8458;12.01.21 15:01:53;21;Avvicinamento Pressata Finale;Alcun errore (0);20210112133044P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,40;0,09;0,00;0,00;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;31,50;0,09;0,00;0,00;
0,00;0,00;33,30;0,13;0,00;0,00;
0,00;0,00;35,61;0,04;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;40,31;0,09;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;45,12;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;49,92;0,04;0,00;0,00;
0,00;0,00;54,72;0,09;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,09;0,00;0,00;
0,00;0,00;69,12;0,09;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;78,72;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;83,52;0,04;0,00;0,00;
0,00;0,00;88,32;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;0,09;0,00;0,00;
0,00;0,00;97,92;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;102,72;0,09;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;107,52;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;117,12;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;121,92;0,04;0,00;0,00;
0,00;0,00;126,72;0,09;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;141,12;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;155,52;0,04;0,00;0,00;
0,00;0,00;160,32;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;165,12;0,04;0,00;0,00;
0,00;0,00;174,72;0,04;0,00;0,00;
0,00;0,00;177,12;0,09;0,00;0,00;
0,00;0,00;179,52;0,04;0,00;0,00;
0,00;0,00;181,92;0,09;0,00;0,00;
0,00;0,00;184,32;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;189,12;0,04;0,00;0,00;
0,00;0,00;193,92;0,04;0,00;0,00;
0,00;0,00;198,72;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;213,12;-0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;222,72;0,09;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;232,32;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;237,12;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,09;0,00;0,00;
0,00;0,00;251,52;0,04;0,00;0,00;
0,00;0,00;256,32;0,09;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;261,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;-0,04;0,00;0,00;
0,00;0,00;270,72;0,04;0,00;0,00;
0,00;0,00;275,52;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;280,32;0,04;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;285,12;0,09;0,00;0,00;
0,00;0,00;290,41;0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,60;0,09;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;290,66;0,09;0,00;0,00;
0,00;0,00;290,82;0,09;0,00;0,00;
0,00;0,00;290,97;0,09;0,00;0,00;
0,00;0,00;291,14;0,04;0,00;0,00;
0,00;0,00;291,30;0,09;0,00;0,00;
0,00;0,00;291,46;0,09;0,00;0,00;
0,00;0,00;291,62;0,09;0,00;0,00;
0,00;0,00;291,78;0,09;0,00;0,00;
0,00;0,00;291,94;0,09;0,00;0,00;
0,00;0,00;292,10;0,09;0,00;0,00;
0,00;0,00;292,26;0,09;0,00;0,00;
0,00;0,00;292,42;0,09;0,00;0,00;
0,00;0,00;292,58;0,09;0,00;0,00;
0,00;0,00;292,74;0,09;0,00;0,00;
0,00;0,00;292,90;0,09;0,00;0,00;
0,00;0,00;293,06;0,09;0,00;0,00;
0,00;0,00;293,22;0,09;0,00;0,00;
0,00;0,00;293,38;0,09;0,00;0,00;
0,00;0,00;293,54;0,09;0,00;0,00;
0,00;0,00;293,70;0,09;0,00;0,00;
0,00;0,00;293,86;0,09;0,00;0,00;
0,00;0,00;294,02;0,09;0,00;0,00;
0,00;0,00;294,18;0,09;0,00;0,00;
0,00;0,00;294,34;0,09;0,00;0,00;
0,00;0,00;294,50;0,04;0,00;0,00;
0,00;0,00;294,66;0,09;0,00;0,00;
0,00;0,00;294,82;0,09;0,00;0,00;
0,00;0,00;294,98;0,09;0,00;0,00;
0,00;0,00;295,14;0,09;0,00;0,00;
0,00;0,00;295,30;0,09;0,00;0,00;
0,00;0,00;295,46;0,09;0,00;0,00;
0,00;0,00;295,62;0,09;0,00;0,00;
0,00;0,00;295,78;0,09;0,00;0,00;
0,00;0,00;295,94;0,09;0,00;0,00;
0,00;0,00;296,10;0,09;0,00;0,00;
0,00;0,00;296,26;0,09;0,00;0,00;
0,00;0,00;296,42;0,09;0,00;0,00;
0,00;0,00;296,58;0,09;0,00;0,00;
0,00;0,00;296,74;0,09;0,00;0,00;
0,00;0,00;296,90;0,09;0,00;0,00;
0,00;0,00;297,06;0,09;0,00;0,00;
0,00;0,00;297,22;0,09;0,00;0,00;
0,00;0,00;297,38;0,09;0,00;0,00;
0,00;0,00;297,54;0,09;0,00;0,00;
0,00;0,00;297,70;0,09;0,00;0,00;
0,00;0,00;297,86;0,09;0,00;0,00;
0,00;0,00;298,02;0,09;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,34;0,22;0,00;0,00;
0,00;0,00;298,50;0,27;0,00;0,00;
0,00;0,00;298,66;0,31;0,00;0,00;
0,00;0,00;298,82;0,31;0,00;0,00;
0,00;0,00;298,98;0,27;0,00;0,00;
0,00;0,00;299,14;0,27;0,00;0,00;
0,00;0,00;299,30;0,27;0,00;0,00;
0,00;0,00;299,46;0,22;0,00;0,00;
0,00;0,00;299,62;0,27;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;299,94;0,27;0,00;0,00;
0,00;0,00;300,10;0,22;0,00;0,00;
0,00;0,00;300,26;1,05;0,00;0,00;
0,00;0,00;300,41;1,65;0,00;0,00;
0,00;0,00;300,57;1,44;0,00;0,00;
0,00;0,00;300,74;1,35;0,00;0,00;
0,00;0,00;300,90;1,43;0,00;0,00;
0,00;0,00;301,06;1,40;0,00;0,00;
0,00;0,00;301,22;1,44;0,00;0,00;
0,00;0,00;301,38;1,52;0,00;0,00;
0,00;0,00;301,54;1,49;0,00;0,00;
0,00;0,00;301,70;1,52;0,00;0,00;
0,00;0,00;301,86;1,65;0,00;0,00;
0,00;0,00;302,02;1,65;0,00;0,00;
0,00;0,00;302,18;1,70;0,00;0,00;
0,00;0,00;302,34;1,74;0,00;0,00;
0,00;0,00;302,50;1,83;0,00;0,00;
0,00;0,00;302,66;1,83;0,00;0,00;
0,00;0,00;302,82;1,88;0,00;0,00;
0,00;0,00;302,98;1,88;0,00;0,00;
0,00;0,00;303,14;1,92;0,00;0,00;
0,00;0,00;303,30;1,97;0,00;0,00;
0,00;0,00;303,46;2,01;0,00;0,00;
0,00;0,00;303,62;2,09;0,00;0,00;
0,00;0,00;303,78;2,05;0,00;0,00;
0,00;0,00;303,93;2,53;0,00;0,00;
0,00;0,00;304,09;2,95;0,00;0,00;
0,00;0,00;304,25;3,40;0,00;0,00;
0,00;0,00;304,41;3,40;0,00;0,00;
0,00;0,00;304,57;3,49;0,00;0,00;
0,00;0,00;304,73;3,49;0,00;0,00;
0,00;0,00;304,90;3,61;0,00;0,00;
0,00;0,00;305,06;3,61;0,00;0,00;
0,00;0,00;305,22;3,70;0,00;0,00;
0,00;0,00;305,38;3,79;0,00;0,00;
0,00;0,00;305,54;3,88;0,00;0,00;
0,00;0,00;305,70;3,92;0,00;0,00;
0,00;0,00;305,86;4,00;0,00;0,00;
0,00;0,00;306,02;4,05;0,00;0,00;
0,00;0,00;306,18;4,09;0,00;0,00;
0,00;0,00;306,33;4,14;0,00;0,00;
0,00;0,00;306,50;4,27;0,00;0,00;
0,00;0,00;306,66;4,39;0,00;0,00;
0,00;0,00;306,82;4,44;0,00;0,00;
0,00;0,00;306,98;4,48;0,00;0,00;
0,00;0,00;307,14;4,53;0,00;0,00;
0,00;0,00;307,30;4,65;0,00;0,00;
0,00;0,00;307,46;4,70;0,00;0,00;
0,00;0,00;307,62;4,79;0,00;0,00;
0,00;0,00;307,78;4,83;0,00;0,00;
0,00;0,00;307,94;4,87;0,00;0,00;
0,00;0,00;308,09;4,92;0,00;0,00;
0,00;0,00;308,26;4,96;0,00;0,00;
0,00;0,00;308,42;5,13;0,00;0,00;
0,00;0,00;308,58;5,14;0,00;0,00;
0,00;0,00;308,74;5,18;0,00;0,00;
0,00;0,00;308,89;5,35;0,00;0,00;
0,00;0,00;309,06;5,31;0,00;0,00;
0,00;0,00;309,22;5,31;0,00;0,00;
0,00;0,00;309,38;5,49;0,00;0,00;
0,00;0,00;309,54;5,57;0,00;0,00;
0,00;0,00;309,69;5,61;0,00;0,00;
0,00;0,00;309,86;5,66;0,00;0,00;
0,00;0,00;310,02;5,70;0,00;0,00;
0,00;0,00;310,18;5,70;0,00;0,00;
0,00;0,00;310,34;5,61;0,00;0,00;
0,00;0,00;310,50;5,70;0,00;0,00;
0,00;0,00;310,66;5,57;0,00;0,00;
0,00;0,00;310,82;5,66;0,00;0,00;
0,00;0,00;310,98;5,70;0,00;0,00;
0,00;0,00;311,14;5,74;0,00;0,00;
0,00;0,00;311,30;5,79;0,00;0,00;
0,00;0,00;311,46;5,87;0,00;0,00;
0,00;0,00;311,62;5,96;0,00;0,00;
0,00;0,00;311,78;5,96;0,00;0,00;
0,00;0,00;311,94;6,00;0,00;0,00;
0,00;0,00;312,10;6,00;0,00;0,00;
0,00;0,00;312,26;6,18;0,00;0,00;
0,00;0,00;312,42;6,18;0,00;0,00;
0,00;0,00;312,58;6,22;0,00;0,00;
0,00;0,00;312,74;6,26;0,00;0,00;
0,00;0,00;312,90;6,40;0,00;0,00;
0,00;0,00;313,05;6,48;0,00;0,00;
0,00;0,00;313,22;6,57;0,00;0,00;
0,00;0,00;313,38;6,62;0,00;0,00;
0,00;0,00;313,54;6,66;0,00;0,00;
0,00;0,00;313,70;6,74;0,00;0,00;
0,00;0,00;313,86;6,88;0,00;0,00;
0,00;0,00;313,93;9,57;0,00;0,00;
0,00;0,00;313,94;9,49;0,00;0,00;
0,00;0,00;313,94;9,45;0,00;0,00;
0,00;0,00;313,67;0,83;0,00;0,00;
0,00;0,00;312,88;-0,09;0,00;0,00;
0,00;0,00;311,57;-0,08;0,00;0,00;
0,00;0,00;309,76;-0,17;0,00;0,00;
0,00;0,00;307,45;-0,09;0,00;0,00;
0,00;0,00;305,14;-0,09;0,00;0,00;
0,00;0,00;302,74;-0,04;0,00;0,00;
0,00;0,00;297,93;-0,04;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;266,73;0,04;0,00;0,00;
0,00;0,00;249,93;-0,04;0,00;0,00;
0,00;0,00;247,53;0,04;0,00;0,00;
0,00;0,00;240,33;0,04;0,00;0,00;
0,00;0,00;230,73;0,09;0,00;0,00;
0,00;0,00;225,93;0,04;0,00;0,00;
0,00;0,00;223,53;-0,04;0,00;0,00;
0,00;0,00;218,73;0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;213,93;-0,04;0,00;0,00;
0,00;0,00;209,13;0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;204,33;-0,04;0,00;0,00;
0,00;0,00;201,93;0,04;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;187,53;0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
0,00;0,00;168,33;0,09;0,00;0,00;
0,00;0,00;165,93;0,04;0,00;0,00;
0,00;0,00;161,13;0,04;0,00;0,00;
0,00;0,00;156,33;-0,04;0,00;0,00;
0,00;0,00;151,53;0,04;0,00;0,00;
0,00;0,00;149,13;0,04;0,00;0,00;
0,00;0,00;146,73;0,04;0,00;0,00;
0,00;0,00;144,33;-0,04;0,00;0,00;
0,00;0,00;134,73;-0,04;0,00;0,00;
0,00;0,00;132,33;0,04;0,00;0,00;
0,00;0,00;127,53;0,04;0,00;0,00;
0,00;0,00;120,33;0,04;0,00;0,00;
0,00;0,00;117,93;-0,04;0,00;0,00;
0,00;0,00;108,33;0,04;0,00;0,00;
0,00;0,00;101,13;0,04;0,00;0,00;
0,00;0,00;98,73;0,04;0,00;0,00;
0,00;0,00;96,33;0,04;0,00;0,00;
0,00;0,00;93,93;0,04;0,00;0,00;
0,00;0,00;91,53;0,09;0,00;0,00;
0,00;0,00;89,13;0,04;0,00;0,00;
0,00;0,00;86,73;0,04;0,00;0,00;
0,00;0,00;84,33;-0,04;0,00;0,00;
0,00;0,00;79,53;0,04;0,00;0,00;
0,00;0,00;77,13;0,04;0,00;0,00;
0,00;0,00;75,04;0,09;0,00;0,00;
0,00;0,00;73,46;0,04;0,00;0,00;
0,00;0,00;72,32;0,09;0,00;0,00;
0,00;0,00;71,70;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
