4947;30.04.20 16:23:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200429145134A0007;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;22,30;-0,08;0,00;0,00;
0,00;0,00;22,81;0,16;0,00;0,00;
0,00;0,00;23,58;0,22;0,00;0,00;
0,00;0,00;24,73;0,08;0,00;0,00;
0,00;0,00;28,20;0,23;0,00;0,00;
0,00;0,00;30,50;0,08;0,00;0,00;
0,00;0,00;32,84;0,16;0,00;0,00;
0,00;0,00;35,23;0,16;0,00;0,00;
0,00;0,00;37,64;0,08;0,00;0,00;
0,00;0,00;40,05;0,08;0,00;0,00;
0,00;0,00;42,44;0,16;0,00;0,00;
0,00;0,00;44,84;0,23;0,00;0,00;
0,00;0,00;47,25;0,08;0,00;0,00;
0,00;0,00;49,64;0,08;0,00;0,00;
0,00;0,00;54,45;0,16;0,00;0,00;
0,00;0,00;56,85;0,08;0,00;0,00;
0,00;0,00;59,25;0,16;0,00;0,00;
0,00;0,00;61,64;0,08;0,00;0,00;
0,00;0,00;64,05;0,08;0,00;0,00;
0,00;0,00;66,45;0,16;0,00;0,00;
0,00;0,00;68,85;0,08;0,00;0,00;
0,00;0,00;71,25;0,08;0,00;0,00;
0,00;0,00;76,05;0,08;0,00;0,00;
0,00;0,00;78,45;0,16;0,00;0,00;
0,00;0,00;80,85;0,08;0,00;0,00;
0,00;0,00;83,25;0,08;0,00;0,00;
0,00;0,00;85,64;0,08;0,00;0,00;
0,00;0,00;88,05;0,08;0,00;0,00;
0,00;0,00;90,45;0,08;0,00;0,00;
0,00;0,00;92,85;0,08;0,00;0,00;
0,00;0,00;95,25;0,08;0,00;0,00;
0,00;0,00;97,64;0,16;0,00;0,00;
0,00;0,00;100,05;0,08;0,00;0,00;
0,00;0,00;102,45;0,08;0,00;0,00;
0,00;0,00;107,25;0,08;0,00;0,00;
0,00;0,00;109,64;0,08;0,00;0,00;
0,00;0,00;114,45;0,16;0,00;0,00;
0,00;0,00;119,25;0,16;0,00;0,00;
0,00;0,00;124,05;0,08;0,00;0,00;
0,00;0,00;126,45;0,16;0,00;0,00;
0,00;0,00;128,85;0,08;0,00;0,00;
0,00;0,00;131,25;0,16;0,00;0,00;
0,00;0,00;133,64;0,08;0,00;0,00;
0,00;0,00;138,45;0,08;0,00;0,00;
0,00;0,00;140,85;0,08;0,00;0,00;
0,00;0,00;143,25;0,16;0,00;0,00;
0,00;0,00;148,05;0,08;0,00;0,00;
0,00;0,00;150,45;0,08;0,00;0,00;
0,00;0,00;155,25;0,16;0,00;0,00;
0,00;0,00;157,64;0,08;0,00;0,00;
0,00;0,00;162,45;0,08;0,00;0,00;
0,00;0,00;167,25;0,16;0,00;0,00;
0,00;0,00;169,64;0,08;0,00;0,00;
0,00;0,00;172,05;0,08;0,00;0,00;
0,00;0,00;174,45;0,16;0,00;0,00;
0,00;0,00;176,84;-0,08;0,00;0,00;
0,00;0,00;181,97;-0,16;0,00;0,00;
0,00;0,00;182,94;0,08;0,00;0,00;
0,00;0,00;183,75;0,08;0,00;0,00;
0,00;0,00;184,05;0,08;0,00;0,00;
0,00;0,00;184,65;0,16;0,00;0,00;
0,00;0,00;185,61;0,16;0,00;0,00;
0,00;0,00;186,64;0,45;0,00;0,00;
0,00;0,00;187,27;1,14;0,00;0,00;
0,00;0,00;187,67;3,64;0,00;0,00;
0,00;0,00;187,77;3,96;0,00;0,00;
0,00;0,00;187,81;3,96;0,00;0,00;
0,00;0,00;187,81;3,66;0,00;0,00;
0,00;0,00;187,67;-0,08;0,00;0,00;
0,00;0,00;187,14;-0,31;0,00;0,00;
0,00;0,00;186,39;-0,23;0,00;0,00;
0,00;0,00;186,04;-0,30;0,00;0,00;
0,00;0,00;185,87;-0,08;0,00;0,00;
0,00;0,00;185,79;-0,23;0,00;0,00;
0,00;0,00;185,79;-0,30;0,00;0,00;
0,00;0,00;188,22;4,25;0,00;0,00;
0,00;0,00;189,76;3,50;0,00;0,00;
0,00;0,00;191,27;4,72;0,00;0,00;
0,00;0,00;192,41;5,33;0,00;0,00;
0,00;0,00;193,31;5,78;0,00;0,00;
0,00;0,00;193,81;6,09;0,00;0,00;
0,00;0,00;193,96;6,01;0,00;0,00;
0,00;0,00;194,01;7,60;0,00;0,00;
0,00;0,00;194,01;7,38;0,00;0,00;
0,00;0,00;194,00;6,99;0,00;0,00;
0,00;0,00;193,65;-0,31;0,00;0,00;
0,00;0,00;192,96;-0,31;0,00;0,00;
0,00;0,00;191,90;-0,39;0,00;0,00;
0,00;0,00;190,45;-0,47;0,00;0,00;
0,00;0,00;188,62;-0,37;0,00;0,00;
0,00;0,00;186,41;-0,23;0,00;0,00;
0,00;0,00;184,05;-0,37;0,00;0,00;
0,00;0,00;181,67;-0,39;0,00;0,00;
0,00;0,00;179,26;-0,23;0,00;0,00;
0,00;0,00;176,86;-0,23;0,00;0,00;
0,00;0,00;174,45;-0,31;0,00;0,00;
0,00;0,00;172,06;-0,31;0,00;0,00;
0,00;0,00;169,65;-0,23;0,00;0,00;
0,00;0,00;167,25;-0,16;0,00;0,00;
0,00;0,00;164,86;-0,23;0,00;0,00;
0,00;0,00;162,45;-0,31;0,00;0,00;
0,00;0,00;160,06;-0,31;0,00;0,00;
0,00;0,00;157,65;-0,23;0,00;0,00;
0,00;0,00;155,25;-0,23;0,00;0,00;
0,00;0,00;152,85;-0,31;0,00;0,00;
0,00;0,00;150,45;-0,23;0,00;0,00;
0,00;0,00;148,06;-0,37;0,00;0,00;
0,00;0,00;145,65;-0,31;0,00;0,00;
0,00;0,00;143,25;-0,23;0,00;0,00;
0,00;0,00;140,85;-0,23;0,00;0,00;
0,00;0,00;138,45;-0,23;0,00;0,00;
0,00;0,00;136,06;-0,23;0,00;0,00;
0,00;0,00;133,65;-0,23;0,00;0,00;
0,00;0,00;131,25;-0,23;0,00;0,00;
0,00;0,00;128,85;-0,23;0,00;0,00;
0,00;0,00;126,45;-0,16;0,00;0,00;
0,00;0,00;124,06;-0,31;0,00;0,00;
0,00;0,00;121,65;-0,23;0,00;0,00;
0,00;0,00;119,25;-0,16;0,00;0,00;
0,00;0,00;116,85;-0,23;0,00;0,00;
0,00;0,00;114,45;-0,16;0,00;0,00;
0,00;0,00;112,06;-0,31;0,00;0,00;
0,00;0,00;109,65;-0,23;0,00;0,00;
0,00;0,00;107,25;-0,16;0,00;0,00;
0,00;0,00;104,85;-0,16;0,00;0,00;
0,00;0,00;102,45;-0,23;0,00;0,00;
0,00;0,00;100,06;-0,23;0,00;0,00;
0,00;0,00;97,65;-0,30;0,00;0,00;
0,00;0,00;95,25;-0,16;0,00;0,00;
0,00;0,00;92,85;-0,16;0,00;0,00;
0,00;0,00;90,45;-0,31;0,00;0,00;
0,00;0,00;88,06;-0,30;0,00;0,00;
0,00;0,00;85,65;-0,23;0,00;0,00;
0,00;0,00;83,25;-0,16;0,00;0,00;
0,00;0,00;80,85;-0,23;0,00;0,00;
0,00;0,00;78,45;-0,23;0,00;0,00;
0,00;0,00;76,06;-0,23;0,00;0,00;
0,00;0,00;73,65;-0,23;0,00;0,00;
0,00;0,00;71,25;-0,16;0,00;0,00;
0,00;0,00;68,85;-0,31;0,00;0,00;
0,00;0,00;66,45;-0,16;0,00;0,00;
0,00;0,00;64,06;-0,31;0,00;0,00;
0,00;0,00;61,65;-0,16;0,00;0,00;
0,00;0,00;59,25;-0,16;0,00;0,00;
0,00;0,00;56,85;-0,23;0,00;0,00;
0,00;0,00;54,45;-0,16;0,00;0,00;
0,00;0,00;52,06;-0,30;0,00;0,00;
0,00;0,00;49,65;-0,23;0,00;0,00;
0,00;0,00;47,25;-0,16;0,00;0,00;
0,00;0,00;44,85;-0,16;0,00;0,00;
0,00;0,00;42,45;-0,16;0,00;0,00;
0,00;0,00;40,06;-0,23;0,00;0,00;
0,00;0,00;37,65;-0,23;0,00;0,00;
0,00;0,00;35,25;-0,23;0,00;0,00;
0,00;0,00;32,85;-0,16;0,00;0,00;
0,00;0,00;30,45;-0,37;0,00;0,00;
0,00;0,00;28,20;-0,16;0,00;0,00;
0,00;0,00;26,33;-0,16;0,00;0,00;
0,00;0,00;24,77;-0,23;0,00;0,00;
0,00;0,00;23,60;-0,16;0,00;0,00;
0,00;0,00;22,82;-0,08;0,00;0,00;
0,00;0,00;22,28;-0,23;0,00;0,00;
