Nr;Date;ProgNr;ProgName;State;PartInfo;
24147;15.02.21 10:36:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210215090544P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,08;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,30;0,00;0,00;
0,00;0,00;171,55;0,14;0,00;0,00;
0,00;0,00;178,11;0,92;0,00;0,00;
0,00;0,00;178,26;3,43;0,00;0,00;
0,00;0,00;178,42;4,41;0,00;0,00;
0,00;0,00;178,49;4,27;0,00;0,00;
0,00;0,00;178,49;4,27;0,00;0,00;
0,00;0,00;178,36;0,16;0,00;0,00;
0,00;0,00;177,84;-0,45;0,00;0,00;
0,00;0,00;177,09;-0,31;0,00;0,00;
0,00;0,00;176,74;-0,37;0,00;0,00;
0,00;0,00;176,57;-0,30;0,00;0,00;
0,00;0,00;176,49;-0,30;0,00;0,00;
0,00;0,00;176,49;-0,23;0,00;0,00;
0,00;0,00;178,47;2,43;0,00;0,00;
0,00;0,00;178,62;4,95;0,00;0,00;
0,00;0,00;178,78;5,19;0,00;0,00;
0,00;0,00;178,94;5,19;0,00;0,00;
0,00;0,00;179,10;5,40;0,00;0,00;
0,00;0,00;179,27;5,40;0,00;0,00;
0,00;0,00;179,43;5,19;0,00;0,00;
0,00;0,00;179,59;5,19;0,00;0,00;
0,00;0,00;179,75;4,95;0,00;0,00;
0,00;0,00;179,91;4,88;0,00;0,00;
0,00;0,00;180,07;4,64;0,00;0,00;
0,00;0,00;180,23;4,49;0,00;0,00;
0,00;0,00;180,39;4,49;0,00;0,00;
0,00;0,00;180,55;4,56;0,00;0,00;
0,00;0,00;180,71;4,56;0,00;0,00;
0,00;0,00;180,87;4,56;0,00;0,00;
0,00;0,00;181,03;4,72;0,00;0,00;
0,00;0,00;181,19;4,88;0,00;0,00;
0,00;0,00;181,35;5,19;0,00;0,00;
0,00;0,00;181,51;5,25;0,00;0,00;
0,00;0,00;181,67;5,48;0,00;0,00;
0,00;0,00;181,83;5,79;0,00;0,00;
0,00;0,00;181,99;6,01;0,00;0,00;
0,00;0,00;182,15;6,25;0,00;0,00;
0,00;0,00;182,31;6,40;0,00;0,00;
0,00;0,00;182,47;6,54;0,00;0,00;
0,00;0,00;182,63;6,70;0,00;0,00;
0,00;0,00;182,79;6,78;0,00;0,00;
0,00;0,00;182,95;6,93;0,00;0,00;
0,00;0,00;183,11;7,23;0,00;0,00;
0,00;0,00;183,27;7,30;0,00;0,00;
0,00;0,00;183,43;7,62;0,00;0,00;
0,00;0,00;183,59;7,77;0,00;0,00;
0,00;0,00;183,75;7,93;0,00;0,00;
0,00;0,00;183,91;8,30;0,00;0,00;
0,00;0,00;184,07;8,46;0,00;0,00;
0,00;0,00;184,23;8,68;0,00;0,00;
0,00;0,00;184,39;8,83;0,00;0,00;
0,00;0,00;184,55;9,14;0,00;0,00;
0,00;0,00;184,71;9,14;0,00;0,00;
0,00;0,00;184,87;9,14;0,00;0,00;
0,00;0,00;185,03;9,44;0,00;0,00;
0,00;0,00;185,19;9,52;0,00;0,00;
0,00;0,00;185,35;9,75;0,00;0,00;
0,00;0,00;185,51;9,97;0,00;0,00;
0,00;0,00;185,67;10,20;0,00;0,00;
0,00;0,00;185,83;10,42;0,00;0,00;
0,00;0,00;185,99;10,65;0,00;0,00;
0,00;0,00;186,15;10,97;0,00;0,00;
0,00;0,00;186,31;11,04;0,00;0,00;
0,00;0,00;186,47;11,28;0,00;0,00;
0,00;0,00;186,63;11,57;0,00;0,00;
0,00;0,00;186,79;11,65;0,00;0,00;
0,00;0,00;186,95;11,88;0,00;0,00;
0,00;0,00;187,11;12,02;0,00;0,00;
0,00;0,00;187,27;12,26;0,00;0,00;
0,00;0,00;187,43;12,49;0,00;0,00;
0,00;0,00;187,59;12,71;0,00;0,00;
0,00;0,00;187,75;12,79;0,00;0,00;
0,00;0,00;187,91;13,10;0,00;0,00;
0,00;0,00;188,07;13,39;0,00;0,00;
0,00;0,00;188,23;13,55;0,00;0,00;
0,00;0,00;188,39;13,71;0,00;0,00;
0,00;0,00;188,55;14,00;0,00;0,00;
0,00;0,00;188,71;14,16;0,00;0,00;
0,00;0,00;188,87;14,31;0,00;0,00;
0,00;0,00;189,03;14,63;0,00;0,00;
0,00;0,00;189,19;14,77;0,00;0,00;
0,00;0,00;189,34;14,84;0,00;0,00;
0,00;0,00;189,34;13,77;0,00;0,00;
0,00;0,00;189,35;13,92;0,00;0,00;
0,00;0,00;189,22;6,54;0,00;0,00;
0,00;0,00;188,72;-0,45;0,00;0,00;
0,00;0,00;187,85;-0,31;0,00;0,00;
0,00;0,00;186,58;-0,45;0,00;0,00;
0,00;0,00;184,94;-0,53;0,00;0,00;
0,00;0,00;182,92;-0,45;0,00;0,00;
0,00;0,00;180,56;-0,45;0,00;0,00;
0,00;0,00;178,23;-0,45;0,00;0,00;
0,00;0,00;175,82;-0,45;0,00;0,00;
