42833;28.05.21 12:23:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210528105238P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,26;0,14;0,00;0,00;
0,00;0,00;74,71;0,06;0,00;0,00;
0,00;0,00;76,63;0,14;0,00;0,00;
0,00;0,00;78,18;0,06;0,00;0,00;
0,00;0,00;80,10;0,06;0,00;0,00;
0,00;0,00;82,40;0,14;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;91,94;0,06;0,00;0,00;
0,00;0,00;96,74;0,06;0,00;0,00;
0,00;0,00;106,35;0,06;0,00;0,00;
0,00;0,00;123,15;-0,08;0,00;0,00;
0,00;0,00;132,74;0,06;0,00;0,00;
0,00;0,00;139,95;-0,08;0,00;0,00;
0,00;0,00;159,15;-0,08;0,00;0,00;
0,00;0,00;171,15;-0,08;0,00;0,00;
0,00;0,00;187,27;-0,08;0,00;0,00;
0,00;0,00;188,81;0,06;0,00;0,00;
0,00;0,00;189,96;0,06;0,00;0,00;
0,00;0,00;190,72;-0,08;0,00;0,00;
0,00;0,00;191,10;-0,16;0,00;0,00;
0,00;0,00;191,19;-0,08;0,00;0,00;
0,00;0,00;191,32;-0,16;0,00;0,00;
0,00;0,00;191,60;-0,08;0,00;0,00;
0,00;0,00;195,13;0,06;0,00;0,00;
0,00;0,00;195,19;0,45;0,00;0,00;
0,00;0,00;195,20;0,45;0,00;0,00;
0,00;0,00;195,06;-0,47;0,00;0,00;
0,00;0,00;194,53;-0,39;0,00;0,00;
0,00;0,00;193,78;-0,23;0,00;0,00;
0,00;0,00;193,43;-0,31;0,00;0,00;
0,00;0,00;193,27;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;195,33;1,51;0,00;0,00;
0,00;0,00;195,49;1,51;0,00;0,00;
0,00;0,00;195,65;1,51;0,00;0,00;
0,00;0,00;195,81;1,74;0,00;0,00;
0,00;0,00;195,97;2,88;0,00;0,00;
0,00;0,00;196,12;3,57;0,00;0,00;
0,00;0,00;196,29;4,17;0,00;0,00;
0,00;0,00;196,45;4,41;0,00;0,00;
0,00;0,00;196,61;4,86;0,00;0,00;
0,00;0,00;196,77;5,17;0,00;0,00;
0,00;0,00;196,93;5,31;0,00;0,00;
0,00;0,00;197,09;5,54;0,00;0,00;
0,00;0,00;197,25;5,78;0,00;0,00;
0,00;0,00;197,41;6,01;0,00;0,00;
0,00;0,00;197,57;6,15;0,00;0,00;
0,00;0,00;197,73;6,39;0,00;0,00;
0,00;0,00;197,89;6,70;0,00;0,00;
0,00;0,00;198,05;6,84;0,00;0,00;
0,00;0,00;198,21;7,07;0,00;0,00;
0,00;0,00;198,37;7,30;0,00;0,00;
0,00;0,00;198,53;7,60;0,00;0,00;
0,00;0,00;198,69;7,91;0,00;0,00;
0,00;0,00;198,85;8,21;0,00;0,00;
0,00;0,00;199,01;8,44;0,00;0,00;
0,00;0,00;199,17;8,83;0,00;0,00;
0,00;0,00;199,33;9,13;0,00;0,00;
0,00;0,00;199,49;9,44;0,00;0,00;
0,00;0,00;199,65;9,73;0,00;0,00;
0,00;0,00;199,81;9,97;0,00;0,00;
0,00;0,00;199,97;10,19;0,00;0,00;
0,00;0,00;200,13;10,34;0,00;0,00;
0,00;0,00;200,29;10,65;0,00;0,00;
0,00;0,00;200,45;10,95;0,00;0,00;
0,00;0,00;200,61;11,26;0,00;0,00;
0,00;0,00;200,77;11,56;0,00;0,00;
0,00;0,00;200,93;11,71;0,00;0,00;
0,00;0,00;201,09;11,87;0,00;0,00;
0,00;0,00;201,25;12,18;0,00;0,00;
0,00;0,00;201,41;12,48;0,00;0,00;
0,00;0,00;201,57;12,55;0,00;0,00;
0,00;0,00;201,73;12,79;0,00;0,00;
0,00;0,00;201,89;13,08;0,00;0,00;
0,00;0,00;202,05;13,08;0,00;0,00;
0,00;0,00;202,21;13,39;0,00;0,00;
0,00;0,00;202,37;13,61;0,00;0,00;
0,00;0,00;202,53;13,61;0,00;0,00;
0,00;0,00;202,69;13,92;0,00;0,00;
0,00;0,00;202,85;13,92;0,00;0,00;
0,00;0,00;203,01;14,22;0,00;0,00;
0,00;0,00;203,17;14,30;0,00;0,00;
0,00;0,00;203,33;14,30;0,00;0,00;
0,00;0,00;203,49;14,38;0,00;0,00;
0,00;0,00;203,65;14,53;0,00;0,00;
0,00;0,00;203,81;14,61;0,00;0,00;
0,00;0,00;203,97;14,61;0,00;0,00;
0,00;0,00;204,13;14,61;0,00;0,00;
0,00;0,00;204,29;14,61;0,00;0,00;
0,00;0,00;204,45;14,67;0,00;0,00;
0,00;0,00;204,61;14,61;0,00;0,00;
0,00;0,00;204,77;14,61;0,00;0,00;
0,00;0,00;204,93;14,61;0,00;0,00;
0,00;0,00;205,09;14,53;0,00;0,00;
0,00;0,00;205,25;14,30;0,00;0,00;
0,00;0,00;205,41;13,92;0,00;0,00;
0,00;0,00;205,57;13,85;0,00;0,00;
0,00;0,00;205,73;13,69;0,00;0,00;
0,00;0,00;205,89;13,69;0,00;0,00;
0,00;0,00;206,05;13,69;0,00;0,00;
0,00;0,00;206,21;13,61;0,00;0,00;
0,00;0,00;206,37;13,39;0,00;0,00;
0,00;0,00;206,52;19,17;0,00;0,00;
0,00;0,00;206,53;20,15;0,00;0,00;
0,00;0,00;206,54;20,92;0,00;0,00;
0,00;0,00;206,49;18,41;0,00;0,00;
0,00;0,00;206,07;-0,23;0,00;0,00;
0,00;0,00;205,32;-0,55;0,00;0,00;
0,00;0,00;204,14;-0,55;0,00;0,00;
0,00;0,00;202,59;-0,47;0,00;0,00;
0,00;0,00;200,66;-0,55;0,00;0,00;
0,00;0,00;198,35;-0,55;0,00;0,00;
0,00;0,00;196,02;-0,47;0,00;0,00;
0,00;0,00;193,62;-0,55;0,00;0,00;
0,00;0,00;191,21;-0,47;0,00;0,00;
0,00;0,00;188,81;-0,47;0,00;0,00;
0,00;0,00;186,41;-0,47;0,00;0,00;
0,00;0,00;184,01;-0,47;0,00;0,00;
0,00;0,00;181,60;-0,47;0,00;0,00;
0,00;0,00;179,20;-0,47;0,00;0,00;
0,00;0,00;176,80;-0,31;0,00;0,00;
0,00;0,00;174,40;-0,31;0,00;0,00;
0,00;0,00;172,00;-0,31;0,00;0,00;
0,00;0,00;169,60;-0,31;0,00;0,00;
0,00;0,00;167,20;-0,39;0,00;0,00;
0,00;0,00;164,80;-0,31;0,00;0,00;
0,00;0,00;162,40;-0,31;0,00;0,00;
0,00;0,00;160,01;-0,31;0,00;0,00;
0,00;0,00;157,60;-0,31;0,00;0,00;
0,00;0,00;155,20;-0,39;0,00;0,00;
0,00;0,00;152,80;-0,39;0,00;0,00;
0,00;0,00;150,40;-0,31;0,00;0,00;
0,00;0,00;148,01;-0,31;0,00;0,00;
0,00;0,00;145,60;-0,31;0,00;0,00;
0,00;0,00;143,20;-0,31;0,00;0,00;
0,00;0,00;140,80;-0,47;0,00;0,00;
0,00;0,00;138,40;-0,31;0,00;0,00;
0,00;0,00;136,01;-0,31;0,00;0,00;
0,00;0,00;133,60;-0,31;0,00;0,00;
0,00;0,00;131,20;-0,31;0,00;0,00;
0,00;0,00;128,80;-0,31;0,00;0,00;
0,00;0,00;126,40;-0,31;0,00;0,00;
0,00;0,00;124,01;-0,31;0,00;0,00;
0,00;0,00;121,60;-0,31;0,00;0,00;
0,00;0,00;119,20;-0,39;0,00;0,00;
0,00;0,00;116,80;-0,31;0,00;0,00;
0,00;0,00;114,40;-0,23;0,00;0,00;
0,00;0,00;112,01;-0,31;0,00;0,00;
0,00;0,00;109,60;-0,39;0,00;0,00;
0,00;0,00;107,20;-0,31;0,00;0,00;
0,00;0,00;104,80;-0,31;0,00;0,00;
0,00;0,00;102,40;-0,31;0,00;0,00;
