12816;26.02.21 09:31:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20210226085946P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,09;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;-0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;81,12;-0,09;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,09;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;225,12;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,82;-0,04;0,00;0,00;
0,00;0,00;295,94;0,04;0,00;0,00;
0,00;0,00;297,86;0,09;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,21;0,00;0,00;
0,00;0,00;298,82;0,18;0,00;0,00;
0,00;0,00;299,14;0,18;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;300,10;0,56;0,00;0,00;
0,00;0,00;300,41;2,13;0,00;0,00;
0,00;0,00;300,74;2,00;0,00;0,00;
0,00;0,00;301,06;2,17;0,00;0,00;
0,00;0,00;301,37;2,26;0,00;0,00;
0,00;0,00;301,70;2,30;0,00;0,00;
0,00;0,00;302,02;2,52;0,00;0,00;
0,00;0,00;302,34;2,70;0,00;0,00;
0,00;0,00;302,66;2,82;0,00;0,00;
0,00;0,00;302,98;2,91;0,00;0,00;
0,00;0,00;303,30;3,04;0,00;0,00;
0,00;0,00;303,62;3,13;0,00;0,00;
0,00;0,00;303,94;3,26;0,00;0,00;
0,00;0,00;304,26;3,43;0,00;0,00;
0,00;0,00;304,58;3,66;0,00;0,00;
0,00;0,00;304,90;3,78;0,00;0,00;
0,00;0,00;305,22;3,96;0,00;0,00;
0,00;0,00;305,54;4,04;0,00;0,00;
0,00;0,00;305,86;4,17;0,00;0,00;
0,00;0,00;306,18;4,30;0,00;0,00;
0,00;0,00;306,50;4,35;0,00;0,00;
0,00;0,00;306,82;4,47;0,00;0,00;
0,00;0,00;307,14;4,52;0,00;0,00;
0,00;0,00;307,46;4,61;0,00;0,00;
0,00;0,00;307,78;4,70;0,00;0,00;
0,00;0,00;308,10;4,74;0,00;0,00;
0,00;0,00;308,42;4,87;0,00;0,00;
0,00;0,00;308,74;4,95;0,00;0,00;
0,00;0,00;309,06;5,04;0,00;0,00;
0,00;0,00;309,38;5,26;0,00;0,00;
0,00;0,00;309,70;5,35;0,00;0,00;
0,00;0,00;310,02;5,39;0,00;0,00;
0,00;0,00;310,34;5,43;0,00;0,00;
0,00;0,00;310,66;5,52;0,00;0,00;
0,00;0,00;310,98;5,57;0,00;0,00;
0,00;0,00;311,30;5,48;0,00;0,00;
0,00;0,00;311,62;5,56;0,00;0,00;
0,00;0,00;311,94;5,56;0,00;0,00;
0,00;0,00;312,26;5,65;0,00;0,00;
0,00;0,00;312,58;5,74;0,00;0,00;
0,00;0,00;312,90;5,91;0,00;0,00;
0,00;0,00;313,22;5,83;0,00;0,00;
0,00;0,00;313,54;6,22;0,00;0,00;
0,00;0,00;313,86;6,40;0,00;0,00;
0,00;0,00;313,94;8,87;0,00;0,00;
0,00;0,00;313,67;0,56;0,00;0,00;
0,00;0,00;311,57;-0,13;0,00;0,00;
0,00;0,00;307,45;-0,09;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
