Nr;Date;ProgNr;ProgName;State;PartInfo;
78190;14.09.21 16:07:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210914133746A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;9,56;0,29;0,00;0,00;
0,00;0,00;10,10;0,20;0,00;0,00;
0,00;0,00;11,14;0,20;0,00;0,00;
0,00;0,00;12,67;0,20;0,00;0,00;
0,00;0,00;14,71;0,18;0,00;0,00;
0,00;0,00;17,27;0,23;0,00;0,00;
0,00;0,00;20,34;0,11;0,00;0,00;
0,00;0,00;23,45;0,20;0,00;0,00;
0,00;0,00;26,63;0,18;0,00;0,00;
0,00;0,00;29,85;0,13;0,00;0,00;
0,00;0,00;33,05;0,11;0,00;0,00;
0,00;0,00;36,25;0,16;0,00;0,00;
0,00;0,00;39,45;0,11;0,00;0,00;
0,00;0,00;42,65;0,13;0,00;0,00;
0,00;0,00;45,85;0,13;0,00;0,00;
0,00;0,00;49,05;0,13;0,00;0,00;
0,00;0,00;52,25;0,11;0,00;0,00;
0,00;0,00;55,45;0,11;0,00;0,00;
0,00;0,00;58,65;0,13;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,13;0,00;0,00;
0,00;0,00;68,25;0,13;0,00;0,00;
0,00;0,00;71,45;0,13;0,00;0,00;
0,00;0,00;74,65;0,13;0,00;0,00;
0,00;0,00;77,85;0,13;0,00;0,00;
0,00;0,00;81,05;0,11;0,00;0,00;
0,00;0,00;84,25;0,16;0,00;0,00;
0,00;0,00;87,45;0,13;0,00;0,00;
0,00;0,00;90,65;0,16;0,00;0,00;
0,00;0,00;93,85;0,13;0,00;0,00;
0,00;0,00;97,05;0,13;0,00;0,00;
0,00;0,00;100,25;0,11;0,00;0,00;
0,00;0,00;103,45;0,13;0,00;0,00;
0,00;0,00;106,65;0,16;0,00;0,00;
0,00;0,00;109,85;0,13;0,00;0,00;
0,00;0,00;113,05;0,13;0,00;0,00;
0,00;0,00;116,25;0,16;0,00;0,00;
0,00;0,00;119,45;0,16;0,00;0,00;
0,00;0,00;122,65;0,18;0,00;0,00;
0,00;0,00;125,85;0,11;0,00;0,00;
0,00;0,00;129,05;0,16;0,00;0,00;
0,00;0,00;132,25;0,13;0,00;0,00;
0,00;0,00;135,45;0,13;0,00;0,00;
0,00;0,00;138,65;0,16;0,00;0,00;
0,00;0,00;141,85;0,11;0,00;0,00;
0,00;0,00;145,05;0,11;0,00;0,00;
0,00;0,00;148,25;0,16;0,00;0,00;
0,00;0,00;151,45;0,16;0,00;0,00;
0,00;0,00;154,65;0,13;0,00;0,00;
0,00;0,00;157,85;0,11;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;163,61;0,11;0,00;0,00;
0,00;0,00;165,82;0,09;0,00;0,00;
0,00;0,00;167,54;0,05;0,00;0,00;
0,00;0,00;168,77;0,05;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;169,73;0,05;0,00;0,00;
0,00;0,00;169,80;0,05;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,90;0,09;0,00;0,00;
0,00;0,00;170,05;0,11;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,09;0,00;0,00;
0,00;0,00;170,53;0,09;0,00;0,00;
0,00;0,00;170,69;0,09;0,00;0,00;
0,00;0,00;170,85;0,09;0,00;0,00;
0,00;0,00;171,01;0,09;0,00;0,00;
0,00;0,00;171,17;0,09;0,00;0,00;
0,00;0,00;171,33;0,09;0,00;0,00;
0,00;0,00;171,49;0,09;0,00;0,00;
0,00;0,00;171,65;0,09;0,00;0,00;
0,00;0,00;171,81;0,09;0,00;0,00;
0,00;0,00;171,97;0,13;0,00;0,00;
0,00;0,00;172,13;0,27;0,00;0,00;
0,00;0,00;172,29;0,34;0,00;0,00;
0,00;0,00;172,45;0,70;0,00;0,00;
0,00;0,00;172,61;0,84;0,00;0,00;
0,00;0,00;172,77;0,86;0,00;0,00;
0,00;0,00;172,93;0,93;0,00;0,00;
0,00;0,00;173,09;0,97;0,00;0,00;
0,00;0,00;173,25;1,00;0,00;0,00;
0,00;0,00;173,41;1,08;0,00;0,00;
0,00;0,00;173,57;1,11;0,00;0,00;
0,00;0,00;173,73;1,18;0,00;0,00;
0,00;0,00;173,89;1,18;0,00;0,00;
0,00;0,00;174,05;1,22;0,00;0,00;
0,00;0,00;174,21;1,26;0,00;0,00;
0,00;0,00;174,31;1,08;0,00;0,00;
0,00;0,00;174,15;0,23;0,00;0,00;
0,00;0,00;173,48;-0,12;0,00;0,00;
0,00;0,00;172,69;0,09;0,00;0,00;
0,00;0,00;172,43;0,07;0,00;0,00;
0,00;0,00;172,35;-0,02;0,00;0,00;
0,00;0,00;172,30;0,02;0,00;0,00;
0,00;0,00;172,36;0,09;0,00;0,00;
0,00;0,00;172,50;0,11;0,00;0,00;
0,00;0,00;172,65;0,07;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,98;0,09;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,09;0,00;0,00;
0,00;0,00;173,63;0,09;0,00;0,00;
0,00;0,00;173,79;0,09;0,00;0,00;
0,00;0,00;173,95;0,09;0,00;0,00;
0,00;0,00;174,11;0,27;0,00;0,00;
0,00;0,00;174,27;0,38;0,00;0,00;
0,00;0,00;174,42;1,18;0,00;0,00;
0,00;0,00;174,58;1,22;0,00;0,00;
0,00;0,00;174,74;1,26;0,00;0,00;
0,00;0,00;174,91;1,26;0,00;0,00;
0,00;0,00;175,07;1,36;0,00;0,00;
0,00;0,00;175,23;1,43;0,00;0,00;
0,00;0,00;175,39;1,45;0,00;0,00;
0,00;0,00;175,55;1,47;0,00;0,00;
0,00;0,00;175,71;1,54;0,00;0,00;
