9110;29.03.21 15:08:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210326120042P0028;
0,00;0,00;165,22;3,00;0,00;0,00;
0,00;0,00;165,38;3,23;0,00;0,00;
0,00;0,00;165,54;3,55;0,00;0,00;
0,00;0,00;165,70;3,86;0,00;0,00;
0,00;0,00;165,86;4,09;0,00;0,00;
0,00;0,00;166,02;4,31;0,00;0,00;
0,00;0,00;166,18;4,56;0,00;0,00;
0,00;0,00;166,34;4,68;0,00;0,00;
0,00;0,00;166,50;4,81;0,00;0,00;
0,00;0,00;166,67;4,99;0,00;0,00;
0,00;0,00;166,82;5,15;0,00;0,00;
0,00;0,00;166,98;5,38;0,00;0,00;
0,00;0,00;167,14;5,51;0,00;0,00;
0,00;0,00;167,24;5,13;0,00;0,00;
0,00;0,00;167,26;5,33;0,00;0,00;
0,00;0,00;167,26;5,13;0,00;0,00;
0,00;0,00;167,01;0,27;0,00;0,00;
0,00;0,00;166,26;-0,16;0,00;0,00;
0,00;0,00;164,97;-0,16;0,00;0,00;
0,00;0,00;163,17;-0,14;0,00;0,00;
0,00;0,00;160,86;-0,05;0,00;0,00;
0,00;0,00;158,04;-0,16;0,00;0,00;
0,00;0,00;154,88;-0,14;0,00;0,00;
0,00;0,00;151,76;-0,18;0,00;0,00;
0,00;0,00;148,51;-0,05;0,00;0,00;
0,00;0,00;145,32;-0,07;0,00;0,00;
0,00;0,00;142,12;-0,07;0,00;0,00;
0,00;0,00;138,92;-0,11;0,00;0,00;
0,00;0,00;135,71;-0,16;0,00;0,00;
0,00;0,00;132,51;-0,02;0,00;0,00;
0,00;0,00;129,31;-0,09;0,00;0,00;
0,00;0,00;126,11;-0,07;0,00;0,00;
0,00;0,00;122,92;-0,11;0,00;0,00;
0,00;0,00;119,71;-0,11;0,00;0,00;
0,00;0,00;116,51;-0,05;0,00;0,00;
0,00;0,00;113,31;-0,07;0,00;0,00;
0,00;0,00;110,11;-0,09;0,00;0,00;
0,00;0,00;106,91;-0,11;0,00;0,00;
0,00;0,00;103,71;-0,11;0,00;0,00;
0,00;0,00;100,51;-0,02;0,00;0,00;
0,00;0,00;97,31;-0,07;0,00;0,00;
0,00;0,00;94,11;-0,07;0,00;0,00;
0,00;0,00;90,92;-0,09;0,00;0,00;
0,00;0,00;87,71;-0,09;0,00;0,00;
0,00;0,00;84,51;-0,00;0,00;0,00;
0,00;0,00;81,31;-0,09;0,00;0,00;
0,00;0,00;78,11;-0,05;0,00;0,00;
0,00;0,00;74,91;-0,09;0,00;0,00;
0,00;0,00;71,71;-0,11;0,00;0,00;
0,00;0,00;68,51;-0,05;0,00;0,00;
0,00;0,00;65,31;-0,07;0,00;0,00;
0,00;0,00;62,11;-0,09;0,00;0,00;
0,00;0,00;58,91;-0,09;0,00;0,00;
0,00;0,00;55,71;-0,11;0,00;0,00;
0,00;0,00;52,51;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,09;0,00;0,00;
0,00;0,00;46,11;-0,05;0,00;0,00;
0,00;0,00;42,91;-0,11;0,00;0,00;
0,00;0,00;39,71;-0,11;0,00;0,00;
0,00;0,00;36,51;-0,05;0,00;0,00;
0,00;0,00;33,31;-0,09;0,00;0,00;
0,00;0,00;30,11;-0,05;0,00;0,00;
0,00;0,00;26,91;-0,11;0,00;0,00;
0,00;0,00;23,71;-0,14;0,00;0,00;
0,00;0,00;20,51;-0,02;0,00;0,00;
0,00;0,00;17,31;-0,11;0,00;0,00;
0,00;0,00;14,11;-0,07;0,00;0,00;
0,00;0,00;10,91;-0,09;0,00;0,00;
0,00;0,00;7,88;0,02;0,00;0,00;
0,00;0,00;5,36;-0,03;0,00;0,00;
0,00;0,00;3,28;0,02;0,00;0,00;
0,00;0,00;1,70;-0,00;0,00;0,00;
0,00;0,00;0,63;0,04;0,00;0,00;
0,00;0,00;0,06;0,02;0,00;0,00;
0,00;0,00;-0,08;-0,02;0,00;0,00;
