22971;16.06.21 15:38:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210616152524P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,36;0,07;0,00;0,00;
0,00;0,00;30,90;0,03;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,05;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,21;0,04;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,02;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,03;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,13;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;90,80;0,01;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;91,24;0,01;0,00;0,00;
0,00;0,00;91,46;0,01;0,00;0,00;
0,00;0,00;91,80;0,01;0,00;0,00;
0,00;0,00;91,91;0,01;0,00;0,00;
0,00;0,00;92,02;0,01;0,00;0,00;
0,00;0,00;92,58;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,60;0,01;0,00;0,00;
0,00;0,00;92,34;-0,02;0,00;0,00;
0,00;0,00;91,88;0,02;0,00;0,00;
0,00;0,00;91,81;0,01;0,00;0,00;
0,00;0,00;91,92;0,01;0,00;0,00;
0,00;0,00;92,04;0,01;0,00;0,00;
0,00;0,00;92,15;0,01;0,00;0,00;
0,00;0,00;92,26;0,01;0,00;0,00;
0,00;0,00;92,38;0,01;0,00;0,00;
0,00;0,00;92,49;0,01;0,00;0,00;
0,00;0,00;92,71;0,01;0,00;0,00;
0,00;0,00;92,82;0,01;0,00;0,00;
0,00;0,00;92,94;0,01;0,00;0,00;
0,00;0,00;93,16;0,01;0,00;0,00;
0,00;0,00;93,27;0,01;0,00;0,00;
0,00;0,00;93,61;0,01;0,00;0,00;
0,00;0,00;93,72;0,01;0,00;0,00;
0,00;0,00;93,83;0,01;0,00;0,00;
0,00;0,00;94,17;0,01;0,00;0,00;
0,00;0,00;94,50;0,01;0,00;0,00;
0,00;0,00;94,62;0,01;0,00;0,00;
0,00;0,00;94,84;0,01;0,00;0,00;
0,00;0,00;95,07;0,01;0,00;0,00;
0,00;0,00;95,18;0,01;0,00;0,00;
0,00;0,00;95,29;0,17;0,00;0,00;
0,00;0,00;95,39;0,63;0,00;0,00;
0,00;0,00;95,51;0,77;0,00;0,00;
0,00;0,00;95,62;0,82;0,00;0,00;
0,00;0,00;95,73;0,88;0,00;0,00;
0,00;0,00;95,85;0,94;0,00;0,00;
0,00;0,00;95,96;1,04;0,00;0,00;
0,00;0,00;96,07;1,12;0,00;0,00;
0,00;0,00;96,18;1,15;0,00;0,00;
0,00;0,00;96,30;1,16;0,00;0,00;
0,00;0,00;96,41;1,23;0,00;0,00;
0,00;0,00;96,52;1,24;0,00;0,00;
0,00;0,00;96,63;1,25;0,00;0,00;
0,00;0,00;96,75;1,28;0,00;0,00;
0,00;0,00;96,86;1,33;0,00;0,00;
0,00;0,00;96,97;1,35;0,00;0,00;
0,00;0,00;97,08;1,38;0,00;0,00;
0,00;0,00;97,19;1,40;0,00;0,00;
0,00;0,00;97,30;1,45;0,00;0,00;
0,00;0,00;97,42;1,47;0,00;0,00;
0,00;0,00;97,53;1,51;0,00;0,00;
0,00;0,00;97,64;1,56;0,00;0,00;
0,00;0,00;97,75;1,57;0,00;0,00;
0,00;0,00;97,86;1,60;0,00;0,00;
0,00;0,00;97,98;1,59;0,00;0,00;
0,00;0,00;98,09;1,63;0,00;0,00;
0,00;0,00;98,20;1,68;0,00;0,00;
0,00;0,00;98,31;1,71;0,00;0,00;
0,00;0,00;98,42;1,73;0,00;0,00;
0,00;0,00;98,54;1,75;0,00;0,00;
0,00;0,00;98,65;1,77;0,00;0,00;
0,00;0,00;98,76;1,82;0,00;0,00;
0,00;0,00;98,87;1,83;0,00;0,00;
0,00;0,00;98,98;1,82;0,00;0,00;
0,00;0,00;99,10;1,82;0,00;0,00;
0,00;0,00;99,21;1,83;0,00;0,00;
0,00;0,00;99,32;1,83;0,00;0,00;
0,00;0,00;99,43;1,84;0,00;0,00;
0,00;0,00;99,55;1,87;0,00;0,00;
0,00;0,00;99,66;1,90;0,00;0,00;
0,00;0,00;99,77;1,93;0,00;0,00;
0,00;0,00;99,88;1,97;0,00;0,00;
0,00;0,00;99,99;2,02;0,00;0,00;
0,00;0,00;100,10;2,05;0,00;0,00;
0,00;0,00;100,22;2,07;0,00;0,00;
0,00;0,00;100,33;2,10;0,00;0,00;
0,00;0,00;100,44;2,15;0,00;0,00;
0,00;0,00;100,55;2,18;0,00;0,00;
0,00;0,00;100,66;2,19;0,00;0,00;
0,00;0,00;100,78;2,23;0,00;0,00;
0,00;0,00;100,89;2,26;0,00;0,00;
0,00;0,00;101,00;2,27;0,00;0,00;
