Nr;Date;ProgNr;ProgName;State;PartInfo;
78800;16.09.21 09:32:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210916091229P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,52;0,09;0,00;0,00;
0,00;0,00;45,55;0,13;0,00;0,00;
0,00;0,00;47,07;0,13;0,00;0,00;
0,00;0,00;49,12;0,11;0,00;0,00;
0,00;0,00;51,68;0,13;0,00;0,00;
0,00;0,00;54,74;0,09;0,00;0,00;
0,00;0,00;57,85;0,06;0,00;0,00;
0,00;0,00;61,03;0,11;0,00;0,00;
0,00;0,00;64,25;0,06;0,00;0,00;
0,00;0,00;67,45;0,09;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,06;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,06;0,00;0,00;
0,00;0,00;86,65;0,06;0,00;0,00;
0,00;0,00;89,85;0,06;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,09;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,04;0,00;0,00;
0,00;0,00;109,05;0,06;0,00;0,00;
0,00;0,00;112,25;0,09;0,00;0,00;
0,00;0,00;115,45;0,04;0,00;0,00;
0,00;0,00;118,65;0,06;0,00;0,00;
0,00;0,00;121,85;0,04;0,00;0,00;
0,00;0,00;125,05;0,04;0,00;0,00;
0,00;0,00;128,25;0,04;0,00;0,00;
0,00;0,00;131,45;0,04;0,00;0,00;
0,00;0,00;134,65;0,11;0,00;0,00;
0,00;0,00;137,85;0,04;0,00;0,00;
0,00;0,00;141,05;0,06;0,00;0,00;
0,00;0,00;144,25;0,06;0,00;0,00;
0,00;0,00;147,45;0,04;0,00;0,00;
0,00;0,00;150,65;0,06;0,00;0,00;
0,00;0,00;153,85;0,04;0,00;0,00;
0,00;0,00;157,05;0,04;0,00;0,00;
0,00;0,00;160,21;-0,03;0,00;0,00;
0,00;0,00;162,90;-0,00;0,00;0,00;
0,00;0,00;166,90;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,05;0,00;0,00;
0,00;0,00;168,89;-0,09;0,00;0,00;
0,00;0,00;169,13;-0,05;0,00;0,00;
0,00;0,00;169,34;-0,03;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,69;0,06;0,00;0,00;
0,00;0,00;172,85;0,20;0,00;0,00;
0,00;0,00;173,01;0,27;0,00;0,00;
0,00;0,00;173,17;0,74;0,00;0,00;
0,00;0,00;173,32;0,99;0,00;0,00;
0,00;0,00;173,48;1,08;0,00;0,00;
0,00;0,00;173,65;1,17;0,00;0,00;
0,00;0,00;173,71;1,02;0,00;0,00;
0,00;0,00;173,71;0,90;0,00;0,00;
0,00;0,00;173,55;0,11;0,00;0,00;
0,00;0,00;172,88;-0,21;0,00;0,00;
0,00;0,00;172,09;-0,00;0,00;0,00;
0,00;0,00;171,83;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,76;0,02;0,00;0,00;
0,00;0,00;171,90;0,02;0,00;0,00;
0,00;0,00;172,06;0,02;0,00;0,00;
0,00;0,00;173,51;0,22;0,00;0,00;
0,00;0,00;173,67;0,31;0,00;0,00;
0,00;0,00;173,82;1,17;0,00;0,00;
0,00;0,00;173,98;1,26;0,00;0,00;
0,00;0,00;174,14;1,36;0,00;0,00;
0,00;0,00;174,30;1,36;0,00;0,00;
0,00;0,00;174,47;1,36;0,00;0,00;
0,00;0,00;174,63;1,33;0,00;0,00;
0,00;0,00;174,79;1,36;0,00;0,00;
0,00;0,00;174,95;1,36;0,00;0,00;
0,00;0,00;175,11;1,36;0,00;0,00;
0,00;0,00;175,27;1,44;0,00;0,00;
0,00;0,00;175,43;1,54;0,00;0,00;
0,00;0,00;175,59;1,56;0,00;0,00;
0,00;0,00;175,75;1,62;0,00;0,00;
0,00;0,00;175,91;1,72;0,00;0,00;
0,00;0,00;176,07;1,72;0,00;0,00;
0,00;0,00;176,23;1,81;0,00;0,00;
0,00;0,00;176,39;1,87;0,00;0,00;
0,00;0,00;176,55;1,94;0,00;0,00;
0,00;0,00;176,71;2,01;0,00;0,00;
0,00;0,00;176,87;2,08;0,00;0,00;
0,00;0,00;177,03;2,17;0,00;0,00;
0,00;0,00;177,19;2,26;0,00;0,00;
0,00;0,00;177,35;2,33;0,00;0,00;
0,00;0,00;177,51;2,42;0,00;0,00;
0,00;0,00;177,67;2,44;0,00;0,00;
0,00;0,00;177,83;2,60;0,00;0,00;
0,00;0,00;177,99;2,62;0,00;0,00;
0,00;0,00;178,15;2,62;0,00;0,00;
0,00;0,00;178,31;2,64;0,00;0,00;
0,00;0,00;178,47;2,73;0,00;0,00;
0,00;0,00;178,63;2,78;0,00;0,00;
0,00;0,00;178,79;2,80;0,00;0,00;
0,00;0,00;178,95;2,89;0,00;0,00;
0,00;0,00;179,11;2,89;0,00;0,00;
0,00;0,00;179,27;3,46;0,00;0,00;
0,00;0,00;179,33;5,81;0,00;0,00;
0,00;0,00;179,33;5,88;0,00;0,00;
0,00;0,00;179,33;5,92;0,00;0,00;
0,00;0,00;179,33;6,06;0,00;0,00;
0,00;0,00;179,34;6,10;0,00;0,00;
0,00;0,00;179,34;6,19;0,00;0,00;
0,00;0,00;179,34;6,24;0,00;0,00;
