22997;11.01.21 11:34:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210111101405P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;54,27;-0,02;0,00;0,00;
0,00;0,00;54,33;0,23;0,00;0,00;
0,00;0,00;54,87;0,16;0,00;0,00;
0,00;0,00;55,90;0,16;0,00;0,00;
0,00;0,00;57,43;0,16;0,00;0,00;
0,00;0,00;59,47;0,20;0,00;0,00;
0,00;0,00;62,04;0,18;0,00;0,00;
0,00;0,00;65,10;0,23;0,00;0,00;
0,00;0,00;68,22;0,16;0,00;0,00;
0,00;0,00;71,39;0,11;0,00;0,00;
0,00;0,00;74,61;0,13;0,00;0,00;
0,00;0,00;77,81;0,11;0,00;0,00;
0,00;0,00;81,01;0,09;0,00;0,00;
0,00;0,00;84,21;0,11;0,00;0,00;
0,00;0,00;87,41;0,09;0,00;0,00;
0,00;0,00;90,61;0,13;0,00;0,00;
0,00;0,00;93,81;0,09;0,00;0,00;
0,00;0,00;97,02;0,11;0,00;0,00;
0,00;0,00;100,22;0,13;0,00;0,00;
0,00;0,00;103,41;0,09;0,00;0,00;
0,00;0,00;106,61;0,11;0,00;0,00;
0,00;0,00;109,82;0,09;0,00;0,00;
0,00;0,00;113,02;0,11;0,00;0,00;
0,00;0,00;116,22;0,11;0,00;0,00;
0,00;0,00;119,42;0,13;0,00;0,00;
0,00;0,00;122,61;0,13;0,00;0,00;
0,00;0,00;125,81;0,09;0,00;0,00;
0,00;0,00;129,02;0,09;0,00;0,00;
0,00;0,00;132,22;0,11;0,00;0,00;
0,00;0,00;135,41;0,11;0,00;0,00;
0,00;0,00;138,61;0,13;0,00;0,00;
0,00;0,00;141,82;0,13;0,00;0,00;
0,00;0,00;145,02;0,07;0,00;0,00;
0,00;0,00;148,22;0,11;0,00;0,00;
0,00;0,00;151,42;0,09;0,00;0,00;
0,00;0,00;154,61;0,11;0,00;0,00;
0,00;0,00;157,82;0,13;0,00;0,00;
0,00;0,00;163,47;0,02;0,00;0,00;
0,00;0,00;165,61;0,05;0,00;0,00;
0,00;0,00;167,24;0,05;0,00;0,00;
0,00;0,00;168,37;0,02;0,00;0,00;
0,00;0,00;169,16;0,02;0,00;0,00;
0,00;0,00;169,22;0,09;0,00;0,00;
0,00;0,00;169,38;0,02;0,00;0,00;
0,00;0,00;169,53;0,02;0,00;0,00;
0,00;0,00;169,69;0,02;0,00;0,00;
0,00;0,00;169,85;0,05;0,00;0,00;
0,00;0,00;170,01;0,07;0,00;0,00;
0,00;0,00;170,17;0,09;0,00;0,00;
0,00;0,00;170,33;0,05;0,00;0,00;
0,00;0,00;170,49;0,05;0,00;0,00;
0,00;0,00;170,65;0,05;0,00;0,00;
0,00;0,00;170,81;0,07;0,00;0,00;
0,00;0,00;170,97;0,09;0,00;0,00;
0,00;0,00;171,13;0,09;0,00;0,00;
0,00;0,00;171,29;0,09;0,00;0,00;
0,00;0,00;171,45;0,05;0,00;0,00;
0,00;0,00;171,61;0,07;0,00;0,00;
0,00;0,00;171,77;0,07;0,00;0,00;
0,00;0,00;171,93;0,09;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,25;0,09;0,00;0,00;
0,00;0,00;172,41;0,25;0,00;0,00;
0,00;0,00;172,57;0,25;0,00;0,00;
0,00;0,00;172,73;0,99;0,00;0,00;
0,00;0,00;172,88;1,54;0,00;0,00;
0,00;0,00;173,04;1,72;0,00;0,00;
0,00;0,00;173,20;1,86;0,00;0,00;
0,00;0,00;173,36;1,94;0,00;0,00;
0,00;0,00;173,52;2,08;0,00;0,00;
0,00;0,00;173,68;2,17;0,00;0,00;
0,00;0,00;173,70;1,99;0,00;0,00;
0,00;0,00;173,70;1,88;0,00;0,00;
0,00;0,00;173,43;0,18;0,00;0,00;
0,00;0,00;172,66;-0,12;0,00;0,00;
0,00;0,00;172,01;-0,02;0,00;0,00;
0,00;0,00;171,73;0,02;0,00;0,00;
0,00;0,00;171,76;0,02;0,00;0,00;
0,00;0,00;171,89;0,07;0,00;0,00;
0,00;0,00;172,05;0,07;0,00;0,00;
0,00;0,00;172,22;0,05;0,00;0,00;
0,00;0,00;172,38;0,05;0,00;0,00;
0,00;0,00;172,55;0,07;0,00;0,00;
0,00;0,00;172,71;0,09;0,00;0,00;
0,00;0,00;172,87;0,07;0,00;0,00;
0,00;0,00;173,03;0,09;0,00;0,00;
0,00;0,00;173,19;0,09;0,00;0,00;
0,00;0,00;173,35;0,11;0,00;0,00;
0,00;0,00;173,51;0,27;0,00;0,00;
0,00;0,00;173,67;0,86;0,00;0,00;
0,00;0,00;173,81;2,35;0,00;0,00;
0,00;0,00;173,97;2,35;0,00;0,00;
0,00;0,00;174,14;2,46;0,00;0,00;
0,00;0,00;174,30;2,53;0,00;0,00;
0,00;0,00;174,46;2,63;0,00;0,00;
0,00;0,00;174,62;2,71;0,00;0,00;
0,00;0,00;174,78;2,76;0,00;0,00;
0,00;0,00;174,95;2,82;0,00;0,00;
0,00;0,00;175,11;2,89;0,00;0,00;
0,00;0,00;175,27;2,99;0,00;0,00;
0,00;0,00;175,43;3,08;0,00;0,00;
0,00;0,00;175,59;3,17;0,00;0,00;
0,00;0,00;175,75;3,26;0,00;0,00;
0,00;0,00;175,91;3,35;0,00;0,00;
0,00;0,00;176,07;3,44;0,00;0,00;
0,00;0,00;176,23;3,57;0,00;0,00;
0,00;0,00;176,39;3,69;0,00;0,00;
0,00;0,00;176,55;3,80;0,00;0,00;
0,00;0,00;176,71;3,89;0,00;0,00;
0,00;0,00;176,87;4,05;0,00;0,00;
0,00;0,00;177,03;4,18;0,00;0,00;
0,00;0,00;177,19;4,30;0,00;0,00;
0,00;0,00;177,35;4,41;0,00;0,00;
0,00;0,00;177,51;4,57;0,00;0,00;
0,00;0,00;177,67;4,68;0,00;0,00;
0,00;0,00;177,83;4,80;0,00;0,00;
0,00;0,00;177,99;4,91;0,00;0,00;
0,00;0,00;178,15;5,02;0,00;0,00;
0,00;0,00;178,31;5,16;0,00;0,00;
0,00;0,00;178,47;5,27;0,00;0,00;
0,00;0,00;178,63;5,38;0,00;0,00;
0,00;0,00;178,79;5,52;0,00;0,00;
0,00;0,00;178,95;5,61;0,00;0,00;
0,00;0,00;179,11;5,76;0,00;0,00;
0,00;0,00;179,27;6,72;0,00;0,00;
0,00;0,00;179,32;9,45;0,00;0,00;
0,00;0,00;179,32;9,52;0,00;0,00;
