11343;10.02.21 11:04:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20210209154111A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;-0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,09;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;143,22;-0,09;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,09;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,49;0,04;0,00;0,00;
0,00;0,00;233,64;-0,04;0,00;0,00;
0,00;0,00;234,28;0,04;0,00;0,00;
0,00;0,00;234,44;0,04;0,00;0,00;
0,00;0,00;234,60;0,04;0,00;0,00;
0,00;0,00;234,76;0,04;0,00;0,00;
0,00;0,00;236,53;0,04;0,00;0,00;
0,00;0,00;237,00;0,04;0,00;0,00;
0,00;0,00;238,76;0,04;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;240,04;0,04;0,00;0,00;
0,00;0,00;240,84;0,09;0,00;0,00;
0,00;0,00;241,80;0,04;0,00;0,00;
0,00;0,00;242,44;0,04;0,00;0,00;
0,00;0,00;242,92;0,04;0,00;0,00;
0,00;0,00;243,24;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,37;0,09;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;245,32;0,04;0,00;0,00;
0,00;0,00;245,80;0,04;0,00;0,00;
0,00;0,00;246,28;0,04;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;246,93;0,04;0,00;0,00;
0,00;0,00;247,24;0,09;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,73;0,04;0,00;0,00;
0,00;0,00;247,88;0,04;0,00;0,00;
0,00;0,00;248,21;0,04;0,00;0,00;
0,00;0,00;248,36;0,04;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;248,68;0,09;0,00;0,00;
0,00;0,00;249,01;0,04;0,00;0,00;
0,00;0,00;249,16;0,04;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;249,64;0,09;0,00;0,00;
0,00;0,00;249,81;0,04;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;250,12;0,04;0,00;0,00;
0,00;0,00;250,29;0,04;0,00;0,00;
0,00;0,00;250,44;0,04;0,00;0,00;
0,00;0,00;250,60;0,04;0,00;0,00;
0,00;0,00;250,76;0,09;0,00;0,00;
0,00;0,00;250,92;0,09;0,00;0,00;
0,00;0,00;251,08;0,09;0,00;0,00;
0,00;0,00;251,24;0,04;0,00;0,00;
0,00;0,00;251,40;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;251,89;0,04;0,00;0,00;
0,00;0,00;252,04;0,04;0,00;0,00;
0,00;0,00;252,20;0,09;0,00;0,00;
0,00;0,00;252,37;0,09;0,00;0,00;
0,00;0,00;252,52;0,09;0,00;0,00;
0,00;0,00;252,69;0,04;0,00;0,00;
0,00;0,00;253,00;0,04;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,48;0,09;0,00;0,00;
0,00;0,00;253,64;0,09;0,00;0,00;
0,00;0,00;253,80;0,09;0,00;0,00;
0,00;0,00;253,96;0,09;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,91;0,00;0,00;
0,00;0,00;254,42;4,79;0,00;0,00;
0,00;0,00;254,59;5,04;0,00;0,00;
0,00;0,00;254,76;5,04;0,00;0,00;
0,00;0,00;254,92;5,09;0,00;0,00;
0,00;0,00;255,08;5,35;0,00;0,00;
0,00;0,00;255,25;5,35;0,00;0,00;
0,00;0,00;255,40;4,95;0,00;0,00;
0,00;0,00;255,56;4,87;0,00;0,00;
0,00;0,00;255,73;5,21;0,00;0,00;
0,00;0,00;255,88;5,48;0,00;0,00;
0,00;0,00;256,04;5,39;0,00;0,00;
0,00;0,00;256,20;5,13;0,00;0,00;
0,00;0,00;256,36;5,21;0,00;0,00;
0,00;0,00;256,53;5,60;0,00;0,00;
0,00;0,00;256,68;5,69;0,00;0,00;
0,00;0,00;256,84;5,60;0,00;0,00;
0,00;0,00;257,00;5,30;0,00;0,00;
0,00;0,00;257,16;5,60;0,00;0,00;
0,00;0,00;257,33;5,99;0,00;0,00;
0,00;0,00;257,48;6,22;0,00;0,00;
0,00;0,00;257,64;6,13;0,00;0,00;
0,00;0,00;257,80;5,78;0,00;0,00;
0,00;0,00;257,96;5,95;0,00;0,00;
0,00;0,00;258,12;6,35;0,00;0,00;
0,00;0,00;258,28;6,61;0,00;0,00;
0,00;0,00;258,44;6,26;0,00;0,00;
0,00;0,00;258,60;6,26;0,00;0,00;
0,00;0,00;258,76;6,48;0,00;0,00;
0,00;0,00;258,92;6,87;0,00;0,00;
0,00;0,00;259,08;6,82;0,00;0,00;
0,00;0,00;259,24;6,61;0,00;0,00;
0,00;0,00;259,40;6,61;0,00;0,00;
0,00;0,00;259,56;6,78;0,00;0,00;
0,00;0,00;259,72;7,35;0,00;0,00;
0,00;0,00;259,88;7,17;0,00;0,00;
0,00;0,00;260,04;6,96;0,00;0,00;
0,00;0,00;260,20;6,73;0,00;0,00;
0,00;0,00;260,37;7,30;0,00;0,00;
0,00;0,00;260,52;7,95;0,00;0,00;
0,00;0,00;260,68;7,56;0,00;0,00;
0,00;0,00;260,84;7,04;0,00;0,00;
0,00;0,00;261,00;7,21;0,00;0,00;
0,00;0,00;261,16;7,87;0,00;0,00;
0,00;0,00;261,32;8,26;0,00;0,00;
0,00;0,00;261,48;7,48;0,00;0,00;
0,00;0,00;261,64;7,39;0,00;0,00;
0,00;0,00;261,81;7,95;0,00;0,00;
0,00;0,00;261,96;8,26;0,00;0,00;
0,00;0,00;262,12;8,09;0,00;0,00;
0,00;0,00;262,28;7,47;0,00;0,00;
0,00;0,00;262,44;7,96;0,00;0,00;
0,00;0,00;262,60;8,09;0,00;0,00;
0,00;0,00;262,76;7,74;0,00;0,00;
0,00;0,00;262,92;8,43;0,00;0,00;
0,00;0,00;263,08;8,48;0,00;0,00;
0,00;0,00;263,24;8,35;0,00;0,00;
0,00;0,00;263,40;7,86;0,00;0,00;
0,00;0,00;263,57;8,30;0,00;0,00;
0,00;0,00;263,73;9,17;0,00;0,00;
0,00;0,00;263,88;8,70;0,00;0,00;
0,00;0,00;264,04;8,04;0,00;0,00;
0,00;0,00;264,20;7,91;0,00;0,00;
0,00;0,00;264,37;9,05;0,00;0,00;
0,00;0,00;264,52;9,56;0,00;0,00;
0,00;0,00;264,68;8,61;0,00;0,00;
0,00;0,00;264,84;7,92;0,00;0,00;
0,00;0,00;265,01;8,87;0,00;0,00;
0,00;0,00;265,17;9,82;0,00;0,00;
0,00;0,00;265,32;9,65;0,00;0,00;
0,00;0,00;265,48;7,83;0,00;0,00;
0,00;0,00;265,65;8,69;0,00;0,00;
0,00;0,00;265,81;9,74;0,00;0,00;
0,00;0,00;265,96;10,52;0,00;0,00;
0,00;0,00;266,12;9,09;0,00;0,00;
0,00;0,00;266,28;8,13;0,00;0,00;
0,00;0,00;266,45;9,47;0,00;0,00;
0,00;0,00;266,61;10,48;0,00;0,00;
0,00;0,00;266,76;11,00;0,00;0,00;
0,00;0,00;266,92;8,82;0,00;0,00;
0,00;0,00;267,08;8,87;0,00;0,00;
0,00;0,00;267,25;10,09;0,00;0,00;
0,00;0,00;267,41;11,05;0,00;0,00;
0,00;0,00;267,56;11,13;0,00;0,00;
0,00;0,00;267,72;9,21;0,00;0,00;
0,00;0,00;267,88;9,74;0,00;0,00;
0,00;0,00;268,05;10,87;0,00;0,00;
0,00;0,00;268,21;11,74;0,00;0,00;
0,00;0,00;268,36;10,87;0,00;0,00;
0,00;0,00;268,52;9,30;0,00;0,00;
0,00;0,00;268,69;10,78;0,00;0,00;
0,00;0,00;268,85;11,70;0,00;0,00;
0,00;0,00;269,00;12,48;0,00;0,00;
0,00;0,00;269,16;10,30;0,00;0,00;
0,00;0,00;269,32;10,39;0,00;0,00;
0,00;0,00;269,49;11,61;0,00;0,00;
0,00;0,00;269,64;12,43;0,00;0,00;
0,00;0,00;269,80;12,39;0,00;0,00;
0,00;0,00;269,96;10,18;0,00;0,00;
0,00;0,00;270,13;11,61;0,00;0,00;
0,00;0,00;270,29;12,61;0,00;0,00;
0,00;0,00;270,44;13,35;0,00;0,00;
0,00;0,00;270,60;11,87;0,00;0,00;
0,00;0,00;270,76;11,26;0,00;0,00;
0,00;0,00;270,93;12,61;0,00;0,00;
0,00;0,00;271,09;13,26;0,00;0,00;
0,00;0,00;271,24;14,09;0,00;0,00;
0,00;0,00;271,40;11,87;0,00;0,00;
0,00;0,00;271,57;12,43;0,00;0,00;
0,00;0,00;271,73;13,61;0,00;0,00;
0,00;0,00;271,89;14,35;0,00;0,00;
0,00;0,00;272,04;13,78;0,00;0,00;
0,00;0,00;272,20;11,82;0,00;0,00;
0,00;0,00;272,37;13,56;0,00;0,00;
0,00;0,00;272,53;14,44;0,00;0,00;
