8240;16.03.20 17:41:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200316170313P0001;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;70,05;0,04;0,00;0,00;
0,00;0,00;70,58;0,04;0,00;0,00;
0,00;0,00;71,63;0,03;0,00;0,00;
0,00;0,00;73,18;0,04;0,00;0,00;
0,00;0,00;75,24;0,03;0,00;0,00;
0,00;0,00;77,82;0,05;0,00;0,00;
0,00;0,00;80,90;0,07;0,00;0,00;
0,00;0,00;84,38;0,01;0,00;0,00;
0,00;0,00;87,89;0,03;0,00;0,00;
0,00;0,00;91,41;0,04;0,00;0,00;
0,00;0,00;94,93;0,04;0,00;0,00;
0,00;0,00;98,45;0,03;0,00;0,00;
0,00;0,00;101,97;0,02;0,00;0,00;
0,00;0,00;105,49;0,04;0,00;0,00;
0,00;0,00;109,01;0,04;0,00;0,00;
0,00;0,00;112,52;-0,01;0,00;0,00;
0,00;0,00;123,18;-0,01;0,00;0,00;
0,00;0,00;123,83;-0,01;0,00;0,00;
0,00;0,00;124,01;0,01;0,00;0,00;
0,00;0,00;125,11;0,01;0,00;0,00;
0,00;0,00;125,22;0,03;0,00;0,00;
0,00;0,00;125,33;0,04;0,00;0,00;
0,00;0,00;125,44;0,06;0,00;0,00;
0,00;0,00;125,56;0,09;0,00;0,00;
0,00;0,00;125,67;0,12;0,00;0,00;
0,00;0,00;125,78;0,12;0,00;0,00;
0,00;0,00;125,89;0,12;0,00;0,00;
0,00;0,00;126,01;0,14;0,00;0,00;
0,00;0,00;126,12;0,14;0,00;0,00;
0,00;0,00;126,23;0,17;0,00;0,00;
0,00;0,00;126,34;0,17;0,00;0,00;
0,00;0,00;126,45;0,18;0,00;0,00;
0,00;0,00;126,56;0,18;0,00;0,00;
0,00;0,00;126,68;0,20;0,00;0,00;
0,00;0,00;126,79;0,20;0,00;0,00;
0,00;0,00;126,90;0,23;0,00;0,00;
0,00;0,00;127,01;0,22;0,00;0,00;
0,00;0,00;127,13;0,23;0,00;0,00;
0,00;0,00;127,24;0,23;0,00;0,00;
0,00;0,00;127,35;0,23;0,00;0,00;
0,00;0,00;127,46;0,23;0,00;0,00;
0,00;0,00;127,51;0,23;0,00;0,00;
0,00;0,00;127,51;0,23;0,00;0,00;
0,00;0,00;127,25;-0,03;0,00;0,00;
0,00;0,00;126,46;-0,03;0,00;0,00;
0,00;0,00;124,99;-0,01;0,00;0,00;
0,00;0,00;125,52;0,01;0,00;0,00;
0,00;0,00;126,75;0,01;0,00;0,00;
0,00;0,00;126,86;0,01;0,00;0,00;
0,00;0,00;127,09;0,01;0,00;0,00;
0,00;0,00;127,20;0,03;0,00;0,00;
0,00;0,00;127,31;0,09;0,00;0,00;
0,00;0,00;127,42;0,19;0,00;0,00;
0,00;0,00;127,54;0,31;0,00;0,00;
0,00;0,00;127,65;0,28;0,00;0,00;
0,00;0,00;127,76;0,30;0,00;0,00;
0,00;0,00;127,87;0,29;0,00;0,00;
0,00;0,00;127,99;0,29;0,00;0,00;
0,00;0,00;128,10;0,29;0,00;0,00;
0,00;0,00;128,21;0,29;0,00;0,00;
0,00;0,00;128,32;0,32;0,00;0,00;
0,00;0,00;128,43;0,33;0,00;0,00;
0,00;0,00;128,54;0,35;0,00;0,00;
0,00;0,00;128,66;0,36;0,00;0,00;
0,00;0,00;128,77;0,38;0,00;0,00;
0,00;0,00;128,88;0,38;0,00;0,00;
0,00;0,00;128,99;0,39;0,00;0,00;
0,00;0,00;129,10;0,39;0,00;0,00;
0,00;0,00;129,22;0,39;0,00;0,00;
0,00;0,00;129,33;0,39;0,00;0,00;
0,00;0,00;129,44;0,41;0,00;0,00;
0,00;0,00;129,55;0,40;0,00;0,00;
0,00;0,00;129,66;0,39;0,00;0,00;
0,00;0,00;129,78;0,39;0,00;0,00;
0,00;0,00;129,89;0,39;0,00;0,00;
0,00;0,00;130,00;0,39;0,00;0,00;
0,00;0,00;130,11;0,38;0,00;0,00;
0,00;0,00;130,22;0,39;0,00;0,00;
0,00;0,00;130,34;0,38;0,00;0,00;
0,00;0,00;130,45;0,39;0,00;0,00;
0,00;0,00;130,56;0,41;0,00;0,00;
0,00;0,00;130,67;0,39;0,00;0,00;
0,00;0,00;130,79;0,40;0,00;0,00;
0,00;0,00;130,90;0,39;0,00;0,00;
0,00;0,00;131,01;0,38;0,00;0,00;
0,00;0,00;131,12;0,38;0,00;0,00;
0,00;0,00;131,23;0,38;0,00;0,00;
0,00;0,00;131,35;0,38;0,00;0,00;
0,00;0,00;131,46;0,38;0,00;0,00;
0,00;0,00;131,57;0,38;0,00;0,00;
0,00;0,00;131,68;0,36;0,00;0,00;
0,00;0,00;131,79;0,38;0,00;0,00;
0,00;0,00;131,91;0,36;0,00;0,00;
0,00;0,00;132,02;0,36;0,00;0,00;
0,00;0,00;132,13;0,36;0,00;0,00;
0,00;0,00;132,24;0,35;0,00;0,00;
0,00;0,00;132,35;0,35;0,00;0,00;
0,00;0,00;132,46;0,36;0,00;0,00;
0,00;0,00;132,58;0,35;0,00;0,00;
0,00;0,00;132,69;0,35;0,00;0,00;
0,00;0,00;132,80;0,35;0,00;0,00;
0,00;0,00;132,91;0,35;0,00;0,00;
0,00;0,00;133,02;0,34;0,00;0,00;
0,00;0,00;133,14;0,35;0,00;0,00;
0,00;0,00;133,25;0,35;0,00;0,00;
0,00;0,00;133,36;0,35;0,00;0,00;
0,00;0,00;133,47;0,35;0,00;0,00;
0,00;0,00;133,59;0,33;0,00;0,00;
0,00;0,00;133,70;0,33;0,00;0,00;
0,00;0,00;133,81;0,33;0,00;0,00;
0,00;0,00;133,92;0,33;0,00;0,00;
0,00;0,00;134,03;0,34;0,00;0,00;
0,00;0,00;134,15;0,35;0,00;0,00;
0,00;0,00;134,26;0,35;0,00;0,00;
0,00;0,00;134,37;0,35;0,00;0,00;
0,00;0,00;134,48;0,36;0,00;0,00;
0,00;0,00;134,59;0,36;0,00;0,00;
0,00;0,00;134,71;0,36;0,00;0,00;
0,00;0,00;134,82;0,38;0,00;0,00;
0,00;0,00;134,93;0,38;0,00;0,00;
0,00;0,00;135,04;0,41;0,00;0,00;
0,00;0,00;135,15;0,41;0,00;0,00;
0,00;0,00;135,26;0,41;0,00;0,00;
0,00;0,00;135,38;0,43;0,00;0,00;
0,00;0,00;135,49;0,43;0,00;0,00;
0,00;0,00;135,60;0,42;0,00;0,00;
0,00;0,00;135,71;0,44;0,00;0,00;
0,00;0,00;135,82;0,43;0,00;0,00;
0,00;0,00;135,94;0,44;0,00;0,00;
0,00;0,00;136,05;0,44;0,00;0,00;
0,00;0,00;136,16;0,44;0,00;0,00;
0,00;0,00;136,27;0,44;0,00;0,00;
0,00;0,00;136,39;0,44;0,00;0,00;
0,00;0,00;136,50;0,44;0,00;0,00;
0,00;0,00;136,61;0,44;0,00;0,00;
0,00;0,00;136,72;0,44;0,00;0,00;
0,00;0,00;136,83;0,44;0,00;0,00;
0,00;0,00;136,94;0,44;0,00;0,00;
0,00;0,00;137,06;0,44;0,00;0,00;
0,00;0,00;137,17;0,44;0,00;0,00;
0,00;0,00;137,28;0,46;0,00;0,00;
0,00;0,00;137,39;0,45;0,00;0,00;
0,00;0,00;137,50;0,45;0,00;0,00;
0,00;0,00;137,62;0,46;0,00;0,00;
0,00;0,00;137,73;0,46;0,00;0,00;
0,00;0,00;137,84;0,44;0,00;0,00;
0,00;0,00;137,95;0,46;0,00;0,00;
0,00;0,00;138,07;0,47;0,00;0,00;
0,00;0,00;138,18;0,47;0,00;0,00;
0,00;0,00;138,29;0,47;0,00;0,00;
0,00;0,00;138,40;0,47;0,00;0,00;
0,00;0,00;138,51;0,45;0,00;0,00;
0,00;0,00;138,63;0,46;0,00;0,00;
0,00;0,00;138,74;0,46;0,00;0,00;
0,00;0,00;138,85;0,44;0,00;0,00;
0,00;0,00;138,96;0,46;0,00;0,00;
0,00;0,00;139,07;0,46;0,00;0,00;
0,00;0,00;139,19;0,45;0,00;0,00;
0,00;0,00;139,30;0,45;0,00;0,00;
0,00;0,00;139,41;0,45;0,00;0,00;
0,00;0,00;139,52;0,46;0,00;0,00;
0,00;0,00;139,63;0,45;0,00;0,00;
0,00;0,00;139,75;0,45;0,00;0,00;
0,00;0,00;139,86;0,46;0,00;0,00;
0,00;0,00;139,97;0,45;0,00;0,00;
0,00;0,00;140,08;0,47;0,00;0,00;
0,00;0,00;140,19;0,47;0,00;0,00;
0,00;0,00;140,30;0,46;0,00;0,00;
0,00;0,00;140,42;0,46;0,00;0,00;
0,00;0,00;140,53;0,47;0,00;0,00;
0,00;0,00;140,64;0,46;0,00;0,00;
0,00;0,00;140,75;0,45;0,00;0,00;
0,00;0,00;140,86;0,44;0,00;0,00;
0,00;0,00;140,98;0,44;0,00;0,00;
0,00;0,00;141,09;0,44;0,00;0,00;
0,00;0,00;141,20;0,44;0,00;0,00;
0,00;0,00;141,31;0,44;0,00;0,00;
0,00;0,00;141,43;0,43;0,00;0,00;
0,00;0,00;141,54;0,43;0,00;0,00;
0,00;0,00;141,65;0,44;0,00;0,00;
0,00;0,00;141,76;0,44;0,00;0,00;
0,00;0,00;141,87;0,42;0,00;0,00;
0,00;0,00;141,99;0,41;0,00;0,00;
0,00;0,00;142,10;0,42;0,00;0,00;
0,00;0,00;142,21;0,42;0,00;0,00;
0,00;0,00;142,32;0,41;0,00;0,00;
0,00;0,00;142,43;0,41;0,00;0,00;
0,00;0,00;142,55;0,41;0,00;0,00;
