59852;17.06.21 11:16:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210616114733P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,27;0,00;0,00;
0,00;0,00;2,51;0,20;0,00;0,00;
0,00;0,00;3,54;0,20;0,00;0,00;
0,00;0,00;5,07;0,23;0,00;0,00;
0,00;0,00;7,11;0,23;0,00;0,00;
0,00;0,00;9,67;0,23;0,00;0,00;
0,00;0,00;12,74;0,20;0,00;0,00;
0,00;0,00;15,85;0,20;0,00;0,00;
0,00;0,00;19,03;0,16;0,00;0,00;
0,00;0,00;22,25;0,16;0,00;0,00;
0,00;0,00;25,45;0,16;0,00;0,00;
0,00;0,00;28,65;0,18;0,00;0,00;
0,00;0,00;31,85;0,13;0,00;0,00;
0,00;0,00;35,05;0,13;0,00;0,00;
0,00;0,00;38,25;0,16;0,00;0,00;
0,00;0,00;41,45;0,13;0,00;0,00;
0,00;0,00;44,65;0,18;0,00;0,00;
0,00;0,00;47,85;0,13;0,00;0,00;
0,00;0,00;51,05;0,13;0,00;0,00;
0,00;0,00;54,25;0,18;0,00;0,00;
0,00;0,00;57,45;0,13;0,00;0,00;
0,00;0,00;60,65;0,20;0,00;0,00;
0,00;0,00;63,85;0,16;0,00;0,00;
0,00;0,00;67,05;0,18;0,00;0,00;
0,00;0,00;70,25;0,16;0,00;0,00;
0,00;0,00;73,45;0,16;0,00;0,00;
0,00;0,00;76,65;0,18;0,00;0,00;
0,00;0,00;79,85;0,18;0,00;0,00;
0,00;0,00;83,05;0,11;0,00;0,00;
0,00;0,00;86,25;0,18;0,00;0,00;
0,00;0,00;89,45;0,16;0,00;0,00;
0,00;0,00;92,65;0,16;0,00;0,00;
0,00;0,00;95,85;0,13;0,00;0,00;
0,00;0,00;99,05;0,16;0,00;0,00;
0,00;0,00;102,25;0,11;0,00;0,00;
0,00;0,00;105,45;0,16;0,00;0,00;
0,00;0,00;108,65;0,16;0,00;0,00;
0,00;0,00;111,85;0,18;0,00;0,00;
0,00;0,00;115,05;0,11;0,00;0,00;
0,00;0,00;118,25;0,13;0,00;0,00;
0,00;0,00;121,45;0,13;0,00;0,00;
0,00;0,00;124,65;0,20;0,00;0,00;
0,00;0,00;127,85;0,13;0,00;0,00;
0,00;0,00;131,05;0,11;0,00;0,00;
0,00;0,00;134,25;0,16;0,00;0,00;
0,00;0,00;137,45;0,18;0,00;0,00;
0,00;0,00;140,65;0,16;0,00;0,00;
0,00;0,00;143,54;0,07;0,00;0,00;
0,00;0,00;145,94;0,02;0,00;0,00;
0,00;0,00;147,88;0,05;0,00;0,00;
0,00;0,00;149,30;0,05;0,00;0,00;
0,00;0,00;150,21;0,02;0,00;0,00;
0,00;0,00;150,69;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,76;0,16;0,00;0,00;
0,00;0,00;150,91;0,09;0,00;0,00;
0,00;0,00;151,06;0,09;0,00;0,00;
0,00;0,00;151,23;0,09;0,00;0,00;
0,00;0,00;151,39;0,09;0,00;0,00;
0,00;0,00;151,55;0,09;0,00;0,00;
0,00;0,00;151,71;0,09;0,00;0,00;
0,00;0,00;151,87;0,09;0,00;0,00;
0,00;0,00;152,03;0,09;0,00;0,00;
0,00;0,00;152,19;0,09;0,00;0,00;
0,00;0,00;152,35;0,09;0,00;0,00;
0,00;0,00;152,51;0,09;0,00;0,00;
0,00;0,00;152,67;0,09;0,00;0,00;
0,00;0,00;152,83;0,09;0,00;0,00;
0,00;0,00;152,99;0,09;0,00;0,00;
0,00;0,00;153,15;0,09;0,00;0,00;
0,00;0,00;153,31;0,09;0,00;0,00;
0,00;0,00;153,47;0,09;0,00;0,00;
0,00;0,00;153,63;0,09;0,00;0,00;
0,00;0,00;153,79;0,09;0,00;0,00;
0,00;0,00;153,95;0,13;0,00;0,00;
0,00;0,00;154,11;0,27;0,00;0,00;
0,00;0,00;154,27;0,36;0,00;0,00;
0,00;0,00;154,43;1,06;0,00;0,00;
0,00;0,00;154,58;1,69;0,00;0,00;
0,00;0,00;154,74;1,94;0,00;0,00;
0,00;0,00;154,90;2,15;0,00;0,00;
0,00;0,00;155,06;2,28;0,00;0,00;
0,00;0,00;155,22;2,44;0,00;0,00;
0,00;0,00;155,38;2,55;0,00;0,00;
0,00;0,00;155,54;2,69;0,00;0,00;
0,00;0,00;155,70;2,81;0,00;0,00;
0,00;0,00;155,86;2,89;0,00;0,00;
0,00;0,00;156,03;2,99;0,00;0,00;
0,00;0,00;156,19;3,07;0,00;0,00;
0,00;0,00;156,35;3,19;0,00;0,00;
0,00;0,00;156,51;3,26;0,00;0,00;
0,00;0,00;156,67;3,37;0,00;0,00;
0,00;0,00;156,71;3,10;0,00;0,00;
0,00;0,00;156,71;2,99;0,00;0,00;
0,00;0,00;156,43;0,22;0,00;0,00;
0,00;0,00;155,66;-0,07;0,00;0,00;
0,00;0,00;154,60;0,11;0,00;0,00;
0,00;0,00;154,02;-0,02;0,00;0,00;
0,00;0,00;153,79;0,02;0,00;0,00;
0,00;0,00;153,71;0,05;0,00;0,00;
0,00;0,00;153,71;0,05;0,00;0,00;
0,00;0,00;153,83;0,07;0,00;0,00;
0,00;0,00;153,98;0,11;0,00;0,00;
0,00;0,00;154,14;0,09;0,00;0,00;
0,00;0,00;154,30;0,09;0,00;0,00;
0,00;0,00;154,47;0,09;0,00;0,00;
0,00;0,00;154,63;0,09;0,00;0,00;
0,00;0,00;154,79;0,09;0,00;0,00;
0,00;0,00;154,95;0,09;0,00;0,00;
0,00;0,00;155,11;0,09;0,00;0,00;
0,00;0,00;155,27;0,09;0,00;0,00;
0,00;0,00;155,43;0,09;0,00;0,00;
0,00;0,00;155,59;0,09;0,00;0,00;
0,00;0,00;155,75;0,09;0,00;0,00;
0,00;0,00;155,91;0,09;0,00;0,00;
0,00;0,00;156,07;0,09;0,00;0,00;
0,00;0,00;156,23;0,09;0,00;0,00;
0,00;0,00;156,39;0,34;0,00;0,00;
0,00;0,00;156,55;0,29;0,00;0,00;
0,00;0,00;156,70;2,62;0,00;0,00;
0,00;0,00;156,84;3,44;0,00;0,00;
0,00;0,00;157,01;3,50;0,00;0,00;
0,00;0,00;157,17;3,62;0,00;0,00;
0,00;0,00;157,34;3,71;0,00;0,00;
0,00;0,00;157,50;3,82;0,00;0,00;
0,00;0,00;157,66;3,96;0,00;0,00;
0,00;0,00;157,82;4,02;0,00;0,00;
0,00;0,00;157,98;4,25;0,00;0,00;
0,00;0,00;158,14;4,34;0,00;0,00;
0,00;0,00;158,30;4,52;0,00;0,00;
0,00;0,00;158,46;4,61;0,00;0,00;
0,00;0,00;158,62;4,75;0,00;0,00;
0,00;0,00;158,78;4,88;0,00;0,00;
0,00;0,00;158,94;5,06;0,00;0,00;
0,00;0,00;159,11;5,22;0,00;0,00;
0,00;0,00;159,27;5,36;0,00;0,00;
0,00;0,00;159,43;5,45;0,00;0,00;
0,00;0,00;159,59;5,61;0,00;0,00;
0,00;0,00;159,75;5,72;0,00;0,00;
0,00;0,00;159,91;5,86;0,00;0,00;
0,00;0,00;160,07;6,01;0,00;0,00;
0,00;0,00;160,23;6,15;0,00;0,00;
0,00;0,00;160,39;6,31;0,00;0,00;
0,00;0,00;160,55;6,42;0,00;0,00;
0,00;0,00;160,70;6,54;0,00;0,00;
0,00;0,00;160,86;6,69;0,00;0,00;
0,00;0,00;161,02;6,85;0,00;0,00;
0,00;0,00;161,18;6,97;0,00;0,00;
0,00;0,00;161,34;7,03;0,00;0,00;
0,00;0,00;161,51;7,24;0,00;0,00;
0,00;0,00;161,67;7,26;0,00;0,00;
0,00;0,00;161,83;7,33;0,00;0,00;
0,00;0,00;161,99;7,44;0,00;0,00;
0,00;0,00;162,15;7,60;0,00;0,00;
0,00;0,00;162,31;7,71;0,00;0,00;
0,00;0,00;162,47;7,89;0,00;0,00;
0,00;0,00;162,63;8,03;0,00;0,00;
0,00;0,00;162,78;8,18;0,00;0,00;
0,00;0,00;162,94;8,25;0,00;0,00;
0,00;0,00;163,11;8,32;0,00;0,00;
0,00;0,00;163,27;8,48;0,00;0,00;
0,00;0,00;163,43;8,59;0,00;0,00;
0,00;0,00;163,58;8,75;0,00;0,00;
0,00;0,00;163,74;8,86;0,00;0,00;
0,00;0,00;163,91;8,95;0,00;0,00;
0,00;0,00;164,07;9,07;0,00;0,00;
0,00;0,00;164,23;9,18;0,00;0,00;
0,00;0,00;164,39;9,34;0,00;0,00;
0,00;0,00;164,55;9,43;0,00;0,00;
0,00;0,00;164,71;9,52;0,00;0,00;
0,00;0,00;164,87;9,66;0,00;0,00;
0,00;0,00;165,03;9,72;0,00;0,00;
0,00;0,00;165,19;9,86;0,00;0,00;
0,00;0,00;165,35;9,91;0,00;0,00;
0,00;0,00;165,51;10,06;0,00;0,00;
0,00;0,00;165,67;10,22;0,00;0,00;
0,00;0,00;165,83;10,29;0,00;0,00;
0,00;0,00;165,98;13,88;0,00;0,00;
0,00;0,00;166,00;15,60;0,00;0,00;
0,00;0,00;166,01;15,80;0,00;0,00;
0,00;0,00;166,01;15,92;0,00;0,00;
0,00;0,00;166,02;16,26;0,00;0,00;
0,00;0,00;166,02;16,41;0,00;0,00;
0,00;0,00;166,02;16,64;0,00;0,00;
0,00;0,00;166,03;16,73;0,00;0,00;
0,00;0,00;166,03;16,93;0,00;0,00;
0,00;0,00;166,03;17,00;0,00;0,00;
0,00;0,00;166,04;17,16;0,00;0,00;
0,00;0,00;166,04;17,21;0,00;0,00;
0,00;0,00;166,04;17,36;0,00;0,00;
0,00;0,00;166,04;17,41;0,00;0,00;
0,00;0,00;166,04;17,46;0,00;0,00;
0,00;0,00;165,92;13,11;0,00;0,00;
0,00;0,00;165,37;0,23;0,00;0,00;
0,00;0,00;164,25;-0,05;0,00;0,00;
0,00;0,00;162,54;-0,07;0,00;0,00;
0,00;0,00;160,33;-0,14;0,00;0,00;
0,00;0,00;157,62;-0,12;0,00;0,00;
0,00;0,00;154,47;-0,05;0,00;0,00;
0,00;0,00;151,35;-0,07;0,00;0,00;
0,00;0,00;148,15;-0,05;0,00;0,00;
0,00;0,00;144,94;-0,02;0,00;0,00;
0,00;0,00;141,74;-0,07;0,00;0,00;
0,00;0,00;138,54;-0,05;0,00;0,00;
0,00;0,00;135,34;-0,05;0,00;0,00;
0,00;0,00;132,14;-0,02;0,00;0,00;
0,00;0,00;128,94;-0,02;0,00;0,00;
0,00;0,00;125,74;-0,05;0,00;0,00;
0,00;0,00;122,54;-0,07;0,00;0,00;
0,00;0,00;119,34;-0,05;0,00;0,00;
0,00;0,00;112,94;-0,02;0,00;0,00;
0,00;0,00;109,74;-0,02;0,00;0,00;
0,00;0,00;106,54;-0,05;0,00;0,00;
0,00;0,00;103,34;-0,05;0,00;0,00;
0,00;0,00;100,14;-0,05;0,00;0,00;
0,00;0,00;96,94;-0,02;0,00;0,00;
0,00;0,00;93,74;-0,07;0,00;0,00;
0,00;0,00;90,54;-0,05;0,00;0,00;
0,00;0,00;87,34;-0,02;0,00;0,00;
0,00;0,00;77,74;-0,02;0,00;0,00;
0,00;0,00;74,54;-0,07;0,00;0,00;
0,00;0,00;71,34;-0,05;0,00;0,00;
0,00;0,00;68,14;-0,02;0,00;0,00;
0,00;0,00;61,74;-0,05;0,00;0,00;
0,00;0,00;58,54;-0,05;0,00;0,00;
0,00;0,00;55,34;-0,09;0,00;0,00;
0,00;0,00;52,14;-0,02;0,00;0,00;
0,00;0,00;48,94;-0,05;0,00;0,00;
0,00;0,00;45,74;-0,07;0,00;0,00;
0,00;0,00;42,54;-0,05;0,00;0,00;
0,00;0,00;39,34;-0,07;0,00;0,00;
0,00;0,00;36,14;-0,05;0,00;0,00;
0,00;0,00;32,94;-0,02;0,00;0,00;
0,00;0,00;29,74;-0,05;0,00;0,00;
0,00;0,00;26,54;-0,02;0,00;0,00;
0,00;0,00;23,34;-0,05;0,00;0,00;
0,00;0,00;20,14;-0,05;0,00;0,00;
0,00;0,00;16,94;-0,05;0,00;0,00;
0,00;0,00;13,74;-0,05;0,00;0,00;
0,00;0,00;10,61;0,04;0,00;0,00;
0,00;0,00;4,07;0,02;0,00;0,00;
0,00;0,00;2,87;0,02;0,00;0,00;
0,00;0,00;2,18;0,07;0,00;0,00;
0,00;0,00;1,97;0,05;0,00;0,00;
0,00;0,00;1,91;0,02;0,00;0,00;
