28930;21.09.21 15:09:33;21;Avvicinamento Pressata Finale;Alcun errore (0);20210921115553P0008;
0,00;0,00;178,78;-0,09;0,00;0,00;
0,00;0,00;169,18;-0,04;0,00;0,00;
0,00;0,00;164,38;-0,09;0,00;0,00;
0,00;0,00;159,58;-0,09;0,00;0,00;
0,00;0,00;154,78;-0,04;0,00;0,00;
0,00;0,00;149,98;-0,01;0,00;0,00;
0,00;0,00;145,18;-0,05;0,00;0,00;
0,00;0,00;140,38;-0,01;0,00;0,00;
0,00;0,00;135,58;-0,01;0,00;0,00;
0,00;0,00;130,78;-0,01;0,00;0,00;
0,00;0,00;125,98;-0,04;0,00;0,00;
0,00;0,00;121,18;-0,01;0,00;0,00;
0,00;0,00;116,38;-0,09;0,00;0,00;
0,00;0,00;111,58;-0,05;0,00;0,00;
0,00;0,00;106,78;-0,04;0,00;0,00;
0,00;0,00;101,98;-0,01;0,00;0,00;
0,00;0,00;97,18;-0,09;0,00;0,00;
0,00;0,00;92,38;-0,05;0,00;0,00;
0,00;0,00;87,97;0,04;0,00;0,00;
0,00;0,00;85,29;0,04;0,00;0,00;
