8913;17.07.20 18:11:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200717153145P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,04;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,01;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,04;0,00;0,00;
0,00;0,00;76,90;0,04;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;83,89;0,02;0,00;0,00;
0,00;0,00;87,41;0,02;0,00;0,00;
0,00;0,00;90,93;0,02;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;104,89;-0,01;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,63;-0,02;0,00;0,00;
0,00;0,00;114,55;-0,02;0,00;0,00;
0,00;0,00;114,97;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,04;-0,00;0,00;0,00;
0,00;0,00;117,40;0,01;0,00;0,00;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,84;0,01;0,00;0,00;
0,00;0,00;118,63;0,01;0,00;0,00;
0,00;0,00;119,86;0,01;0,00;0,00;
0,00;0,00;120,76;0,01;0,00;0,00;
0,00;0,00;121,20;0,01;0,00;0,00;
0,00;0,00;122,44;0,03;0,00;0,00;
0,00;0,00;122,55;0,09;0,00;0,00;
0,00;0,00;122,66;0,26;0,00;0,00;
0,00;0,00;122,77;0,34;0,00;0,00;
0,00;0,00;122,88;0,41;0,00;0,00;
0,00;0,00;123,00;0,44;0,00;0,00;
0,00;0,00;123,11;0,48;0,00;0,00;
0,00;0,00;123,22;0,52;0,00;0,00;
0,00;0,00;123,33;0,53;0,00;0,00;
0,00;0,00;123,44;0,54;0,00;0,00;
0,00;0,00;123,51;0,55;0,00;0,00;
0,00;0,00;123,51;0,54;0,00;0,00;
0,00;0,00;123,37;0,01;0,00;0,00;
0,00;0,00;122,70;-0,03;0,00;0,00;
0,00;0,00;121,71;0,01;0,00;0,00;
0,00;0,00;120,99;-0,01;0,00;0,00;
0,00;0,00;120,99;-0,01;0,00;0,00;
0,00;0,00;121,03;-0,00;0,00;0,00;
0,00;0,00;123,17;0,01;0,00;0,00;
0,00;0,00;123,29;0,03;0,00;0,00;
0,00;0,00;123,40;0,09;0,00;0,00;
0,00;0,00;123,51;0,51;0,00;0,00;
0,00;0,00;123,62;0,60;0,00;0,00;
0,00;0,00;123,73;0,62;0,00;0,00;
0,00;0,00;123,84;0,63;0,00;0,00;
0,00;0,00;123,96;0,66;0,00;0,00;
0,00;0,00;124,07;0,67;0,00;0,00;
0,00;0,00;124,18;0,69;0,00;0,00;
0,00;0,00;124,29;0,71;0,00;0,00;
0,00;0,00;124,40;0,72;0,00;0,00;
0,00;0,00;124,52;0,72;0,00;0,00;
0,00;0,00;124,63;0,74;0,00;0,00;
0,00;0,00;124,74;0,76;0,00;0,00;
0,00;0,00;124,85;0,74;0,00;0,00;
0,00;0,00;124,96;0,74;0,00;0,00;
0,00;0,00;125,08;0,76;0,00;0,00;
0,00;0,00;125,19;0,78;0,00;0,00;
0,00;0,00;125,30;0,78;0,00;0,00;
0,00;0,00;125,41;0,79;0,00;0,00;
0,00;0,00;125,53;0,78;0,00;0,00;
0,00;0,00;125,64;0,78;0,00;0,00;
0,00;0,00;125,75;0,79;0,00;0,00;
0,00;0,00;125,86;0,79;0,00;0,00;
0,00;0,00;125,97;0,79;0,00;0,00;
0,00;0,00;126,09;0,79;0,00;0,00;
0,00;0,00;126,20;0,80;0,00;0,00;
0,00;0,00;126,31;0,79;0,00;0,00;
0,00;0,00;126,42;0,81;0,00;0,00;
0,00;0,00;126,53;0,80;0,00;0,00;
0,00;0,00;126,64;0,80;0,00;0,00;
0,00;0,00;126,76;0,81;0,00;0,00;
0,00;0,00;126,87;0,82;0,00;0,00;
