8927;28.07.20 11:09:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200728091229P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,03;0,00;0,00;
0,00;0,00;66,59;0,03;0,00;0,00;
0,00;0,00;67,63;0,01;0,00;0,00;
0,00;0,00;69,18;0,03;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,04;0,00;0,00;
0,00;0,00;76,90;0,05;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;83,89;0,02;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;107,82;-0,01;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,63;-0,01;0,00;0,00;
0,00;0,00;114,55;-0,01;0,00;0,00;
0,00;0,00;114,97;-0,01;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,60;0,01;0,00;0,00;
0,00;0,00;117,17;0,01;0,00;0,00;
0,00;0,00;117,62;0,01;0,00;0,00;
0,00;0,00;118,07;0,01;0,00;0,00;
0,00;0,00;118,40;0,01;0,00;0,00;
0,00;0,00;118,63;0,01;0,00;0,00;
0,00;0,00;122,21;0,01;0,00;0,00;
0,00;0,00;122,33;0,02;0,00;0,00;
0,00;0,00;122,44;0,10;0,00;0,00;
0,00;0,00;122,55;0,31;0,00;0,00;
0,00;0,00;122,66;0,39;0,00;0,00;
0,00;0,00;122,77;0,47;0,00;0,00;
0,00;0,00;122,88;0,53;0,00;0,00;
0,00;0,00;123,00;0,59;0,00;0,00;
0,00;0,00;123,11;0,62;0,00;0,00;
0,00;0,00;123,22;0,64;0,00;0,00;
0,00;0,00;123,33;0,67;0,00;0,00;
0,00;0,00;123,44;0,73;0,00;0,00;
0,00;0,00;123,51;0,74;0,00;0,00;
0,00;0,00;123,51;0,73;0,00;0,00;
0,00;0,00;123,37;0,07;0,00;0,00;
0,00;0,00;122,71;-0,03;0,00;0,00;
0,00;0,00;121,71;0,01;0,00;0,00;
0,00;0,00;121,03;0,01;0,00;0,00;
0,00;0,00;122,50;0,01;0,00;0,00;
0,00;0,00;122,95;0,01;0,00;0,00;
0,00;0,00;123,17;0,01;0,00;0,00;
0,00;0,00;123,29;0,04;0,00;0,00;
0,00;0,00;123,40;0,12;0,00;0,00;
0,00;0,00;123,50;0,74;0,00;0,00;
0,00;0,00;123,61;0,82;0,00;0,00;
0,00;0,00;123,73;0,85;0,00;0,00;
0,00;0,00;123,84;0,88;0,00;0,00;
0,00;0,00;123,96;0,91;0,00;0,00;
0,00;0,00;124,07;0,92;0,00;0,00;
0,00;0,00;124,18;0,93;0,00;0,00;
0,00;0,00;124,29;0,95;0,00;0,00;
0,00;0,00;124,40;0,97;0,00;0,00;
0,00;0,00;124,52;0,97;0,00;0,00;
0,00;0,00;124,63;1,01;0,00;0,00;
0,00;0,00;124,74;1,05;0,00;0,00;
0,00;0,00;124,85;1,05;0,00;0,00;
