18989;14.05.21 10:02:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210514081651A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;28,82;-0,01;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,09;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,01;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,01;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;187,22;0,04;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;196,82;-0,04;0,00;0,00;
0,00;0,00;201,62;0,04;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,04;0,00;0,00;
0,00;0,00;216,76;-0,09;0,00;0,00;
0,00;0,00;217,02;-0,05;0,00;0,00;
0,00;0,00;218,37;0,04;0,00;0,00;
0,00;0,00;218,56;0,04;0,00;0,00;
0,00;0,00;219,33;0,04;0,00;0,00;
0,00;0,00;219,72;0,04;0,00;0,00;
0,00;0,00;220,29;0,04;0,00;0,00;
0,00;0,00;222,21;0,04;0,00;0,00;
0,00;0,00;222,40;0,04;0,00;0,00;
0,00;0,00;222,60;0,04;0,00;0,00;
0,00;0,00;222,79;0,04;0,00;0,00;
0,00;0,00;223,17;0,04;0,00;0,00;
0,00;0,00;224,71;0,04;0,00;0,00;
0,00;0,00;224,90;0,04;0,00;0,00;
0,00;0,00;225,09;0,04;0,00;0,00;
0,00;0,00;225,28;0,04;0,00;0,00;
0,00;0,00;225,48;0,04;0,00;0,00;
0,00;0,00;225,86;0,08;0,00;0,00;
0,00;0,00;226,05;0,04;0,00;0,00;
0,00;0,00;226,82;0,04;0,00;0,00;
0,00;0,00;227,01;0,04;0,00;0,00;
0,00;0,00;227,40;0,04;0,00;0,00;
0,00;0,00;227,78;0,04;0,00;0,00;
0,00;0,00;227,97;0,04;0,00;0,00;
0,00;0,00;228,16;0,04;0,00;0,00;
0,00;0,00;228,55;0,04;0,00;0,00;
0,00;0,00;228,74;0,04;0,00;0,00;
0,00;0,00;229,12;0,08;0,00;0,00;
0,00;0,00;229,70;0,04;0,00;0,00;
0,00;0,00;229,89;0,04;0,00;0,00;
0,00;0,00;230,85;0,04;0,00;0,00;
0,00;0,00;231,62;0,04;0,00;0,00;
0,00;0,00;232,39;0,04;0,00;0,00;
0,00;0,00;232,58;0,04;0,00;0,00;
0,00;0,00;233,54;0,04;0,00;0,00;
0,00;0,00;233,73;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;234,12;0,04;0,00;0,00;
0,00;0,00;234,88;0,04;0,00;0,00;
0,00;0,00;235,08;0,08;0,00;0,00;
0,00;0,00;235,27;0,08;0,00;0,00;
0,00;0,00;235,46;0,04;0,00;0,00;
0,00;0,00;235,84;0,04;0,00;0,00;
0,00;0,00;236,23;0,04;0,00;0,00;
0,00;0,00;236,42;0,04;0,00;0,00;
0,00;0,00;236,61;0,04;0,00;0,00;
0,00;0,00;236,80;0,17;0,00;0,00;
0,00;0,00;237,00;0,21;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,26;0,00;0,00;
0,00;0,00;238,15;0,17;0,00;0,00;
0,00;0,00;238,34;0,17;0,00;0,00;
0,00;0,00;238,53;0,17;0,00;0,00;
0,00;0,00;238,72;0,17;0,00;0,00;
0,00;0,00;238,92;0,17;0,00;0,00;
0,00;0,00;239,11;0,78;0,00;0,00;
0,00;0,00;239,29;2,35;0,00;0,00;
0,00;0,00;239,49;2,26;0,00;0,00;
0,00;0,00;239,68;2,21;0,00;0,00;
0,00;0,00;239,88;2,21;0,00;0,00;
0,00;0,00;240,07;2,30;0,00;0,00;
0,00;0,00;240,26;2,26;0,00;0,00;
0,00;0,00;240,45;2,39;0,00;0,00;
0,00;0,00;240,64;2,44;0,00;0,00;
0,00;0,00;240,84;2,47;0,00;0,00;
0,00;0,00;241,03;2,61;0,00;0,00;
0,00;0,00;241,22;2,70;0,00;0,00;
0,00;0,00;241,41;2,70;0,00;0,00;
0,00;0,00;241,60;2,78;0,00;0,00;
0,00;0,00;241,79;2,78;0,00;0,00;
0,00;0,00;241,99;2,82;0,00;0,00;
0,00;0,00;242,18;2,86;0,00;0,00;
0,00;0,00;242,37;2,95;0,00;0,00;
0,00;0,00;242,56;3,00;0,00;0,00;
0,00;0,00;242,76;3,00;0,00;0,00;
0,00;0,00;242,95;3,17;0,00;0,00;
0,00;0,00;243,14;3,13;0,00;0,00;
0,00;0,00;243,33;3,30;0,00;0,00;
0,00;0,00;243,52;3,34;0,00;0,00;
0,00;0,00;243,72;3,30;0,00;0,00;
0,00;0,00;243,91;3,43;0,00;0,00;
0,00;0,00;244,10;3,48;0,00;0,00;
0,00;0,00;244,29;3,51;0,00;0,00;
0,00;0,00;244,48;3,65;0,00;0,00;
0,00;0,00;244,67;3,65;0,00;0,00;
0,00;0,00;244,87;3,69;0,00;0,00;
0,00;0,00;245,06;3,74;0,00;0,00;
0,00;0,00;245,25;3,69;0,00;0,00;
0,00;0,00;245,44;3,78;0,00;0,00;
0,00;0,00;245,64;3,82;0,00;0,00;
0,00;0,00;245,83;3,96;0,00;0,00;
0,00;0,00;246,02;4,00;0,00;0,00;
0,00;0,00;246,21;3,91;0,00;0,00;
0,00;0,00;246,40;4,04;0,00;0,00;
0,00;0,00;246,60;3,96;0,00;0,00;
0,00;0,00;246,79;4,04;0,00;0,00;
0,00;0,00;246,98;4,13;0,00;0,00;
0,00;0,00;247,17;4,04;0,00;0,00;
0,00;0,00;247,36;4,13;0,00;0,00;
0,00;0,00;247,56;4,13;0,00;0,00;
0,00;0,00;247,75;4,17;0,00;0,00;
0,00;0,00;247,94;4,22;0,00;0,00;
0,00;0,00;248,13;4,17;0,00;0,00;
0,00;0,00;248,32;4,26;0,00;0,00;
0,00;0,00;248,52;4,17;0,00;0,00;
0,00;0,00;248,71;4,22;0,00;0,00;
0,00;0,00;248,90;4,35;0,00;0,00;
0,00;0,00;249,09;4,30;0,00;0,00;
0,00;0,00;249,28;4,43;0,00;0,00;
0,00;0,00;249,48;4,30;0,00;0,00;
0,00;0,00;249,67;4,35;0,00;0,00;
0,00;0,00;249,86;4,43;0,00;0,00;
0,00;0,00;250,05;4,38;0,00;0,00;
0,00;0,00;250,24;4,52;0,00;0,00;
0,00;0,00;250,44;4,52;0,00;0,00;
0,00;0,00;250,63;4,56;0,00;0,00;
0,00;0,00;250,82;4,52;0,00;0,00;
0,00;0,00;251,01;4,56;0,00;0,00;
0,00;0,00;251,20;4,65;0,00;0,00;
0,00;0,00;251,40;4,65;0,00;0,00;
0,00;0,00;251,59;4,61;0,00;0,00;
0,00;0,00;251,78;4,70;0,00;0,00;
0,00;0,00;251,97;4,69;0,00;0,00;
0,00;0,00;252,16;4,73;0,00;0,00;
0,00;0,00;252,36;4,69;0,00;0,00;
0,00;0,00;252,55;4,65;0,00;0,00;
0,00;0,00;252,74;4,78;0,00;0,00;
0,00;0,00;252,93;4,73;0,00;0,00;
