44428;12.04.21 12:18:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210412110402A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,64;0,20;0,00;0,00;
0,00;0,00;3,17;0,22;0,00;0,00;
0,00;0,00;5,21;0,20;0,00;0,00;
0,00;0,00;7,78;0,22;0,00;0,00;
0,00;0,00;10,84;0,09;0,00;0,00;
0,00;0,00;13,95;0,13;0,00;0,00;
0,00;0,00;17,13;0,20;0,00;0,00;
0,00;0,00;20,35;0,13;0,00;0,00;
0,00;0,00;23,55;0,13;0,00;0,00;
0,00;0,00;26,75;0,13;0,00;0,00;
0,00;0,00;29,95;0,11;0,00;0,00;
0,00;0,00;33,15;0,15;0,00;0,00;
0,00;0,00;36,35;0,13;0,00;0,00;
0,00;0,00;39,55;0,16;0,00;0,00;
0,00;0,00;42,75;0,15;0,00;0,00;
0,00;0,00;45,95;0,13;0,00;0,00;
0,00;0,00;49,15;0,18;0,00;0,00;
0,00;0,00;52,35;0,13;0,00;0,00;
0,00;0,00;55,55;0,13;0,00;0,00;
0,00;0,00;58,75;0,18;0,00;0,00;
0,00;0,00;61,95;0,11;0,00;0,00;
0,00;0,00;65,15;0,16;0,00;0,00;
0,00;0,00;68,35;0,09;0,00;0,00;
0,00;0,00;71,55;0,13;0,00;0,00;
0,00;0,00;74,75;0,13;0,00;0,00;
0,00;0,00;77,95;0,11;0,00;0,00;
0,00;0,00;81,15;0,11;0,00;0,00;
0,00;0,00;84,35;0,15;0,00;0,00;
0,00;0,00;87,55;0,11;0,00;0,00;
0,00;0,00;90,75;0,13;0,00;0,00;
0,00;0,00;93,95;0,11;0,00;0,00;
0,00;0,00;97,15;0,13;0,00;0,00;
0,00;0,00;100,35;0,11;0,00;0,00;
0,00;0,00;103,55;0,18;0,00;0,00;
0,00;0,00;106,75;0,11;0,00;0,00;
0,00;0,00;109,95;0,11;0,00;0,00;
0,00;0,00;113,15;0,13;0,00;0,00;
0,00;0,00;116,35;0,15;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,18;0,00;0,00;
0,00;0,00;125,95;0,13;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,13;0,00;0,00;
0,00;0,00;135,55;0,18;0,00;0,00;
0,00;0,00;138,75;0,11;0,00;0,00;
0,00;0,00;141,88;0,04;0,00;0,00;
0,00;0,00;144,51;0,06;0,00;0,00;
0,00;0,00;146,72;0,04;0,00;0,00;
0,00;0,00;148,45;0,04;0,00;0,00;
0,00;0,00;149,67;0,02;0,00;0,00;
0,00;0,00;150,63;0,02;0,00;0,00;
0,00;0,00;150,70;0,02;0,00;0,00;
0,00;0,00;150,71;0,02;0,00;0,00;
0,00;0,00;150,84;0,04;0,00;0,00;
0,00;0,00;150,99;0,09;0,00;0,00;
0,00;0,00;151,15;0,09;0,00;0,00;
0,00;0,00;151,31;0,09;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,09;0,00;0,00;
0,00;0,00;151,79;0,06;0,00;0,00;
0,00;0,00;151,95;0,06;0,00;0,00;
0,00;0,00;152,11;0,09;0,00;0,00;
0,00;0,00;152,27;0,06;0,00;0,00;
0,00;0,00;152,43;0,09;0,00;0,00;
0,00;0,00;152,59;0,09;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,09;0,00;0,00;
0,00;0,00;153,07;0,09;0,00;0,00;
0,00;0,00;153,23;0,09;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,06;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,03;0,09;0,00;0,00;
0,00;0,00;154,19;0,24;0,00;0,00;
0,00;0,00;154,35;0,27;0,00;0,00;
0,00;0,00;154,51;0,34;0,00;0,00;
0,00;0,00;154,67;0,60;0,00;0,00;
0,00;0,00;154,83;0,77;0,00;0,00;
0,00;0,00;154,99;0,90;0,00;0,00;
0,00;0,00;155,15;1,04;0,00;0,00;
0,00;0,00;155,31;1,17;0,00;0,00;
0,00;0,00;155,47;1,26;0,00;0,00;
0,00;0,00;155,63;1,38;0,00;0,00;
0,00;0,00;155,79;1,47;0,00;0,00;
0,00;0,00;155,95;1,54;0,00;0,00;
0,00;0,00;156,11;1,65;0,00;0,00;
0,00;0,00;156,27;1,74;0,00;0,00;
0,00;0,00;156,43;1,81;0,00;0,00;
0,00;0,00;156,59;1,90;0,00;0,00;
0,00;0,00;156,71;1,83;0,00;0,00;
0,00;0,00;156,71;1,79;0,00;0,00;
0,00;0,00;156,64;0,83;0,00;0,00;
0,00;0,00;156,10;-0,21;0,00;0,00;
0,00;0,00;155,07;-0,05;0,00;0,00;
0,00;0,00;154,26;0,04;0,00;0,00;
0,00;0,00;153,86;0,06;0,00;0,00;
0,00;0,00;153,74;0,06;0,00;0,00;
0,00;0,00;153,79;0,06;0,00;0,00;
0,00;0,00;153,94;0,09;0,00;0,00;
0,00;0,00;154,10;0,11;0,00;0,00;
0,00;0,00;154,26;0,09;0,00;0,00;
0,00;0,00;154,42;0,06;0,00;0,00;
0,00;0,00;154,59;0,09;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;154,91;0,09;0,00;0,00;
0,00;0,00;155,07;0,09;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,39;0,09;0,00;0,00;
0,00;0,00;155,55;0,09;0,00;0,00;
0,00;0,00;155,71;0,09;0,00;0,00;
0,00;0,00;155,87;0,09;0,00;0,00;
0,00;0,00;156,03;0,09;0,00;0,00;
0,00;0,00;156,19;0,09;0,00;0,00;
0,00;0,00;156,35;0,15;0,00;0,00;
0,00;0,00;156,51;0,27;0,00;0,00;
0,00;0,00;156,67;0,72;0,00;0,00;
0,00;0,00;156,82;2,08;0,00;0,00;
0,00;0,00;156,97;2,17;0,00;0,00;
0,00;0,00;157,14;2,26;0,00;0,00;
0,00;0,00;157,30;2,35;0,00;0,00;
0,00;0,00;157,46;2,42;0,00;0,00;
0,00;0,00;157,62;2,53;0,00;0,00;
0,00;0,00;157,78;2,62;0,00;0,00;
0,00;0,00;157,95;2,71;0,00;0,00;
0,00;0,00;158,11;2,80;0,00;0,00;
0,00;0,00;158,27;2,89;0,00;0,00;
0,00;0,00;158,43;2,96;0,00;0,00;
0,00;0,00;158,59;3,07;0,00;0,00;
0,00;0,00;158,75;3,17;0,00;0,00;
0,00;0,00;158,91;3,23;0,00;0,00;
0,00;0,00;159,07;3,35;0,00;0,00;
0,00;0,00;159,23;3,43;0,00;0,00;
0,00;0,00;159,39;3,53;0,00;0,00;
0,00;0,00;159,55;3,61;0,00;0,00;
0,00;0,00;159,71;3,71;0,00;0,00;
0,00;0,00;159,87;3,80;0,00;0,00;
0,00;0,00;160,03;3,89;0,00;0,00;
0,00;0,00;160,19;3,98;0,00;0,00;
0,00;0,00;160,35;4,07;0,00;0,00;
0,00;0,00;160,51;4,16;0,00;0,00;
0,00;0,00;160,67;4,25;0,00;0,00;
0,00;0,00;160,83;4,34;0,00;0,00;
0,00;0,00;160,99;4,43;0,00;0,00;
0,00;0,00;161,15;4,54;0,00;0,00;
0,00;0,00;161,31;4,66;0,00;0,00;
0,00;0,00;161,47;4,74;0,00;0,00;
0,00;0,00;161,63;4,86;0,00;0,00;
0,00;0,00;161,79;4,97;0,00;0,00;
0,00;0,00;161,95;5,04;0,00;0,00;
0,00;0,00;162,11;5,13;0,00;0,00;
0,00;0,00;162,27;5,24;0,00;0,00;
0,00;0,00;162,43;5,34;0,00;0,00;
0,00;0,00;162,59;5,42;0,00;0,00;
0,00;0,00;162,75;5,52;0,00;0,00;
0,00;0,00;162,91;5,61;0,00;0,00;
0,00;0,00;163,07;5,72;0,00;0,00;
0,00;0,00;163,23;5,85;0,00;0,00;
0,00;0,00;163,39;5,90;0,00;0,00;
0,00;0,00;163,55;6,04;0,00;0,00;
0,00;0,00;163,71;6,08;0,00;0,00;
0,00;0,00;163,87;6,19;0,00;0,00;
0,00;0,00;164,03;6,33;0,00;0,00;
0,00;0,00;164,19;6,40;0,00;0,00;
0,00;0,00;164,35;6,49;0,00;0,00;
0,00;0,00;164,51;6,60;0,00;0,00;
0,00;0,00;164,67;6,69;0,00;0,00;
0,00;0,00;164,83;6,78;0,00;0,00;
0,00;0,00;164,99;6,87;0,00;0,00;
0,00;0,00;165,15;7,03;0,00;0,00;
0,00;0,00;165,31;7,12;0,00;0,00;
0,00;0,00;165,47;7,21;0,00;0,00;
0,00;0,00;165,63;7,39;0,00;0,00;
0,00;0,00;165,78;7,51;0,00;0,00;
0,00;0,00;165,95;7,60;0,00;0,00;
0,00;0,00;166,04;7,23;0,00;0,00;
0,00;0,00;166,05;7,41;0,00;0,00;
0,00;0,00;166,05;7,39;0,00;0,00;
0,00;0,00;165,81;1,35;0,00;0,00;
0,00;0,00;165,07;-0,07;0,00;0,00;
0,00;0,00;163,78;-0,14;0,00;0,00;
0,00;0,00;161,97;-0,12;0,00;0,00;
0,00;0,00;159,66;-0,12;0,00;0,00;
0,00;0,00;156,84;-0,12;0,00;0,00;
0,00;0,00;153,67;-0,05;0,00;0,00;
0,00;0,00;150,55;-0,07;0,00;0,00;
0,00;0,00;147,32;-0,12;0,00;0,00;
0,00;0,00;144,12;-0,07;0,00;0,00;
0,00;0,00;140,91;-0,07;0,00;0,00;
0,00;0,00;137,72;-0,07;0,00;0,00;
0,00;0,00;134,52;-0,07;0,00;0,00;
0,00;0,00;131,31;-0,09;0,00;0,00;
0,00;0,00;128,11;-0,05;0,00;0,00;
0,00;0,00;124,91;-0,05;0,00;0,00;
0,00;0,00;121,71;-0,07;0,00;0,00;
0,00;0,00;118,51;-0,09;0,00;0,00;
0,00;0,00;115,31;-0,09;0,00;0,00;
0,00;0,00;112,11;-0,07;0,00;0,00;
0,00;0,00;108,91;-0,05;0,00;0,00;
0,00;0,00;105,71;-0,05;0,00;0,00;
0,00;0,00;102,52;-0,07;0,00;0,00;
0,00;0,00;99,31;-0,07;0,00;0,00;
0,00;0,00;96,11;-0,05;0,00;0,00;
0,00;0,00;92,91;-0,09;0,00;0,00;
0,00;0,00;89,72;-0,09;0,00;0,00;
0,00;0,00;86,52;-0,07;0,00;0,00;
0,00;0,00;83,32;-0,09;0,00;0,00;
0,00;0,00;80,11;-0,07;0,00;0,00;
0,00;0,00;76,91;-0,09;0,00;0,00;
0,00;0,00;73,72;-0,05;0,00;0,00;
0,00;0,00;70,52;-0,07;0,00;0,00;
0,00;0,00;67,32;-0,09;0,00;0,00;
0,00;0,00;64,12;-0,07;0,00;0,00;
0,00;0,00;60,92;-0,07;0,00;0,00;
0,00;0,00;57,72;-0,07;0,00;0,00;
0,00;0,00;54,52;-0,05;0,00;0,00;
0,00;0,00;51,32;-0,09;0,00;0,00;
0,00;0,00;48,12;-0,07;0,00;0,00;
0,00;0,00;44,92;-0,05;0,00;0,00;
0,00;0,00;41,72;-0,09;0,00;0,00;
0,00;0,00;38,52;-0,09;0,00;0,00;
0,00;0,00;35,32;-0,12;0,00;0,00;
0,00;0,00;32,12;-0,07;0,00;0,00;
0,00;0,00;28,92;-0,09;0,00;0,00;
0,00;0,00;25,72;-0,07;0,00;0,00;
0,00;0,00;22,52;-0,09;0,00;0,00;
0,00;0,00;19,32;-0,14;0,00;0,00;
0,00;0,00;16,12;-0,07;0,00;0,00;
0,00;0,00;12,92;-0,12;0,00;0,00;
0,00;0,00;9,89;0,02;0,00;0,00;
0,00;0,00;5,29;-0,02;0,00;0,00;
0,00;0,00;3,71;-0,02;0,00;0,00;
0,00;0,00;2,64;-0,00;0,00;0,00;
0,00;0,00;2,07;0,02;0,00;0,00;
0,00;0,00;1,93;-0,02;0,00;0,00;
