14510;02.12.20 08:32:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201201144046A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,05;0,31;0,00;0,00;
0,00;0,00;0,51;0,37;0,00;0,00;
0,00;0,00;1,28;0,45;0,00;0,00;
0,00;0,00;2,43;0,53;0,00;0,00;
0,00;0,00;3,98;0,53;0,00;0,00;
0,00;0,00;5,90;0,53;0,00;0,00;
0,00;0,00;8,20;0,37;0,00;0,00;
0,00;0,00;10,54;0,45;0,00;0,00;
0,00;0,00;12,93;0,23;0,00;0,00;
0,00;0,00;15,34;0,45;0,00;0,00;
0,00;0,00;17,74;0,45;0,00;0,00;
0,00;0,00;20,15;0,45;0,00;0,00;
0,00;0,00;22,54;0,37;0,00;0,00;
0,00;0,00;24,95;0,45;0,00;0,00;
0,00;0,00;27,35;0,45;0,00;0,00;
0,00;0,00;29,74;0,30;0,00;0,00;
0,00;0,00;32,15;0,31;0,00;0,00;
0,00;0,00;34,54;0,23;0,00;0,00;
0,00;0,00;36,95;0,30;0,00;0,00;
0,00;0,00;39,35;0,45;0,00;0,00;
0,00;0,00;41,75;0,37;0,00;0,00;
0,00;0,00;44,15;0,31;0,00;0,00;
0,00;0,00;46,54;0,31;0,00;0,00;
0,00;0,00;48,95;0,37;0,00;0,00;
0,00;0,00;51,35;0,37;0,00;0,00;
0,00;0,00;53,75;0,37;0,00;0,00;
0,00;0,00;56,15;0,31;0,00;0,00;
0,00;0,00;58,54;0,31;0,00;0,00;
0,00;0,00;60,95;0,30;0,00;0,00;
0,00;0,00;63,35;0,37;0,00;0,00;
0,00;0,00;65,75;0,31;0,00;0,00;
0,00;0,00;68,15;0,31;0,00;0,00;
0,00;0,00;70,54;0,23;0,00;0,00;
0,00;0,00;72,95;0,23;0,00;0,00;
0,00;0,00;75,35;0,37;0,00;0,00;
0,00;0,00;77,75;0,31;0,00;0,00;
0,00;0,00;80,15;0,31;0,00;0,00;
0,00;0,00;82,54;0,16;0,00;0,00;
0,00;0,00;84,95;0,30;0,00;0,00;
0,00;0,00;87,35;0,37;0,00;0,00;
0,00;0,00;89,75;0,31;0,00;0,00;
0,00;0,00;92,15;0,31;0,00;0,00;
0,00;0,00;94,54;0,23;0,00;0,00;
0,00;0,00;96,95;0,23;0,00;0,00;
0,00;0,00;99,35;0,37;0,00;0,00;
0,00;0,00;101,74;0,23;0,00;0,00;
0,00;0,00;104,15;0,31;0,00;0,00;
0,00;0,00;106,54;0,23;0,00;0,00;
0,00;0,00;108,95;0,30;0,00;0,00;
0,00;0,00;111,35;0,37;0,00;0,00;
0,00;0,00;113,75;0,31;0,00;0,00;
0,00;0,00;116,15;0,23;0,00;0,00;
0,00;0,00;118,54;0,23;0,00;0,00;
0,00;0,00;120,95;0,37;0,00;0,00;
0,00;0,00;123,35;0,30;0,00;0,00;
0,00;0,00;125,74;0,37;0,00;0,00;
0,00;0,00;128,15;0,31;0,00;0,00;
0,00;0,00;130,54;0,31;0,00;0,00;
0,00;0,00;132,95;0,30;0,00;0,00;
0,00;0,00;135,35;0,37;0,00;0,00;
0,00;0,00;137,74;0,31;0,00;0,00;
0,00;0,00;140,15;0,23;0,00;0,00;
0,00;0,00;142,54;0,23;0,00;0,00;
0,00;0,00;144,95;0,30;0,00;0,00;
0,00;0,00;147,35;0,31;0,00;0,00;
0,00;0,00;149,75;0,37;0,00;0,00;
0,00;0,00;152,15;0,31;0,00;0,00;
0,00;0,00;154,40;0,16;0,00;0,00;
0,00;0,00;156,28;0,16;0,00;0,00;
0,00;0,00;157,84;0,23;0,00;0,00;
0,00;0,00;159,02;0,16;0,00;0,00;
0,00;0,00;159,81;0,16;0,00;0,00;
0,00;0,00;160,32;0,31;0,00;0,00;
0,00;0,00;160,37;0,23;0,00;0,00;
0,00;0,00;160,42;0,23;0,00;0,00;
0,00;0,00;160,57;0,23;0,00;0,00;
0,00;0,00;160,71;0,31;0,00;0,00;
0,00;0,00;160,88;0,31;0,00;0,00;
0,00;0,00;161,04;0,31;0,00;0,00;
0,00;0,00;161,20;0,31;0,00;0,00;
0,00;0,00;161,36;0,31;0,00;0,00;
0,00;0,00;161,52;0,23;0,00;0,00;
0,00;0,00;161,68;0,31;0,00;0,00;
0,00;0,00;161,84;0,23;0,00;0,00;
0,00;0,00;162,00;0,31;0,00;0,00;
0,00;0,00;162,16;0,31;0,00;0,00;
0,00;0,00;162,32;0,31;0,00;0,00;
0,00;0,00;162,48;0,31;0,00;0,00;
0,00;0,00;162,64;0,31;0,00;0,00;
0,00;0,00;162,80;0,31;0,00;0,00;
0,00;0,00;162,96;0,31;0,00;0,00;
0,00;0,00;163,12;0,31;0,00;0,00;
0,00;0,00;163,28;0,31;0,00;0,00;
0,00;0,00;163,44;0,31;0,00;0,00;
0,00;0,00;163,60;0,31;0,00;0,00;
0,00;0,00;163,76;0,31;0,00;0,00;
0,00;0,00;163,92;0,31;0,00;0,00;
0,00;0,00;164,08;0,31;0,00;0,00;
0,00;0,00;164,24;0,31;0,00;0,00;
0,00;0,00;164,40;0,31;0,00;0,00;
0,00;0,00;164,56;0,31;0,00;0,00;
0,00;0,00;164,72;0,31;0,00;0,00;
0,00;0,00;164,88;0,31;0,00;0,00;
0,00;0,00;165,04;0,31;0,00;0,00;
0,00;0,00;165,20;0,31;0,00;0,00;
0,00;0,00;165,36;0,23;0,00;0,00;
0,00;0,00;165,52;0,31;0,00;0,00;
0,00;0,00;165,68;0,31;0,00;0,00;
0,00;0,00;165,84;0,31;0,00;0,00;
0,00;0,00;166,00;0,31;0,00;0,00;
0,00;0,00;166,16;0,31;0,00;0,00;
0,00;0,00;166,32;0,31;0,00;0,00;
0,00;0,00;166,48;0,31;0,00;0,00;
0,00;0,00;166,64;0,31;0,00;0,00;
0,00;0,00;166,80;0,31;0,00;0,00;
0,00;0,00;166,96;0,31;0,00;0,00;
0,00;0,00;167,12;0,31;0,00;0,00;
0,00;0,00;167,28;0,31;0,00;0,00;
0,00;0,00;167,44;0,31;0,00;0,00;
0,00;0,00;167,60;0,31;0,00;0,00;
0,00;0,00;167,76;0,31;0,00;0,00;
