22307;23.12.20 14:38:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201222141101A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,64;0,22;0,00;0,00;
0,00;0,00;3,16;0,24;0,00;0,00;
0,00;0,00;5,21;0,22;0,00;0,00;
0,00;0,00;7,77;0,24;0,00;0,00;
0,00;0,00;10,82;0,16;0,00;0,00;
0,00;0,00;13,95;0,18;0,00;0,00;
0,00;0,00;17,13;0,27;0,00;0,00;
0,00;0,00;20,34;0,15;0,00;0,00;
0,00;0,00;23,54;0,20;0,00;0,00;
0,00;0,00;26,74;0,18;0,00;0,00;
0,00;0,00;29,95;0,16;0,00;0,00;
0,00;0,00;33,15;0,20;0,00;0,00;
0,00;0,00;36,34;0,20;0,00;0,00;
0,00;0,00;39,54;0,22;0,00;0,00;
0,00;0,00;42,74;0,20;0,00;0,00;
0,00;0,00;45,95;0,18;0,00;0,00;
0,00;0,00;49,14;0,22;0,00;0,00;
0,00;0,00;52,34;0,20;0,00;0,00;
0,00;0,00;55,54;0,18;0,00;0,00;
0,00;0,00;58,74;0,18;0,00;0,00;
0,00;0,00;61,94;0,16;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,34;0,15;0,00;0,00;
0,00;0,00;71,54;0,18;0,00;0,00;
0,00;0,00;74,74;0,20;0,00;0,00;
0,00;0,00;77,95;0,13;0,00;0,00;
0,00;0,00;81,15;0,20;0,00;0,00;
0,00;0,00;84,34;0,18;0,00;0,00;
0,00;0,00;87,54;0,18;0,00;0,00;
0,00;0,00;90,74;0,20;0,00;0,00;
0,00;0,00;93,95;0,15;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,34;0,18;0,00;0,00;
0,00;0,00;103,54;0,22;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,20;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,18;0,00;0,00;
0,00;0,00;129,15;0,20;0,00;0,00;
0,00;0,00;132,34;0,13;0,00;0,00;
0,00;0,00;135,54;0,18;0,00;0,00;
0,00;0,00;138,75;0,20;0,00;0,00;
0,00;0,00;141,88;0,11;0,00;0,00;
0,00;0,00;144,51;0,13;0,00;0,00;
0,00;0,00;146,72;0,13;0,00;0,00;
0,00;0,00;148,45;0,11;0,00;0,00;
0,00;0,00;149,67;0,06;0,00;0,00;
0,00;0,00;150,40;0,09;0,00;0,00;
0,00;0,00;150,64;0,06;0,00;0,00;
0,00;0,00;150,71;0,06;0,00;0,00;
0,00;0,00;150,72;0,09;0,00;0,00;
0,00;0,00;150,84;0,11;0,00;0,00;
0,00;0,00;150,99;0,13;0,00;0,00;
0,00;0,00;151,15;0,16;0,00;0,00;
0,00;0,00;151,31;0,13;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,11;0,00;0,00;
0,00;0,00;151,79;0,09;0,00;0,00;
0,00;0,00;151,95;0,13;0,00;0,00;
0,00;0,00;152,11;0,13;0,00;0,00;
0,00;0,00;152,27;0,11;0,00;0,00;
0,00;0,00;152,43;0,16;0,00;0,00;
0,00;0,00;152,59;0,13;0,00;0,00;
0,00;0,00;152,75;0,13;0,00;0,00;
0,00;0,00;152,91;0,13;0,00;0,00;
0,00;0,00;153,07;0,11;0,00;0,00;
0,00;0,00;153,23;0,11;0,00;0,00;
0,00;0,00;153,39;0,13;0,00;0,00;
0,00;0,00;153,55;0,13;0,00;0,00;
0,00;0,00;153,71;0,16;0,00;0,00;
0,00;0,00;153,87;0,13;0,00;0,00;
0,00;0,00;154,03;0,13;0,00;0,00;
0,00;0,00;154,19;0,11;0,00;0,00;
0,00;0,00;154,35;0,11;0,00;0,00;
0,00;0,00;154,51;0,16;0,00;0,00;
0,00;0,00;154,67;0,16;0,00;0,00;
0,00;0,00;154,83;0,16;0,00;0,00;
0,00;0,00;154,99;0,13;0,00;0,00;
0,00;0,00;155,15;0,16;0,00;0,00;
0,00;0,00;155,31;0,34;0,00;0,00;
0,00;0,00;155,47;0,34;0,00;0,00;
0,00;0,00;155,62;2,48;0,00;0,00;
0,00;0,00;155,76;4,61;0,00;0,00;
0,00;0,00;155,90;6,10;0,00;0,00;
0,00;0,00;156,07;6,60;0,00;0,00;
0,00;0,00;156,24;6,67;0,00;0,00;
0,00;0,00;156,41;6,03;0,00;0,00;
0,00;0,00;156,59;5,04;0,00;0,00;
0,00;0,00;156,71;4,43;0,00;0,00;
0,00;0,00;156,72;4,07;0,00;0,00;
0,00;0,00;156,66;2,94;0,00;0,00;
0,00;0,00;156,13;0,06;0,00;0,00;
0,00;0,00;155,11;-0,02;0,00;0,00;
0,00;0,00;154,29;0,13;0,00;0,00;
0,00;0,00;153,87;0,16;0,00;0,00;
0,00;0,00;153,75;0,09;0,00;0,00;
0,00;0,00;153,70;0,06;0,00;0,00;
0,00;0,00;153,70;0,09;0,00;0,00;
0,00;0,00;153,76;0,11;0,00;0,00;
0,00;0,00;153,89;0,11;0,00;0,00;
0,00;0,00;154,05;0,16;0,00;0,00;
0,00;0,00;154,22;0,11;0,00;0,00;
0,00;0,00;154,38;0,11;0,00;0,00;
0,00;0,00;154,54;0,13;0,00;0,00;
0,00;0,00;154,71;0,18;0,00;0,00;
0,00;0,00;154,87;0,16;0,00;0,00;
0,00;0,00;155,03;0,13;0,00;0,00;
0,00;0,00;155,19;0,11;0,00;0,00;
0,00;0,00;155,35;0,13;0,00;0,00;
0,00;0,00;155,51;0,16;0,00;0,00;
0,00;0,00;155,67;0,18;0,00;0,00;
0,00;0,00;155,83;0,16;0,00;0,00;
0,00;0,00;155,99;0,18;0,00;0,00;
0,00;0,00;156,15;0,11;0,00;0,00;
0,00;0,00;156,31;0,16;0,00;0,00;
0,00;0,00;156,47;0,29;0,00;0,00;
0,00;0,00;156,63;0,31;0,00;0,00;
0,00;0,00;156,78;2,71;0,00;0,00;
0,00;0,00;156,91;4,50;0,00;0,00;
0,00;0,00;157,08;4,32;0,00;0,00;
0,00;0,00;157,25;4,14;0,00;0,00;
0,00;0,00;157,42;3,98;0,00;0,00;
0,00;0,00;157,58;4,00;0,00;0,00;
0,00;0,00;157,74;4,07;0,00;0,00;
0,00;0,00;157,90;4,18;0,00;0,00;
0,00;0,00;158,07;4,25;0,00;0,00;
0,00;0,00;158,22;4,38;0,00;0,00;
0,00;0,00;158,39;4,45;0,00;0,00;
0,00;0,00;158,55;4,54;0,00;0,00;
0,00;0,00;158,71;4,63;0,00;0,00;
0,00;0,00;158,87;4,74;0,00;0,00;
0,00;0,00;159,03;4,88;0,00;0,00;
0,00;0,00;159,19;5,02;0,00;0,00;
0,00;0,00;159,35;5,13;0,00;0,00;
0,00;0,00;159,51;5,27;0,00;0,00;
0,00;0,00;159,67;5,40;0,00;0,00;
0,00;0,00;159,83;5,54;0,00;0,00;
0,00;0,00;159,98;5,70;0,00;0,00;
0,00;0,00;160,15;5,83;0,00;0,00;
0,00;0,00;160,30;5,94;0,00;0,00;
0,00;0,00;160,46;6,10;0,00;0,00;
0,00;0,00;160,62;6,26;0,00;0,00;
0,00;0,00;160,78;6,40;0,00;0,00;
0,00;0,00;160,94;6,53;0,00;0,00;
0,00;0,00;161,10;6,67;0,00;0,00;
0,00;0,00;161,27;6,78;0,00;0,00;
0,00;0,00;161,42;6,94;0,00;0,00;
0,00;0,00;161,59;7,10;0,00;0,00;
0,00;0,00;161,74;7,23;0,00;0,00;
0,00;0,00;161,90;7,37;0,00;0,00;
0,00;0,00;162,07;7,51;0,00;0,00;
0,00;0,00;162,23;7,62;0,00;0,00;
0,00;0,00;162,39;7,78;0,00;0,00;
0,00;0,00;162,55;7,91;0,00;0,00;
0,00;0,00;162,70;8,05;0,00;0,00;
