Nr;Date;ProgNr;ProgName;State;PartInfo;
30000;18.03.21 11:08:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force > max. force (8);20210318105445P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,16;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,08;0,00;0,00;
0,00;0,00;172,31;0,16;0,00;0,00;
0,00;0,00;175,97;0,08;0,00;0,00;
0,00;0,00;176,77;2,13;0,00;0,00;
0,00;0,00;176,92;7,30;0,00;0,00;
0,00;0,00;177,04;11,11;0,00;0,00;
0,00;0,00;177,03;10,65;0,00;0,00;
0,00;0,00;177,05;11,57;0,00;0,00;
0,00;0,00;177,05;11,49;0,00;0,00;
0,00;0,00;177,05;11,57;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
0,00;0,00;177,06;11,65;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
0,00;0,00;177,06;11,73;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
0,00;0,00;177,06;11,57;0,00;0,00;
