16746;09.01.21 08:55:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201223155056P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,25;0,08;0,00;0,00;
0,00;0,00;74,71;0,16;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,17;0,16;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,23;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;91,95;0,08;0,00;0,00;
0,00;0,00;94,35;0,16;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;101,54;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;108,75;0,08;0,00;0,00;
0,00;0,00;111,15;0,08;0,00;0,00;
0,00;0,00;120,75;0,08;0,00;0,00;
0,00;0,00;127,95;0,08;0,00;0,00;
0,00;0,00;130,35;0,08;0,00;0,00;
0,00;0,00;132,75;0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;159,15;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;180,30;-0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,37;0,00;0,00;
0,00;0,00;183,75;-0,37;0,00;0,00;
0,00;0,00;183,08;-0,30;0,00;0,00;
0,00;0,00;182,77;-0,16;0,00;0,00;
0,00;0,00;182,65;-0,30;0,00;0,00;
0,00;0,00;182,58;-0,23;0,00;0,00;
0,00;0,00;182,59;-0,23;0,00;0,00;
0,00;0,00;186,37;2,90;0,00;0,00;
0,00;0,00;186,52;4,49;0,00;0,00;
0,00;0,00;186,68;5,25;0,00;0,00;
0,00;0,00;186,84;5,86;0,00;0,00;
0,00;0,00;187,00;6,17;0,00;0,00;
0,00;0,00;187,16;6,40;0,00;0,00;
0,00;0,00;187,33;6,70;0,00;0,00;
0,00;0,00;187,49;6,70;0,00;0,00;
0,00;0,00;187,65;7,01;0,00;0,00;
0,00;0,00;187,81;6,93;0,00;0,00;
0,00;0,00;187,97;7,01;0,00;0,00;
0,00;0,00;188,13;7,01;0,00;0,00;
0,00;0,00;188,29;6,93;0,00;0,00;
0,00;0,00;188,45;6,78;0,00;0,00;
0,00;0,00;188,61;7,01;0,00;0,00;
0,00;0,00;188,77;6,78;0,00;0,00;
0,00;0,00;188,93;6,70;0,00;0,00;
0,00;0,00;189,09;7,01;0,00;0,00;
0,00;0,00;189,25;7,01;0,00;0,00;
0,00;0,00;189,41;7,01;0,00;0,00;
0,00;0,00;189,57;7,01;0,00;0,00;
0,00;0,00;189,73;7,01;0,00;0,00;
0,00;0,00;189,89;7,01;0,00;0,00;
0,00;0,00;190,05;7,07;0,00;0,00;
0,00;0,00;190,21;7,23;0,00;0,00;
0,00;0,00;190,37;7,23;0,00;0,00;
0,00;0,00;190,53;7,30;0,00;0,00;
0,00;0,00;190,69;7,30;0,00;0,00;
0,00;0,00;190,85;7,46;0,00;0,00;
0,00;0,00;191,01;7,54;0,00;0,00;
0,00;0,00;191,17;7,62;0,00;0,00;
0,00;0,00;191,33;7,69;0,00;0,00;
0,00;0,00;191,49;7,93;0,00;0,00;
0,00;0,00;191,65;7,93;0,00;0,00;
0,00;0,00;191,81;7,99;0,00;0,00;
0,00;0,00;191,97;8,22;0,00;0,00;
0,00;0,00;192,13;8,38;0,00;0,00;
0,00;0,00;192,29;8,54;0,00;0,00;
0,00;0,00;192,45;8,54;0,00;0,00;
0,00;0,00;192,61;8,83;0,00;0,00;
0,00;0,00;192,77;8,83;0,00;0,00;
0,00;0,00;192,93;9,06;0,00;0,00;
0,00;0,00;193,09;9,21;0,00;0,00;
0,00;0,00;193,25;9,36;0,00;0,00;
0,00;0,00;193,41;9,52;0,00;0,00;
0,00;0,00;193,57;9,75;0,00;0,00;
0,00;0,00;193,73;9,97;0,00;0,00;
0,00;0,00;193,89;10,05;0,00;0,00;
0,00;0,00;194,05;10,28;0,00;0,00;
0,00;0,00;194,21;10,50;0,00;0,00;
0,00;0,00;194,37;10,65;0,00;0,00;
0,00;0,00;194,53;10,89;0,00;0,00;
0,00;0,00;194,69;10,97;0,00;0,00;
0,00;0,00;194,85;11,28;0,00;0,00;
0,00;0,00;195,01;11,49;0,00;0,00;
0,00;0,00;195,17;11,57;0,00;0,00;
0,00;0,00;195,33;11,88;0,00;0,00;
0,00;0,00;195,49;12,10;0,00;0,00;
0,00;0,00;195,65;12,18;0,00;0,00;
0,00;0,00;195,81;12,49;0,00;0,00;
0,00;0,00;195,97;12,79;0,00;0,00;
0,00;0,00;196,13;12,94;0,00;0,00;
0,00;0,00;196,29;13,10;0,00;0,00;
0,00;0,00;196,45;13,32;0,00;0,00;
0,00;0,00;196,61;13,39;0,00;0,00;
0,00;0,00;196,77;13,47;0,00;0,00;
0,00;0,00;196,93;13,63;0,00;0,00;
0,00;0,00;197,09;13,71;0,00;0,00;
0,00;0,00;197,25;13,85;0,00;0,00;
0,00;0,00;197,41;14,00;0,00;0,00;
0,00;0,00;197,57;14,08;0,00;0,00;
0,00;0,00;197,73;14,24;0,00;0,00;
0,00;0,00;197,89;14,24;0,00;0,00;
0,00;0,00;198,05;14,31;0,00;0,00;
0,00;0,00;198,21;14,31;0,00;0,00;
0,00;0,00;198,37;14,31;0,00;0,00;
0,00;0,00;198,53;14,31;0,00;0,00;
0,00;0,00;198,69;14,47;0,00;0,00;
0,00;0,00;198,85;14,55;0,00;0,00;
0,00;0,00;199,01;14,63;0,00;0,00;
0,00;0,00;199,17;14,77;0,00;0,00;
0,00;0,00;199,33;14,92;0,00;0,00;
0,00;0,00;199,49;14,92;0,00;0,00;
0,00;0,00;199,54;13,39;0,00;0,00;
0,00;0,00;199,55;13,47;0,00;0,00;
0,00;0,00;199,54;12,94;0,00;0,00;
0,00;0,00;199,21;-0,39;0,00;0,00;
0,00;0,00;198,53;-0,37;0,00;0,00;
0,00;0,00;197,46;-0,53;0,00;0,00;
0,00;0,00;196,01;-0,61;0,00;0,00;
0,00;0,00;194,18;-0,61;0,00;0,00;
0,00;0,00;191,97;-0,39;0,00;0,00;
0,00;0,00;189,60;-0,45;0,00;0,00;
0,00;0,00;187,23;-0,53;0,00;0,00;
0,00;0,00;184,81;-0,45;0,00;0,00;
0,00;0,00;182,41;-0,45;0,00;0,00;
0,00;0,00;180,01;-0,45;0,00;0,00;
0,00;0,00;177,60;-0,53;0,00;0,00;
0,00;0,00;175,20;-0,37;0,00;0,00;
0,00;0,00;172,80;-0,37;0,00;0,00;
0,00;0,00;170,40;-0,30;0,00;0,00;
0,00;0,00;168,01;-0,37;0,00;0,00;
0,00;0,00;165,60;-0,30;0,00;0,00;
0,00;0,00;163,20;-0,37;0,00;0,00;
0,00;0,00;160,80;-0,31;0,00;0,00;
0,00;0,00;158,40;-0,37;0,00;0,00;
0,00;0,00;156,01;-0,31;0,00;0,00;
0,00;0,00;153,60;-0,31;0,00;0,00;
0,00;0,00;151,20;-0,37;0,00;0,00;
0,00;0,00;148,80;-0,31;0,00;0,00;
0,00;0,00;146,40;-0,23;0,00;0,00;
0,00;0,00;144,01;-0,23;0,00;0,00;
0,00;0,00;141,60;-0,30;0,00;0,00;
0,00;0,00;139,20;-0,37;0,00;0,00;
0,00;0,00;136,80;-0,37;0,00;0,00;
0,00;0,00;134,40;-0,37;0,00;0,00;
0,00;0,00;132,01;-0,23;0,00;0,00;
0,00;0,00;129,60;-0,30;0,00;0,00;
0,00;0,00;127,20;-0,30;0,00;0,00;
0,00;0,00;124,80;-0,30;0,00;0,00;
