13775;11.03.21 08:21:24;21;Avvicinamento Pressata Finale;Alcun errore (0);20210310110856P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,09;0,00;0,00;
0,00;0,00;196,32;0,09;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;225,12;-0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;292,32;0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,22;0,04;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;312,46;0,04;0,00;0,00;
0,00;0,00;314,70;0,18;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,18;0,00;0,00;
0,00;0,00;316,30;0,18;0,00;0,00;
0,00;0,00;316,62;0,13;0,00;0,00;
0,00;0,00;316,93;0,83;0,00;0,00;
0,00;0,00;317,25;1,04;0,00;0,00;
0,00;0,00;317,58;1,09;0,00;0,00;
0,00;0,00;317,90;1,34;0,00;0,00;
0,00;0,00;318,22;1,52;0,00;0,00;
0,00;0,00;318,54;1,57;0,00;0,00;
0,00;0,00;318,86;1,61;0,00;0,00;
0,00;0,00;319,18;1,78;0,00;0,00;
0,00;0,00;319,50;1,96;0,00;0,00;
0,00;0,00;319,82;1,96;0,00;0,00;
0,00;0,00;320,14;1,96;0,00;0,00;
0,00;0,00;320,46;2,13;0,00;0,00;
0,00;0,00;320,78;2,26;0,00;0,00;
0,00;0,00;321,10;2,26;0,00;0,00;
0,00;0,00;321,42;2,30;0,00;0,00;
0,00;0,00;321,74;2,44;0,00;0,00;
0,00;0,00;322,06;2,56;0,00;0,00;
0,00;0,00;322,38;2,52;0,00;0,00;
0,00;0,00;322,70;2,52;0,00;0,00;
0,00;0,00;323,02;2,70;0,00;0,00;
0,00;0,00;323,34;2,82;0,00;0,00;
0,00;0,00;323,66;2,91;0,00;0,00;
0,00;0,00;323,98;2,82;0,00;0,00;
0,00;0,00;324,30;2,95;0,00;0,00;
0,00;0,00;324,61;3,26;0,00;0,00;
0,00;0,00;324,94;3,34;0,00;0,00;
0,00;0,00;325,26;3,34;0,00;0,00;
0,00;0,00;325,58;3,48;0,00;0,00;
0,00;0,00;325,90;3,61;0,00;0,00;
0,00;0,00;326,22;3,66;0,00;0,00;
0,00;0,00;326,54;3,69;0,00;0,00;
0,00;0,00;326,86;3,82;0,00;0,00;
0,00;0,00;327,18;3,91;0,00;0,00;
0,00;0,00;327,50;3,99;0,00;0,00;
0,00;0,00;327,82;4,04;0,00;0,00;
0,00;0,00;328,14;3,96;0,00;0,00;
0,00;0,00;328,46;3,96;0,00;0,00;
0,00;0,00;328,78;3,96;0,00;0,00;
0,00;0,00;329,10;4,13;0,00;0,00;
0,00;0,00;329,42;4,17;0,00;0,00;
0,00;0,00;329,73;4,22;0,00;0,00;
0,00;0,00;330,06;4,35;0,00;0,00;
0,00;0,00;330,38;4,47;0,00;0,00;
0,00;0,00;330,70;4,52;0,00;0,00;
0,00;0,00;331,02;4,56;0,00;0,00;
0,00;0,00;331,33;5,99;0,00;0,00;
0,00;0,00;331,47;14,44;0,00;0,00;
0,00;0,00;331,47;14,57;0,00;0,00;
0,00;0,00;331,48;15,00;0,00;0,00;
0,00;0,00;331,49;15,31;0,00;0,00;
0,00;0,00;331,49;15,49;0,00;0,00;
0,00;0,00;331,44;14,04;0,00;0,00;
0,00;0,00;329,88;-0,22;0,00;0,00;
0,00;0,00;326,22;-0,13;0,00;0,00;
0,00;0,00;321,50;-0,04;0,00;0,00;
0,00;0,00;316,68;-0,04;0,00;0,00;
0,00;0,00;311,88;-0,04;0,00;0,00;
0,00;0,00;307,08;-0,09;0,00;0,00;
0,00;0,00;302,28;-0,09;0,00;0,00;
0,00;0,00;297,48;-0,09;0,00;0,00;
0,00;0,00;292,68;-0,09;0,00;0,00;
0,00;0,00;287,88;-0,09;0,00;0,00;
0,00;0,00;283,08;-0,09;0,00;0,00;
0,00;0,00;273,48;-0,09;0,00;0,00;
0,00;0,00;268,68;-0,09;0,00;0,00;
0,00;0,00;263,88;-0,09;0,00;0,00;
0,00;0,00;259,08;0,04;0,00;0,00;
0,00;0,00;254,28;-0,04;0,00;0,00;
0,00;0,00;249,48;-0,04;0,00;0,00;
0,00;0,00;244,68;-0,04;0,00;0,00;
0,00;0,00;235,08;-0,04;0,00;0,00;
0,00;0,00;225,48;-0,04;0,00;0,00;
0,00;0,00;220,68;-0,04;0,00;0,00;
0,00;0,00;211,08;-0,04;0,00;0,00;
0,00;0,00;206,28;-0,04;0,00;0,00;
0,00;0,00;201,48;-0,04;0,00;0,00;
0,00;0,00;196,68;-0,04;0,00;0,00;
0,00;0,00;191,88;-0,04;0,00;0,00;
0,00;0,00;187,08;-0,09;0,00;0,00;
0,00;0,00;172,68;-0,04;0,00;0,00;
0,00;0,00;163,08;-0,04;0,00;0,00;
0,00;0,00;153,48;-0,09;0,00;0,00;
0,00;0,00;143,88;-0,09;0,00;0,00;
0,00;0,00;139,08;-0,04;0,00;0,00;
0,00;0,00;129,48;0,04;0,00;0,00;
0,00;0,00;119,88;-0,04;0,00;0,00;
0,00;0,00;115,08;-0,04;0,00;0,00;
0,00;0,00;105,48;-0,13;0,00;0,00;
0,00;0,00;87,05;0,04;0,00;0,00;
0,00;0,00;84,89;0,04;0,00;0,00;
