17975;03.05.21 14:39:36;21;Avvicinamento Pressata Finale;Alcun errore (0);20210503115841P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,09;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;133,12;0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;214,72;0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;243,52;0,04;0,00;0,00;
0,00;0,00;248,32;0,09;0,00;0,00;
0,00;0,00;253,12;0,04;0,00;0,00;
0,00;0,00;262,72;0,13;0,00;0,00;
0,00;0,00;267,52;0,09;0,00;0,00;
0,00;0,00;272,32;0,04;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;281,92;0,09;0,00;0,00;
0,00;0,00;291,99;0,04;0,00;0,00;
0,00;0,00;292,76;0,09;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,14;0,04;0,00;0,00;
0,00;0,00;293,53;0,04;0,00;0,00;
0,00;0,00;293,72;0,09;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,10;0,04;0,00;0,00;
0,00;0,00;294,49;0,09;0,00;0,00;
0,00;0,00;294,68;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;295,25;0,04;0,00;0,00;
0,00;0,00;295,83;0,04;0,00;0,00;
0,00;0,00;296,41;0,04;0,00;0,00;
0,00;0,00;296,79;0,04;0,00;0,00;
0,00;0,00;296,98;0,09;0,00;0,00;
0,00;0,00;297,17;0,09;0,00;0,00;
0,00;0,00;297,37;0,09;0,00;0,00;
0,00;0,00;297,56;0,04;0,00;0,00;
0,00;0,00;297,94;0,09;0,00;0,00;
0,00;0,00;298,52;0,04;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;298,90;0,09;0,00;0,00;
0,00;0,00;299,09;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,86;0,04;0,00;0,00;
0,00;0,00;300,25;0,18;0,00;0,00;
0,00;0,00;300,44;0,35;0,00;0,00;
0,00;0,00;300,63;0,35;0,00;0,00;
0,00;0,00;300,82;0,48;0,00;0,00;
0,00;0,00;301,01;0,52;0,00;0,00;
0,00;0,00;301,21;0,57;0,00;0,00;
0,00;0,00;301,40;0,57;0,00;0,00;
0,00;0,00;301,59;0,70;0,00;0,00;
0,00;0,00;301,78;0,70;0,00;0,00;
0,00;0,00;301,97;0,74;0,00;0,00;
0,00;0,00;302,16;0,78;0,00;0,00;
0,00;0,00;302,36;0,87;0,00;0,00;
0,00;0,00;302,55;0,87;0,00;0,00;
0,00;0,00;302,74;0,87;0,00;0,00;
0,00;0,00;302,93;1,01;0,00;0,00;
0,00;0,00;303,13;1,05;0,00;0,00;
0,00;0,00;303,32;1,05;0,00;0,00;
0,00;0,00;303,51;1,05;0,00;0,00;
0,00;0,00;303,70;1,09;0,00;0,00;
0,00;0,00;303,89;1,26;0,00;0,00;
0,00;0,00;304,08;1,74;0,00;0,00;
0,00;0,00;304,28;1,74;0,00;0,00;
0,00;0,00;304,47;1,82;0,00;0,00;
0,00;0,00;304,66;1,91;0,00;0,00;
0,00;0,00;304,85;2,05;0,00;0,00;
0,00;0,00;305,05;2,13;0,00;0,00;
0,00;0,00;305,24;2,09;0,00;0,00;
0,00;0,00;305,43;2,18;0,00;0,00;
0,00;0,00;305,62;2,27;0,00;0,00;
0,00;0,00;305,81;2,27;0,00;0,00;
0,00;0,00;306,01;2,48;0,00;0,00;
0,00;0,00;306,20;2,53;0,00;0,00;
0,00;0,00;306,39;2,61;0,00;0,00;
0,00;0,00;306,58;2,65;0,00;0,00;
0,00;0,00;306,77;2,61;0,00;0,00;
0,00;0,00;306,97;2,70;0,00;0,00;
0,00;0,00;307,16;2,78;0,00;0,00;
0,00;0,00;307,35;2,78;0,00;0,00;
0,00;0,00;307,54;2,96;0,00;0,00;
0,00;0,00;307,73;2,78;0,00;0,00;
0,00;0,00;307,92;2,78;0,00;0,00;
0,00;0,00;308,12;2,87;0,00;0,00;
0,00;0,00;308,31;2,78;0,00;0,00;
0,00;0,00;308,50;2,96;0,00;0,00;
0,00;0,00;308,69;2,95;0,00;0,00;
0,00;0,00;308,89;2,92;0,00;0,00;
0,00;0,00;309,08;3,04;0,00;0,00;
0,00;0,00;309,27;2,92;0,00;0,00;
0,00;0,00;309,46;2,96;0,00;0,00;
0,00;0,00;309,65;3,00;0,00;0,00;
0,00;0,00;309,85;2,96;0,00;0,00;
0,00;0,00;310,04;3,13;0,00;0,00;
0,00;0,00;310,23;3,04;0,00;0,00;
0,00;0,00;310,42;3,13;0,00;0,00;
0,00;0,00;310,61;3,22;0,00;0,00;
0,00;0,00;310,80;3,61;0,00;0,00;
0,00;0,00;310,99;4,35;0,00;0,00;
0,00;0,00;311,09;5,40;0,00;0,00;
0,00;0,00;311,10;5,48;0,00;0,00;
0,00;0,00;310,47;-0,13;0,00;0,00;
0,00;0,00;307,88;-0,09;0,00;0,00;
0,00;0,00;303,44;-0,04;0,00;0,00;
0,00;0,00;298,68;-0,04;0,00;0,00;
0,00;0,00;293,88;-0,09;0,00;0,00;
0,00;0,00;289,08;-0,04;0,00;0,00;
0,00;0,00;284,28;-0,04;0,00;0,00;
0,00;0,00;279,48;-0,04;0,00;0,00;
0,00;0,00;274,68;-0,09;0,00;0,00;
0,00;0,00;269,88;-0,09;0,00;0,00;
0,00;0,00;265,08;-0,09;0,00;0,00;
0,00;0,00;260,28;-0,04;0,00;0,00;
0,00;0,00;255,48;-0,04;0,00;0,00;
0,00;0,00;250,68;-0,04;0,00;0,00;
0,00;0,00;245,88;-0,09;0,00;0,00;
0,00;0,00;241,08;-0,09;0,00;0,00;
0,00;0,00;236,28;-0,04;0,00;0,00;
0,00;0,00;226,68;-0,04;0,00;0,00;
0,00;0,00;221,88;0,04;0,00;0,00;
0,00;0,00;217,08;0,04;0,00;0,00;
0,00;0,00;197,88;-0,04;0,00;0,00;
0,00;0,00;188,28;0,04;0,00;0,00;
0,00;0,00;183,48;-0,04;0,00;0,00;
0,00;0,00;178,68;-0,04;0,00;0,00;
0,00;0,00;173,88;-0,09;0,00;0,00;
0,00;0,00;159,48;-0,04;0,00;0,00;
0,00;0,00;154,68;-0,04;0,00;0,00;
0,00;0,00;140,28;-0,04;0,00;0,00;
0,00;0,00;135,48;-0,04;0,00;0,00;
0,00;0,00;130,68;0,04;0,00;0,00;
0,00;0,00;111,48;0,04;0,00;0,00;
0,00;0,00;106,68;-0,04;0,00;0,00;
0,00;0,00;101,88;0,04;0,00;0,00;
0,00;0,00;97,08;-0,04;0,00;0,00;
0,00;0,00;92,28;-0,04;0,00;0,00;
0,00;0,00;82,68;-0,04;0,00;0,00;
0,00;0,00;77,88;-0,04;0,00;0,00;
0,00;0,00;73,95;0,04;0,00;0,00;
