Nr;Date;ProgNr;ProgName;State;PartInfo;
29615;05.02.21 08:38:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210204164556P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,95;0,18;0,00;0,00;
0,00;0,00;2,50;0,13;0,00;0,00;
0,00;0,00;3,52;0,16;0,00;0,00;
0,00;0,00;5,05;0,16;0,00;0,00;
0,00;0,00;7,10;0,16;0,00;0,00;
0,00;0,00;9,66;0,18;0,00;0,00;
0,00;0,00;12,71;0,20;0,00;0,00;
0,00;0,00;15,84;0,11;0,00;0,00;
0,00;0,00;19,02;0,11;0,00;0,00;
0,00;0,00;22,24;0,09;0,00;0,00;
0,00;0,00;25,44;0,09;0,00;0,00;
0,00;0,00;28,64;0,13;0,00;0,00;
0,00;0,00;31,84;0,09;0,00;0,00;
0,00;0,00;35,05;0,11;0,00;0,00;
0,00;0,00;38,24;0,09;0,00;0,00;
0,00;0,00;41,44;0,11;0,00;0,00;
0,00;0,00;44,64;0,13;0,00;0,00;
0,00;0,00;47,84;0,11;0,00;0,00;
0,00;0,00;51,05;0,09;0,00;0,00;
0,00;0,00;54,25;0,13;0,00;0,00;
0,00;0,00;57,44;0,11;0,00;0,00;
0,00;0,00;60,64;0,13;0,00;0,00;
0,00;0,00;63,85;0,09;0,00;0,00;
0,00;0,00;67,05;0,13;0,00;0,00;
0,00;0,00;70,24;0,09;0,00;0,00;
0,00;0,00;73,44;0,13;0,00;0,00;
0,00;0,00;76,65;0,16;0,00;0,00;
0,00;0,00;79,84;0,09;0,00;0,00;
0,00;0,00;83,05;0,07;0,00;0,00;
0,00;0,00;86,25;0,11;0,00;0,00;
0,00;0,00;89,44;0,07;0,00;0,00;
0,00;0,00;92,64;0,13;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,13;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,44;0,09;0,00;0,00;
0,00;0,00;108,65;0,13;0,00;0,00;
0,00;0,00;111,85;0,09;0,00;0,00;
0,00;0,00;115,05;0,07;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,44;0,07;0,00;0,00;
0,00;0,00;124,64;0,13;0,00;0,00;
0,00;0,00;127,85;0,06;0,00;0,00;
0,00;0,00;131,05;0,13;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,44;0,09;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,54;0,02;0,00;0,00;
0,00;0,00;150,22;-0,02;0,00;0,00;
0,00;0,00;150,61;-0,02;0,00;0,00;
0,00;0,00;150,81;0,05;0,00;0,00;
0,00;0,00;150,95;0,09;0,00;0,00;
0,00;0,00;151,11;0,07;0,00;0,00;
0,00;0,00;151,27;0,07;0,00;0,00;
0,00;0,00;151,59;0,02;0,00;0,00;
0,00;0,00;151,75;0,02;0,00;0,00;
0,00;0,00;151,91;0,07;0,00;0,00;
0,00;0,00;152,23;0,07;0,00;0,00;
0,00;0,00;152,39;0,05;0,00;0,00;
0,00;0,00;152,55;0,05;0,00;0,00;
0,00;0,00;152,71;0,02;0,00;0,00;
0,00;0,00;152,87;0,02;0,00;0,00;
0,00;0,00;153,03;0,02;0,00;0,00;
0,00;0,00;153,35;0,05;0,00;0,00;
0,00;0,00;153,67;0,05;0,00;0,00;
0,00;0,00;153,83;0,02;0,00;0,00;
0,00;0,00;153,99;0,05;0,00;0,00;
0,00;0,00;154,15;0,20;0,00;0,00;
0,00;0,00;154,31;0,20;0,00;0,00;
0,00;0,00;154,47;0,56;0,00;0,00;
0,00;0,00;154,63;0,97;0,00;0,00;
0,00;0,00;154,78;1,20;0,00;0,00;
0,00;0,00;154,94;1,40;0,00;0,00;
0,00;0,00;155,10;1,58;0,00;0,00;
0,00;0,00;155,26;1,72;0,00;0,00;
0,00;0,00;155,43;1,83;0,00;0,00;
0,00;0,00;155,59;1,99;0,00;0,00;
0,00;0,00;155,75;2,13;0,00;0,00;
0,00;0,00;155,91;2,26;0,00;0,00;
0,00;0,00;156,07;2,35;0,00;0,00;
0,00;0,00;156,23;2,51;0,00;0,00;
0,00;0,00;156,39;2,63;0,00;0,00;
0,00;0,00;156,55;2,76;0,00;0,00;
0,00;0,00;156,70;2,80;0,00;0,00;
0,00;0,00;156,71;2,69;0,00;0,00;
0,00;0,00;156,70;2,49;0,00;0,00;
0,00;0,00;156,30;-0,05;0,00;0,00;
0,00;0,00;155,40;-0,07;0,00;0,00;
0,00;0,00;154,44;0,09;0,00;0,00;
0,00;0,00;153,94;0,02;0,00;0,00;
0,00;0,00;153,77;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
