13002;15.10.20 10:34:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014160105A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,90;-0,02;0,00;0,00;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,15;0,00;0,00;
0,00;0,00;45,05;0,18;0,00;0,00;
0,00;0,00;47,10;0,15;0,00;0,00;
0,00;0,00;49,67;0,11;0,00;0,00;
0,00;0,00;52,72;0,20;0,00;0,00;
0,00;0,00;55,85;0,15;0,00;0,00;
0,00;0,00;59,02;0,13;0,00;0,00;
0,00;0,00;62,24;0,09;0,00;0,00;
0,00;0,00;65,44;0,09;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,11;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,45;0,09;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,11;0,00;0,00;
0,00;0,00;91,05;0,13;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,06;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,13;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,11;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,06;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,04;0,00;0,00;
0,00;0,00;149,83;-0,02;0,00;0,00;
0,00;0,00;150,48;-0,02;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,51;0,04;0,00;0,00;
0,00;0,00;151,67;0,02;0,00;0,00;
0,00;0,00;151,99;0,02;0,00;0,00;
0,00;0,00;152,31;0,02;0,00;0,00;
0,00;0,00;152,63;0,02;0,00;0,00;
0,00;0,00;152,79;0,02;0,00;0,00;
0,00;0,00;153,11;0,02;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;154,23;0,02;0,00;0,00;
0,00;0,00;154,55;0,02;0,00;0,00;
0,00;0,00;154,87;0,20;0,00;0,00;
0,00;0,00;155,03;0,27;0,00;0,00;
0,00;0,00;155,19;0,24;0,00;0,00;
0,00;0,00;155,35;0,45;0,00;0,00;
0,00;0,00;155,51;0,65;0,00;0,00;
0,00;0,00;155,67;0,84;0,00;0,00;
0,00;0,00;155,83;1,13;0,00;0,00;
0,00;0,00;155,98;1,42;0,00;0,00;
0,00;0,00;156,14;1,69;0,00;0,00;
0,00;0,00;156,30;1,87;0,00;0,00;
0,00;0,00;156,46;2,01;0,00;0,00;
0,00;0,00;156,63;2,10;0,00;0,00;
0,00;0,00;156,71;1,92;0,00;0,00;
0,00;0,00;156,71;1,72;0,00;0,00;
0,00;0,00;156,56;0,22;0,00;0,00;
0,00;0,00;155,90;-0,25;0,00;0,00;
0,00;0,00;154,81;-0,05;0,00;0,00;
0,00;0,00;154,14;-0,09;0,00;0,00;
0,00;0,00;153,81;-0,00;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,82;-0,00;0,00;0,00;
0,00;0,00;153,97;0,04;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,30;0,04;0,00;0,00;
0,00;0,00;154,46;0,04;0,00;0,00;
0,00;0,00;155,11;0,04;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,75;0,02;0,00;0,00;
0,00;0,00;156,07;0,02;0,00;0,00;
0,00;0,00;156,23;0,02;0,00;0,00;
0,00;0,00;156,39;0,16;0,00;0,00;
0,00;0,00;156,55;0,22;0,00;0,00;
0,00;0,00;156,71;1,51;0,00;0,00;
0,00;0,00;156,85;2,35;0,00;0,00;
0,00;0,00;157,01;2,44;0,00;0,00;
0,00;0,00;157,18;2,60;0,00;0,00;
0,00;0,00;157,34;2,69;0,00;0,00;
0,00;0,00;157,50;2,82;0,00;0,00;
0,00;0,00;157,66;2,96;0,00;0,00;
0,00;0,00;157,82;3,07;0,00;0,00;
0,00;0,00;157,98;3,23;0,00;0,00;
0,00;0,00;158,14;3,39;0,00;0,00;
0,00;0,00;158,30;3,48;0,00;0,00;
0,00;0,00;158,46;3,61;0,00;0,00;
0,00;0,00;158,63;3,73;0,00;0,00;
0,00;0,00;158,78;3,86;0,00;0,00;
0,00;0,00;158,95;4,00;0,00;0,00;
0,00;0,00;159,11;4,16;0,00;0,00;
0,00;0,00;159,27;4,27;0,00;0,00;
0,00;0,00;159,43;4,41;0,00;0,00;
0,00;0,00;159,59;4,52;0,00;0,00;
0,00;0,00;159,75;4,66;0,00;0,00;
0,00;0,00;159,91;4,79;0,00;0,00;
0,00;0,00;160,07;4,90;0,00;0,00;
0,00;0,00;160,23;5,04;0,00;0,00;
0,00;0,00;160,38;5,16;0,00;0,00;
0,00;0,00;160,55;5,34;0,00;0,00;
0,00;0,00;160,70;5,42;0,00;0,00;
0,00;0,00;160,86;5,56;0,00;0,00;
0,00;0,00;161,02;5,70;0,00;0,00;
0,00;0,00;161,18;5,83;0,00;0,00;
0,00;0,00;161,34;5,97;0,00;0,00;
