24107;16.07.21 11:54:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210715172539P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,09;0,00;0,00;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;52,32;-0,09;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;109,92;-0,09;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,09;0,00;0,00;
0,00;0,00;157,92;-0,09;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,09;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;273,12;-0,09;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,55;0,04;0,00;0,00;
0,00;0,00;290,77;-0,04;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;296,65;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,04;0,00;0,00;
0,00;0,00;297,93;0,18;0,00;0,00;
0,00;0,00;298,19;0,18;0,00;0,00;
0,00;0,00;298,44;0,26;0,00;0,00;
0,00;0,00;298,70;0,26;0,00;0,00;
0,00;0,00;298,95;0,26;0,00;0,00;
0,00;0,00;299,21;0,21;0,00;0,00;
0,00;0,00;299,47;0,18;0,00;0,00;
0,00;0,00;299,72;0,18;0,00;0,00;
0,00;0,00;299,98;0,18;0,00;0,00;
0,00;0,00;300,22;3,22;0,00;0,00;
0,00;0,00;300,49;2,13;0,00;0,00;
0,00;0,00;300,75;2,26;0,00;0,00;
0,00;0,00;301,00;2,48;0,00;0,00;
0,00;0,00;301,26;2,61;0,00;0,00;
0,00;0,00;301,51;2,70;0,00;0,00;
0,00;0,00;301,77;2,83;0,00;0,00;
0,00;0,00;302,03;2,96;0,00;0,00;
0,00;0,00;302,28;3,04;0,00;0,00;
0,00;0,00;302,54;3,18;0,00;0,00;
0,00;0,00;302,79;3,26;0,00;0,00;
0,00;0,00;303,05;3,43;0,00;0,00;
0,00;0,00;303,31;3,57;0,00;0,00;
0,00;0,00;303,56;3,69;0,00;0,00;
0,00;0,00;303,82;3,82;0,00;0,00;
0,00;0,00;304,07;3,78;0,00;0,00;
0,00;0,00;304,33;3,96;0,00;0,00;
0,00;0,00;304,59;4,18;0,00;0,00;
0,00;0,00;304,84;4,53;0,00;0,00;
0,00;0,00;305,10;4,65;0,00;0,00;
0,00;0,00;305,35;4,83;0,00;0,00;
0,00;0,00;305,61;5,04;0,00;0,00;
0,00;0,00;305,87;5,13;0,00;0,00;
0,00;0,00;306,12;5,22;0,00;0,00;
0,00;0,00;306,38;5,35;0,00;0,00;
0,00;0,00;306,64;5,48;0,00;0,00;
0,00;0,00;306,89;5,66;0,00;0,00;
0,00;0,00;307,15;5,83;0,00;0,00;
0,00;0,00;307,40;5,96;0,00;0,00;
0,00;0,00;307,66;6,08;0,00;0,00;
0,00;0,00;307,91;6,26;0,00;0,00;
0,00;0,00;308,17;6,26;0,00;0,00;
0,00;0,00;308,43;6,52;0,00;0,00;
0,00;0,00;308,68;6,61;0,00;0,00;
0,00;0,00;308,94;6,78;0,00;0,00;
0,00;0,00;309,19;6,91;0,00;0,00;
0,00;0,00;309,45;7,09;0,00;0,00;
0,00;0,00;309,70;7,22;0,00;0,00;
0,00;0,00;309,96;7,44;0,00;0,00;
0,00;0,00;310,22;7,52;0,00;0,00;
0,00;0,00;310,47;7,57;0,00;0,00;
0,00;0,00;310,73;7,65;0,00;0,00;
0,00;0,00;310,98;7,78;0,00;0,00;
0,00;0,00;311,24;7,92;0,00;0,00;
0,00;0,00;311,50;7,96;0,00;0,00;
0,00;0,00;311,75;8,09;0,00;0,00;
0,00;0,00;312,01;8,17;0,00;0,00;
