11493;04.11.20 08:33:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201103155513P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,14;0,00;0,00;
0,00;0,00;75,48;0,14;0,00;0,00;
0,00;0,00;76,63;0,22;0,00;0,00;
0,00;0,00;78,18;0,14;0,00;0,00;
0,00;0,00;80,10;0,22;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;87,13;0,06;0,00;0,00;
0,00;0,00;91,94;0,22;0,00;0,00;
0,00;0,00;94,34;0,14;0,00;0,00;
0,00;0,00;96,74;0,06;0,00;0,00;
0,00;0,00;101,54;0,06;0,00;0,00;
0,00;0,00;106,35;0,06;0,00;0,00;
0,00;0,00;108,74;0,14;0,00;0,00;
0,00;0,00;111,15;0,06;0,00;0,00;
0,00;0,00;115,95;0,14;0,00;0,00;
0,00;0,00;118,35;0,14;0,00;0,00;
0,00;0,00;120,74;0,06;0,00;0,00;
0,00;0,00;123,15;0,06;0,00;0,00;
0,00;0,00;125,55;0,06;0,00;0,00;
0,00;0,00;127,95;0,14;0,00;0,00;
0,00;0,00;130,35;0,14;0,00;0,00;
0,00;0,00;132,75;0,14;0,00;0,00;
0,00;0,00;137,54;0,06;0,00;0,00;
0,00;0,00;139,95;0,06;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;0,06;0,00;0,00;
0,00;0,00;151,95;0,06;0,00;0,00;
0,00;0,00;154,35;0,14;0,00;0,00;
0,00;0,00;156,74;0,14;0,00;0,00;
0,00;0,00;159,15;0,06;0,00;0,00;
0,00;0,00;161,54;0,06;0,00;0,00;
0,00;0,00;163,95;0,14;0,00;0,00;
0,00;0,00;166,35;0,22;0,00;0,00;
0,00;0,00;168,75;0,14;0,00;0,00;
0,00;0,00;173,54;-0,02;0,00;0,00;
0,00;0,00;175,57;0,06;0,00;0,00;
0,00;0,00;177,31;0,14;0,00;0,00;
0,00;0,00;178,69;-0,02;0,00;0,00;
0,00;0,00;179,68;-0,02;0,00;0,00;
0,00;0,00;180,55;-0,16;0,00;0,00;
0,00;0,00;183,29;0,06;0,00;0,00;
0,00;0,00;184,09;0,06;0,00;0,00;
0,00;0,00;184,25;0,06;0,00;0,00;
0,00;0,00;184,41;0,06;0,00;0,00;
0,00;0,00;184,60;0,06;0,00;0,00;
0,00;0,00;184,36;-0,47;0,00;0,00;
0,00;0,00;183,75;-0,47;0,00;0,00;
0,00;0,00;183,08;-0,31;0,00;0,00;
0,00;0,00;182,77;-0,31;0,00;0,00;
0,00;0,00;182,65;-0,31;0,00;0,00;
0,00;0,00;182,58;-0,31;0,00;0,00;
0,00;0,00;182,59;-0,31;0,00;0,00;
0,00;0,00;182,71;0,14;0,00;0,00;
0,00;0,00;183,33;0,06;0,00;0,00;
0,00;0,00;183,65;0,06;0,00;0,00;
0,00;0,00;183,97;0,06;0,00;0,00;
0,00;0,00;184,29;0,06;0,00;0,00;
0,00;0,00;184,61;0,14;0,00;0,00;
0,00;0,00;185,09;0,06;0,00;0,00;
0,00;0,00;185,89;0,06;0,00;0,00;
0,00;0,00;186,21;0,06;0,00;0,00;
0,00;0,00;186,37;1,28;0,00;0,00;
0,00;0,00;186,52;4,25;0,00;0,00;
0,00;0,00;186,68;5,70;0,00;0,00;
0,00;0,00;186,84;6,31;0,00;0,00;
0,00;0,00;187,00;6,99;0,00;0,00;
0,00;0,00;187,16;7,30;0,00;0,00;
0,00;0,00;187,32;7,60;0,00;0,00;
0,00;0,00;187,49;7,83;0,00;0,00;
0,00;0,00;187,65;8,21;0,00;0,00;
0,00;0,00;187,81;8,21;0,00;0,00;
0,00;0,00;187,97;8,21;0,00;0,00;
0,00;0,00;188,13;8,21;0,00;0,00;
0,00;0,00;188,29;8,21;0,00;0,00;
0,00;0,00;188,45;8,21;0,00;0,00;
0,00;0,00;188,61;8,21;0,00;0,00;
0,00;0,00;188,77;8,21;0,00;0,00;
0,00;0,00;188,93;8,21;0,00;0,00;
0,00;0,00;189,09;8,29;0,00;0,00;
0,00;0,00;189,25;8,36;0,00;0,00;
0,00;0,00;189,41;8,44;0,00;0,00;
0,00;0,00;189,57;8,52;0,00;0,00;
0,00;0,00;189,73;8,52;0,00;0,00;
0,00;0,00;189,89;8,52;0,00;0,00;
0,00;0,00;190,05;8,68;0,00;0,00;
0,00;0,00;190,21;8,83;0,00;0,00;
0,00;0,00;190,37;8,83;0,00;0,00;
0,00;0,00;190,53;8,83;0,00;0,00;
0,00;0,00;190,69;9,13;0,00;0,00;
0,00;0,00;190,85;9,13;0,00;0,00;
0,00;0,00;191,01;9,13;0,00;0,00;
0,00;0,00;191,17;9,28;0,00;0,00;
0,00;0,00;191,33;9,36;0,00;0,00;
0,00;0,00;191,49;9,44;0,00;0,00;
0,00;0,00;191,65;9,44;0,00;0,00;
0,00;0,00;191,81;9,50;0,00;0,00;
0,00;0,00;191,97;9,73;0,00;0,00;
0,00;0,00;192,13;9,73;0,00;0,00;
0,00;0,00;192,29;9,73;0,00;0,00;
0,00;0,00;192,45;10,05;0,00;0,00;
0,00;0,00;192,61;10,05;0,00;0,00;
0,00;0,00;192,77;10,26;0,00;0,00;
0,00;0,00;192,93;10,34;0,00;0,00;
0,00;0,00;193,09;10,34;0,00;0,00;
0,00;0,00;193,25;10,50;0,00;0,00;
0,00;0,00;193,41;10,58;0,00;0,00;
0,00;0,00;193,57;10,65;0,00;0,00;
0,00;0,00;193,73;10,65;0,00;0,00;
0,00;0,00;193,89;10,87;0,00;0,00;
0,00;0,00;194,05;10,95;0,00;0,00;
0,00;0,00;194,21;10,95;0,00;0,00;
0,00;0,00;194,37;11,11;0,00;0,00;
0,00;0,00;194,53;11,26;0,00;0,00;
0,00;0,00;194,69;11,26;0,00;0,00;
0,00;0,00;194,85;11,26;0,00;0,00;
0,00;0,00;195,01;11,40;0,00;0,00;
0,00;0,00;195,17;11,48;0,00;0,00;
0,00;0,00;195,33;11,48;0,00;0,00;
0,00;0,00;195,49;11,56;0,00;0,00;
0,00;0,00;195,65;11,56;0,00;0,00;
0,00;0,00;195,81;11,63;0,00;0,00;
0,00;0,00;195,97;11,71;0,00;0,00;
0,00;0,00;196,13;11,87;0,00;0,00;
0,00;0,00;196,29;11,87;0,00;0,00;
0,00;0,00;196,45;11,87;0,00;0,00;
0,00;0,00;196,61;11,87;0,00;0,00;
0,00;0,00;196,77;11,87;0,00;0,00;
0,00;0,00;196,93;11,79;0,00;0,00;
0,00;0,00;197,09;11,87;0,00;0,00;
0,00;0,00;197,25;11,79;0,00;0,00;
0,00;0,00;197,41;11,56;0,00;0,00;
0,00;0,00;197,57;11,56;0,00;0,00;
0,00;0,00;197,73;11,56;0,00;0,00;
0,00;0,00;197,89;11,48;0,00;0,00;
0,00;0,00;198,05;11,40;0,00;0,00;
0,00;0,00;198,21;11,26;0,00;0,00;
0,00;0,00;198,37;11,26;0,00;0,00;
0,00;0,00;198,53;11,03;0,00;0,00;
0,00;0,00;198,69;10,95;0,00;0,00;
0,00;0,00;198,85;10,65;0,00;0,00;
0,00;0,00;199,01;10,42;0,00;0,00;
0,00;0,00;199,17;10,34;0,00;0,00;
0,00;0,00;199,33;10,05;0,00;0,00;
