45424;11.06.21 14:58:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210611144754P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,37;0,00;0,00;
0,00;0,00;171,55;0,22;0,00;0,00;
0,00;0,00;171,72;0,16;0,00;0,00;
0,00;0,00;171,86;0,31;0,00;0,00;
0,00;0,00;172,02;0,23;0,00;0,00;
0,00;0,00;172,19;0,16;0,00;0,00;
0,00;0,00;172,35;0,23;0,00;0,00;
0,00;0,00;172,51;0,16;0,00;0,00;
0,00;0,00;172,67;0,31;0,00;0,00;
0,00;0,00;172,83;0,16;0,00;0,00;
0,00;0,00;172,99;0,31;0,00;0,00;
0,00;0,00;173,15;0,31;0,00;0,00;
0,00;0,00;173,31;0,16;0,00;0,00;
0,00;0,00;173,63;0,23;0,00;0,00;
0,00;0,00;173,79;0,08;0,00;0,00;
0,00;0,00;173,95;0,23;0,00;0,00;
0,00;0,00;174,11;0,23;0,00;0,00;
0,00;0,00;174,27;0,16;0,00;0,00;
0,00;0,00;174,43;0,16;0,00;0,00;
0,00;0,00;174,59;0,31;0,00;0,00;
0,00;0,00;174,75;0,31;0,00;0,00;
0,00;0,00;174,91;0,23;0,00;0,00;
0,00;0,00;175,07;0,23;0,00;0,00;
0,00;0,00;175,23;0,16;0,00;0,00;
0,00;0,00;175,39;0,08;0,00;0,00;
0,00;0,00;175,55;0,08;0,00;0,00;
0,00;0,00;175,71;0,08;0,00;0,00;
0,00;0,00;175,87;0,23;0,00;0,00;
0,00;0,00;176,03;0,08;0,00;0,00;
0,00;0,00;176,19;0,16;0,00;0,00;
0,00;0,00;176,35;0,23;0,00;0,00;
0,00;0,00;176,51;0,16;0,00;0,00;
0,00;0,00;176,67;0,08;0,00;0,00;
0,00;0,00;176,83;0,23;0,00;0,00;
0,00;0,00;176,99;0,08;0,00;0,00;
0,00;0,00;177,15;0,31;0,00;0,00;
0,00;0,00;177,31;0,23;0,00;0,00;
0,00;0,00;177,47;0,16;0,00;0,00;
0,00;0,00;177,63;0,16;0,00;0,00;
0,00;0,00;177,79;0,08;0,00;0,00;
0,00;0,00;177,95;0,31;0,00;0,00;
0,00;0,00;178,11;0,31;0,00;0,00;
0,00;0,00;178,27;1,98;0,00;0,00;
0,00;0,00;178,42;3,27;0,00;0,00;
0,00;0,00;178,49;3,04;0,00;0,00;
0,00;0,00;178,49;3,04;0,00;0,00;
0,00;0,00;178,36;-0,16;0,00;0,00;
0,00;0,00;177,84;-0,23;0,00;0,00;
0,00;0,00;177,09;-0,08;0,00;0,00;
0,00;0,00;176,55;0,08;0,00;0,00;
0,00;0,00;176,72;0,31;0,00;0,00;
0,00;0,00;176,86;0,31;0,00;0,00;
0,00;0,00;177,02;0,16;0,00;0,00;
0,00;0,00;177,19;0,31;0,00;0,00;
0,00;0,00;177,35;0,08;0,00;0,00;
0,00;0,00;177,51;0,16;0,00;0,00;
0,00;0,00;177,67;0,23;0,00;0,00;
0,00;0,00;177,83;0,23;0,00;0,00;
0,00;0,00;177,99;0,31;0,00;0,00;
0,00;0,00;178,15;0,23;0,00;0,00;
0,00;0,00;178,31;0,31;0,00;0,00;
0,00;0,00;178,47;1,43;0,00;0,00;
0,00;0,00;178,62;3,66;0,00;0,00;
0,00;0,00;178,78;3,96;0,00;0,00;
0,00;0,00;178,95;4,03;0,00;0,00;
0,00;0,00;179,11;4,27;0,00;0,00;
0,00;0,00;179,27;4,27;0,00;0,00;
0,00;0,00;179,43;4,27;0,00;0,00;
0,00;0,00;179,59;4,27;0,00;0,00;
0,00;0,00;179,75;4,27;0,00;0,00;
0,00;0,00;179,91;4,27;0,00;0,00;
0,00;0,00;180,07;4,27;0,00;0,00;
0,00;0,00;180,23;4,41;0,00;0,00;
0,00;0,00;180,39;4,56;0,00;0,00;
0,00;0,00;180,55;4,56;0,00;0,00;
0,00;0,00;180,71;4,72;0,00;0,00;
0,00;0,00;180,87;4,88;0,00;0,00;
0,00;0,00;181,03;5,02;0,00;0,00;
0,00;0,00;181,19;5,17;0,00;0,00;
0,00;0,00;181,35;5,17;0,00;0,00;
0,00;0,00;181,51;5,33;0,00;0,00;
0,00;0,00;181,67;5,48;0,00;0,00;
0,00;0,00;181,83;5,48;0,00;0,00;
0,00;0,00;181,99;5,78;0,00;0,00;
0,00;0,00;182,15;5,78;0,00;0,00;
0,00;0,00;182,31;6,09;0,00;0,00;
0,00;0,00;182,47;6,09;0,00;0,00;
0,00;0,00;182,63;6,31;0,00;0,00;
0,00;0,00;182,79;6,46;0,00;0,00;
0,00;0,00;182,95;6,70;0,00;0,00;
0,00;0,00;183,11;6,70;0,00;0,00;
0,00;0,00;183,27;7,01;0,00;0,00;
0,00;0,00;183,43;7,01;0,00;0,00;
0,00;0,00;183,59;7,30;0,00;0,00;
0,00;0,00;183,75;7,38;0,00;0,00;
0,00;0,00;183,91;7,68;0,00;0,00;
0,00;0,00;184,07;7,91;0,00;0,00;
0,00;0,00;184,23;7,99;0,00;0,00;
0,00;0,00;184,39;8,29;0,00;0,00;
0,00;0,00;184,55;8,52;0,00;0,00;
0,00;0,00;184,71;8,75;0,00;0,00;
0,00;0,00;184,87;8,83;0,00;0,00;
0,00;0,00;185,03;9,13;0,00;0,00;
0,00;0,00;185,19;9,28;0,00;0,00;
0,00;0,00;185,35;9,44;0,00;0,00;
0,00;0,00;185,51;9,75;0,00;0,00;
0,00;0,00;185,67;9,97;0,00;0,00;
0,00;0,00;185,83;10,12;0,00;0,00;
0,00;0,00;185,99;10,20;0,00;0,00;
0,00;0,00;186,15;10,50;0,00;0,00;
0,00;0,00;186,31;10,65;0,00;0,00;
0,00;0,00;186,47;10,89;0,00;0,00;
0,00;0,00;186,63;11,03;0,00;0,00;
0,00;0,00;186,79;11,18;0,00;0,00;
0,00;0,00;186,95;11,42;0,00;0,00;
0,00;0,00;187,11;11,57;0,00;0,00;
0,00;0,00;187,27;11,87;0,00;0,00;
0,00;0,00;187,43;12,02;0,00;0,00;
0,00;0,00;187,59;12,18;0,00;0,00;
0,00;0,00;187,75;12,48;0,00;0,00;
0,00;0,00;187,91;12,79;0,00;0,00;
0,00;0,00;188,07;12,87;0,00;0,00;
0,00;0,00;188,23;13,10;0,00;0,00;
0,00;0,00;188,39;13,39;0,00;0,00;
0,00;0,00;188,55;13,39;0,00;0,00;
0,00;0,00;188,71;13,71;0,00;0,00;
0,00;0,00;188,87;14,00;0,00;0,00;
0,00;0,00;189,03;14,00;0,00;0,00;
0,00;0,00;189,19;14,31;0,00;0,00;
0,00;0,00;189,34;14,38;0,00;0,00;
0,00;0,00;189,34;13,24;0,00;0,00;
0,00;0,00;189,35;13,24;0,00;0,00;
0,00;0,00;189,22;6,17;0,00;0,00;
0,00;0,00;188,71;-0,16;0,00;0,00;
0,00;0,00;187,84;-0,23;0,00;0,00;
0,00;0,00;186,58;-0,23;0,00;0,00;
0,00;0,00;184,94;-0,23;0,00;0,00;
0,00;0,00;182,92;-0,23;0,00;0,00;
0,00;0,00;180,56;-0,23;0,00;0,00;
0,00;0,00;178,22;-0,31;0,00;0,00;
0,00;0,00;175,82;-0,16;0,00;0,00;
0,00;0,00;173,40;-0,16;0,00;0,00;
0,00;0,00;171,01;-0,08;0,00;0,00;
0,00;0,00;168,60;-0,16;0,00;0,00;
0,00;0,00;166,21;-0,23;0,00;0,00;
0,00;0,00;163,81;-0,08;0,00;0,00;
0,00;0,00;161,40;-0,16;0,00;0,00;
0,00;0,00;159,01;-0,23;0,00;0,00;
0,00;0,00;156,60;-0,31;0,00;0,00;
0,00;0,00;154,20;-0,23;0,00;0,00;
0,00;0,00;151,80;-0,16;0,00;0,00;
