7382;16.02.21 14:19:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210215085229A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,04;0,18;0,00;0,00;
0,00;0,00;0,50;0,13;0,00;0,00;
0,00;0,00;1,52;0,23;0,00;0,00;
0,00;0,00;3,05;0,25;0,00;0,00;
0,00;0,00;5,09;0,16;0,00;0,00;
0,00;0,00;7,66;0,18;0,00;0,00;
0,00;0,00;10,71;0,20;0,00;0,00;
0,00;0,00;13,84;0,16;0,00;0,00;
0,00;0,00;17,00;0,16;0,00;0,00;
0,00;0,00;20,28;0,06;0,00;0,00;
0,00;0,00;23,41;0,11;0,00;0,00;
0,00;0,00;26,64;0,16;0,00;0,00;
0,00;0,00;29,83;0,13;0,00;0,00;
0,00;0,00;33,04;0,18;0,00;0,00;
0,00;0,00;36,24;0,16;0,00;0,00;
0,00;0,00;39,45;0,09;0,00;0,00;
0,00;0,00;42,64;0,18;0,00;0,00;
0,00;0,00;45,84;0,13;0,00;0,00;
0,00;0,00;49,04;0,20;0,00;0,00;
0,00;0,00;52,25;0,16;0,00;0,00;
0,00;0,00;55,45;0,09;0,00;0,00;
0,00;0,00;58,65;0,16;0,00;0,00;
0,00;0,00;61,85;0,16;0,00;0,00;
0,00;0,00;65,05;0,18;0,00;0,00;
0,00;0,00;68,25;0,13;0,00;0,00;
0,00;0,00;71,45;0,11;0,00;0,00;
0,00;0,00;74,65;0,18;0,00;0,00;
0,00;0,00;77,85;0,13;0,00;0,00;
0,00;0,00;81,05;0,23;0,00;0,00;
0,00;0,00;84,25;0,13;0,00;0,00;
0,00;0,00;87,45;0,11;0,00;0,00;
0,00;0,00;90,65;0,18;0,00;0,00;
0,00;0,00;93,85;0,11;0,00;0,00;
0,00;0,00;97,05;0,16;0,00;0,00;
0,00;0,00;100,25;0,18;0,00;0,00;
0,00;0,00;103,45;0,11;0,00;0,00;
0,00;0,00;106,65;0,16;0,00;0,00;
0,00;0,00;109,85;0,13;0,00;0,00;
0,00;0,00;113,05;0,23;0,00;0,00;
0,00;0,00;116,25;0,16;0,00;0,00;
0,00;0,00;119,45;0,09;0,00;0,00;
0,00;0,00;122,65;0,16;0,00;0,00;
0,00;0,00;125,85;0,11;0,00;0,00;
0,00;0,00;129,05;0,18;0,00;0,00;
0,00;0,00;132,25;0,16;0,00;0,00;
0,00;0,00;135,45;0,09;0,00;0,00;
0,00;0,00;138,65;0,18;0,00;0,00;
0,00;0,00;141,85;0,13;0,00;0,00;
0,00;0,00;145,04;0,18;0,00;0,00;
0,00;0,00;148,25;0,16;0,00;0,00;
0,00;0,00;151,45;0,09;0,00;0,00;
0,00;0,00;154,65;0,16;0,00;0,00;
0,00;0,00;157,85;0,11;0,00;0,00;
0,00;0,00;160,81;0,05;0,00;0,00;
0,00;0,00;163,28;0,05;0,00;0,00;
0,00;0,00;165,29;0,07;0,00;0,00;
0,00;0,00;166,80;0,07;0,00;0,00;
0,00;0,00;167,79;0,02;0,00;0,00;
0,00;0,00;168,39;0,09;0,00;0,00;
0,00;0,00;168,42;0,05;0,00;0,00;
0,00;0,00;168,48;0,13;0,00;0,00;
0,00;0,00;168,62;0,09;0,00;0,00;
0,00;0,00;168,77;0,07;0,00;0,00;
0,00;0,00;168,93;0,09;0,00;0,00;
0,00;0,00;169,09;0,07;0,00;0,00;
0,00;0,00;169,25;0,09;0,00;0,00;
0,00;0,00;169,41;0,09;0,00;0,00;
0,00;0,00;169,57;0,09;0,00;0,00;
0,00;0,00;169,73;0,07;0,00;0,00;
0,00;0,00;169,89;0,09;0,00;0,00;
0,00;0,00;170,05;0,09;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,09;0,00;0,00;
0,00;0,00;170,53;0,09;0,00;0,00;
0,00;0,00;170,69;0,09;0,00;0,00;
0,00;0,00;170,85;0,09;0,00;0,00;
0,00;0,00;171,01;0,27;0,00;0,00;
0,00;0,00;171,17;0,27;0,00;0,00;
0,00;0,00;171,33;0,31;0,00;0,00;
0,00;0,00;171,49;0,45;0,00;0,00;
0,00;0,00;171,65;0,70;0,00;0,00;
0,00;0,00;171,80;0,88;0,00;0,00;
0,00;0,00;171,96;0,97;0,00;0,00;
0,00;0,00;172,12;1,02;0,00;0,00;
0,00;0,00;172,29;1,09;0,00;0,00;
0,00;0,00;172,45;1,18;0,00;0,00;
0,00;0,00;172,61;1,26;0,00;0,00;
0,00;0,00;172,77;1,43;0,00;0,00;
0,00;0,00;172,93;1,54;0,00;0,00;
0,00;0,00;173,09;1,60;0,00;0,00;
0,00;0,00;173,25;1,72;0,00;0,00;
0,00;0,00;173,41;1,78;0,00;0,00;
0,00;0,00;173,57;1,88;0,00;0,00;
0,00;0,00;173,73;1,90;0,00;0,00;
0,00;0,00;173,89;1,99;0,00;0,00;
0,00;0,00;174,05;2,06;0,00;0,00;
0,00;0,00;174,21;2,08;0,00;0,00;
0,00;0,00;174,37;2,19;0,00;0,00;
0,00;0,00;174,41;1,83;0,00;0,00;
0,00;0,00;174,41;1,76;0,00;0,00;
0,00;0,00;174,15;0,25;0,00;0,00;
0,00;0,00;173,37;-0,02;0,00;0,00;
0,00;0,00;172,72;0,05;0,00;0,00;
0,00;0,00;172,52;0,09;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,45;0,13;0,00;0,00;
0,00;0,00;172,59;0,09;0,00;0,00;
0,00;0,00;172,74;0,09;0,00;0,00;
0,00;0,00;172,91;0,09;0,00;0,00;
0,00;0,00;173,08;0,09;0,00;0,00;
0,00;0,00;173,24;0,09;0,00;0,00;
0,00;0,00;173,40;0,07;0,00;0,00;
0,00;0,00;173,57;0,09;0,00;0,00;
0,00;0,00;173,73;0,09;0,00;0,00;
0,00;0,00;173,89;0,09;0,00;0,00;
0,00;0,00;174,05;0,16;0,00;0,00;
0,00;0,00;174,21;0,29;0,00;0,00;
0,00;0,00;174,37;0,65;0,00;0,00;
0,00;0,00;174,52;2,26;0,00;0,00;
0,00;0,00;174,67;2,37;0,00;0,00;
0,00;0,00;174,84;2,44;0,00;0,00;
0,00;0,00;175,00;2,55;0,00;0,00;
0,00;0,00;175,16;2,62;0,00;0,00;
0,00;0,00;175,32;2,69;0,00;0,00;
0,00;0,00;175,49;2,80;0,00;0,00;
0,00;0,00;175,65;2,89;0,00;0,00;
0,00;0,00;175,81;2,94;0,00;0,00;
0,00;0,00;175,97;3,05;0,00;0,00;
0,00;0,00;176,01;2,64;0,00;0,00;
0,00;0,00;176,01;2,51;0,00;0,00;
0,00;0,00;175,95;1,42;0,00;0,00;
0,00;0,00;175,42;-0,11;0,00;0,00;
0,00;0,00;174,40;-0,07;0,00;0,00;
0,00;0,00;172,87;-0,16;0,00;0,00;
0,00;0,00;170,82;-0,07;0,00;0,00;
0,00;0,00;168,26;-0,09;0,00;0,00;
0,00;0,00;165,22;-0,16;0,00;0,00;
0,00;0,00;162,07;-0,07;0,00;0,00;
0,00;0,00;158,90;-0,16;0,00;0,00;
0,00;0,00;155,65;-0,02;0,00;0,00;
0,00;0,00;149,25;-0,09;0,00;0,00;
0,00;0,00;146,06;-0,05;0,00;0,00;
0,00;0,00;142,86;-0,11;0,00;0,00;
0,00;0,00;139,65;-0,07;0,00;0,00;
0,00;0,00;136,45;-0,02;0,00;0,00;
0,00;0,00;133,26;-0,11;0,00;0,00;
0,00;0,00;130,06;-0,05;0,00;0,00;
0,00;0,00;126,85;-0,16;0,00;0,00;
0,00;0,00;123,65;-0,05;0,00;0,00;
0,00;0,00;120,45;-0,02;0,00;0,00;
0,00;0,00;117,25;-0,07;0,00;0,00;
0,00;0,00;114,06;-0,05;0,00;0,00;
0,00;0,00;110,86;-0,11;0,00;0,00;
0,00;0,00;107,65;-0,07;0,00;0,00;
0,00;0,00;104,45;0,02;0,00;0,00;
0,00;0,00;101,25;-0,09;0,00;0,00;
0,00;0,00;98,05;-0,05;0,00;0,00;
0,00;0,00;94,85;-0,14;0,00;0,00;
0,00;0,00;91,65;-0,02;0,00;0,00;
0,00;0,00;88,45;-0,02;0,00;0,00;
0,00;0,00;85,25;-0,07;0,00;0,00;
0,00;0,00;82,06;-0,02;0,00;0,00;
0,00;0,00;78,85;-0,11;0,00;0,00;
0,00;0,00;75,65;-0,09;0,00;0,00;
0,00;0,00;72,45;0,05;0,00;0,00;
0,00;0,00;69,25;-0,09;0,00;0,00;
0,00;0,00;62,85;-0,09;0,00;0,00;
0,00;0,00;59,65;-0,09;0,00;0,00;
0,00;0,00;53,25;-0,09;0,00;0,00;
0,00;0,00;50,05;-0,02;0,00;0,00;
0,00;0,00;47,16;-0,02;0,00;0,00;
0,00;0,00;44,74;0,05;0,00;0,00;
0,00;0,00;42,79;0,05;0,00;0,00;
0,00;0,00;41,35;0,05;0,00;0,00;
0,00;0,00;40,42;0,02;0,00;0,00;
