29241;30.09.21 10:35:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20210929112238A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;234,92;0,04;0,00;0,00;
0,00;0,00;235,56;0,04;0,00;0,00;
0,00;0,00;236,68;0,04;0,00;0,00;
0,00;0,00;237,48;0,04;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;240,36;0,04;0,00;0,00;
0,00;0,00;240,69;0,04;0,00;0,00;
0,00;0,00;240,84;0,04;0,00;0,00;
0,00;0,00;241,64;0,04;0,00;0,00;
0,00;0,00;241,96;0,09;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,60;0,13;0,00;0,00;
0,00;0,00;242,76;0,04;0,00;0,00;
0,00;0,00;243,08;0,04;0,00;0,00;
0,00;0,00;243,40;0,09;0,00;0,00;
0,00;0,00;243,72;0,09;0,00;0,00;
0,00;0,00;243,88;0,04;0,00;0,00;
0,00;0,00;244,04;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,00;0,04;0,00;0,00;
0,00;0,00;245,65;0,09;0,00;0,00;
0,00;0,00;246,28;0,04;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;247,56;0,09;0,00;0,00;
0,00;0,00;248,21;0,04;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;248,84;0,04;0,00;0,00;
0,00;0,00;249,48;0,09;0,00;0,00;
0,00;0,00;249,64;0,09;0,00;0,00;
0,00;0,00;249,96;0,09;0,00;0,00;
0,00;0,00;250,28;0,04;0,00;0,00;
0,00;0,00;250,44;0,04;0,00;0,00;
0,00;0,00;250,61;0,04;0,00;0,00;
0,00;0,00;251,09;0,04;0,00;0,00;
0,00;0,00;251,24;0,04;0,00;0,00;
0,00;0,00;251,56;0,09;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;251,89;0,04;0,00;0,00;
0,00;0,00;252,37;0,04;0,00;0,00;
0,00;0,00;252,69;0,04;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;253,97;0,04;0,00;0,00;
0,00;0,00;254,28;0,52;0,00;0,00;
0,00;0,00;254,42;4,53;0,00;0,00;
0,00;0,00;254,59;4,65;0,00;0,00;
0,00;0,00;254,76;4,74;0,00;0,00;
0,00;0,00;254,92;5,13;0,00;0,00;
0,00;0,00;255,08;5,31;0,00;0,00;
0,00;0,00;255,24;5,18;0,00;0,00;
0,00;0,00;255,40;5,39;0,00;0,00;
0,00;0,00;255,56;5,66;0,00;0,00;
0,00;0,00;255,72;5,52;0,00;0,00;
0,00;0,00;255,88;5,66;0,00;0,00;
0,00;0,00;256,04;5,83;0,00;0,00;
0,00;0,00;256,20;5,91;0,00;0,00;
0,00;0,00;256,36;5,91;0,00;0,00;
0,00;0,00;256,52;6,13;0,00;0,00;
0,00;0,00;256,68;6,09;0,00;0,00;
0,00;0,00;256,85;6,13;0,00;0,00;
0,00;0,00;257,00;6,35;0,00;0,00;
0,00;0,00;257,16;6,26;0,00;0,00;
0,00;0,00;257,32;6,26;0,00;0,00;
0,00;0,00;257,48;6,61;0,00;0,00;
0,00;0,00;257,64;6,56;0,00;0,00;
0,00;0,00;257,80;6,35;0,00;0,00;
0,00;0,00;257,96;6,88;0,00;0,00;
0,00;0,00;258,12;6,83;0,00;0,00;
0,00;0,00;258,28;6,56;0,00;0,00;
0,00;0,00;258,44;7,00;0,00;0,00;
0,00;0,00;258,60;7,00;0,00;0,00;
0,00;0,00;258,76;6,91;0,00;0,00;
0,00;0,00;258,92;7,27;0,00;0,00;
0,00;0,00;259,08;7,13;0,00;0,00;
0,00;0,00;259,24;7,31;0,00;0,00;
0,00;0,00;259,40;7,48;0,00;0,00;
0,00;0,00;259,56;7,39;0,00;0,00;
0,00;0,00;259,72;7,60;0,00;0,00;
0,00;0,00;259,88;7,65;0,00;0,00;
0,00;0,00;260,04;7,56;0,00;0,00;
0,00;0,00;260,20;8,04;0,00;0,00;
0,00;0,00;260,36;7,83;0,00;0,00;
0,00;0,00;260,52;7,92;0,00;0,00;
0,00;0,00;260,69;8,40;0,00;0,00;
0,00;0,00;260,84;8,00;0,00;0,00;
0,00;0,00;261,00;8,04;0,00;0,00;
0,00;0,00;261,16;8,57;0,00;0,00;
0,00;0,00;261,32;8,31;0,00;0,00;
0,00;0,00;261,48;8,39;0,00;0,00;
0,00;0,00;261,64;8,82;0,00;0,00;
0,00;0,00;261,80;8,57;0,00;0,00;
0,00;0,00;261,96;8,74;0,00;0,00;
0,00;0,00;262,12;8,82;0,00;0,00;
0,00;0,00;262,28;8,87;0,00;0,00;
0,00;0,00;262,44;8,87;0,00;0,00;
0,00;0,00;262,60;9,00;0,00;0,00;
0,00;0,00;262,76;9,00;0,00;0,00;
0,00;0,00;262,92;9,13;0,00;0,00;
0,00;0,00;263,08;9,09;0,00;0,00;
0,00;0,00;263,24;9,18;0,00;0,00;
0,00;0,00;263,40;9,30;0,00;0,00;
0,00;0,00;263,57;9,26;0,00;0,00;
0,00;0,00;263,72;9,35;0,00;0,00;
0,00;0,00;263,88;9,57;0,00;0,00;
0,00;0,00;264,04;9,21;0,00;0,00;
0,00;0,00;264,20;9,57;0,00;0,00;
0,00;0,00;264,36;9,78;0,00;0,00;
0,00;0,00;264,52;9,21;0,00;0,00;
0,00;0,00;264,68;9,74;0,00;0,00;
0,00;0,00;264,84;9,92;0,00;0,00;
0,00;0,00;265,00;9,44;0,00;0,00;
0,00;0,00;265,17;9,96;0,00;0,00;
0,00;0,00;265,32;9,96;0,00;0,00;
0,00;0,00;265,48;9,57;0,00;0,00;
0,00;0,00;265,65;10,05;0,00;0,00;
0,00;0,00;265,80;10,01;0,00;0,00;
0,00;0,00;265,96;9,96;0,00;0,00;
0,00;0,00;266,12;10,26;0,00;0,00;
0,00;0,00;266,28;10,01;0,00;0,00;
0,00;0,00;266,44;10,39;0,00;0,00;
0,00;0,00;266,61;10,00;0,00;0,00;
0,00;0,00;266,76;10,26;0,00;0,00;
0,00;0,00;266,93;10,26;0,00;0,00;
0,00;0,00;267,09;10,09;0,00;0,00;
0,00;0,00;267,24;10,74;0,00;0,00;
0,00;0,00;267,40;10,13;0,00;0,00;
0,00;0,00;267,56;10,09;0,00;0,00;
0,00;0,00;267,72;11,05;0,00;0,00;
0,00;0,00;267,88;9,78;0,00;0,00;
0,00;0,00;268,04;10,31;0,00;0,00;
0,00;0,00;268,21;11,17;0,00;0,00;
0,00;0,00;268,36;10,01;0,00;0,00;
0,00;0,00;268,53;10,31;0,00;0,00;
0,00;0,00;268,69;11,22;0,00;0,00;
0,00;0,00;268,84;10,01;0,00;0,00;
0,00;0,00;269,00;10,61;0,00;0,00;
0,00;0,00;269,16;11,26;0,00;0,00;
0,00;0,00;269,32;10,26;0,00;0,00;
0,00;0,00;269,48;10,79;0,00;0,00;
0,00;0,00;269,64;11,17;0,00;0,00;
0,00;0,00;269,80;10,52;0,00;0,00;
0,00;0,00;269,97;10,96;0,00;0,00;
0,00;0,00;270,13;11,48;0,00;0,00;
0,00;0,00;270,28;10,82;0,00;0,00;
0,00;0,00;270,44;11,35;0,00;0,00;
0,00;0,00;270,61;11,53;0,00;0,00;
0,00;0,00;270,76;11,13;0,00;0,00;
0,00;0,00;270,92;11,61;0,00;0,00;
0,00;0,00;271,08;12,00;0,00;0,00;
0,00;0,00;271,24;13,22;0,00;0,00;
0,00;0,00;271,40;12,52;0,00;0,00;
0,00;0,00;271,56;12,75;0,00;0,00;
0,00;0,00;271,72;13,74;0,00;0,00;
0,00;0,00;271,88;12,78;0,00;0,00;
0,00;0,00;272,04;13,40;0,00;0,00;
0,00;0,00;272,20;14,09;0,00;0,00;
0,00;0,00;272,36;13,31;0,00;0,00;
0,00;0,00;272,52;13,83;0,00;0,00;
0,00;0,00;272,68;14,31;0,00;0,00;
0,00;0,00;272,84;13,74;0,00;0,00;
0,00;0,00;273,00;14,27;0,00;0,00;
0,00;0,00;273,16;14,35;0,00;0,00;
0,00;0,00;273,32;14,09;0,00;0,00;
0,00;0,00;273,49;14,52;0,00;0,00;
0,00;0,00;273,65;14,66;0,00;0,00;
0,00;0,00;273,80;14,61;0,00;0,00;
0,00;0,00;273,97;14,96;0,00;0,00;
0,00;0,00;274,12;14,61;0,00;0,00;
0,00;0,00;274,28;14,92;0,00;0,00;
0,00;0,00;274,44;15,22;0,00;0,00;
0,00;0,00;274,60;14,74;0,00;0,00;
0,00;0,00;274,76;15,40;0,00;0,00;
0,00;0,00;274,92;15,49;0,00;0,00;
0,00;0,00;275,08;15,17;0,00;0,00;
0,00;0,00;275,24;15,74;0,00;0,00;
0,00;0,00;275,41;15,61;0,00;0,00;
0,00;0,00;275,56;15,44;0,00;0,00;
0,00;0,00;275,72;16,26;0,00;0,00;
0,00;0,00;275,88;15,70;0,00;0,00;
0,00;0,00;276,04;16,00;0,00;0,00;
0,00;0,00;276,20;16,70;0,00;0,00;
0,00;0,00;276,36;16,22;0,00;0,00;
0,00;0,00;276,52;16,53;0,00;0,00;
0,00;0,00;276,68;16,96;0,00;0,00;
0,00;0,00;276,85;16,53;0,00;0,00;
0,00;0,00;277,00;16,70;0,00;0,00;
0,00;0,00;277,16;17,04;0,00;0,00;
