31102;11.02.21 08:12:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210210142429A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,07;0,00;0,00;
0,00;0,00;43,95;0,16;0,00;0,00;
0,00;0,00;44,50;0,13;0,00;0,00;
0,00;0,00;45,53;0,16;0,00;0,00;
0,00;0,00;47,05;0,20;0,00;0,00;
0,00;0,00;49,10;0,16;0,00;0,00;
0,00;0,00;51,67;0,20;0,00;0,00;
0,00;0,00;54,72;0,13;0,00;0,00;
0,00;0,00;57,85;0,13;0,00;0,00;
0,00;0,00;61,03;0,16;0,00;0,00;
0,00;0,00;64,24;0,07;0,00;0,00;
0,00;0,00;67,44;0,09;0,00;0,00;
0,00;0,00;70,64;0,11;0,00;0,00;
0,00;0,00;73,85;0,09;0,00;0,00;
0,00;0,00;77,05;0,11;0,00;0,00;
0,00;0,00;80,24;0,11;0,00;0,00;
0,00;0,00;83,44;0,11;0,00;0,00;
0,00;0,00;86,64;0,13;0,00;0,00;
0,00;0,00;89,85;0,09;0,00;0,00;
0,00;0,00;93,05;0,09;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,64;0,13;0,00;0,00;
0,00;0,00;105,85;0,09;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,09;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,09;0,00;0,00;
0,00;0,00;125,05;0,09;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,44;0,11;0,00;0,00;
0,00;0,00;134,64;0,11;0,00;0,00;
0,00;0,00;137,85;0,09;0,00;0,00;
0,00;0,00;141,05;0,13;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,44;0,09;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,11;0,00;0,00;
0,00;0,00;162,90;0,06;0,00;0,00;
0,00;0,00;166,90;0,05;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,14;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,34;0,02;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;169,97;0,02;0,00;0,00;
0,00;0,00;170,29;0,16;0,00;0,00;
0,00;0,00;170,45;0,18;0,00;0,00;
0,00;0,00;170,61;1,20;0,00;0,00;
0,00;0,00;170,74;4,43;0,00;0,00;
0,00;0,00;170,88;6,85;0,00;0,00;
0,00;0,00;171,03;7,33;0,00;0,00;
0,00;0,00;171,21;6,92;0,00;0,00;
0,00;0,00;171,39;6,26;0,00;0,00;
0,00;0,00;171,56;5,06;0,00;0,00;
0,00;0,00;171,75;0,81;0,00;0,00;
0,00;0,00;171,95;0,23;0,00;0,00;
0,00;0,00;172,09;0,23;0,00;0,00;
0,00;0,00;172,24;0,25;0,00;0,00;
0,00;0,00;172,39;0,52;0,00;0,00;
0,00;0,00;172,54;0,86;0,00;0,00;
0,00;0,00;172,69;1,29;0,00;0,00;
0,00;0,00;172,85;1,54;0,00;0,00;
0,00;0,00;173,01;1,65;0,00;0,00;
0,00;0,00;173,17;1,76;0,00;0,00;
0,00;0,00;173,33;1,90;0,00;0,00;
0,00;0,00;173,49;2,06;0,00;0,00;
0,00;0,00;173,65;2,17;0,00;0,00;
0,00;0,00;173,71;1,92;0,00;0,00;
0,00;0,00;173,71;1,76;0,00;0,00;
0,00;0,00;173,56;0,23;0,00;0,00;
0,00;0,00;172,90;-0,27;0,00;0,00;
0,00;0,00;172,11;0,02;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,71;0,05;0,00;0,00;
0,00;0,00;171,86;0,02;0,00;0,00;
0,00;0,00;172,01;0,02;0,00;0,00;
0,00;0,00;172,18;0,05;0,00;0,00;
0,00;0,00;172,34;0,05;0,00;0,00;
0,00;0,00;172,50;0,07;0,00;0,00;
0,00;0,00;172,66;0,07;0,00;0,00;
0,00;0,00;172,83;0,05;0,00;0,00;
0,00;0,00;172,99;0,02;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,23;0,00;0,00;
0,00;0,00;173,63;0,23;0,00;0,00;
0,00;0,00;173,78;2,31;0,00;0,00;
0,00;0,00;173,93;2,37;0,00;0,00;
0,00;0,00;174,09;2,51;0,00;0,00;
0,00;0,00;174,26;2,64;0,00;0,00;
0,00;0,00;174,42;2,78;0,00;0,00;
0,00;0,00;174,58;2,89;0,00;0,00;
0,00;0,00;174,74;3,01;0,00;0,00;
0,00;0,00;174,90;3,17;0,00;0,00;
0,00;0,00;175,06;3,28;0,00;0,00;
0,00;0,00;175,22;3,44;0,00;0,00;
0,00;0,00;175,38;3,60;0,00;0,00;
