Nr;Date;ProgNr;ProgName;State;PartInfo;
33274;19.02.21 09:50:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210219090805A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,29;0,00;0,00;
0,00;0,00;2,51;0,22;0,00;0,00;
0,00;0,00;3,54;0,24;0,00;0,00;
0,00;0,00;5,06;0,24;0,00;0,00;
0,00;0,00;7,11;0,24;0,00;0,00;
0,00;0,00;9,67;0,27;0,00;0,00;
0,00;0,00;12,73;0,27;0,00;0,00;
0,00;0,00;15,85;0,20;0,00;0,00;
0,00;0,00;19,03;0,22;0,00;0,00;
0,00;0,00;22,25;0,18;0,00;0,00;
0,00;0,00;25,45;0,15;0,00;0,00;
0,00;0,00;28,65;0,18;0,00;0,00;
0,00;0,00;31,85;0,20;0,00;0,00;
0,00;0,00;35,05;0,20;0,00;0,00;
0,00;0,00;38,25;0,20;0,00;0,00;
0,00;0,00;41,45;0,20;0,00;0,00;
0,00;0,00;44,65;0,22;0,00;0,00;
0,00;0,00;47,85;0,20;0,00;0,00;
0,00;0,00;51,05;0,22;0,00;0,00;
0,00;0,00;54,25;0,20;0,00;0,00;
0,00;0,00;57,45;0,20;0,00;0,00;
0,00;0,00;60,65;0,22;0,00;0,00;
0,00;0,00;63,85;0,18;0,00;0,00;
0,00;0,00;67,05;0,22;0,00;0,00;
0,00;0,00;70,25;0,20;0,00;0,00;
0,00;0,00;73,45;0,22;0,00;0,00;
0,00;0,00;76,65;0,22;0,00;0,00;
0,00;0,00;79,85;0,20;0,00;0,00;
0,00;0,00;83,05;0,18;0,00;0,00;
0,00;0,00;86,25;0,22;0,00;0,00;
0,00;0,00;89,45;0,18;0,00;0,00;
0,00;0,00;92,65;0,22;0,00;0,00;
0,00;0,00;95,85;0,16;0,00;0,00;
0,00;0,00;99,05;0,18;0,00;0,00;
0,00;0,00;102,25;0,18;0,00;0,00;
0,00;0,00;105,45;0,18;0,00;0,00;
0,00;0,00;108,65;0,20;0,00;0,00;
0,00;0,00;111,85;0,18;0,00;0,00;
0,00;0,00;115,05;0,15;0,00;0,00;
0,00;0,00;118,25;0,20;0,00;0,00;
0,00;0,00;121,45;0,16;0,00;0,00;
0,00;0,00;124,65;0,24;0,00;0,00;
0,00;0,00;127,85;0,20;0,00;0,00;
0,00;0,00;131,05;0,18;0,00;0,00;
0,00;0,00;134,25;0,18;0,00;0,00;
0,00;0,00;137,45;0,20;0,00;0,00;
0,00;0,00;140,65;0,22;0,00;0,00;
0,00;0,00;143,54;0,09;0,00;0,00;
0,00;0,00;145,94;0,06;0,00;0,00;
0,00;0,00;147,88;0,09;0,00;0,00;
0,00;0,00;149,30;0,09;0,00;0,00;
0,00;0,00;150,21;0,09;0,00;0,00;
0,00;0,00;150,61;0,02;0,00;0,00;
0,00;0,00;150,69;0,09;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,80;0,11;0,00;0,00;
0,00;0,00;150,95;0,16;0,00;0,00;
0,00;0,00;151,11;0,16;0,00;0,00;
0,00;0,00;151,27;0,13;0,00;0,00;
0,00;0,00;151,43;0,11;0,00;0,00;
0,00;0,00;151,59;0,11;0,00;0,00;
0,00;0,00;151,75;0,09;0,00;0,00;
0,00;0,00;151,91;0,11;0,00;0,00;
0,00;0,00;152,07;0,16;0,00;0,00;
0,00;0,00;152,23;0,13;0,00;0,00;
0,00;0,00;152,39;0,09;0,00;0,00;
0,00;0,00;152,55;0,13;0,00;0,00;
0,00;0,00;152,71;0,13;0,00;0,00;
0,00;0,00;152,87;0,09;0,00;0,00;
0,00;0,00;153,03;0,13;0,00;0,00;
0,00;0,00;153,19;0,16;0,00;0,00;
0,00;0,00;153,35;0,16;0,00;0,00;
0,00;0,00;153,51;0,13;0,00;0,00;
0,00;0,00;153,67;0,13;0,00;0,00;
0,00;0,00;153,83;0,16;0,00;0,00;
0,00;0,00;153,99;0,27;0,00;0,00;
0,00;0,00;154,15;0,29;0,00;0,00;
0,00;0,00;154,31;0,61;0,00;0,00;
0,00;0,00;154,46;1,29;0,00;0,00;
0,00;0,00;154,62;1,65;0,00;0,00;
0,00;0,00;154,78;1,85;0,00;0,00;
0,00;0,00;154,94;2,01;0,00;0,00;
0,00;0,00;155,10;2,17;0,00;0,00;
0,00;0,00;155,26;2,35;0,00;0,00;
0,00;0,00;155,42;2,55;0,00;0,00;
0,00;0,00;155,58;2,73;0,00;0,00;
0,00;0,00;155,74;2,94;0,00;0,00;
0,00;0,00;155,90;3,10;0,00;0,00;
0,00;0,00;156,06;3,18;0,00;0,00;
0,00;0,00;156,22;3,43;0,00;0,00;
0,00;0,00;156,38;3,59;0,00;0,00;
0,00;0,00;156,54;3,82;0,00;0,00;
0,00;0,00;156,70;3,86;0,00;0,00;
0,00;0,00;156,70;3,61;0,00;0,00;
0,00;0,00;156,70;3,32;0,00;0,00;
0,00;0,00;156,29;-0,00;0,00;0,00;
0,00;0,00;155,39;-0,05;0,00;0,00;
0,00;0,00;154,43;0,18;0,00;0,00;
0,00;0,00;153,93;0,09;0,00;0,00;
0,00;0,00;153,77;0,04;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,70;0,09;0,00;0,00;
0,00;0,00;153,71;0,18;0,00;0,00;
0,00;0,00;153,86;0,11;0,00;0,00;
0,00;0,00;154,01;0,16;0,00;0,00;
0,00;0,00;154,18;0,16;0,00;0,00;
0,00;0,00;154,34;0,13;0,00;0,00;
0,00;0,00;154,51;0,11;0,00;0,00;
0,00;0,00;154,67;0,13;0,00;0,00;
0,00;0,00;154,83;0,13;0,00;0,00;
0,00;0,00;154,99;0,18;0,00;0,00;
0,00;0,00;155,15;0,16;0,00;0,00;
0,00;0,00;155,31;0,13;0,00;0,00;
0,00;0,00;155,47;0,11;0,00;0,00;
0,00;0,00;155,63;0,18;0,00;0,00;
0,00;0,00;155,79;0,18;0,00;0,00;
0,00;0,00;155,95;0,18;0,00;0,00;
0,00;0,00;156,11;0,13;0,00;0,00;
0,00;0,00;156,27;0,22;0,00;0,00;
0,00;0,00;156,43;0,34;0,00;0,00;
0,00;0,00;156,59;0,54;0,00;0,00;
0,00;0,00;156,73;3,86;0,00;0,00;
0,00;0,00;156,87;4,09;0,00;0,00;
0,00;0,00;157,04;4,23;0,00;0,00;
0,00;0,00;157,21;4,38;0,00;0,00;
0,00;0,00;157,37;4,59;0,00;0,00;
0,00;0,00;157,54;4,72;0,00;0,00;
0,00;0,00;157,70;4,88;0,00;0,00;
0,00;0,00;157,86;5,04;0,00;0,00;
0,00;0,00;158,02;5,20;0,00;0,00;
0,00;0,00;158,18;5,35;0,00;0,00;
0,00;0,00;158,34;5,52;0,00;0,00;
0,00;0,00;158,50;5,76;0,00;0,00;
0,00;0,00;158,66;5,92;0,00;0,00;
0,00;0,00;158,82;6,08;0,00;0,00;
0,00;0,00;158,98;6,19;0,00;0,00;
0,00;0,00;159,14;6,42;0,00;0,00;
0,00;0,00;159,30;6,60;0,00;0,00;
0,00;0,00;159,46;6,78;0,00;0,00;
0,00;0,00;159,62;6,94;0,00;0,00;
0,00;0,00;159,78;7,10;0,00;0,00;
0,00;0,00;159,94;7,23;0,00;0,00;
0,00;0,00;160,10;7,51;0,00;0,00;
0,00;0,00;160,26;7,62;0,00;0,00;
0,00;0,00;160,42;7,82;0,00;0,00;
0,00;0,00;160,58;7,98;0,00;0,00;
0,00;0,00;160,74;8,21;0,00;0,00;
0,00;0,00;160,90;8,36;0,00;0,00;
0,00;0,00;161,06;8,59;0,00;0,00;
0,00;0,00;161,22;8,70;0,00;0,00;
0,00;0,00;161,38;8,86;0,00;0,00;
0,00;0,00;161,54;9,04;0,00;0,00;
0,00;0,00;161,70;9,22;0,00;0,00;
0,00;0,00;161,86;9,36;0,00;0,00;
0,00;0,00;162,02;9,56;0,00;0,00;
0,00;0,00;162,18;9,67;0,00;0,00;
0,00;0,00;162,34;9,88;0,00;0,00;
0,00;0,00;162,50;10,02;0,00;0,00;
0,00;0,00;162,66;10,22;0,00;0,00;
0,00;0,00;162,82;10,38;0,00;0,00;
0,00;0,00;162,98;10,53;0,00;0,00;
0,00;0,00;163,14;10,71;0,00;0,00;
0,00;0,00;163,30;10,85;0,00;0,00;
0,00;0,00;163,46;11,01;0,00;0,00;
0,00;0,00;163,62;11,21;0,00;0,00;
0,00;0,00;163,78;11,37;0,00;0,00;
0,00;0,00;163,94;11,51;0,00;0,00;
0,00;0,00;164,10;11,69;0,00;0,00;
0,00;0,00;164,26;11,87;0,00;0,00;
0,00;0,00;164,42;12,01;0,00;0,00;
0,00;0,00;164,58;12,21;0,00;0,00;
0,00;0,00;164,74;12,34;0,00;0,00;
0,00;0,00;164,90;12,46;0,00;0,00;
0,00;0,00;165,06;12,64;0,00;0,00;
0,00;0,00;165,22;12,77;0,00;0,00;
0,00;0,00;165,38;12,91;0,00;0,00;
0,00;0,00;165,54;13,11;0,00;0,00;
0,00;0,00;165,70;13,21;0,00;0,00;
0,00;0,00;165,86;14,08;0,00;0,00;
0,00;0,00;165,99;19,44;0,00;0,00;
0,00;0,00;165,99;19,99;0,00;0,00;
0,00;0,00;166,00;20,12;0,00;0,00;
0,00;0,00;166,00;20,35;0,00;0,00;
0,00;0,00;166,01;20,73;0,00;0,00;
0,00;0,00;166,02;21,00;0,00;0,00;
0,00;0,00;166,02;21,25;0,00;0,00;
0,00;0,00;166,02;21,34;0,00;0,00;
0,00;0,00;166,03;21,59;0,00;0,00;
0,00;0,00;166,03;21,70;0,00;0,00;
0,00;0,00;166,03;21,84;0,00;0,00;
0,00;0,00;166,04;21,93;0,00;0,00;
0,00;0,00;166,04;22,00;0,00;0,00;
0,00;0,00;166,04;22,16;0,00;0,00;
0,00;0,00;166,04;22,25;0,00;0,00;
0,00;0,00;166,04;22,09;0,00;0,00;
0,00;0,00;165,72;9,04;0,00;0,00;
0,00;0,00;164,95;-0,27;0,00;0,00;
0,00;0,00;163,52;-0,00;0,00;0,00;
0,00;0,00;161,54;-0,05;0,00;0,00;
0,00;0,00;159,07;-0,09;0,00;0,00;
0,00;0,00;156,10;-0,03;0,00;0,00;
0,00;0,00;152,94;-0,00;0,00;0,00;
0,00;0,00;149,79;-0,03;0,00;0,00;
0,00;0,00;146,57;-0,00;0,00;0,00;
0,00;0,00;143,36;-0,02;0,00;0,00;
0,00;0,00;140,16;-0,03;0,00;0,00;
0,00;0,00;136,96;0,02;0,00;0,00;
0,00;0,00;133,76;-0,03;0,00;0,00;
0,00;0,00;130,56;0,04;0,00;0,00;
0,00;0,00;127,36;-0,02;0,00;0,00;
0,00;0,00;124,16;-0,00;0,00;0,00;
0,00;0,00;120,96;-0,00;0,00;0,00;
0,00;0,00;117,76;-0,00;0,00;0,00;
0,00;0,00;114,56;-0,03;0,00;0,00;
0,00;0,00;111,36;-0,05;0,00;0,00;
0,00;0,00;108,16;-0,03;0,00;0,00;
0,00;0,00;104,96;-0,00;0,00;0,00;
0,00;0,00;101,76;-0,05;0,00;0,00;
0,00;0,00;98,56;-0,00;0,00;0,00;
0,00;0,00;92,16;-0,00;0,00;0,00;
0,00;0,00;88,96;0,02;0,00;0,00;
0,00;0,00;85,76;-0,05;0,00;0,00;
0,00;0,00;82,56;-0,00;0,00;0,00;
0,00;0,00;79,36;-0,00;0,00;0,00;
0,00;0,00;76,15;-0,00;0,00;0,00;
0,00;0,00;72,96;-0,05;0,00;0,00;
0,00;0,00;69,76;-0,00;0,00;0,00;
0,00;0,00;66,56;0,02;0,00;0,00;
