29470;04.10.21 11:13:14;21;Avvicinamento Pressata Finale;Alcun errore (0);20211004101352A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,09;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,09;0,00;0,00;
0,00;0,00;225,62;-0,09;0,00;0,00;
0,00;0,00;230,03;-0,04;0,00;0,00;
0,00;0,00;232,66;-0,04;0,00;0,00;
0,00;0,00;241,00;0,04;0,00;0,00;
0,00;0,00;246,63;0,04;0,00;0,00;
0,00;0,00;248,17;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;249,71;0,04;0,00;0,00;
0,00;0,00;250,73;0,04;0,00;0,00;
0,00;0,00;250,99;0,18;0,00;0,00;
0,00;0,00;251,24;0,18;0,00;0,00;
0,00;0,00;251,50;0,18;0,00;0,00;
0,00;0,00;251,75;0,35;0,00;0,00;
0,00;0,00;252,01;0,30;0,00;0,00;
0,00;0,00;252,27;0,21;0,00;0,00;
0,00;0,00;252,52;0,21;0,00;0,00;
0,00;0,00;252,78;0,18;0,00;0,00;
0,00;0,00;253,03;0,18;0,00;0,00;
0,00;0,00;253,29;0,18;0,00;0,00;
0,00;0,00;253,55;0,18;0,00;0,00;
0,00;0,00;253,80;2,05;0,00;0,00;
0,00;0,00;254,04;4,56;0,00;0,00;
0,00;0,00;254,32;3,26;0,00;0,00;
0,00;0,00;254,40;2,83;0,00;0,00;
0,00;0,00;254,11;-0,18;0,00;0,00;
0,00;0,00;252,01;-0,13;0,00;0,00;
0,00;0,00;247,90;-0,09;0,00;0,00;
0,00;0,00;243,18;-0,09;0,00;0,00;
0,00;0,00;238,37;-0,09;0,00;0,00;
0,00;0,00;233,58;-0,04;0,00;0,00;
0,00;0,00;228,78;-0,09;0,00;0,00;
0,00;0,00;223,98;-0,04;0,00;0,00;
0,00;0,00;219,18;-0,09;0,00;0,00;
0,00;0,00;214,38;-0,09;0,00;0,00;
0,00;0,00;209,58;-0,09;0,00;0,00;
0,00;0,00;204,78;-0,04;0,00;0,00;
0,00;0,00;199,98;-0,04;0,00;0,00;
0,00;0,00;195,18;-0,04;0,00;0,00;
0,00;0,00;190,38;-0,04;0,00;0,00;
0,00;0,00;185,58;-0,04;0,00;0,00;
0,00;0,00;180,78;-0,04;0,00;0,00;
0,00;0,00;175,98;-0,09;0,00;0,00;
0,00;0,00;166,38;-0,09;0,00;0,00;
0,00;0,00;151,98;-0,04;0,00;0,00;
0,00;0,00;147,18;-0,04;0,00;0,00;
0,00;0,00;142,38;-0,04;0,00;0,00;
0,00;0,00;132,78;-0,04;0,00;0,00;
0,00;0,00;127,98;-0,09;0,00;0,00;
0,00;0,00;118,38;-0,04;0,00;0,00;
0,00;0,00;113,58;-0,04;0,00;0,00;
0,00;0,00;108,78;-0,09;0,00;0,00;
0,00;0,00;103,98;-0,04;0,00;0,00;
0,00;0,00;94,38;-0,04;0,00;0,00;
0,00;0,00;89,58;-0,09;0,00;0,00;
0,00;0,00;84,78;-0,04;0,00;0,00;
0,00;0,00;79,98;-0,04;0,00;0,00;
0,00;0,00;75,18;-0,04;0,00;0,00;
0,00;0,00;65,58;-0,04;0,00;0,00;
0,00;0,00;60,78;-0,04;0,00;0,00;
0,00;0,00;55,98;-0,09;0,00;0,00;
0,00;0,00;46,38;-0,09;0,00;0,00;
0,00;0,00;39,18;0,04;0,00;0,00;
