20385;03.06.21 13:28:19;21;Avvicinamento Pressata Finale;Alcun errore (0);20210603113136P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;291,78;0,04;0,00;0,00;
0,00;0,00;292,10;0,04;0,00;0,00;
0,00;0,00;293,06;0,04;0,00;0,00;
0,00;0,00;295,30;0,04;0,00;0,00;
0,00;0,00;296,26;0,09;0,00;0,00;
0,00;0,00;296,58;0,04;0,00;0,00;
0,00;0,00;296,90;0,04;0,00;0,00;
0,00;0,00;297,86;0,13;0,00;0,00;
0,00;0,00;298,18;0,21;0,00;0,00;
0,00;0,00;298,50;0,30;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;299,14;0,35;0,00;0,00;
0,00;0,00;299,46;0,26;0,00;0,00;
0,00;0,00;299,78;0,26;0,00;0,00;
0,00;0,00;300,10;0,35;0,00;0,00;
0,00;0,00;300,40;3,09;0,00;0,00;
0,00;0,00;300,73;3,22;0,00;0,00;
0,00;0,00;301,05;3,48;0,00;0,00;
0,00;0,00;301,37;3,69;0,00;0,00;
0,00;0,00;301,70;3,96;0,00;0,00;
0,00;0,00;302,02;4,17;0,00;0,00;
0,00;0,00;302,34;4,39;0,00;0,00;
0,00;0,00;302,66;4,65;0,00;0,00;
0,00;0,00;302,98;4,74;0,00;0,00;
0,00;0,00;303,30;5,00;0,00;0,00;
0,00;0,00;303,62;5,13;0,00;0,00;
0,00;0,00;303,93;5,39;0,00;0,00;
0,00;0,00;304,25;5,91;0,00;0,00;
0,00;0,00;304,57;6,35;0,00;0,00;
0,00;0,00;304,89;6,61;0,00;0,00;
0,00;0,00;305,22;6,96;0,00;0,00;
0,00;0,00;305,53;7,30;0,00;0,00;
0,00;0,00;305,86;7,52;0,00;0,00;
0,00;0,00;306,18;7,69;0,00;0,00;
0,00;0,00;306,50;7,83;0,00;0,00;
0,00;0,00;306,82;8,04;0,00;0,00;
0,00;0,00;307,14;8,26;0,00;0,00;
0,00;0,00;307,46;8,48;0,00;0,00;
0,00;0,00;307,78;8,52;0,00;0,00;
0,00;0,00;308,09;8,74;0,00;0,00;
0,00;0,00;308,42;8,96;0,00;0,00;
0,00;0,00;308,74;9,17;0,00;0,00;
0,00;0,00;309,06;9,39;0,00;0,00;
0,00;0,00;309,38;9,53;0,00;0,00;
0,00;0,00;309,69;9,70;0,00;0,00;
0,00;0,00;310,02;9,57;0,00;0,00;
0,00;0,00;310,33;10,31;0,00;0,00;
0,00;0,00;310,66;10,26;0,00;0,00;
0,00;0,00;310,98;10,43;0,00;0,00;
0,00;0,00;311,30;10,57;0,00;0,00;
0,00;0,00;311,62;10,61;0,00;0,00;
0,00;0,00;311,94;10,74;0,00;0,00;
0,00;0,00;312,25;10,96;0,00;0,00;
0,00;0,00;312,58;11,17;0,00;0,00;
0,00;0,00;312,90;11,44;0,00;0,00;
0,00;0,00;313,22;11,65;0,00;0,00;
0,00;0,00;313,54;11,79;0,00;0,00;
0,00;0,00;313,86;11,87;0,00;0,00;
0,00;0,00;313,95;12,22;0,00;0,00;
0,00;0,00;313,68;1,65;0,00;0,00;
0,00;0,00;311,58;-0,13;0,00;0,00;
0,00;0,00;307,46;-0,09;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,09;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;273,93;-0,04;0,00;0,00;
0,00;0,00;269,13;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;245,13;-0,04;0,00;0,00;
0,00;0,00;240,33;-0,04;0,00;0,00;
0,00;0,00;235,53;-0,13;0,00;0,00;
0,00;0,00;230,73;-0,09;0,00;0,00;
0,00;0,00;225,93;-0,09;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,09;0,00;0,00;
