Nr;Date;ProgNr;ProgName;State;PartInfo;
39021;17.03.21 09:25:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force > max. force (8);20210317090023P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,02;0,00;0,00;
0,00;0,00;0,06;0,29;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,65;0,24;0,00;0,00;
0,00;0,00;3,17;0,24;0,00;0,00;
0,00;0,00;5,22;0,24;0,00;0,00;
0,00;0,00;7,78;0,29;0,00;0,00;
0,00;0,00;10,84;0,16;0,00;0,00;
0,00;0,00;13,95;0,22;0,00;0,00;
0,00;0,00;17,13;0,22;0,00;0,00;
0,00;0,00;20,34;0,15;0,00;0,00;
0,00;0,00;23,55;0,20;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,20;0,00;0,00;
0,00;0,00;33,15;0,22;0,00;0,00;
0,00;0,00;36,34;0,22;0,00;0,00;
0,00;0,00;39,54;0,18;0,00;0,00;
0,00;0,00;42,74;0,22;0,00;0,00;
0,00;0,00;45,94;0,22;0,00;0,00;
0,00;0,00;49,14;0,20;0,00;0,00;
0,00;0,00;52,34;0,20;0,00;0,00;
0,00;0,00;55,54;0,20;0,00;0,00;
0,00;0,00;58,74;0,22;0,00;0,00;
0,00;0,00;61,95;0,18;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,34;0,20;0,00;0,00;
0,00;0,00;71,54;0,20;0,00;0,00;
0,00;0,00;74,74;0,18;0,00;0,00;
0,00;0,00;77,95;0,18;0,00;0,00;
0,00;0,00;81,14;0,20;0,00;0,00;
0,00;0,00;84,34;0,18;0,00;0,00;
0,00;0,00;87,54;0,20;0,00;0,00;
0,00;0,00;90,74;0,22;0,00;0,00;
0,00;0,00;93,95;0,18;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,34;0,16;0,00;0,00;
0,00;0,00;103,54;0,22;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,18;0,00;0,00;
0,00;0,00;113,15;0,22;0,00;0,00;
0,00;0,00;116,35;0,20;0,00;0,00;
0,00;0,00;119,55;0,20;0,00;0,00;
0,00;0,00;122,75;0,18;0,00;0,00;
0,00;0,00;125,95;0,18;0,00;0,00;
0,00;0,00;129,15;0,20;0,00;0,00;
0,00;0,00;132,35;0,15;0,00;0,00;
0,00;0,00;135,54;0,20;0,00;0,00;
0,00;0,00;138,75;0,20;0,00;0,00;
0,00;0,00;141,88;0,06;0,00;0,00;
0,00;0,00;144,51;0,13;0,00;0,00;
0,00;0,00;146,72;0,11;0,00;0,00;
0,00;0,00;148,45;0,11;0,00;0,00;
0,00;0,00;149,67;0,06;0,00;0,00;
0,00;0,00;150,39;0,06;0,00;0,00;
0,00;0,00;150,63;0,06;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,84;0,09;0,00;0,00;
0,00;0,00;150,99;0,16;0,00;0,00;
0,00;0,00;151,15;0,16;0,00;0,00;
0,00;0,00;151,31;0,13;0,00;0,00;
0,00;0,00;151,47;0,16;0,00;0,00;
0,00;0,00;151,63;0,11;0,00;0,00;
0,00;0,00;151,79;0,11;0,00;0,00;
0,00;0,00;151,95;0,13;0,00;0,00;
0,00;0,00;152,11;0,16;0,00;0,00;
0,00;0,00;152,27;0,13;0,00;0,00;
0,00;0,00;152,43;0,18;0,00;0,00;
0,00;0,00;152,59;0,13;0,00;0,00;
0,00;0,00;152,75;0,16;0,00;0,00;
0,00;0,00;152,91;0,31;0,00;0,00;
0,00;0,00;153,07;0,29;0,00;0,00;
0,00;0,00;153,23;1,17;0,00;0,00;
0,00;0,00;153,38;1,92;0,00;0,00;
0,00;0,00;153,54;2,26;0,00;0,00;
0,00;0,00;153,70;2,40;0,00;0,00;
0,00;0,00;153,86;2,51;0,00;0,00;
0,00;0,00;154,02;2,71;0,00;0,00;
0,00;0,00;154,18;2,87;0,00;0,00;
0,00;0,00;154,34;3,10;0,00;0,00;
0,00;0,00;154,50;3,77;0,00;0,00;
0,00;0,00;154,65;4,54;0,00;0,00;
0,00;0,00;154,81;4,92;0,00;0,00;
0,00;0,00;154,97;5,20;0,00;0,00;
0,00;0,00;155,14;5,47;0,00;0,00;
0,00;0,00;155,30;5,85;0,00;0,00;
0,00;0,00;155,46;6,33;0,00;0,00;
0,00;0,00;155,61;6,83;0,00;0,00;
0,00;0,00;155,77;7,37;0,00;0,00;
0,00;0,00;155,93;8,00;0,00;0,00;
0,00;0,00;156,03;8,11;0,00;0,00;
0,00;0,00;156,05;8,23;0,00;0,00;
0,00;0,00;156,05;8,16;0,00;0,00;
0,00;0,00;156,05;8,11;0,00;0,00;
0,00;0,00;156,06;8,05;0,00;0,00;
0,00;0,00;156,06;8,05;0,00;0,00;
0,00;0,00;156,06;8,00;0,00;0,00;
0,00;0,00;156,06;7,96;0,00;0,00;
0,00;0,00;156,06;7,96;0,00;0,00;
0,00;0,00;156,06;7,96;0,00;0,00;
0,00;0,00;156,06;7,96;0,00;0,00;
0,00;0,00;156,06;7,93;0,00;0,00;
0,00;0,00;156,06;7,93;0,00;0,00;
0,00;0,00;156,06;7,93;0,00;0,00;
