24751;16.07.21 09:23:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210715142544P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,21;0,02;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,02;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,01;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,02;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,02;0,00;0,00;
0,00;0,00;85,44;-0,01;0,00;0,00;
0,00;0,00;87,51;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,03;0,00;0,00;
0,00;0,00;90,81;-0,00;0,00;0,00;
0,00;0,00;92,60;-0,00;0,00;0,00;
0,00;0,00;92,34;-0,04;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,81;0,01;0,00;0,00;
0,00;0,00;93,61;0,01;0,00;0,00;
0,00;0,00;95,74;0,08;0,00;0,00;
0,00;0,00;95,84;0,43;0,00;0,00;
0,00;0,00;95,95;0,97;0,00;0,00;
0,00;0,00;96,06;1,18;0,00;0,00;
0,00;0,00;96,18;1,32;0,00;0,00;
0,00;0,00;96,29;1,46;0,00;0,00;
0,00;0,00;96,40;1,58;0,00;0,00;
0,00;0,00;96,52;1,63;0,00;0,00;
0,00;0,00;96,63;1,66;0,00;0,00;
0,00;0,00;96,74;1,74;0,00;0,00;
0,00;0,00;96,86;1,81;0,00;0,00;
0,00;0,00;96,97;1,86;0,00;0,00;
0,00;0,00;97,08;1,90;0,00;0,00;
0,00;0,00;97,19;1,97;0,00;0,00;
0,00;0,00;97,30;2,01;0,00;0,00;
0,00;0,00;97,42;2,00;0,00;0,00;
0,00;0,00;97,53;1,99;0,00;0,00;
0,00;0,00;97,64;2,05;0,00;0,00;
0,00;0,00;97,75;2,12;0,00;0,00;
0,00;0,00;97,86;2,18;0,00;0,00;
0,00;0,00;97,98;2,18;0,00;0,00;
0,00;0,00;98,09;2,21;0,00;0,00;
0,00;0,00;98,20;2,26;0,00;0,00;
0,00;0,00;98,31;2,30;0,00;0,00;
0,00;0,00;98,42;2,33;0,00;0,00;
0,00;0,00;98,54;2,37;0,00;0,00;
0,00;0,00;98,65;2,39;0,00;0,00;
0,00;0,00;98,76;2,41;0,00;0,00;
0,00;0,00;98,87;2,36;0,00;0,00;
0,00;0,00;98,99;2,33;0,00;0,00;
0,00;0,00;99,10;2,40;0,00;0,00;
0,00;0,00;99,21;2,46;0,00;0,00;
0,00;0,00;99,32;2,50;0,00;0,00;
0,00;0,00;99,43;2,53;0,00;0,00;
0,00;0,00;99,54;2,56;0,00;0,00;
0,00;0,00;99,66;2,58;0,00;0,00;
0,00;0,00;99,77;2,62;0,00;0,00;
0,00;0,00;99,88;2,65;0,00;0,00;
0,00;0,00;99,99;2,66;0,00;0,00;
0,00;0,00;100,10;2,68;0,00;0,00;
0,00;0,00;100,22;2,72;0,00;0,00;
0,00;0,00;100,33;2,77;0,00;0,00;
0,00;0,00;100,44;2,77;0,00;0,00;
0,00;0,00;100,55;2,80;0,00;0,00;
0,00;0,00;100,66;2,81;0,00;0,00;
