Nr;Date;ProgNr;ProgName;State;PartInfo;
21148;10.06.21 09:37:19;21;Avvicinamento Pressata Finale;Alcun errore (0);20210610081414A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;62,42;0,04;0,00;0,00;
0,00;0,00;72,02;-0,09;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,09;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;148,82;0,04;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,04;0,00;0,00;
0,00;0,00;217,80;0,04;0,00;0,00;
0,00;0,00;218,18;0,04;0,00;0,00;
0,00;0,00;218,37;0,04;0,00;0,00;
0,00;0,00;220,10;0,04;0,00;0,00;
0,00;0,00;222,02;0,04;0,00;0,00;
0,00;0,00;224,13;0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;224,90;0,04;0,00;0,00;
0,00;0,00;225,09;0,04;0,00;0,00;
0,00;0,00;225,48;0,04;0,00;0,00;
0,00;0,00;225,67;0,09;0,00;0,00;
0,00;0,00;226,05;0,13;0,00;0,00;
0,00;0,00;226,24;0,09;0,00;0,00;
0,00;0,00;226,44;0,04;0,00;0,00;
0,00;0,00;226,63;0,04;0,00;0,00;
0,00;0,00;227,01;0,13;0,00;0,00;
0,00;0,00;227,20;0,04;0,00;0,00;
0,00;0,00;227,40;0,09;0,00;0,00;
0,00;0,00;228,36;0,09;0,00;0,00;
0,00;0,00;228,55;0,04;0,00;0,00;
0,00;0,00;228,74;0,09;0,00;0,00;
0,00;0,00;228,93;0,04;0,00;0,00;
0,00;0,00;229,12;0,04;0,00;0,00;
0,00;0,00;229,51;0,04;0,00;0,00;
0,00;0,00;229,70;0,04;0,00;0,00;
0,00;0,00;230,28;0,04;0,00;0,00;
0,00;0,00;230,47;0,04;0,00;0,00;
0,00;0,00;230,85;0,04;0,00;0,00;
0,00;0,00;231,24;0,04;0,00;0,00;
0,00;0,00;231,62;0,13;0,00;0,00;
0,00;0,00;231,81;0,09;0,00;0,00;
0,00;0,00;232,00;0,04;0,00;0,00;
0,00;0,00;232,20;0,09;0,00;0,00;
0,00;0,00;232,58;0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,54;0,09;0,00;0,00;
0,00;0,00;233,73;0,04;0,00;0,00;
0,00;0,00;234,12;0,04;0,00;0,00;
0,00;0,00;234,31;0,04;0,00;0,00;
0,00;0,00;234,50;0,04;0,00;0,00;
0,00;0,00;234,88;0,04;0,00;0,00;
0,00;0,00;235,46;0,09;0,00;0,00;
0,00;0,00;235,65;0,04;0,00;0,00;
0,00;0,00;235,84;0,04;0,00;0,00;
0,00;0,00;236,42;0,04;0,00;0,00;
0,00;0,00;236,80;0,09;0,00;0,00;
0,00;0,00;237,00;0,18;0,00;0,00;
0,00;0,00;237,19;0,26;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,15;0,26;0,00;0,00;
0,00;0,00;238,34;0,18;0,00;0,00;
0,00;0,00;238,53;0,18;0,00;0,00;
0,00;0,00;238,72;0,18;0,00;0,00;
0,00;0,00;238,92;0,18;0,00;0,00;
0,00;0,00;239,10;1,35;0,00;0,00;
0,00;0,00;239,28;4,56;0,00;0,00;
0,00;0,00;239,48;6,13;0,00;0,00;
0,00;0,00;239,68;4,87;0,00;0,00;
0,00;0,00;239,88;4,39;0,00;0,00;
0,00;0,00;240,07;4,44;0,00;0,00;
0,00;0,00;240,26;4,35;0,00;0,00;
0,00;0,00;240,45;4,56;0,00;0,00;
0,00;0,00;240,64;4,65;0,00;0,00;
0,00;0,00;240,83;4,87;0,00;0,00;
0,00;0,00;241,03;4,91;0,00;0,00;
0,00;0,00;241,22;5,22;0,00;0,00;
0,00;0,00;241,41;5,26;0,00;0,00;
0,00;0,00;241,60;5,39;0,00;0,00;
0,00;0,00;241,79;5,57;0,00;0,00;
0,00;0,00;241,99;5,70;0,00;0,00;
0,00;0,00;242,18;5,87;0,00;0,00;
0,00;0,00;242,37;5,91;0,00;0,00;
0,00;0,00;242,56;6,09;0,00;0,00;
0,00;0,00;242,76;6,26;0,00;0,00;
0,00;0,00;242,95;6,35;0,00;0,00;
0,00;0,00;243,14;6,44;0,00;0,00;
0,00;0,00;243,33;6,56;0,00;0,00;
0,00;0,00;243,52;6,65;0,00;0,00;
0,00;0,00;243,72;6,74;0,00;0,00;
0,00;0,00;243,91;6,79;0,00;0,00;
0,00;0,00;244,10;6,91;0,00;0,00;
0,00;0,00;244,29;7,00;0,00;0,00;
0,00;0,00;244,48;6,96;0,00;0,00;
0,00;0,00;244,67;7,04;0,00;0,00;
0,00;0,00;244,87;7,13;0,00;0,00;
0,00;0,00;245,06;7,13;0,00;0,00;
0,00;0,00;245,25;7,04;0,00;0,00;
0,00;0,00;245,44;7,35;0,00;0,00;
0,00;0,00;245,64;7,35;0,00;0,00;
0,00;0,00;245,83;7,48;0,00;0,00;
0,00;0,00;246,02;7,52;0,00;0,00;
0,00;0,00;246,21;7,44;0,00;0,00;
0,00;0,00;246,40;7,66;0,00;0,00;
0,00;0,00;246,60;7,69;0,00;0,00;
0,00;0,00;246,79;7,83;0,00;0,00;
0,00;0,00;246,98;7,87;0,00;0,00;
0,00;0,00;247,17;8,01;0,00;0,00;
0,00;0,00;247,36;8,09;0,00;0,00;
0,00;0,00;247,55;8,17;0,00;0,00;
0,00;0,00;247,75;8,35;0,00;0,00;
0,00;0,00;247,94;8,48;0,00;0,00;
0,00;0,00;248,13;8,39;0,00;0,00;
0,00;0,00;248,33;8,61;0,00;0,00;
0,00;0,00;248,52;8,35;0,00;0,00;
0,00;0,00;248,71;8,70;0,00;0,00;
0,00;0,00;248,90;8,48;0,00;0,00;
0,00;0,00;249,09;8,57;0,00;0,00;
0,00;0,00;249,28;8,65;0,00;0,00;
0,00;0,00;249,47;8,48;0,00;0,00;
0,00;0,00;249,67;8,88;0,00;0,00;
0,00;0,00;249,86;8,79;0,00;0,00;
0,00;0,00;250,05;8,96;0,00;0,00;
0,00;0,00;250,24;9,30;0,00;0,00;
0,00;0,00;250,43;9,18;0,00;0,00;
0,00;0,00;250,63;9,53;0,00;0,00;
0,00;0,00;250,82;9,48;0,00;0,00;
0,00;0,00;251,01;9,48;0,00;0,00;
0,00;0,00;251,20;9,44;0,00;0,00;
0,00;0,00;251,39;9,44;0,00;0,00;
0,00;0,00;251,59;9,61;0,00;0,00;
0,00;0,00;251,78;9,70;0,00;0,00;
0,00;0,00;251,97;9,78;0,00;0,00;
0,00;0,00;252,16;9,83;0,00;0,00;
0,00;0,00;252,36;9,83;0,00;0,00;
0,00;0,00;252,55;10,10;0,00;0,00;
0,00;0,00;252,74;9,83;0,00;0,00;
0,00;0,00;252,93;10,05;0,00;0,00;
0,00;0,00;253,12;10,18;0,00;0,00;
0,00;0,00;253,32;10,31;0,00;0,00;
0,00;0,00;253,51;10,48;0,00;0,00;
0,00;0,00;253,70;10,66;0,00;0,00;
0,00;0,00;253,89;10,61;0,00;0,00;
0,00;0,00;254,08;10,70;0,00;0,00;
0,00;0,00;254,27;10,66;0,00;0,00;
0,00;0,00;254,47;10,74;0,00;0,00;
0,00;0,00;254,66;10,82;0,00;0,00;
0,00;0,00;254,85;10,87;0,00;0,00;
0,00;0,00;255,04;11,09;0,00;0,00;
0,00;0,00;255,24;11,13;0,00;0,00;
0,00;0,00;255,43;11,39;0,00;0,00;
0,00;0,00;255,62;11,53;0,00;0,00;
0,00;0,00;255,81;11,53;0,00;0,00;
0,00;0,00;256,00;11,57;0,00;0,00;
0,00;0,00;256,19;11,61;0,00;0,00;
0,00;0,00;256,39;11,65;0,00;0,00;
0,00;0,00;256,58;11,74;0,00;0,00;
0,00;0,00;256,77;11,74;0,00;0,00;
0,00;0,00;256,96;11,83;0,00;0,00;
0,00;0,00;257,16;11,87;0,00;0,00;
0,00;0,00;257,35;11,92;0,00;0,00;
0,00;0,00;257,54;12,48;0,00;0,00;
0,00;0,00;257,73;12,87;0,00;0,00;
0,00;0,00;257,92;12,96;0,00;0,00;
0,00;0,00;258,11;13,05;0,00;0,00;
0,00;0,00;258,31;13,22;0,00;0,00;
0,00;0,00;258,50;13,22;0,00;0,00;
0,00;0,00;258,69;13,56;0,00;0,00;
0,00;0,00;258,88;13,53;0,00;0,00;
0,00;0,00;259,08;13,56;0,00;0,00;
0,00;0,00;259,27;13,74;0,00;0,00;
0,00;0,00;259,46;13,88;0,00;0,00;
0,00;0,00;259,65;14,04;0,00;0,00;
0,00;0,00;259,84;14,04;0,00;0,00;
0,00;0,00;260,03;14,18;0,00;0,00;
0,00;0,00;260,23;14,52;0,00;0,00;
0,00;0,00;260,42;14,61;0,00;0,00;
0,00;0,00;260,61;14,78;0,00;0,00;
0,00;0,00;260,80;14,92;0,00;0,00;
0,00;0,00;260,99;15,09;0,00;0,00;
0,00;0,00;261,19;15,05;0,00;0,00;
0,00;0,00;261,38;15,17;0,00;0,00;
0,00;0,00;261,57;15,13;0,00;0,00;
0,00;0,00;261,76;15,44;0,00;0,00;
0,00;0,00;261,95;15,52;0,00;0,00;
0,00;0,00;262,15;15,74;0,00;0,00;
0,00;0,00;262,34;15,87;0,00;0,00;
0,00;0,00;262,53;16,13;0,00;0,00;
0,00;0,00;262,72;16,27;0,00;0,00;
0,00;0,00;262,91;16,39;0,00;0,00;
0,00;0,00;263,11;16,53;0,00;0,00;
0,00;0,00;263,30;16,70;0,00;0,00;
0,00;0,00;263,49;16,83;0,00;0,00;
0,00;0,00;263,68;16,87;0,00;0,00;
0,00;0,00;263,87;17,22;0,00;0,00;
0,00;0,00;264,07;17,52;0,00;0,00;
0,00;0,00;264,26;17,82;0,00;0,00;
0,00;0,00;264,45;18,18;0,00;0,00;
0,00;0,00;264,64;18,35;0,00;0,00;
0,00;0,00;264,83;18,74;0,00;0,00;
0,00;0,00;265,03;18,79;0,00;0,00;
0,00;0,00;265,22;19,09;0,00;0,00;
0,00;0,00;265,41;19,27;0,00;0,00;
0,00;0,00;265,60;19,40;0,00;0,00;
0,00;0,00;265,79;19,66;0,00;0,00;
0,00;0,00;265,99;19,75;0,00;0,00;
0,00;0,00;266,18;19,87;0,00;0,00;
0,00;0,00;266,37;19,87;0,00;0,00;
0,00;0,00;266,56;20,22;0,00;0,00;
0,00;0,00;266,75;20,35;0,00;0,00;
0,00;0,00;266,95;20,62;0,00;0,00;
0,00;0,00;267,14;21,04;0,00;0,00;
0,00;0,00;267,33;20,88;0,00;0,00;
0,00;0,00;267,52;21,31;0,00;0,00;
0,00;0,00;267,71;21,22;0,00;0,00;
0,00;0,00;267,90;21,48;0,00;0,00;
0,00;0,00;268,10;21,78;0,00;0,00;
0,00;0,00;268,29;21,83;0,00;0,00;
0,00;0,00;268,48;22,09;0,00;0,00;
0,00;0,00;268,67;22,14;0,00;0,00;
0,00;0,00;268,87;22,53;0,00;0,00;
0,00;0,00;269,06;22,44;0,00;0,00;
0,00;0,00;269,25;22,74;0,00;0,00;
0,00;0,00;269,44;22,83;0,00;0,00;
0,00;0,00;269,63;23,09;0,00;0,00;
0,00;0,00;269,83;23,13;0,00;0,00;
0,00;0,00;270,02;23,18;0,00;0,00;
0,00;0,00;270,21;23,53;0,00;0,00;
0,00;0,00;270,40;23,65;0,00;0,00;
0,00;0,00;270,59;23,92;0,00;0,00;
0,00;0,00;270,79;24,22;0,00;0,00;
0,00;0,00;270,98;24,09;0,00;0,00;
0,00;0,00;271,17;24,44;0,00;0,00;
0,00;0,00;271,33;31,05;0,00;0,00;
0,00;0,00;271,49;41,36;0,00;0,00;
0,00;0,00;271,52;44,45;0,00;0,00;
0,00;0,00;271,54;45,10;0,00;0,00;
0,00;0,00;271,55;45,66;0,00;0,00;
0,00;0,00;271,56;46,18;0,00;0,00;
0,00;0,00;271,56;46,45;0,00;0,00;
0,00;0,00;271,57;46,63;0,00;0,00;
0,00;0,00;271,57;46,75;0,00;0,00;
0,00;0,00;271,41;39,83;0,00;0,00;
0,00;0,00;269,44;-0,21;0,00;0,00;
0,00;0,00;265,19;-0,09;0,00;0,00;
0,00;0,00;260,42;-0,13;0,00;0,00;
0,00;0,00;255,57;-0,18;0,00;0,00;
0,00;0,00;250,76;-0,09;0,00;0,00;
0,00;0,00;245,96;-0,13;0,00;0,00;
0,00;0,00;241,16;-0,13;0,00;0,00;
0,00;0,00;236,36;-0,13;0,00;0,00;
0,00;0,00;231,55;-0,09;0,00;0,00;
0,00;0,00;226,75;-0,13;0,00;0,00;
0,00;0,00;221,96;-0,04;0,00;0,00;
0,00;0,00;217,16;-0,13;0,00;0,00;
0,00;0,00;212,35;-0,09;0,00;0,00;
0,00;0,00;207,55;-0,04;0,00;0,00;
0,00;0,00;202,76;-0,04;0,00;0,00;
0,00;0,00;197,96;-0,13;0,00;0,00;
0,00;0,00;193,15;-0,04;0,00;0,00;
0,00;0,00;188,35;-0,04;0,00;0,00;
0,00;0,00;178,76;-0,09;0,00;0,00;
0,00;0,00;173,95;-0,04;0,00;0,00;
0,00;0,00;164,36;-0,04;0,00;0,00;
0,00;0,00;159,56;-0,04;0,00;0,00;
0,00;0,00;154,76;-0,04;0,00;0,00;
0,00;0,00;145,16;-0,13;0,00;0,00;
0,00;0,00;135,56;-0,09;0,00;0,00;
0,00;0,00;130,75;-0,09;0,00;0,00;
0,00;0,00;125,96;-0,09;0,00;0,00;
0,00;0,00;121,16;-0,04;0,00;0,00;
0,00;0,00;116,36;-0,04;0,00;0,00;
0,00;0,00;111,55;-0,04;0,00;0,00;
0,00;0,00;106,75;-0,04;0,00;0,00;
0,00;0,00;101,96;-0,04;0,00;0,00;
0,00;0,00;97,16;-0,04;0,00;0,00;
0,00;0,00;92,35;-0,04;0,00;0,00;
0,00;0,00;82,76;-0,04;0,00;0,00;
0,00;0,00;77,96;-0,13;0,00;0,00;
0,00;0,00;58,76;-0,04;0,00;0,00;
0,00;0,00;53,95;-0,04;0,00;0,00;
0,00;0,00;49,15;-0,04;0,00;0,00;
0,00;0,00;44,36;-0,04;0,00;0,00;
0,00;0,00;39,56;-0,09;0,00;0,00;
0,00;0,00;34,76;-0,04;0,00;0,00;
0,00;0,00;30,84;0,04;0,00;0,00;
0,00;0,00;28,51;-0,04;0,00;0,00;
