75832;07.09.21 09:07:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210903105747A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,29;0,00;0,00;
0,00;0,00;0,61;0,23;0,00;0,00;
0,00;0,00;1,64;0,23;0,00;0,00;
0,00;0,00;3,17;0,23;0,00;0,00;
0,00;0,00;5,21;0,23;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,83;0,16;0,00;0,00;
0,00;0,00;13,95;0,16;0,00;0,00;
0,00;0,00;17,13;0,18;0,00;0,00;
0,00;0,00;20,34;0,16;0,00;0,00;
0,00;0,00;23,54;0,18;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,16;0,00;0,00;
0,00;0,00;33,15;0,16;0,00;0,00;
0,00;0,00;36,35;0,16;0,00;0,00;
0,00;0,00;39,54;0,23;0,00;0,00;
0,00;0,00;42,75;0,20;0,00;0,00;
0,00;0,00;45,95;0,16;0,00;0,00;
0,00;0,00;49,15;0,18;0,00;0,00;
0,00;0,00;52,35;0,18;0,00;0,00;
0,00;0,00;55,55;0,20;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,13;0,00;0,00;
0,00;0,00;65,15;0,20;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,55;0,18;0,00;0,00;
0,00;0,00;74,75;0,18;0,00;0,00;
0,00;0,00;77,95;0,13;0,00;0,00;
0,00;0,00;81,15;0,13;0,00;0,00;
0,00;0,00;84,35;0,16;0,00;0,00;
0,00;0,00;87,55;0,13;0,00;0,00;
0,00;0,00;90,75;0,20;0,00;0,00;
0,00;0,00;93,95;0,16;0,00;0,00;
0,00;0,00;97,15;0,18;0,00;0,00;
0,00;0,00;100,35;0,11;0,00;0,00;
0,00;0,00;103,55;0,18;0,00;0,00;
0,00;0,00;106,75;0,18;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,16;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,16;0,00;0,00;
0,00;0,00;129,15;0,18;0,00;0,00;
0,00;0,00;132,35;0,13;0,00;0,00;
0,00;0,00;135,55;0,18;0,00;0,00;
0,00;0,00;138,75;0,18;0,00;0,00;
0,00;0,00;141,88;0,06;0,00;0,00;
0,00;0,00;144,51;0,11;0,00;0,00;
0,00;0,00;146,72;0,11;0,00;0,00;
0,00;0,00;148,45;0,09;0,00;0,00;
0,00;0,00;149,67;0,07;0,00;0,00;
0,00;0,00;150,40;0,07;0,00;0,00;
0,00;0,00;150,64;0,05;0,00;0,00;
0,00;0,00;150,71;0,07;0,00;0,00;
0,00;0,00;150,72;0,09;0,00;0,00;
0,00;0,00;150,84;0,11;0,00;0,00;
0,00;0,00;150,99;0,09;0,00;0,00;
0,00;0,00;151,15;0,11;0,00;0,00;
0,00;0,00;151,31;0,09;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,09;0,00;0,00;
0,00;0,00;151,79;0,09;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,09;0,00;0,00;
0,00;0,00;152,27;0,09;0,00;0,00;
0,00;0,00;152,43;0,09;0,00;0,00;
0,00;0,00;152,59;0,09;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,11;0,00;0,00;
0,00;0,00;153,07;0,09;0,00;0,00;
0,00;0,00;153,23;0,09;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,09;0,00;0,00;
0,00;0,00;153,71;0,11;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,03;0,09;0,00;0,00;
0,00;0,00;154,19;0,29;0,00;0,00;
0,00;0,00;154,35;0,29;0,00;0,00;
0,00;0,00;154,51;0,79;0,00;0,00;
0,00;0,00;154,66;1,69;0,00;0,00;
0,00;0,00;154,82;1,97;0,00;0,00;
0,00;0,00;154,98;2,01;0,00;0,00;
0,00;0,00;155,14;2,08;0,00;0,00;
0,00;0,00;155,31;2,08;0,00;0,00;
0,00;0,00;155,47;2,26;0,00;0,00;
0,00;0,00;155,63;2,31;0,00;0,00;
0,00;0,00;155,79;2,42;0,00;0,00;
0,00;0,00;155,95;2,67;0,00;0,00;
0,00;0,00;156,10;2,74;0,00;0,00;
0,00;0,00;156,27;2,87;0,00;0,00;
0,00;0,00;156,43;3,03;0,00;0,00;
0,00;0,00;156,59;3,17;0,00;0,00;
0,00;0,00;156,70;3,12;0,00;0,00;
0,00;0,00;156,71;2,94;0,00;0,00;
0,00;0,00;156,65;1,86;0,00;0,00;
0,00;0,00;156,12;-0,14;0,00;0,00;
0,00;0,00;155,09;0,02;0,00;0,00;
0,00;0,00;154,28;0,09;0,00;0,00;
0,00;0,00;153,86;0,11;0,00;0,00;
0,00;0,00;153,74;0,07;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,79;0,05;0,00;0,00;
0,00;0,00;153,93;0,13;0,00;0,00;
0,00;0,00;154,09;0,09;0,00;0,00;
0,00;0,00;154,26;0,09;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;154,58;0,11;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;154,91;0,11;0,00;0,00;
0,00;0,00;155,07;0,09;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,39;0,09;0,00;0,00;
0,00;0,00;155,55;0,09;0,00;0,00;
0,00;0,00;155,71;0,09;0,00;0,00;
0,00;0,00;155,87;0,09;0,00;0,00;
0,00;0,00;156,03;0,11;0,00;0,00;
0,00;0,00;156,19;0,09;0,00;0,00;
0,00;0,00;156,35;0,25;0,00;0,00;
0,00;0,00;156,51;0,31;0,00;0,00;
0,00;0,00;156,67;1,56;0,00;0,00;
0,00;0,00;156,80;3,57;0,00;0,00;
0,00;0,00;156,96;3,53;0,00;0,00;
0,00;0,00;157,13;3,68;0,00;0,00;
0,00;0,00;157,29;3,91;0,00;0,00;
0,00;0,00;157,46;4,00;0,00;0,00;
0,00;0,00;157,62;4,16;0,00;0,00;
0,00;0,00;157,78;4,34;0,00;0,00;
0,00;0,00;157,94;4,50;0,00;0,00;
0,00;0,00;158,10;4,70;0,00;0,00;
0,00;0,00;158,26;4,73;0,00;0,00;
0,00;0,00;158,42;4,86;0,00;0,00;
0,00;0,00;158,58;5,04;0,00;0,00;
0,00;0,00;158,74;5,25;0,00;0,00;
0,00;0,00;158,90;5,34;0,00;0,00;
0,00;0,00;159,07;5,49;0,00;0,00;
0,00;0,00;159,22;5,68;0,00;0,00;
0,00;0,00;159,39;5,74;0,00;0,00;
0,00;0,00;159,55;5,97;0,00;0,00;
0,00;0,00;159,71;5,97;0,00;0,00;
0,00;0,00;159,87;6,19;0,00;0,00;
0,00;0,00;160,03;6,40;0,00;0,00;
0,00;0,00;160,18;6,49;0,00;0,00;
0,00;0,00;160,34;6,67;0,00;0,00;
0,00;0,00;160,51;6,80;0,00;0,00;
0,00;0,00;160,66;6,97;0,00;0,00;
0,00;0,00;160,82;7,05;0,00;0,00;
0,00;0,00;160,98;7,24;0,00;0,00;
0,00;0,00;161,14;7,33;0,00;0,00;
0,00;0,00;161,31;7,48;0,00;0,00;
0,00;0,00;161,46;7,67;0,00;0,00;
0,00;0,00;161,62;7,78;0,00;0,00;
0,00;0,00;161,78;7,89;0,00;0,00;
0,00;0,00;161,94;8,12;0,00;0,00;
0,00;0,00;162,10;8,23;0,00;0,00;
0,00;0,00;162,26;8,41;0,00;0,00;
0,00;0,00;162,43;8,41;0,00;0,00;
0,00;0,00;162,59;8,64;0,00;0,00;
0,00;0,00;162,74;8,82;0,00;0,00;
0,00;0,00;162,90;8,86;0,00;0,00;
0,00;0,00;163,07;9,09;0,00;0,00;
0,00;0,00;163,22;9,18;0,00;0,00;
0,00;0,00;163,39;9,34;0,00;0,00;
0,00;0,00;163,55;9,45;0,00;0,00;
0,00;0,00;163,71;9,68;0,00;0,00;
0,00;0,00;163,87;9,68;0,00;0,00;
0,00;0,00;164,03;9,84;0,00;0,00;
0,00;0,00;164,19;10,04;0,00;0,00;
0,00;0,00;164,34;10,09;0,00;0,00;
0,00;0,00;164,51;10,29;0,00;0,00;
0,00;0,00;164,66;10,45;0,00;0,00;
0,00;0,00;164,82;10,49;0,00;0,00;
0,00;0,00;164,98;10,74;0,00;0,00;
0,00;0,00;165,15;10,76;0,00;0,00;
0,00;0,00;165,31;10,94;0,00;0,00;
0,00;0,00;165,46;11,08;0,00;0,00;
0,00;0,00;165,62;11,22;0,00;0,00;
0,00;0,00;165,78;11,28;0,00;0,00;
0,00;0,00;165,95;11,40;0,00;0,00;
0,00;0,00;166,04;10,94;0,00;0,00;
0,00;0,00;166,06;11,30;0,00;0,00;
0,00;0,00;166,06;11,30;0,00;0,00;
0,00;0,00;165,82;4,16;0,00;0,00;
0,00;0,00;165,11;-0,20;0,00;0,00;
0,00;0,00;163,82;-0,02;0,00;0,00;
0,00;0,00;162,00;-0,05;0,00;0,00;
0,00;0,00;159,69;-0,07;0,00;0,00;
0,00;0,00;156,86;-0,12;0,00;0,00;
0,00;0,00;153,69;-0,05;0,00;0,00;
0,00;0,00;150,56;-0,05;0,00;0,00;
0,00;0,00;147,33;-0,07;0,00;0,00;
0,00;0,00;144,13;0,04;0,00;0,00;
0,00;0,00;140,93;-0,02;0,00;0,00;
0,00;0,00;137,73;-0,02;0,00;0,00;
0,00;0,00;134,53;-0,02;0,00;0,00;
0,00;0,00;131,33;-0,02;0,00;0,00;
0,00;0,00;128,13;-0,02;0,00;0,00;
0,00;0,00;124,93;-0,05;0,00;0,00;
0,00;0,00;121,73;-0,02;0,00;0,00;
0,00;0,00;118,53;-0,05;0,00;0,00;
0,00;0,00;115,33;-0,02;0,00;0,00;
0,00;0,00;112,12;-0,02;0,00;0,00;
0,00;0,00;105,73;-0,02;0,00;0,00;
0,00;0,00;102,53;-0,02;0,00;0,00;
0,00;0,00;99,33;-0,05;0,00;0,00;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,93;-0,05;0,00;0,00;
0,00;0,00;89,73;-0,07;0,00;0,00;
0,00;0,00;86,53;-0,02;0,00;0,00;
0,00;0,00;83,33;-0,07;0,00;0,00;
0,00;0,00;80,12;-0,05;0,00;0,00;
0,00;0,00;76,92;-0,02;0,00;0,00;
0,00;0,00;73,72;-0,05;0,00;0,00;
0,00;0,00;70,53;-0,02;0,00;0,00;
0,00;0,00;67,32;-0,09;0,00;0,00;
0,00;0,00;64,12;-0,02;0,00;0,00;
0,00;0,00;60,92;-0,02;0,00;0,00;
0,00;0,00;57,73;-0,05;0,00;0,00;
0,00;0,00;54,53;-0,05;0,00;0,00;
0,00;0,00;51,33;-0,05;0,00;0,00;
0,00;0,00;48,12;-0,02;0,00;0,00;
0,00;0,00;44,93;-0,02;0,00;0,00;
0,00;0,00;41,73;-0,05;0,00;0,00;
