11596;13.11.20 08:07:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201112144957P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,03;0,00;0,00;
0,00;0,00;53,12;0,04;0,00;0,00;
0,00;0,00;54,68;0,04;0,00;0,00;
0,00;0,00;56,74;0,04;0,00;0,00;
0,00;0,00;59,32;0,04;0,00;0,00;
0,00;0,00;62,41;0,04;0,00;0,00;
0,00;0,00;65,88;0,03;0,00;0,00;
0,00;0,00;69,39;0,03;0,00;0,00;
0,00;0,00;72,91;0,03;0,00;0,00;
0,00;0,00;76,43;0,01;0,00;0,00;
0,00;0,00;79,95;0,02;0,00;0,00;
0,00;0,00;83,47;0,03;0,00;0,00;
0,00;0,00;86,99;0,03;0,00;0,00;
0,00;0,00;90,51;0,03;0,00;0,00;
0,00;0,00;94,03;0,02;0,00;0,00;
0,00;0,00;97,54;0,03;0,00;0,00;
0,00;0,00;101,07;0,03;0,00;0,00;
0,00;0,00;104,59;0,04;0,00;0,00;
0,00;0,00;108,11;0,03;0,00;0,00;
0,00;0,00;111,63;0,02;0,00;0,00;
0,00;0,00;115,15;0,01;0,00;0,00;
0,00;0,00;118,66;0,03;0,00;0,00;
0,00;0,00;124,89;0,01;0,00;0,00;
0,00;0,00;131,30;-0,01;0,00;0,00;
0,00;0,00;131,64;-0,01;0,00;0,00;
0,00;0,00;131,69;0,01;0,00;0,00;
0,00;0,00;132,55;0,01;0,00;0,00;
0,00;0,00;135,43;0,01;0,00;0,00;
0,00;0,00;136,11;0,01;0,00;0,00;
0,00;0,00;136,39;0,01;0,00;0,00;
0,00;0,00;136,97;0,01;0,00;0,00;
0,00;0,00;138,03;0,01;0,00;0,00;
0,00;0,00;146,18;0,01;0,00;0,00;
0,00;0,00;147,63;0,01;0,00;0,00;
0,00;0,00;148,49;0,01;0,00;0,00;
0,00;0,00;150,31;0,01;0,00;0,00;
0,00;0,00;154,73;0,01;0,00;0,00;
0,00;0,00;156,17;0,03;0,00;0,00;
0,00;0,00;156,26;0,08;0,00;0,00;
0,00;0,00;156,36;0,12;0,00;0,00;
0,00;0,00;156,46;0,14;0,00;0,00;
0,00;0,00;156,55;0,15;0,00;0,00;
0,00;0,00;156,65;0,17;0,00;0,00;
0,00;0,00;156,75;0,17;0,00;0,00;
0,00;0,00;156,84;0,18;0,00;0,00;
0,00;0,00;156,94;0,20;0,00;0,00;
0,00;0,00;157,03;0,23;0,00;0,00;
0,00;0,00;157,13;0,23;0,00;0,00;
0,00;0,00;157,23;0,25;0,00;0,00;
0,00;0,00;157,32;0,27;0,00;0,00;
0,00;0,00;157,42;0,27;0,00;0,00;
0,00;0,00;157,51;0,31;0,00;0,00;
0,00;0,00;157,61;0,32;0,00;0,00;
0,00;0,00;157,70;0,32;0,00;0,00;
0,00;0,00;157,80;0,34;0,00;0,00;
0,00;0,00;157,90;0,35;0,00;0,00;
0,00;0,00;158,00;0,36;0,00;0,00;
0,00;0,00;158,09;0,38;0,00;0,00;
0,00;0,00;158,19;0,40;0,00;0,00;
0,00;0,00;158,28;0,41;0,00;0,00;
0,00;0,00;158,38;0,41;0,00;0,00;
0,00;0,00;158,47;0,42;0,00;0,00;
