76516;08.09.21 12:28:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210907155112A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,29;0,00;0,00;
0,00;0,00;0,62;0,23;0,00;0,00;
0,00;0,00;1,65;0,20;0,00;0,00;
0,00;0,00;3,17;0,23;0,00;0,00;
0,00;0,00;5,22;0,23;0,00;0,00;
0,00;0,00;7,78;0,27;0,00;0,00;
0,00;0,00;10,84;0,11;0,00;0,00;
0,00;0,00;13,95;0,18;0,00;0,00;
0,00;0,00;17,13;0,18;0,00;0,00;
0,00;0,00;20,34;0,13;0,00;0,00;
0,00;0,00;23,54;0,13;0,00;0,00;
0,00;0,00;26,74;0,18;0,00;0,00;
0,00;0,00;29,95;0,13;0,00;0,00;
0,00;0,00;33,15;0,16;0,00;0,00;
0,00;0,00;36,35;0,16;0,00;0,00;
0,00;0,00;39,54;0,16;0,00;0,00;
0,00;0,00;42,75;0,18;0,00;0,00;
0,00;0,00;45,95;0,16;0,00;0,00;
0,00;0,00;49,15;0,18;0,00;0,00;
0,00;0,00;52,35;0,13;0,00;0,00;
0,00;0,00;55,55;0,18;0,00;0,00;
0,00;0,00;58,75;0,18;0,00;0,00;
0,00;0,00;61,95;0,11;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,54;0,16;0,00;0,00;
0,00;0,00;74,75;0,18;0,00;0,00;
0,00;0,00;77,95;0,13;0,00;0,00;
0,00;0,00;81,15;0,13;0,00;0,00;
0,00;0,00;84,35;0,16;0,00;0,00;
0,00;0,00;87,55;0,13;0,00;0,00;
0,00;0,00;90,75;0,16;0,00;0,00;
0,00;0,00;93,95;0,11;0,00;0,00;
0,00;0,00;97,15;0,18;0,00;0,00;
0,00;0,00;100,35;0,16;0,00;0,00;
0,00;0,00;103,54;0,18;0,00;0,00;
0,00;0,00;106,75;0,13;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,18;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,18;0,00;0,00;
0,00;0,00;125,95;0,16;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,18;0,00;0,00;
0,00;0,00;135,55;0,16;0,00;0,00;
0,00;0,00;138,75;0,18;0,00;0,00;
0,00;0,00;141,88;0,05;0,00;0,00;
0,00;0,00;144,51;0,09;0,00;0,00;
0,00;0,00;146,72;0,07;0,00;0,00;
0,00;0,00;148,45;0,09;0,00;0,00;
0,00;0,00;149,67;0,07;0,00;0,00;
0,00;0,00;150,39;0,02;0,00;0,00;
0,00;0,00;150,63;0,06;0,00;0,00;
0,00;0,00;150,70;0,07;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,84;0,09;0,00;0,00;
0,00;0,00;150,99;0,09;0,00;0,00;
0,00;0,00;151,15;0,13;0,00;0,00;
0,00;0,00;151,31;0,11;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,09;0,00;0,00;
0,00;0,00;151,79;0,09;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,11;0,00;0,00;
0,00;0,00;152,27;0,09;0,00;0,00;
0,00;0,00;152,43;0,09;0,00;0,00;
0,00;0,00;152,59;0,11;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,11;0,00;0,00;
0,00;0,00;153,07;0,27;0,00;0,00;
0,00;0,00;153,23;0,45;0,00;0,00;
0,00;0,00;153,38;2,04;0,00;0,00;
0,00;0,00;153,53;2,71;0,00;0,00;
0,00;0,00;153,69;3,03;0,00;0,00;
0,00;0,00;153,85;3,14;0,00;0,00;
0,00;0,00;154,02;2,96;0,00;0,00;
0,00;0,00;154,19;2,60;0,00;0,00;
0,00;0,00;154,35;2,94;0,00;0,00;
0,00;0,00;154,50;3,91;0,00;0,00;
0,00;0,00;154,65;4,74;0,00;0,00;
0,00;0,00;154,81;5,29;0,00;0,00;
0,00;0,00;154,97;5,65;0,00;0,00;
0,00;0,00;155,13;5,81;0,00;0,00;
0,00;0,00;155,30;5,90;0,00;0,00;
0,00;0,00;155,46;5,86;0,00;0,00;
0,00;0,00;155,63;5,72;0,00;0,00;
0,00;0,00;155,79;5,47;0,00;0,00;
0,00;0,00;155,95;5,25;0,00;0,00;
0,00;0,00;156,11;4,97;0,00;0,00;
0,00;0,00;156,28;4,66;0,00;0,00;
0,00;0,00;156,44;4,36;0,00;0,00;
0,00;0,00;156,60;3,96;0,00;0,00;
0,00;0,00;156,72;3,35;0,00;0,00;
0,00;0,00;156,72;3,10;0,00;0,00;
0,00;0,00;156,57;0,74;0,00;0,00;
0,00;0,00;154,82;0,05;0,00;0,00;
0,00;0,00;154,15;0,02;0,00;0,00;
0,00;0,00;153,82;0,07;0,00;0,00;
0,00;0,00;153,73;0,09;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,79;0,07;0,00;0,00;
0,00;0,00;153,93;0,13;0,00;0,00;
0,00;0,00;154,09;0,16;0,00;0,00;
0,00;0,00;154,26;0,11;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;154,59;0,11;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;154,91;0,09;0,00;0,00;
0,00;0,00;155,07;0,13;0,00;0,00;
0,00;0,00;155,23;0,11;0,00;0,00;
0,00;0,00;155,39;0,11;0,00;0,00;
0,00;0,00;155,55;0,09;0,00;0,00;
0,00;0,00;155,71;0,13;0,00;0,00;
0,00;0,00;155,87;0,09;0,00;0,00;
0,00;0,00;156,03;0,09;0,00;0,00;
0,00;0,00;156,19;0,11;0,00;0,00;
0,00;0,00;156,35;0,29;0,00;0,00;
0,00;0,00;156,51;0,31;0,00;0,00;
0,00;0,00;156,67;1,72;0,00;0,00;
0,00;0,00;156,80;3,17;0,00;0,00;
0,00;0,00;156,96;3,26;0,00;0,00;
0,00;0,00;157,13;3,42;0,00;0,00;
0,00;0,00;157,30;3,57;0,00;0,00;
0,00;0,00;157,46;3,73;0,00;0,00;
0,00;0,00;157,62;3,91;0,00;0,00;
0,00;0,00;157,78;4,07;0,00;0,00;
0,00;0,00;157,94;4,25;0,00;0,00;
0,00;0,00;158,10;4,36;0,00;0,00;
0,00;0,00;158,26;4,48;0,00;0,00;
0,00;0,00;158,42;4,61;0,00;0,00;
0,00;0,00;158,58;4,66;0,00;0,00;
0,00;0,00;158,74;4,75;0,00;0,00;
0,00;0,00;158,91;4,80;0,00;0,00;
0,00;0,00;159,07;4,88;0,00;0,00;
0,00;0,00;159,23;4,91;0,00;0,00;
0,00;0,00;159,39;4,95;0,00;0,00;
0,00;0,00;159,55;4,99;0,00;0,00;
0,00;0,00;159,71;5,06;0,00;0,00;
0,00;0,00;159,87;5,09;0,00;0,00;
0,00;0,00;160,03;5,13;0,00;0,00;
0,00;0,00;160,19;5,16;0,00;0,00;
0,00;0,00;160,35;5,25;0,00;0,00;
0,00;0,00;160,51;5,29;0,00;0,00;
0,00;0,00;160,67;5,36;0,00;0,00;
0,00;0,00;160,83;5,45;0,00;0,00;
0,00;0,00;160,99;5,54;0,00;0,00;
0,00;0,00;161,15;5,61;0,00;0,00;
0,00;0,00;161,31;5,65;0,00;0,00;
0,00;0,00;161,47;5,76;0,00;0,00;
0,00;0,00;161,63;5,76;0,00;0,00;
0,00;0,00;161,79;5,86;0,00;0,00;
0,00;0,00;161,95;5,88;0,00;0,00;
0,00;0,00;162,11;5,99;0,00;0,00;
0,00;0,00;162,27;6,01;0,00;0,00;
0,00;0,00;162,43;6,11;0,00;0,00;
0,00;0,00;162,59;6,15;0,00;0,00;
0,00;0,00;162,75;6,19;0,00;0,00;
0,00;0,00;162,91;6,33;0,00;0,00;
0,00;0,00;163,07;6,35;0,00;0,00;
0,00;0,00;163,23;6,49;0,00;0,00;
0,00;0,00;163,39;6,42;0,00;0,00;
0,00;0,00;163,55;6,51;0,00;0,00;
0,00;0,00;163,71;6,60;0,00;0,00;
0,00;0,00;163,87;6,65;0,00;0,00;
0,00;0,00;164,03;6,72;0,00;0,00;
0,00;0,00;164,19;6,76;0,00;0,00;
0,00;0,00;164,35;6,78;0,00;0,00;
0,00;0,00;164,51;6,85;0,00;0,00;
0,00;0,00;164,67;6,90;0,00;0,00;
0,00;0,00;164,83;6,97;0,00;0,00;
0,00;0,00;164,99;7,01;0,00;0,00;
0,00;0,00;165,15;7,05;0,00;0,00;
0,00;0,00;165,31;7,10;0,00;0,00;
0,00;0,00;165,47;7,19;0,00;0,00;
0,00;0,00;165,63;7,24;0,00;0,00;
0,00;0,00;165,79;7,30;0,00;0,00;
0,00;0,00;165,95;8,61;0,00;0,00;
0,00;0,00;166,02;10,94;0,00;0,00;
0,00;0,00;166,02;11,04;0,00;0,00;
0,00;0,00;166,03;11,08;0,00;0,00;
0,00;0,00;166,03;11,26;0,00;0,00;
0,00;0,00;166,03;11,35;0,00;0,00;
0,00;0,00;166,04;11,49;0,00;0,00;
0,00;0,00;166,04;11,58;0,00;0,00;
0,00;0,00;166,04;11,60;0,00;0,00;
0,00;0,00;166,04;11,67;0,00;0,00;
0,00;0,00;166,04;11,76;0,00;0,00;
0,00;0,00;165,92;7,55;0,00;0,00;
0,00;0,00;165,34;-0,02;0,00;0,00;
0,00;0,00;164,19;0,04;0,00;0,00;
0,00;0,00;162,50;-0,07;0,00;0,00;
0,00;0,00;160,30;-0,09;0,00;0,00;
0,00;0,00;157,61;-0,12;0,00;0,00;
0,00;0,00;154,47;-0,09;0,00;0,00;
0,00;0,00;151,35;-0,05;0,00;0,00;
0,00;0,00;148,14;-0,07;0,00;0,00;
0,00;0,00;144,93;-0,02;0,00;0,00;
0,00;0,00;135,33;-0,02;0,00;0,00;
0,00;0,00;128,92;-0,02;0,00;0,00;
0,00;0,00;125,73;-0,02;0,00;0,00;
0,00;0,00;122,53;-0,05;0,00;0,00;
0,00;0,00;119,32;-0,05;0,00;0,00;
0,00;0,00;116,12;0,02;0,00;0,00;
0,00;0,00;112,92;-0,02;0,00;0,00;
0,00;0,00;109,72;-0,05;0,00;0,00;
0,00;0,00;106,52;-0,05;0,00;0,00;
0,00;0,00;103,32;-0,05;0,00;0,00;
0,00;0,00;100,12;-0,02;0,00;0,00;
0,00;0,00;96,92;-0,05;0,00;0,00;
0,00;0,00;93,72;-0,05;0,00;0,00;
0,00;0,00;87,32;-0,07;0,00;0,00;
0,00;0,00;84,12;-0,02;0,00;0,00;
0,00;0,00;80,92;-0,02;0,00;0,00;
0,00;0,00;77,72;-0,02;0,00;0,00;
0,00;0,00;74,52;-0,02;0,00;0,00;
0,00;0,00;71,32;-0,05;0,00;0,00;
0,00;0,00;68,12;-0,05;0,00;0,00;
0,00;0,00;64,92;-0,02;0,00;0,00;
0,00;0,00;61,72;0,02;0,00;0,00;
0,00;0,00;58,52;-0,02;0,00;0,00;
0,00;0,00;55,32;-0,07;0,00;0,00;
0,00;0,00;52,12;-0,02;0,00;0,00;
0,00;0,00;48,92;-0,02;0,00;0,00;
