15481;10.09.21 09:45:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210910090459A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,02;0,00;0,00;
0,00;0,00;39,96;0,14;0,00;0,00;
0,00;0,00;40,50;0,07;0,00;0,00;
0,00;0,00;41,52;0,11;0,00;0,00;
0,00;0,00;43,05;0,20;0,00;0,00;
0,00;0,00;45,10;0,09;0,00;0,00;
0,00;0,00;47,66;0,11;0,00;0,00;
0,00;0,00;50,70;0,14;0,00;0,00;
0,00;0,00;53,84;0,05;0,00;0,00;
0,00;0,00;57,01;0,16;0,00;0,00;
0,00;0,00;60,26;0,11;0,00;0,00;
0,00;0,00;63,44;0,07;0,00;0,00;
0,00;0,00;66,65;0,14;0,00;0,00;
0,00;0,00;69,85;0,11;0,00;0,00;
0,00;0,00;73,05;0,09;0,00;0,00;
0,00;0,00;76,25;0,14;0,00;0,00;
0,00;0,00;79,45;0,02;0,00;0,00;
0,00;0,00;82,65;0,09;0,00;0,00;
0,00;0,00;85,85;0,07;0,00;0,00;
0,00;0,00;89,05;0,14;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,02;0,00;0,00;
0,00;0,00;98,65;0,11;0,00;0,00;
0,00;0,00;101,85;0,07;0,00;0,00;
0,00;0,00;105,05;0,11;0,00;0,00;
0,00;0,00;108,25;0,11;0,00;0,00;
0,00;0,00;111,45;0,07;0,00;0,00;
0,00;0,00;114,65;0,11;0,00;0,00;
0,00;0,00;117,85;0,02;0,00;0,00;
0,00;0,00;121,05;0,14;0,00;0,00;
0,00;0,00;124,25;0,11;0,00;0,00;
0,00;0,00;127,45;0,09;0,00;0,00;
0,00;0,00;130,65;0,07;0,00;0,00;
0,00;0,00;133,85;0,09;0,00;0,00;
0,00;0,00;137,05;0,11;0,00;0,00;
0,00;0,00;140,25;0,11;0,00;0,00;
0,00;0,00;143,45;0,07;0,00;0,00;
0,00;0,00;146,65;0,11;0,00;0,00;
0,00;0,00;152,50;0,09;0,00;0,00;
0,00;0,00;156,54;-0,02;0,00;0,00;
0,00;0,00;157,81;-0,04;0,00;0,00;
0,00;0,00;158,57;-0,04;0,00;0,00;
0,00;0,00;158,84;-0,02;0,00;0,00;
0,00;0,00;158,93;-0,04;0,00;0,00;
0,00;0,00;159,19;0,02;0,00;0,00;
0,00;0,00;159,35;0,05;0,00;0,00;
0,00;0,00;159,51;0,21;0,00;0,00;
0,00;0,00;159,67;0,18;0,00;0,00;
0,00;0,00;159,82;2,22;0,00;0,00;
0,00;0,00;159,96;4,75;0,00;0,00;
0,00;0,00;160,10;2,96;0,00;0,00;
0,00;0,00;160,32;-0,09;0,00;0,00;
0,00;0,00;160,50;-0,11;0,00;0,00;
0,00;0,00;160,65;0,16;0,00;0,00;
0,00;0,00;160,80;0,27;0,00;0,00;
0,00;0,00;160,95;0,77;0,00;0,00;
0,00;0,00;161,11;1,29;0,00;0,00;
0,00;0,00;161,26;1,43;0,00;0,00;
0,00;0,00;161,42;1,45;0,00;0,00;
0,00;0,00;161,59;1,47;0,00;0,00;
0,00;0,00;161,75;1,43;0,00;0,00;
0,00;0,00;161,91;1,38;0,00;0,00;
0,00;0,00;162,07;1,43;0,00;0,00;
0,00;0,00;162,23;1,43;0,00;0,00;
0,00;0,00;162,39;1,52;0,00;0,00;
0,00;0,00;162,55;1,59;0,00;0,00;
0,00;0,00;162,71;1,61;0,00;0,00;
0,00;0,00;162,87;1,63;0,00;0,00;
0,00;0,00;163,03;1,70;0,00;0,00;
0,00;0,00;163,19;1,79;0,00;0,00;
0,00;0,00;163,35;1,83;0,00;0,00;
0,00;0,00;163,51;1,88;0,00;0,00;
0,00;0,00;163,67;1,97;0,00;0,00;
0,00;0,00;163,83;2,06;0,00;0,00;
0,00;0,00;163,91;1,88;0,00;0,00;
0,00;0,00;163,91;1,70;0,00;0,00;
0,00;0,00;163,77;0,14;0,00;0,00;
0,00;0,00;163,11;-0,20;0,00;0,00;
0,00;0,00;161,96;-0,18;0,00;0,00;
0,00;0,00;160,88;-0,02;0,00;0,00;
0,00;0,00;160,23;0,07;0,00;0,00;
0,00;0,00;159,98;-0,02;0,00;0,00;
0,00;0,00;159,90;-0,09;0,00;0,00;
0,00;0,00;159,89;-0,11;0,00;0,00;
0,00;0,00;159,90;0,02;0,00;0,00;
0,00;0,00;160,05;0,02;0,00;0,00;
0,00;0,00;160,20;0,02;0,00;0,00;
0,00;0,00;160,37;0,02;0,00;0,00;
0,00;0,00;160,54;0,05;0,00;0,00;
0,00;0,00;161,18;0,02;0,00;0,00;
0,00;0,00;161,51;0,02;0,00;0,00;
0,00;0,00;161,83;0,02;0,00;0,00;
0,00;0,00;161,99;0,07;0,00;0,00;
0,00;0,00;162,15;0,02;0,00;0,00;
0,00;0,00;162,31;0,05;0,00;0,00;
0,00;0,00;162,47;-0,02;0,00;0,00;
0,00;0,00;162,63;0,02;0,00;0,00;
0,00;0,00;162,79;0,02;0,00;0,00;
0,00;0,00;162,95;0,02;0,00;0,00;
0,00;0,00;163,27;0,05;0,00;0,00;
0,00;0,00;163,43;0,02;0,00;0,00;
0,00;0,00;163,59;0,18;0,00;0,00;
0,00;0,00;163,75;0,21;0,00;0,00;
0,00;0,00;163,91;1,18;0,00;0,00;
0,00;0,00;164,05;2,22;0,00;0,00;
0,00;0,00;164,21;2,33;0,00;0,00;
0,00;0,00;164,38;2,35;0,00;0,00;
0,00;0,00;164,54;2,42;0,00;0,00;
0,00;0,00;164,71;2,49;0,00;0,00;
0,00;0,00;164,87;2,53;0,00;0,00;
0,00;0,00;165,03;2,69;0,00;0,00;
0,00;0,00;165,19;2,78;0,00;0,00;
0,00;0,00;165,35;2,81;0,00;0,00;
0,00;0,00;165,51;2,92;0,00;0,00;
0,00;0,00;165,67;3,01;0,00;0,00;
0,00;0,00;165,83;3,08;0,00;0,00;
0,00;0,00;165,99;3,21;0,00;0,00;
0,00;0,00;166,15;3,32;0,00;0,00;
0,00;0,00;166,31;3,42;0,00;0,00;
0,00;0,00;166,47;3,50;0,00;0,00;
0,00;0,00;166,63;3,60;0,00;0,00;
0,00;0,00;166,79;3,67;0,00;0,00;
0,00;0,00;166,95;3,78;0,00;0,00;
0,00;0,00;167,11;3,87;0,00;0,00;
0,00;0,00;167,27;3,89;0,00;0,00;
0,00;0,00;167,43;3,98;0,00;0,00;
