5831;12.06.20 16:06:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200611214149P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,45;0,00;0,00;
0,00;0,00;0,51;0,53;0,00;0,00;
0,00;0,00;1,28;0,61;0,00;0,00;
0,00;0,00;2,43;0,61;0,00;0,00;
0,00;0,00;3,97;0,53;0,00;0,00;
0,00;0,00;5,90;0,53;0,00;0,00;
0,00;0,00;8,20;0,45;0,00;0,00;
0,00;0,00;10,53;0,53;0,00;0,00;
0,00;0,00;12,93;0,45;0,00;0,00;
0,00;0,00;15,34;0,53;0,00;0,00;
0,00;0,00;17,74;0,45;0,00;0,00;
0,00;0,00;20,15;0,45;0,00;0,00;
0,00;0,00;22,54;0,45;0,00;0,00;
0,00;0,00;24,95;0,45;0,00;0,00;
0,00;0,00;27,35;0,45;0,00;0,00;
0,00;0,00;29,74;0,53;0,00;0,00;
0,00;0,00;32,15;0,37;0,00;0,00;
0,00;0,00;34,54;0,45;0,00;0,00;
0,00;0,00;36,95;0,45;0,00;0,00;
0,00;0,00;39,35;0,53;0,00;0,00;
0,00;0,00;41,74;0,45;0,00;0,00;
0,00;0,00;44,15;0,31;0,00;0,00;
0,00;0,00;46,55;0,37;0,00;0,00;
0,00;0,00;48,95;0,45;0,00;0,00;
0,00;0,00;51,35;0,53;0,00;0,00;
0,00;0,00;53,74;0,45;0,00;0,00;
0,00;0,00;56,15;0,37;0,00;0,00;
0,00;0,00;58,55;0,37;0,00;0,00;
0,00;0,00;60,95;0,45;0,00;0,00;
0,00;0,00;63,35;0,53;0,00;0,00;
0,00;0,00;65,75;0,45;0,00;0,00;
0,00;0,00;68,15;0,31;0,00;0,00;
0,00;0,00;70,55;0,45;0,00;0,00;
0,00;0,00;72,95;0,45;0,00;0,00;
0,00;0,00;75,35;0,53;0,00;0,00;
0,00;0,00;77,75;0,45;0,00;0,00;
0,00;0,00;80,15;0,37;0,00;0,00;
0,00;0,00;82,55;0,45;0,00;0,00;
0,00;0,00;84,95;0,45;0,00;0,00;
0,00;0,00;87,35;0,45;0,00;0,00;
0,00;0,00;89,75;0,45;0,00;0,00;
0,00;0,00;92,15;0,45;0,00;0,00;
0,00;0,00;94,54;0,37;0,00;0,00;
0,00;0,00;96,95;0,37;0,00;0,00;
0,00;0,00;99,35;0,45;0,00;0,00;
0,00;0,00;101,75;0,45;0,00;0,00;
0,00;0,00;104,15;0,37;0,00;0,00;
0,00;0,00;106,55;0,31;0,00;0,00;
0,00;0,00;108,95;0,45;0,00;0,00;
0,00;0,00;111,35;0,45;0,00;0,00;
0,00;0,00;113,74;0,53;0,00;0,00;
0,00;0,00;116,15;0,37;0,00;0,00;
0,00;0,00;118,54;0,37;0,00;0,00;
0,00;0,00;120,95;0,45;0,00;0,00;
0,00;0,00;123,35;0,45;0,00;0,00;
0,00;0,00;125,75;0,45;0,00;0,00;
0,00;0,00;128,15;0,37;0,00;0,00;
0,00;0,00;130,54;0,37;0,00;0,00;
0,00;0,00;132,95;0,45;0,00;0,00;
0,00;0,00;135,35;0,45;0,00;0,00;
0,00;0,00;137,74;0,37;0,00;0,00;
0,00;0,00;140,15;0,31;0,00;0,00;
0,00;0,00;142,55;0,37;0,00;0,00;
0,00;0,00;144,95;0,45;0,00;0,00;
0,00;0,00;147,35;0,45;0,00;0,00;
0,00;0,00;149,74;0,37;0,00;0,00;
0,00;0,00;152,15;0,31;0,00;0,00;
0,00;0,00;154,54;0,31;0,00;0,00;
0,00;0,00;156,95;0,45;0,00;0,00;
0,00;0,00;159,35;0,37;0,00;0,00;
0,00;0,00;161,74;0,45;0,00;0,00;
0,00;0,00;164,15;0,45;0,00;0,00;
0,00;0,00;166,24;0,22;0,00;0,00;
0,00;0,00;168,01;0,30;0,00;0,00;
0,00;0,00;169,44;0,16;0,00;0,00;
0,00;0,00;170,48;0,30;0,00;0,00;
0,00;0,00;171,14;0,31;0,00;0,00;
0,00;0,00;171,44;0,31;0,00;0,00;
0,00;0,00;171,50;0,31;0,00;0,00;
0,00;0,00;171,52;0,31;0,00;0,00;
0,00;0,00;171,62;0,45;0,00;0,00;
0,00;0,00;171,75;0,31;0,00;0,00;
0,00;0,00;171,90;0,37;0,00;0,00;
0,00;0,00;172,07;0,31;0,00;0,00;
0,00;0,00;172,23;0,31;0,00;0,00;
0,00;0,00;172,39;0,37;0,00;0,00;
0,00;0,00;172,55;0,31;0,00;0,00;
0,00;0,00;172,71;0,31;0,00;0,00;
0,00;0,00;172,87;0,31;0,00;0,00;
0,00;0,00;173,03;0,37;0,00;0,00;
0,00;0,00;173,19;0,31;0,00;0,00;
0,00;0,00;173,35;0,37;0,00;0,00;
0,00;0,00;173,51;0,31;0,00;0,00;
0,00;0,00;173,67;0,31;0,00;0,00;
0,00;0,00;173,83;0,31;0,00;0,00;
0,00;0,00;173,99;0,31;0,00;0,00;
0,00;0,00;174,15;0,37;0,00;0,00;
0,00;0,00;174,31;0,37;0,00;0,00;
0,00;0,00;174,47;0,37;0,00;0,00;
0,00;0,00;174,63;0,31;0,00;0,00;
0,00;0,00;174,79;0,37;0,00;0,00;
0,00;0,00;174,95;0,31;0,00;0,00;
0,00;0,00;175,11;0,37;0,00;0,00;
0,00;0,00;175,27;0,37;0,00;0,00;
0,00;0,00;175,43;0,37;0,00;0,00;
0,00;0,00;175,59;0,53;0,00;0,00;
0,00;0,00;175,75;0,31;0,00;0,00;
0,00;0,00;175,91;0,31;0,00;0,00;
0,00;0,00;176,07;0,53;0,00;0,00;
0,00;0,00;176,23;0,31;0,00;0,00;
0,00;0,00;176,39;0,53;0,00;0,00;
0,00;0,00;176,55;0,37;0,00;0,00;
0,00;0,00;176,71;0,45;0,00;0,00;
0,00;0,00;176,87;0,37;0,00;0,00;
0,00;0,00;177,03;0,45;0,00;0,00;
0,00;0,00;177,19;0,61;0,00;0,00;
0,00;0,00;177,35;0,37;0,00;0,00;
0,00;0,00;177,51;1,29;0,00;0,00;
0,00;0,00;177,67;1,53;0,00;0,00;
0,00;0,00;177,83;1,53;0,00;0,00;
0,00;0,00;177,99;2,06;0,00;0,00;
0,00;0,00;178,15;3,27;0,00;0,00;
0,00;0,00;178,30;4,72;0,00;0,00;
0,00;0,00;178,46;5,47;0,00;0,00;
0,00;0,00;178,49;5,09;0,00;0,00;
0,00;0,00;178,49;5,25;0,00;0,00;
0,00;0,00;177,66;-0,08;0,00;0,00;
0,00;0,00;176,48;0,08;0,00;0,00;
0,00;0,00;176,49;0,08;0,00;0,00;
0,00;0,00;176,61;0,37;0,00;0,00;
0,00;0,00;176,75;0,37;0,00;0,00;
0,00;0,00;176,90;0,53;0,00;0,00;
0,00;0,00;177,07;0,31;0,00;0,00;
0,00;0,00;177,23;0,45;0,00;0,00;
0,00;0,00;177,39;0,53;0,00;0,00;
0,00;0,00;177,55;0,45;0,00;0,00;
0,00;0,00;177,71;0,45;0,00;0,00;
0,00;0,00;177,87;0,37;0,00;0,00;
0,00;0,00;178,03;0,53;0,00;0,00;
0,00;0,00;178,19;0,53;0,00;0,00;
0,00;0,00;178,35;0,61;0,00;0,00;
0,00;0,00;178,51;4,56;0,00;0,00;
0,00;0,00;178,65;5,86;0,00;0,00;
0,00;0,00;178,82;6,09;0,00;0,00;
0,00;0,00;178,98;6,39;0,00;0,00;
0,00;0,00;179,15;6,23;0,00;0,00;
0,00;0,00;179,31;6,15;0,00;0,00;
0,00;0,00;179,47;6,01;0,00;0,00;
0,00;0,00;179,63;5,48;0,00;0,00;
0,00;0,00;179,79;5,17;0,00;0,00;
0,00;0,00;179,95;5,17;0,00;0,00;
0,00;0,00;180,11;5,48;0,00;0,00;
0,00;0,00;180,27;5,48;0,00;0,00;
0,00;0,00;180,43;5,78;0,00;0,00;
0,00;0,00;180,59;6,09;0,00;0,00;
0,00;0,00;180,75;6,54;0,00;0,00;
0,00;0,00;180,91;6,85;0,00;0,00;
0,00;0,00;181,07;7,01;0,00;0,00;
0,00;0,00;181,23;7,23;0,00;0,00;
0,00;0,00;181,39;7,30;0,00;0,00;
0,00;0,00;181,55;7,62;0,00;0,00;
0,00;0,00;181,71;7,83;0,00;0,00;
0,00;0,00;181,87;8,07;0,00;0,00;
0,00;0,00;182,03;8,36;0,00;0,00;
0,00;0,00;182,19;8,52;0,00;0,00;
0,00;0,00;182,35;8,68;0,00;0,00;
0,00;0,00;182,51;8,89;0,00;0,00;
0,00;0,00;182,67;9,13;0,00;0,00;
0,00;0,00;182,83;9,44;0,00;0,00;
0,00;0,00;182,99;9,75;0,00;0,00;
0,00;0,00;183,15;10,05;0,00;0,00;
0,00;0,00;183,31;10,36;0,00;0,00;
0,00;0,00;183,47;10,50;0,00;0,00;
0,00;0,00;183,63;10,73;0,00;0,00;
0,00;0,00;183,79;10,97;0,00;0,00;
0,00;0,00;183,95;11,18;0,00;0,00;
0,00;0,00;184,11;11,34;0,00;0,00;
0,00;0,00;184,27;11,57;0,00;0,00;
0,00;0,00;184,43;11,63;0,00;0,00;
0,00;0,00;184,59;11,95;0,00;0,00;
0,00;0,00;184,75;12,10;0,00;0,00;
0,00;0,00;184,91;12,24;0,00;0,00;
0,00;0,00;185,07;12,48;0,00;0,00;
0,00;0,00;185,23;12,79;0,00;0,00;
0,00;0,00;185,39;12,79;0,00;0,00;
0,00;0,00;185,55;13,10;0,00;0,00;
0,00;0,00;185,71;13,39;0,00;0,00;
0,00;0,00;185,87;13,47;0,00;0,00;
0,00;0,00;186,03;13,71;0,00;0,00;
0,00;0,00;186,19;14,00;0,00;0,00;
0,00;0,00;186,35;14,00;0,00;0,00;
0,00;0,00;186,51;14,31;0,00;0,00;
0,00;0,00;186,67;14,61;0,00;0,00;
0,00;0,00;186,83;14,92;0,00;0,00;
0,00;0,00;186,99;14,92;0,00;0,00;
0,00;0,00;187,15;15,22;0,00;0,00;
0,00;0,00;187,31;15,53;0,00;0,00;
0,00;0,00;187,47;15,59;0,00;0,00;
0,00;0,00;187,63;15,90;0,00;0,00;
0,00;0,00;187,79;16,14;0,00;0,00;
0,00;0,00;187,95;16,14;0,00;0,00;
0,00;0,00;188,11;16,45;0,00;0,00;
0,00;0,00;188,27;16,45;0,00;0,00;
0,00;0,00;188,43;16,74;0,00;0,00;
0,00;0,00;188,59;17,12;0,00;0,00;
0,00;0,00;188,75;17,27;0,00;0,00;
0,00;0,00;188,91;17,51;0,00;0,00;
0,00;0,00;189,07;17,66;0,00;0,00;
0,00;0,00;189,23;17,72;0,00;0,00;
0,00;0,00;189,34;17,20;0,00;0,00;
0,00;0,00;189,35;16,29;0,00;0,00;
0,00;0,00;189,35;15,90;0,00;0,00;
0,00;0,00;189,13;3,41;0,00;0,00;
0,00;0,00;188,54;0,08;0,00;0,00;
0,00;0,00;187,57;-0,08;0,00;0,00;
0,00;0,00;184,47;-0,08;0,00;0,00;
0,00;0,00;179,99;0,08;0,00;0,00;
0,00;0,00;177,63;-0,08;0,00;0,00;
0,00;0,00;175,21;0,08;0,00;0,00;
0,00;0,00;168,01;0,16;0,00;0,00;
0,00;0,00;163,20;0,08;0,00;0,00;
0,00;0,00;160,80;0,16;0,00;0,00;
0,00;0,00;158,40;0,08;0,00;0,00;
0,00;0,00;156,01;0,08;0,00;0,00;
0,00;0,00;153,60;0,16;0,00;0,00;
0,00;0,00;151,20;0,08;0,00;0,00;
0,00;0,00;148,80;0,08;0,00;0,00;
0,00;0,00;146,40;0,16;0,00;0,00;
0,00;0,00;144,01;0,08;0,00;0,00;
0,00;0,00;139,20;0,08;0,00;0,00;
0,00;0,00;136,80;0,08;0,00;0,00;
0,00;0,00;134,40;0,08;0,00;0,00;
0,00;0,00;132,00;0,16;0,00;0,00;
0,00;0,00;127,20;0,08;0,00;0,00;
0,00;0,00;124,80;0,16;0,00;0,00;
0,00;0,00;122,40;0,08;0,00;0,00;
0,00;0,00;120,01;0,08;0,00;0,00;
0,00;0,00;117,60;0,08;0,00;0,00;
0,00;0,00;115,20;0,08;0,00;0,00;
0,00;0,00;112,80;0,16;0,00;0,00;
0,00;0,00;110,40;0,08;0,00;0,00;
0,00;0,00;108,00;0,08;0,00;0,00;
0,00;0,00;103,20;0,08;0,00;0,00;
0,00;0,00;100,80;0,16;0,00;0,00;
0,00;0,00;98,40;0,08;0,00;0,00;
0,00;0,00;96,01;0,16;0,00;0,00;
0,00;0,00;91,20;0,08;0,00;0,00;
0,00;0,00;88,80;0,16;0,00;0,00;
0,00;0,00;86,40;0,08;0,00;0,00;
0,00;0,00;84,01;0,08;0,00;0,00;
