12062;18.02.21 09:13:35;21;Avvicinamento Pressata Finale;Alcun errore (0);20210217153919A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;-0,01;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,01;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,01;0,00;0,00;
0,00;0,00;205,62;-0,01;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;234,60;0,04;0,00;0,00;
0,00;0,00;241,16;0,04;0,00;0,00;
0,00;0,00;242,60;0,04;0,00;0,00;
0,00;0,00;243,72;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;245,16;0,04;0,00;0,00;
0,00;0,00;245,32;0,08;0,00;0,00;
0,00;0,00;245,80;0,04;0,00;0,00;
0,00;0,00;246,12;0,04;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;248,04;0,04;0,00;0,00;
0,00;0,00;248,36;0,08;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;250,12;0,04;0,00;0,00;
0,00;0,00;251,40;0,04;0,00;0,00;
0,00;0,00;252,52;0,04;0,00;0,00;
0,00;0,00;253,00;0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,43;0,00;0,00;
0,00;0,00;254,42;4,65;0,00;0,00;
0,00;0,00;254,60;4,30;0,00;0,00;
0,00;0,00;254,76;4,47;0,00;0,00;
0,00;0,00;254,92;4,95;0,00;0,00;
0,00;0,00;255,08;4,78;0,00;0,00;
0,00;0,00;255,24;4,30;0,00;0,00;
0,00;0,00;255,40;4,21;0,00;0,00;
0,00;0,00;255,56;4,55;0,00;0,00;
0,00;0,00;255,73;4,99;0,00;0,00;
0,00;0,00;255,88;4,65;0,00;0,00;
0,00;0,00;256,05;4,56;0,00;0,00;
0,00;0,00;256,20;4,61;0,00;0,00;
0,00;0,00;256,36;4,91;0,00;0,00;
0,00;0,00;256,52;4,60;0,00;0,00;
0,00;0,00;256,68;4,47;0,00;0,00;
0,00;0,00;256,85;4,69;0,00;0,00;
0,00;0,00;257,01;5,17;0,00;0,00;
0,00;0,00;257,16;5,21;0,00;0,00;
0,00;0,00;257,32;4,38;0,00;0,00;
0,00;0,00;257,48;4,61;0,00;0,00;
0,00;0,00;257,64;4,95;0,00;0,00;
0,00;0,00;257,80;5,60;0,00;0,00;
0,00;0,00;257,96;4,99;0,00;0,00;
0,00;0,00;258,12;4,61;0,00;0,00;
0,00;0,00;258,29;4,91;0,00;0,00;
0,00;0,00;258,44;5,43;0,00;0,00;
0,00;0,00;258,60;5,34;0,00;0,00;
0,00;0,00;258,76;4,61;0,00;0,00;
0,00;0,00;258,92;4,87;0,00;0,00;
0,00;0,00;259,09;5,30;0,00;0,00;
0,00;0,00;259,24;5,86;0,00;0,00;
0,00;0,00;259,40;4,95;0,00;0,00;
0,00;0,00;259,56;4,91;0,00;0,00;
0,00;0,00;259,72;5,17;0,00;0,00;
0,00;0,00;259,89;5,77;0,00;0,00;
0,00;0,00;260,04;5,43;0,00;0,00;
0,00;0,00;260,20;4,95;0,00;0,00;
0,00;0,00;260,36;5,12;0,00;0,00;
0,00;0,00;260,52;5,60;0,00;0,00;
0,00;0,00;260,69;6,04;0,00;0,00;
0,00;0,00;260,84;5,26;0,00;0,00;
0,00;0,00;261,00;5,35;0,00;0,00;
0,00;0,00;261,16;5,60;0,00;0,00;
0,00;0,00;261,32;6,16;0,00;0,00;
0,00;0,00;261,48;6,13;0,00;0,00;
0,00;0,00;261,64;5,47;0,00;0,00;
0,00;0,00;261,81;5,68;0,00;0,00;
0,00;0,00;261,97;6,13;0,00;0,00;
0,00;0,00;262,12;6,73;0,00;0,00;
0,00;0,00;262,28;5,56;0,00;0,00;
0,00;0,00;262,44;5,65;0,00;0,00;
0,00;0,00;262,60;6,04;0,00;0,00;
0,00;0,00;262,77;6,73;0,00;0,00;
0,00;0,00;262,92;6,43;0,00;0,00;
0,00;0,00;263,08;5,64;0,00;0,00;
0,00;0,00;263,25;6,04;0,00;0,00;
0,00;0,00;263,41;6,60;0,00;0,00;
0,00;0,00;263,56;6,96;0,00;0,00;
0,00;0,00;263,72;5,91;0,00;0,00;
0,00;0,00;263,88;6,08;0,00;0,00;
0,00;0,00;264,05;6,56;0,00;0,00;
0,00;0,00;264,20;7,25;0,00;0,00;
0,00;0,00;264,36;6,56;0,00;0,00;
0,00;0,00;264,52;6,08;0,00;0,00;
0,00;0,00;264,68;6,43;0,00;0,00;
0,00;0,00;264,85;7,12;0,00;0,00;
0,00;0,00;265,00;7,08;0,00;0,00;
0,00;0,00;265,16;6,21;0,00;0,00;
0,00;0,00;265,32;6,48;0,00;0,00;
0,00;0,00;265,48;6,99;0,00;0,00;
0,00;0,00;265,64;7,47;0,00;0,00;
0,00;0,00;265,80;7,04;0,00;0,00;
0,00;0,00;265,96;6,48;0,00;0,00;
0,00;0,00;266,13;6,90;0,00;0,00;
0,00;0,00;266,28;7,56;0,00;0,00;
0,00;0,00;266,44;7,60;0,00;0,00;
0,00;0,00;266,60;6,64;0,00;0,00;
0,00;0,00;266,76;7,08;0,00;0,00;
0,00;0,00;266,93;7,56;0,00;0,00;
0,00;0,00;267,08;8,17;0,00;0,00;
0,00;0,00;267,24;7,43;0,00;0,00;
0,00;0,00;267,40;7,17;0,00;0,00;
0,00;0,00;267,57;7,60;0,00;0,00;
0,00;0,00;267,72;8,09;0,00;0,00;
0,00;0,00;267,88;8,00;0,00;0,00;
0,00;0,00;268,04;7,17;0,00;0,00;
0,00;0,00;268,21;7,68;0,00;0,00;
0,00;0,00;268,37;8,17;0,00;0,00;
0,00;0,00;268,53;8,65;0,00;0,00;
0,00;0,00;268,68;7,77;0,00;0,00;
0,00;0,00;268,84;7,74;0,00;0,00;
0,00;0,00;269,01;8,25;0,00;0,00;
0,00;0,00;269,16;8,78;0,00;0,00;
0,00;0,00;269,32;8,69;0,00;0,00;
0,00;0,00;269,48;7,91;0,00;0,00;
0,00;0,00;269,64;8,51;0,00;0,00;
0,00;0,00;269,80;9,08;0,00;0,00;
0,00;0,00;269,96;9,52;0,00;0,00;
0,00;0,00;270,12;8,99;0,00;0,00;
0,00;0,00;270,28;8,99;0,00;0,00;
0,00;0,00;270,44;9,43;0,00;0,00;
0,00;0,00;270,60;9,78;0,00;0,00;
0,00;0,00;270,76;10,08;0,00;0,00;
0,00;0,00;270,92;9,26;0,00;0,00;
0,00;0,00;271,08;9,86;0,00;0,00;
0,00;0,00;271,24;10,56;0,00;0,00;
0,00;0,00;271,40;10,99;0,00;0,00;
0,00;0,00;271,56;11,30;0,00;0,00;
0,00;0,00;271,72;10,56;0,00;0,00;
0,00;0,00;271,89;10,95;0,00;0,00;
0,00;0,00;272,05;11,34;0,00;0,00;
0,00;0,00;272,20;11,64;0,00;0,00;
0,00;0,00;272,36;11,38;0,00;0,00;
0,00;0,00;272,52;11,04;0,00;0,00;
0,00;0,00;272,68;11,64;0,00;0,00;
0,00;0,00;272,84;12,04;0,00;0,00;
0,00;0,00;273,00;12,39;0,00;0,00;
0,00;0,00;273,16;11,78;0,00;0,00;
0,00;0,00;273,32;11,82;0,00;0,00;
0,00;0,00;273,49;12,43;0,00;0,00;
0,00;0,00;273,64;12,65;0,00;0,00;
0,00;0,00;273,80;12,65;0,00;0,00;
0,00;0,00;273,96;12,00;0,00;0,00;
0,00;0,00;274,12;12,60;0,00;0,00;
0,00;0,00;274,28;13,08;0,00;0,00;
0,00;0,00;274,44;13,21;0,00;0,00;
0,00;0,00;274,60;12,78;0,00;0,00;
0,00;0,00;274,76;12,77;0,00;0,00;
0,00;0,00;274,93;13,34;0,00;0,00;
0,00;0,00;275,08;13,56;0,00;0,00;
0,00;0,00;275,24;13,52;0,00;0,00;
0,00;0,00;275,40;12,91;0,00;0,00;
0,00;0,00;275,56;13,43;0,00;0,00;
0,00;0,00;275,72;13,96;0,00;0,00;
0,00;0,00;275,88;14,08;0,00;0,00;
0,00;0,00;276,04;13,60;0,00;0,00;
0,00;0,00;276,20;13,39;0,00;0,00;
0,00;0,00;276,36;14,04;0,00;0,00;
0,00;0,00;276,53;14,30;0,00;0,00;
0,00;0,00;276,68;14,38;0,00;0,00;
0,00;0,00;276,84;13,73;0,00;0,00;
0,00;0,00;277,00;14,12;0,00;0,00;
0,00;0,00;277,16;14,60;0,00;0,00;
0,00;0,00;277,33;14,65;0,00;0,00;
0,00;0,00;277,48;14,47;0,00;0,00;
0,00;0,00;277,64;14,17;0,00;0,00;
0,00;0,00;277,81;14,73;0,00;0,00;
0,00;0,00;277,96;15,00;0,00;0,00;
0,00;0,00;278,12;15,17;0,00;0,00;
0,00;0,00;278,28;14,65;0,00;0,00;
0,00;0,00;278,44;15,04;0,00;0,00;
0,00;0,00;278,61;15,48;0,00;0,00;
0,00;0,00;278,76;15,78;0,00;0,00;
0,00;0,00;278,92;15,69;0,00;0,00;
0,00;0,00;279,08;15,13;0,00;0,00;
0,00;0,00;279,24;15,73;0,00;0,00;
0,00;0,00;279,41;16,04;0,00;0,00;
0,00;0,00;279,56;16,08;0,00;0,00;
0,00;0,00;279,72;15,69;0,00;0,00;
0,00;0,00;279,89;15,87;0,00;0,00;
0,00;0,00;280,04;16,43;0,00;0,00;
0,00;0,00;280,20;16,56;0,00;0,00;
