50488;13.07.21 08:44:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210712111922P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,37;0,00;0,00;
0,00;0,00;76,08;0,37;0,00;0,00;
0,00;0,00;77,23;0,30;0,00;0,00;
0,00;0,00;78,77;0,22;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,30;0,00;0,00;
0,00;0,00;85,34;0,37;0,00;0,00;
0,00;0,00;87,73;0,31;0,00;0,00;
0,00;0,00;90,14;0,23;0,00;0,00;
0,00;0,00;92,54;0,31;0,00;0,00;
0,00;0,00;94,94;0,31;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,37;0,00;0,00;
0,00;0,00;102,15;0,31;0,00;0,00;
0,00;0,00;104,54;0,23;0,00;0,00;
0,00;0,00;106,95;0,31;0,00;0,00;
0,00;0,00;109,35;0,31;0,00;0,00;
0,00;0,00;111,75;0,23;0,00;0,00;
0,00;0,00;114,15;0,31;0,00;0,00;
0,00;0,00;116,54;0,23;0,00;0,00;
0,00;0,00;118,95;0,31;0,00;0,00;
0,00;0,00;121,35;0,31;0,00;0,00;
0,00;0,00;123,75;0,31;0,00;0,00;
0,00;0,00;126,15;0,31;0,00;0,00;
0,00;0,00;128,55;0,23;0,00;0,00;
0,00;0,00;130,95;0,31;0,00;0,00;
0,00;0,00;133,35;0,31;0,00;0,00;
0,00;0,00;135,74;0,16;0,00;0,00;
0,00;0,00;138,15;0,31;0,00;0,00;
0,00;0,00;140,54;0,31;0,00;0,00;
0,00;0,00;142,95;0,16;0,00;0,00;
0,00;0,00;145,35;0,31;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;150,15;0,31;0,00;0,00;
0,00;0,00;152,54;0,23;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;157,04;0,16;0,00;0,00;
0,00;0,00;158,82;0,31;0,00;0,00;
0,00;0,00;160,25;0,23;0,00;0,00;
0,00;0,00;161,30;0,08;0,00;0,00;
0,00;0,00;161,97;0,23;0,00;0,00;
0,00;0,00;162,35;0,08;0,00;0,00;
0,00;0,00;162,37;0,08;0,00;0,00;
0,00;0,00;162,47;0,23;0,00;0,00;
0,00;0,00;162,60;0,16;0,00;0,00;
0,00;0,00;162,75;0,31;0,00;0,00;
0,00;0,00;162,92;0,23;0,00;0,00;
0,00;0,00;163,08;0,16;0,00;0,00;
0,00;0,00;163,24;0,31;0,00;0,00;
0,00;0,00;163,40;0,23;0,00;0,00;
0,00;0,00;163,56;0,23;0,00;0,00;
0,00;0,00;163,72;0,31;0,00;0,00;
0,00;0,00;163,88;0,31;0,00;0,00;
0,00;0,00;164,04;0,31;0,00;0,00;
0,00;0,00;164,20;0,31;0,00;0,00;
0,00;0,00;164,35;0,31;0,00;0,00;
0,00;0,00;164,35;0,31;0,00;0,00;
0,00;0,00;164,34;0,08;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;0,08;0,00;0,00;
0,00;0,00;163,50;0,31;0,00;0,00;
0,00;0,00;163,63;0,23;0,00;0,00;
0,00;0,00;163,79;0,23;0,00;0,00;
0,00;0,00;163,96;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,23;0,00;0,00;
0,00;0,00;164,76;0,37;0,00;0,00;
0,00;0,00;164,92;2,27;0,00;0,00;
0,00;0,00;165,07;3,80;0,00;0,00;
0,00;0,00;165,23;4,27;0,00;0,00;
0,00;0,00;165,39;4,33;0,00;0,00;
0,00;0,00;165,56;4,27;0,00;0,00;
0,00;0,00;165,72;3,96;0,00;0,00;
0,00;0,00;165,88;3,66;0,00;0,00;
0,00;0,00;166,04;3,50;0,00;0,00;
0,00;0,00;166,20;3,66;0,00;0,00;
0,00;0,00;166,36;3,80;0,00;0,00;
0,00;0,00;166,52;3,88;0,00;0,00;
0,00;0,00;166,68;4,19;0,00;0,00;
0,00;0,00;166,84;4,49;0,00;0,00;
0,00;0,00;167,00;4,56;0,00;0,00;
0,00;0,00;167,16;4,72;0,00;0,00;
0,00;0,00;167,32;4,94;0,00;0,00;
0,00;0,00;167,48;5,09;0,00;0,00;
0,00;0,00;167,64;5,17;0,00;0,00;
0,00;0,00;167,80;5,48;0,00;0,00;
0,00;0,00;167,96;5,48;0,00;0,00;
0,00;0,00;168,12;5,70;0,00;0,00;
0,00;0,00;168,28;5,78;0,00;0,00;
0,00;0,00;168,44;5,93;0,00;0,00;
0,00;0,00;168,60;6,09;0,00;0,00;
0,00;0,00;168,76;6,09;0,00;0,00;
0,00;0,00;168,92;6,09;0,00;0,00;
0,00;0,00;169,08;6,39;0,00;0,00;
0,00;0,00;169,24;6,39;0,00;0,00;
0,00;0,00;169,40;6,62;0,00;0,00;
0,00;0,00;169,56;6,78;0,00;0,00;
0,00;0,00;169,72;7,01;0,00;0,00;
0,00;0,00;169,88;7,15;0,00;0,00;
0,00;0,00;170,04;7,30;0,00;0,00;
0,00;0,00;170,20;7,46;0,00;0,00;
0,00;0,00;170,36;7,62;0,00;0,00;
0,00;0,00;170,52;7,68;0,00;0,00;
0,00;0,00;170,68;7,91;0,00;0,00;
0,00;0,00;170,84;7,99;0,00;0,00;
0,00;0,00;171,00;8,15;0,00;0,00;
0,00;0,00;171,16;8,52;0,00;0,00;
0,00;0,00;171,32;8,60;0,00;0,00;
0,00;0,00;171,48;8,83;0,00;0,00;
0,00;0,00;171,64;9,05;0,00;0,00;
0,00;0,00;171,80;9,13;0,00;0,00;
0,00;0,00;171,96;9,36;0,00;0,00;
0,00;0,00;172,12;9,52;0,00;0,00;
0,00;0,00;172,28;9,67;0,00;0,00;
0,00;0,00;172,44;9,81;0,00;0,00;
0,00;0,00;172,60;10,05;0,00;0,00;
0,00;0,00;172,76;10,28;0,00;0,00;
0,00;0,00;172,92;10,36;0,00;0,00;
0,00;0,00;173,08;10,65;0,00;0,00;
0,00;0,00;173,24;10,65;0,00;0,00;
0,00;0,00;173,40;10,89;0,00;0,00;
0,00;0,00;173,56;11,11;0,00;0,00;
0,00;0,00;173,72;11,26;0,00;0,00;
0,00;0,00;173,88;11,34;0,00;0,00;
0,00;0,00;174,04;11,57;0,00;0,00;
0,00;0,00;174,20;11,57;0,00;0,00;
0,00;0,00;174,36;11,87;0,00;0,00;
0,00;0,00;174,52;11,87;0,00;0,00;
0,00;0,00;174,68;12,18;0,00;0,00;
0,00;0,00;174,84;12,32;0,00;0,00;
0,00;0,00;175,00;12,40;0,00;0,00;
0,00;0,00;175,16;12,48;0,00;0,00;
0,00;0,00;175,32;12,71;0,00;0,00;
0,00;0,00;175,48;12,79;0,00;0,00;
0,00;0,00;175,64;12,94;0,00;0,00;
0,00;0,00;175,80;13,10;0,00;0,00;
0,00;0,00;175,96;13,32;0,00;0,00;
0,00;0,00;176,12;13,39;0,00;0,00;
0,00;0,00;176,28;13,47;0,00;0,00;
0,00;0,00;176,44;13,71;0,00;0,00;
0,00;0,00;176,60;13,71;0,00;0,00;
0,00;0,00;176,76;13,92;0,00;0,00;
0,00;0,00;176,92;14,00;0,00;0,00;
0,00;0,00;177,08;14,00;0,00;0,00;
0,00;0,00;177,24;14,31;0,00;0,00;
0,00;0,00;177,40;14,31;0,00;0,00;
0,00;0,00;177,56;14,38;0,00;0,00;
0,00;0,00;177,72;14,61;0,00;0,00;
0,00;0,00;177,88;14,61;0,00;0,00;
0,00;0,00;178,04;14,84;0,00;0,00;
0,00;0,00;178,20;14,92;0,00;0,00;
0,00;0,00;178,36;15,06;0,00;0,00;
0,00;0,00;178,52;15,22;0,00;0,00;
0,00;0,00;178,68;15,22;0,00;0,00;
0,00;0,00;178,84;15,45;0,00;0,00;
0,00;0,00;179,00;15,53;0,00;0,00;
0,00;0,00;179,16;15,75;0,00;0,00;
0,00;0,00;179,19;13,85;0,00;0,00;
0,00;0,00;179,20;13,92;0,00;0,00;
0,00;0,00;179,15;11,03;0,00;0,00;
0,00;0,00;177,95;-0,08;0,00;0,00;
0,00;0,00;176,78;-0,08;0,00;0,00;
0,00;0,00;175,23;-0,08;0,00;0,00;
0,00;0,00;173,31;-0,23;0,00;0,00;
0,00;0,00;171,00;-0,23;0,00;0,00;
0,00;0,00;168,67;-0,16;0,00;0,00;
0,00;0,00;166,27;-0,16;0,00;0,00;
0,00;0,00;163,86;-0,16;0,00;0,00;
0,00;0,00;159,06;-0,08;0,00;0,00;
0,00;0,00;154,25;-0,08;0,00;0,00;
0,00;0,00;149,45;-0,08;0,00;0,00;
0,00;0,00;123,06;-0,08;0,00;0,00;
0,00;0,00;118,25;-0,08;0,00;0,00;
0,00;0,00;115,85;-0,08;0,00;0,00;
0,00;0,00;111,06;-0,08;0,00;0,00;
0,00;0,00;101,45;-0,08;0,00;0,00;
0,00;0,00;82,25;-0,08;0,00;0,00;
0,00;0,00;79,85;-0,08;0,00;0,00;
0,00;0,00;70,25;-0,08;0,00;0,00;
0,00;0,00;17,56;0,16;0,00;0,00;
0,00;0,00;15,64;0,08;0,00;0,00;
0,00;0,00;14,03;0,08;0,00;0,00;
0,00;0,00;12,81;0,08;0,00;0,00;
0,00;0,00;11,97;0,08;0,00;0,00;
0,00;0,00;11,50;0,16;0,00;0,00;
