Nr;Date;ProgNr;ProgName;State;PartInfo;
15127;30.10.20 07:50:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201029161806A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,22;0,00;0,00;
0,00;0,00;0,60;0,15;0,00;0,00;
0,00;0,00;1,62;0,15;0,00;0,00;
0,00;0,00;3,15;0,15;0,00;0,00;
0,00;0,00;5,20;0,15;0,00;0,00;
0,00;0,00;7,76;0,18;0,00;0,00;
0,00;0,00;10,81;0,09;0,00;0,00;
0,00;0,00;13,95;0,11;0,00;0,00;
0,00;0,00;17,12;0,15;0,00;0,00;
0,00;0,00;20,34;0,09;0,00;0,00;
0,00;0,00;23,54;0,09;0,00;0,00;
0,00;0,00;26,75;0,11;0,00;0,00;
0,00;0,00;29,95;0,06;0,00;0,00;
0,00;0,00;33,15;0,13;0,00;0,00;
0,00;0,00;36,35;0,11;0,00;0,00;
0,00;0,00;39,55;0,11;0,00;0,00;
0,00;0,00;42,75;0,13;0,00;0,00;
0,00;0,00;45,95;0,11;0,00;0,00;
0,00;0,00;49,15;0,13;0,00;0,00;
0,00;0,00;52,35;0,09;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,11;0,00;0,00;
0,00;0,00;61,95;0,09;0,00;0,00;
0,00;0,00;65,15;0,13;0,00;0,00;
0,00;0,00;68,35;0,06;0,00;0,00;
0,00;0,00;71,54;0,11;0,00;0,00;
0,00;0,00;74,75;0,11;0,00;0,00;
0,00;0,00;77,95;0,09;0,00;0,00;
0,00;0,00;81,15;0,09;0,00;0,00;
0,00;0,00;84,35;0,13;0,00;0,00;
0,00;0,00;87,55;0,09;0,00;0,00;
0,00;0,00;90,75;0,11;0,00;0,00;
0,00;0,00;93,95;0,06;0,00;0,00;
0,00;0,00;97,15;0,13;0,00;0,00;
0,00;0,00;100,35;0,06;0,00;0,00;
0,00;0,00;103,55;0,11;0,00;0,00;
0,00;0,00;106,75;0,11;0,00;0,00;
0,00;0,00;109,95;0,06;0,00;0,00;
0,00;0,00;113,15;0,11;0,00;0,00;
0,00;0,00;116,35;0,11;0,00;0,00;
0,00;0,00;119,55;0,09;0,00;0,00;
0,00;0,00;122,75;0,13;0,00;0,00;
0,00;0,00;125,95;0,06;0,00;0,00;
0,00;0,00;129,15;0,13;0,00;0,00;
0,00;0,00;132,35;0,11;0,00;0,00;
0,00;0,00;135,55;0,11;0,00;0,00;
0,00;0,00;138,75;0,11;0,00;0,00;
0,00;0,00;141,88;-0,03;0,00;0,00;
0,00;0,00;144,51;0,04;0,00;0,00;
0,00;0,00;146,73;0,06;0,00;0,00;
0,00;0,00;149,68;-0,02;0,00;0,00;
0,00;0,00;150,65;-0,02;0,00;0,00;
0,00;0,00;150,73;0,06;0,00;0,00;
0,00;0,00;151,03;0,04;0,00;0,00;
0,00;0,00;151,19;0,02;0,00;0,00;
0,00;0,00;151,35;0,02;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;151,67;0,04;0,00;0,00;
0,00;0,00;151,83;0,09;0,00;0,00;
0,00;0,00;151,99;0,02;0,00;0,00;
0,00;0,00;152,15;0,04;0,00;0,00;
0,00;0,00;152,31;0,04;0,00;0,00;
0,00;0,00;152,47;0,04;0,00;0,00;
0,00;0,00;152,63;0,04;0,00;0,00;
0,00;0,00;152,79;0,04;0,00;0,00;
0,00;0,00;152,95;0,02;0,00;0,00;
0,00;0,00;153,11;0,06;0,00;0,00;
0,00;0,00;153,27;0,02;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;153,75;0,04;0,00;0,00;
0,00;0,00;153,91;0,06;0,00;0,00;
0,00;0,00;154,07;0,06;0,00;0,00;
0,00;0,00;154,23;0,06;0,00;0,00;
0,00;0,00;154,39;0,24;0,00;0,00;
0,00;0,00;154,55;0,22;0,00;0,00;
0,00;0,00;154,71;0,47;0,00;0,00;
0,00;0,00;154,87;0,90;0,00;0,00;
0,00;0,00;155,02;1,08;0,00;0,00;
0,00;0,00;155,18;1,22;0,00;0,00;
0,00;0,00;155,34;1,38;0,00;0,00;
0,00;0,00;155,51;1,54;0,00;0,00;
0,00;0,00;155,67;1,72;0,00;0,00;
0,00;0,00;155,82;1,81;0,00;0,00;
0,00;0,00;155,99;1,97;0,00;0,00;
0,00;0,00;156,15;2,10;0,00;0,00;
0,00;0,00;156,31;2,22;0,00;0,00;
0,00;0,00;156,47;2,30;0,00;0,00;
0,00;0,00;156,63;2,44;0,00;0,00;
0,00;0,00;156,71;2,35;0,00;0,00;
0,00;0,00;156,71;2,24;0,00;0,00;
0,00;0,00;156,56;0,34;0,00;0,00;
0,00;0,00;155,91;-0,21;0,00;0,00;
0,00;0,00;154,83;-0,03;0,00;0,00;
0,00;0,00;154,15;-0,09;0,00;0,00;
0,00;0,00;153,82;-0,03;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,69;-0,02;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,96;0,02;0,00;0,00;
0,00;0,00;154,13;0,06;0,00;0,00;
0,00;0,00;154,30;0,04;0,00;0,00;
0,00;0,00;154,46;0,06;0,00;0,00;
0,00;0,00;154,62;0,02;0,00;0,00;
0,00;0,00;154,79;0,02;0,00;0,00;
0,00;0,00;155,11;0,04;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,43;0,02;0,00;0,00;
0,00;0,00;155,59;0,04;0,00;0,00;
0,00;0,00;155,75;0,04;0,00;0,00;
0,00;0,00;155,91;0,09;0,00;0,00;
0,00;0,00;156,07;0,06;0,00;0,00;
0,00;0,00;156,23;0,04;0,00;0,00;
0,00;0,00;156,39;0,20;0,00;0,00;
0,00;0,00;156,55;0,24;0,00;0,00;
0,00;0,00;156,71;1,78;0,00;0,00;
0,00;0,00;156,85;2,62;0,00;0,00;
0,00;0,00;157,01;2,71;0,00;0,00;
0,00;0,00;157,18;2,85;0,00;0,00;
0,00;0,00;157,34;2,94;0,00;0,00;
0,00;0,00;157,50;3,10;0,00;0,00;
0,00;0,00;157,66;3,17;0,00;0,00;
0,00;0,00;157,82;3,30;0,00;0,00;
0,00;0,00;157,98;3,39;0,00;0,00;
0,00;0,00;158,14;3,53;0,00;0,00;
0,00;0,00;158,30;3,61;0,00;0,00;
0,00;0,00;158,47;3,73;0,00;0,00;
0,00;0,00;158,63;3,86;0,00;0,00;
0,00;0,00;158,79;3,93;0,00;0,00;
0,00;0,00;158,95;4,07;0,00;0,00;
0,00;0,00;159,11;4,18;0,00;0,00;
0,00;0,00;159,27;4,27;0,00;0,00;
0,00;0,00;159,43;4,36;0,00;0,00;
0,00;0,00;159,59;4,52;0,00;0,00;
0,00;0,00;159,75;4,61;0,00;0,00;
0,00;0,00;159,91;4,72;0,00;0,00;
0,00;0,00;160,07;4,86;0,00;0,00;
0,00;0,00;160,23;4,97;0,00;0,00;
0,00;0,00;160,39;5,06;0,00;0,00;
0,00;0,00;160,55;5,20;0,00;0,00;
0,00;0,00;160,71;5,29;0,00;0,00;
0,00;0,00;160,87;5,40;0,00;0,00;
0,00;0,00;161,03;5,52;0,00;0,00;
0,00;0,00;161,19;5,63;0,00;0,00;
0,00;0,00;161,35;5,74;0,00;0,00;
0,00;0,00;161,51;5,83;0,00;0,00;
0,00;0,00;161,67;5,97;0,00;0,00;
0,00;0,00;161,83;6,06;0,00;0,00;
0,00;0,00;161,99;6,17;0,00;0,00;
0,00;0,00;162,15;6,33;0,00;0,00;
0,00;0,00;162,31;6,42;0,00;0,00;
0,00;0,00;162,47;6,51;0,00;0,00;
0,00;0,00;162,63;6,67;0,00;0,00;
0,00;0,00;162,78;6,78;0,00;0,00;
0,00;0,00;162,94;6,87;0,00;0,00;
0,00;0,00;163,11;7,05;0,00;0,00;
0,00;0,00;163,27;7,15;0,00;0,00;
0,00;0,00;163,43;7,26;0,00;0,00;
0,00;0,00;163,59;7,37;0,00;0,00;
0,00;0,00;163,75;7,51;0,00;0,00;
0,00;0,00;163,91;7,60;0,00;0,00;
0,00;0,00;164,07;7,78;0,00;0,00;
0,00;0,00;164,23;7,89;0,00;0,00;
0,00;0,00;164,39;7,98;0,00;0,00;
0,00;0,00;164,55;8,14;0,00;0,00;
0,00;0,00;164,71;8,25;0,00;0,00;
0,00;0,00;164,87;8,41;0,00;0,00;
0,00;0,00;165,03;8,50;0,00;0,00;
0,00;0,00;165,19;8,61;0,00;0,00;
0,00;0,00;165,34;8,77;0,00;0,00;
0,00;0,00;165,51;8,95;0,00;0,00;
0,00;0,00;165,66;9,07;0,00;0,00;
0,00;0,00;165,82;9,22;0,00;0,00;
0,00;0,00;165,99;9,36;0,00;0,00;
0,00;0,00;166,04;9,02;0,00;0,00;
0,00;0,00;166,06;9,31;0,00;0,00;
0,00;0,00;166,05;9,04;0,00;0,00;
0,00;0,00;165,69;0,41;0,00;0,00;
0,00;0,00;164,83;-0,16;0,00;0,00;
0,00;0,00;163,40;-0,23;0,00;0,00;
0,00;0,00;161,46;-0,21;0,00;0,00;
0,00;0,00;159,02;-0,18;0,00;0,00;
0,00;0,00;156,09;-0,14;0,00;0,00;
0,00;0,00;152,92;-0,07;0,00;0,00;
0,00;0,00;149,78;-0,16;0,00;0,00;
0,00;0,00;146,52;-0,09;0,00;0,00;
0,00;0,00;143,35;-0,14;0,00;0,00;
