Nr;Date;ProgNr;ProgName;State;PartInfo;
65283;14.07.21 08:26:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210713083405A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,12;0,13;0,00;0,00;
0,00;0,00;61,15;0,11;0,00;0,00;
0,00;0,00;62,67;0,13;0,00;0,00;
0,00;0,00;64,72;0,13;0,00;0,00;
0,00;0,00;67,28;0,18;0,00;0,00;
0,00;0,00;70,33;0,04;0,00;0,00;
0,00;0,00;73,45;0,11;0,00;0,00;
0,00;0,00;76,63;0,11;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,04;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,06;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,04;0,00;0,00;
0,00;0,00;99,05;0,06;0,00;0,00;
0,00;0,00;102,25;0,02;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,06;0,00;0,00;
0,00;0,00;111,85;0,06;0,00;0,00;
0,00;0,00;115,05;0,04;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,06;0,00;0,00;
0,00;0,00;134,25;0,06;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,85;0,06;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,25;0,04;0,00;0,00;
0,00;0,00;153,45;0,06;0,00;0,00;
0,00;0,00;156,65;0,09;0,00;0,00;
0,00;0,00;159,85;-0,00;0,00;0,00;
0,00;0,00;162,67;-0,00;0,00;0,00;
0,00;0,00;165,05;-0,02;0,00;0,00;
0,00;0,00;166,96;-0,02;0,00;0,00;
0,00;0,00;168,37;-0,05;0,00;0,00;
0,00;0,00;169,28;-0,07;0,00;0,00;
0,00;0,00;169,70;-0,09;0,00;0,00;
0,00;0,00;169,79;0,02;0,00;0,00;
0,00;0,00;169,87;0,09;0,00;0,00;
0,00;0,00;170,01;-0,02;0,00;0,00;
0,00;0,00;170,17;-0,02;0,00;0,00;
0,00;0,00;170,33;-0,02;0,00;0,00;
0,00;0,00;172,09;0,22;0,00;0,00;
0,00;0,00;172,25;0,18;0,00;0,00;
0,00;0,00;172,41;0,36;0,00;0,00;
0,00;0,00;172,57;0,79;0,00;0,00;
0,00;0,00;172,72;1,17;0,00;0,00;
0,00;0,00;172,88;1,47;0,00;0,00;
0,00;0,00;173,04;1,67;0,00;0,00;
0,00;0,00;173,20;1,83;0,00;0,00;
0,00;0,00;173,36;2,05;0,00;0,00;
0,00;0,00;173,52;2,30;0,00;0,00;
0,00;0,00;173,68;2,51;0,00;0,00;
0,00;0,00;173,84;2,85;0,00;0,00;
0,00;0,00;174,00;3,18;0,00;0,00;
0,00;0,00;174,16;3,46;0,00;0,00;
0,00;0,00;174,29;3,57;0,00;0,00;
0,00;0,00;174,30;3,21;0,00;0,00;
0,00;0,00;174,29;2,94;0,00;0,00;
0,00;0,00;173,89;-0,12;0,00;0,00;
0,00;0,00;173,01;-0,07;0,00;0,00;
0,00;0,00;172,54;-0,05;0,00;0,00;
0,00;0,00;172,40;-0,09;0,00;0,00;
0,00;0,00;172,32;-0,02;0,00;0,00;
0,00;0,00;172,31;-0,02;0,00;0,00;
0,00;0,00;172,40;0,02;0,00;0,00;
0,00;0,00;172,54;0,04;0,00;0,00;
0,00;0,00;173,99;0,22;0,00;0,00;
0,00;0,00;174,15;0,20;0,00;0,00;
0,00;0,00;174,30;2,96;0,00;0,00;
0,00;0,00;174,43;4,09;0,00;0,00;
0,00;0,00;174,60;4,47;0,00;0,00;
0,00;0,00;174,76;4,77;0,00;0,00;
0,00;0,00;174,93;4,95;0,00;0,00;
0,00;0,00;175,09;5,15;0,00;0,00;
0,00;0,00;175,26;5,34;0,00;0,00;
0,00;0,00;175,42;5,47;0,00;0,00;
0,00;0,00;175,58;5,58;0,00;0,00;
0,00;0,00;175,74;5,70;0,00;0,00;
0,00;0,00;175,90;5,81;0,00;0,00;
0,00;0,00;176,06;5,99;0,00;0,00;
0,00;0,00;176,22;6,10;0,00;0,00;
0,00;0,00;176,38;6,28;0,00;0,00;
0,00;0,00;176,54;6,44;0,00;0,00;
0,00;0,00;176,70;6,67;0,00;0,00;
0,00;0,00;176,86;6,85;0,00;0,00;
0,00;0,00;177,02;7,14;0,00;0,00;
0,00;0,00;177,18;7,41;0,00;0,00;
0,00;0,00;177,34;7,69;0,00;0,00;
0,00;0,00;177,50;7,96;0,00;0,00;
0,00;0,00;177,66;8,21;0,00;0,00;
0,00;0,00;177,82;8,36;0,00;0,00;
