17526;17.03.21 09:06:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210317084916P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,01;0,00;0,00;
0,00;0,00;0,05;0,04;0,00;0,00;
0,00;0,00;0,59;0,04;0,00;0,00;
0,00;0,00;1,63;0,04;0,00;0,00;
0,00;0,00;3,18;0,04;0,00;0,00;
0,00;0,00;5,24;0,04;0,00;0,00;
0,00;0,00;7,82;0,06;0,00;0,00;
0,00;0,00;10,90;0,07;0,00;0,00;
0,00;0,00;14,38;0,02;0,00;0,00;
0,00;0,00;17,89;0,04;0,00;0,00;
0,00;0,00;21,41;0,04;0,00;0,00;
0,00;0,00;24,93;0,04;0,00;0,00;
0,00;0,00;28,45;0,02;0,00;0,00;
0,00;0,00;31,97;0,03;0,00;0,00;
0,00;0,00;35,49;0,04;0,00;0,00;
0,00;0,00;39,01;0,04;0,00;0,00;
0,00;0,00;42,53;0,02;0,00;0,00;
0,00;0,00;46,04;0,02;0,00;0,00;
0,00;0,00;49,57;0,03;0,00;0,00;
0,00;0,00;53,09;0,03;0,00;0,00;
0,00;0,00;56,61;0,03;0,00;0,00;
0,00;0,00;60,13;0,03;0,00;0,00;
0,00;0,00;63,65;0,01;0,00;0,00;
0,00;0,00;67,17;0,02;0,00;0,00;
0,00;0,00;70,69;0,02;0,00;0,00;
0,00;0,00;74,21;0,04;0,00;0,00;
0,00;0,00;77,73;0,02;0,00;0,00;
0,00;0,00;81,08;0,01;0,00;0,00;
0,00;0,00;83,96;0,01;0,00;0,00;
0,00;0,00;89,56;-0,01;0,00;0,00;
0,00;0,00;90,42;-0,01;0,00;0,00;
0,00;0,00;90,78;-0,02;0,00;0,00;
0,00;0,00;90,95;-0,01;0,00;0,00;
0,00;0,00;92,53;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,55;-0,05;0,00;0,00;
0,00;0,00;92,03;0,01;0,00;0,00;
0,00;0,00;91,83;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;92,32;0,01;0,00;0,00;
0,00;0,00;92,54;0,01;0,00;0,00;
0,00;0,00;92,77;0,01;0,00;0,00;
0,00;0,00;92,88;0,01;0,00;0,00;
0,00;0,00;92,99;0,01;0,00;0,00;
0,00;0,00;93,11;0,01;0,00;0,00;
0,00;0,00;93,33;0,01;0,00;0,00;
0,00;0,00;93,78;0,01;0,00;0,00;
0,00;0,00;94,22;0,01;0,00;0,00;
0,00;0,00;94,56;0,01;0,00;0,00;
0,00;0,00;95,34;0,04;0,00;0,00;
0,00;0,00;95,46;0,17;0,00;0,00;
0,00;0,00;95,56;0,63;0,00;0,00;
0,00;0,00;95,67;1,21;0,00;0,00;
0,00;0,00;95,78;1,27;0,00;0,00;
0,00;0,00;95,90;1,34;0,00;0,00;
0,00;0,00;96,01;1,43;0,00;0,00;
0,00;0,00;96,13;1,47;0,00;0,00;
0,00;0,00;96,24;1,48;0,00;0,00;
0,00;0,00;96,35;1,55;0,00;0,00;
0,00;0,00;96,46;1,63;0,00;0,00;
0,00;0,00;96,57;1,67;0,00;0,00;
0,00;0,00;96,69;1,72;0,00;0,00;
0,00;0,00;96,80;1,77;0,00;0,00;
0,00;0,00;96,91;1,79;0,00;0,00;
0,00;0,00;97,02;1,80;0,00;0,00;
0,00;0,00;97,14;1,85;0,00;0,00;
0,00;0,00;97,25;1,86;0,00;0,00;
0,00;0,00;97,36;1,90;0,00;0,00;
0,00;0,00;97,47;1,96;0,00;0,00;
0,00;0,00;97,59;2,00;0,00;0,00;
0,00;0,00;97,70;2,05;0,00;0,00;
