7423;16.02.21 16:00:20;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210215150332A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,02;0,00;0,00;
0,00;0,00;39,96;0,11;0,00;0,00;
0,00;0,00;40,50;0,09;0,00;0,00;
0,00;0,00;41,53;0,11;0,00;0,00;
0,00;0,00;43,05;0,16;0,00;0,00;
0,00;0,00;45,10;0,09;0,00;0,00;
0,00;0,00;47,66;0,11;0,00;0,00;
0,00;0,00;50,71;0,11;0,00;0,00;
0,00;0,00;53,85;0,06;0,00;0,00;
0,00;0,00;57,01;0,13;0,00;0,00;
0,00;0,00;60,25;0,09;0,00;0,00;
0,00;0,00;63,44;0,02;0,00;0,00;
0,00;0,00;66,65;0,09;0,00;0,00;
0,00;0,00;69,85;0,06;0,00;0,00;
0,00;0,00;73,05;0,13;0,00;0,00;
0,00;0,00;76,25;0,09;0,00;0,00;
0,00;0,00;79,45;0,06;0,00;0,00;
0,00;0,00;82,65;0,09;0,00;0,00;
0,00;0,00;85,85;0,06;0,00;0,00;
0,00;0,00;89,05;0,16;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,04;0,00;0,00;
0,00;0,00;98,65;0,11;0,00;0,00;
0,00;0,00;101,85;0,02;0,00;0,00;
0,00;0,00;105,05;0,16;0,00;0,00;
0,00;0,00;108,25;0,09;0,00;0,00;
0,00;0,00;111,45;0,04;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;0,04;0,00;0,00;
0,00;0,00;121,05;0,18;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,04;0,00;0,00;
0,00;0,00;130,65;0,11;0,00;0,00;
0,00;0,00;133,85;0,04;0,00;0,00;
0,00;0,00;137,05;0,11;0,00;0,00;
0,00;0,00;140,25;0,11;0,00;0,00;
0,00;0,00;143,45;0,06;0,00;0,00;
0,00;0,00;146,65;0,06;0,00;0,00;
0,00;0,00;149,85;0,04;0,00;0,00;
0,00;0,00;153,05;0,13;0,00;0,00;
0,00;0,00;156,25;0,09;0,00;0,00;
0,00;0,00;159,42;0,04;0,00;0,00;
0,00;0,00;162,10;0,06;0,00;0,00;
0,00;0,00;164,34;0,02;0,00;0,00;
0,00;0,00;166,11;-0,03;0,00;0,00;
0,00;0,00;167,36;-0,05;0,00;0,00;
0,00;0,00;168,10;-0,07;0,00;0,00;
0,00;0,00;168,42;-0,02;0,00;0,00;
0,00;0,00;168,55;-0,00;0,00;0,00;
0,00;0,00;168,69;0,02;0,00;0,00;
0,00;0,00;168,85;0,04;0,00;0,00;
0,00;0,00;169,01;0,02;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;170,61;0,02;0,00;0,00;
0,00;0,00;170,77;0,18;0,00;0,00;
0,00;0,00;170,93;0,18;0,00;0,00;
0,00;0,00;171,09;0,61;0,00;0,00;
0,00;0,00;171,25;0,79;0,00;0,00;
0,00;0,00;171,41;0,81;0,00;0,00;
0,00;0,00;171,57;0,81;0,00;0,00;
0,00;0,00;171,73;0,81;0,00;0,00;
0,00;0,00;171,89;0,95;0,00;0,00;
0,00;0,00;172,05;1,24;0,00;0,00;
0,00;0,00;172,20;1,36;0,00;0,00;
0,00;0,00;172,37;1,44;0,00;0,00;
0,00;0,00;172,53;1,54;0,00;0,00;
0,00;0,00;172,69;1,63;0,00;0,00;
0,00;0,00;172,85;1,72;0,00;0,00;
0,00;0,00;173,01;1,72;0,00;0,00;
0,00;0,00;173,17;1,72;0,00;0,00;
0,00;0,00;173,33;1,65;0,00;0,00;
0,00;0,00;173,49;1,63;0,00;0,00;
0,00;0,00;173,65;1,63;0,00;0,00;
0,00;0,00;173,81;1,63;0,00;0,00;
0,00;0,00;173,97;1,63;0,00;0,00;
0,00;0,00;174,13;1,69;0,00;0,00;
0,00;0,00;174,29;1,72;0,00;0,00;
0,00;0,00;174,41;1,51;0,00;0,00;
0,00;0,00;174,41;1,36;0,00;0,00;
0,00;0,00;174,35;0,52;0,00;0,00;
0,00;0,00;173,81;-0,21;0,00;0,00;
0,00;0,00;172,94;0,06;0,00;0,00;
0,00;0,00;172,58;-0,09;0,00;0,00;
0,00;0,00;172,47;-0,11;0,00;0,00;
0,00;0,00;172,41;-0,05;0,00;0,00;
0,00;0,00;172,41;0,04;0,00;0,00;
0,00;0,00;172,55;-0,00;0,00;0,00;
0,00;0,00;172,70;-0,02;0,00;0,00;
0,00;0,00;173,04;0,04;0,00;0,00;
0,00;0,00;173,20;0,04;0,00;0,00;
0,00;0,00;173,36;0,02;0,00;0,00;
0,00;0,00;173,69;0,02;0,00;0,00;
0,00;0,00;174,01;0,06;0,00;0,00;
0,00;0,00;174,17;0,23;0,00;0,00;
0,00;0,00;174,33;0,20;0,00;0,00;
0,00;0,00;174,48;1,89;0,00;0,00;
0,00;0,00;174,64;1,96;0,00;0,00;
0,00;0,00;174,80;2,23;0,00;0,00;
0,00;0,00;174,96;2,35;0,00;0,00;
0,00;0,00;175,12;2,44;0,00;0,00;
0,00;0,00;175,28;2,55;0,00;0,00;
0,00;0,00;175,44;2,64;0,00;0,00;
0,00;0,00;175,61;2,80;0,00;0,00;
0,00;0,00;175,77;2,89;0,00;0,00;
0,00;0,00;175,93;3,00;0,00;0,00;
0,00;0,00;176,01;2,87;0,00;0,00;
0,00;0,00;176,01;2,82;0,00;0,00;
0,00;0,00;176,00;2,62;0,00;0,00;
0,00;0,00;175,60;-0,03;0,00;0,00;
0,00;0,00;174,70;-0,11;0,00;0,00;
0,00;0,00;173,30;-0,21;0,00;0,00;
0,00;0,00;171,38;-0,14;0,00;0,00;
0,00;0,00;168,95;-0,18;0,00;0,00;
0,00;0,00;166,02;-0,14;0,00;0,00;
0,00;0,00;162,84;-0,14;0,00;0,00;
0,00;0,00;159,70;-0,25;0,00;0,00;
0,00;0,00;156,45;-0,11;0,00;0,00;
0,00;0,00;153,27;-0,16;0,00;0,00;
0,00;0,00;150,06;-0,11;0,00;0,00;
0,00;0,00;146,86;-0,18;0,00;0,00;
0,00;0,00;143,66;-0,14;0,00;0,00;
0,00;0,00;140,46;-0,09;0,00;0,00;
0,00;0,00;137,25;-0,14;0,00;0,00;
0,00;0,00;134,06;-0,09;0,00;0,00;
0,00;0,00;130,86;-0,18;0,00;0,00;
