20009;26.05.21 12:52:36;21;Avvicinamento Pressata Finale;Alcun errore (0);20210526081921A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,08;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;28,82;0,08;0,00;0,00;
0,00;0,00;33,62;0,08;0,00;0,00;
0,00;0,00;38,42;0,04;0,00;0,00;
0,00;0,00;48,02;0,08;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;57,62;0,08;0,00;0,00;
0,00;0,00;67,22;0,08;0,00;0,00;
0,00;0,00;72,02;0,08;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;86,42;0,08;0,00;0,00;
0,00;0,00;96,02;0,12;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;105,62;0,04;0,00;0,00;
0,00;0,00;115,22;0,12;0,00;0,00;
0,00;0,00;120,02;0,04;0,00;0,00;
0,00;0,00;129,62;0,08;0,00;0,00;
0,00;0,00;134,42;0,04;0,00;0,00;
0,00;0,00;139,22;0,04;0,00;0,00;
0,00;0,00;144,02;0,04;0,00;0,00;
0,00;0,00;148,82;0,04;0,00;0,00;
0,00;0,00;153,62;0,08;0,00;0,00;
0,00;0,00;163,22;0,04;0,00;0,00;
0,00;0,00;168,02;0,08;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;177,62;0,08;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;187,22;-0,01;0,00;0,00;
0,00;0,00;192,02;0,04;0,00;0,00;
0,00;0,00;201,62;0,04;0,00;0,00;
0,00;0,00;216,02;0,04;0,00;0,00;
0,00;0,00;220,82;0,04;0,00;0,00;
0,00;0,00;225,62;0,04;0,00;0,00;
0,00;0,00;230,03;0,04;0,00;0,00;
0,00;0,00;232,66;0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,59;0,08;0,00;0,00;
0,00;0,00;233,83;0,08;0,00;0,00;
0,00;0,00;234,09;0,12;0,00;0,00;
0,00;0,00;234,35;0,12;0,00;0,00;
0,00;0,00;234,60;0,12;0,00;0,00;
0,00;0,00;234,86;0,12;0,00;0,00;
0,00;0,00;235,11;0,17;0,00;0,00;
0,00;0,00;235,37;0,12;0,00;0,00;
0,00;0,00;235,63;0,08;0,00;0,00;
0,00;0,00;235,88;0,08;0,00;0,00;
0,00;0,00;236,14;0,12;0,00;0,00;
0,00;0,00;236,39;0,12;0,00;0,00;
0,00;0,00;236,65;0,12;0,00;0,00;
0,00;0,00;236,91;0,12;0,00;0,00;
0,00;0,00;237,16;0,04;0,00;0,00;
0,00;0,00;237,42;0,12;0,00;0,00;
0,00;0,00;237,67;0,08;0,00;0,00;
0,00;0,00;237,93;0,17;0,00;0,00;
0,00;0,00;238,19;0,12;0,00;0,00;
0,00;0,00;238,44;0,04;0,00;0,00;
0,00;0,00;238,70;0,17;0,00;0,00;
0,00;0,00;238,95;0,17;0,00;0,00;
0,00;0,00;239,21;0,12;0,00;0,00;
0,00;0,00;239,47;0,12;0,00;0,00;
0,00;0,00;239,72;0,08;0,00;0,00;
0,00;0,00;239,98;0,17;0,00;0,00;
0,00;0,00;240,24;0,12;0,00;0,00;
0,00;0,00;240,49;0,17;0,00;0,00;
0,00;0,00;240,75;0,08;0,00;0,00;
0,00;0,00;241,00;0,17;0,00;0,00;
