81159;30.09.21 08:22:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210929111815A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,11;0,00;0,00;
0,00;0,00;0,60;0,05;0,00;0,00;
0,00;0,00;1,63;0,05;0,00;0,00;
0,00;0,00;3,17;0,05;0,00;0,00;
0,00;0,00;5,21;0,06;0,00;0,00;
0,00;0,00;7,77;0,09;0,00;0,00;
0,00;0,00;10,83;-0,02;0,00;0,00;
0,00;0,00;13,95;-0,02;0,00;0,00;
0,00;0,00;17,14;0,05;0,00;0,00;
0,00;0,00;23,55;-0,05;0,00;0,00;
0,00;0,00;26,75;0,02;0,00;0,00;
0,00;0,00;29,95;-0,02;0,00;0,00;
0,00;0,00;36,35;0,02;0,00;0,00;
0,00;0,00;45,95;-0,02;0,00;0,00;
0,00;0,00;52,35;-0,02;0,00;0,00;
0,00;0,00;61,95;-0,07;0,00;0,00;
0,00;0,00;65,15;-0,02;0,00;0,00;
0,00;0,00;68,35;-0,02;0,00;0,00;
0,00;0,00;74,75;-0,02;0,00;0,00;
0,00;0,00;77,95;-0,05;0,00;0,00;
0,00;0,00;81,15;-0,02;0,00;0,00;
0,00;0,00;87,55;-0,02;0,00;0,00;
0,00;0,00;93,95;-0,05;0,00;0,00;
0,00;0,00;97,15;-0,02;0,00;0,00;
0,00;0,00;100,35;-0,02;0,00;0,00;
0,00;0,00;103,55;0,04;0,00;0,00;
0,00;0,00;106,75;-0,02;0,00;0,00;
0,00;0,00;109,95;-0,02;0,00;0,00;
0,00;0,00;116,35;-0,02;0,00;0,00;
0,00;0,00;122,75;0,02;0,00;0,00;
0,00;0,00;135,55;-0,02;0,00;0,00;
0,00;0,00;141,95;-0,02;0,00;0,00;
0,00;0,00;145,15;-0,02;0,00;0,00;
0,00;0,00;148,35;-0,02;0,00;0,00;
0,00;0,00;151,55;-0,02;0,00;0,00;
0,00;0,00;154,75;-0,02;0,00;0,00;
0,00;0,00;157,95;-0,02;0,00;0,00;
0,00;0,00;161,03;-0,16;0,00;0,00;
0,00;0,00;163,59;-0,09;0,00;0,00;
0,00;0,00;165,71;-0,09;0,00;0,00;
0,00;0,00;167,33;-0,09;0,00;0,00;
0,00;0,00;168,43;-0,13;0,00;0,00;
0,00;0,00;169,02;-0,13;0,00;0,00;
0,00;0,00;169,17;-0,11;0,00;0,00;
0,00;0,00;169,21;-0,09;0,00;0,00;
0,00;0,00;169,27;-0,05;0,00;0,00;
0,00;0,00;169,41;-0,09;0,00;0,00;
0,00;0,00;169,56;-0,09;0,00;0,00;
0,00;0,00;169,73;-0,09;0,00;0,00;
0,00;0,00;169,89;-0,09;0,00;0,00;
0,00;0,00;170,05;-0,09;0,00;0,00;
0,00;0,00;170,21;-0,09;0,00;0,00;
0,00;0,00;170,37;-0,09;0,00;0,00;
0,00;0,00;170,53;-0,09;0,00;0,00;
0,00;0,00;170,69;-0,09;0,00;0,00;
0,00;0,00;170,85;-0,09;0,00;0,00;
0,00;0,00;171,01;-0,09;0,00;0,00;
0,00;0,00;171,17;-0,09;0,00;0,00;
0,00;0,00;171,33;-0,09;0,00;0,00;
0,00;0,00;171,49;0,13;0,00;0,00;
0,00;0,00;171,65;0,13;0,00;0,00;
0,00;0,00;171,81;0,11;0,00;0,00;
0,00;0,00;171,97;0,34;0,00;0,00;
0,00;0,00;172,13;0,68;0,00;0,00;
0,00;0,00;172,29;0,84;0,00;0,00;
0,00;0,00;172,45;0,90;0,00;0,00;
0,00;0,00;172,61;0,97;0,00;0,00;
0,00;0,00;172,77;1,04;0,00;0,00;
0,00;0,00;172,93;1,18;0,00;0,00;
0,00;0,00;173,09;1,29;0,00;0,00;
0,00;0,00;173,25;1,40;0,00;0,00;
0,00;0,00;173,41;1,49;0,00;0,00;
0,00;0,00;173,57;1,63;0,00;0,00;
0,00;0,00;173,70;1,58;0,00;0,00;
0,00;0,00;173,71;1,47;0,00;0,00;
0,00;0,00;173,65;0,63;0,00;0,00;
0,00;0,00;173,11;-0,32;0,00;0,00;
0,00;0,00;171,88;-0,12;0,00;0,00;
0,00;0,00;171,77;-0,18;0,00;0,00;
0,00;0,00;171,71;-0,16;0,00;0,00;
0,00;0,00;171,70;-0,16;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,86;-0,11;0,00;0,00;
0,00;0,00;172,01;-0,11;0,00;0,00;
0,00;0,00;172,17;-0,09;0,00;0,00;
0,00;0,00;172,34;-0,09;0,00;0,00;
0,00;0,00;172,50;-0,09;0,00;0,00;
0,00;0,00;172,66;-0,09;0,00;0,00;
0,00;0,00;172,83;-0,09;0,00;0,00;
0,00;0,00;172,99;-0,09;0,00;0,00;
0,00;0,00;173,15;-0,09;0,00;0,00;
0,00;0,00;173,31;-0,09;0,00;0,00;
0,00;0,00;173,47;0,13;0,00;0,00;
0,00;0,00;173,63;0,11;0,00;0,00;
0,00;0,00;173,78;1,76;0,00;0,00;
0,00;0,00;173,93;1,83;0,00;0,00;
0,00;0,00;174,10;1,90;0,00;0,00;
0,00;0,00;174,26;1,99;0,00;0,00;
0,00;0,00;174,42;2,08;0,00;0,00;
0,00;0,00;174,58;2,22;0,00;0,00;
0,00;0,00;174,74;2,33;0,00;0,00;
0,00;0,00;174,90;2,40;0,00;0,00;
0,00;0,00;175,07;2,53;0,00;0,00;
0,00;0,00;175,23;2,64;0,00;0,00;
0,00;0,00;175,39;2,71;0,00;0,00;
0,00;0,00;175,55;2,82;0,00;0,00;
0,00;0,00;175,71;2,92;0,00;0,00;
0,00;0,00;175,87;3,01;0,00;0,00;
0,00;0,00;176,03;3,10;0,00;0,00;
0,00;0,00;176,19;3,17;0,00;0,00;
0,00;0,00;176,35;3,26;0,00;0,00;
0,00;0,00;176,51;3,35;0,00;0,00;
0,00;0,00;176,67;3,46;0,00;0,00;
0,00;0,00;176,83;3,57;0,00;0,00;
0,00;0,00;176,99;3,64;0,00;0,00;
0,00;0,00;177,15;3,78;0,00;0,00;
0,00;0,00;177,31;3,84;0,00;0,00;
0,00;0,00;177,47;3,91;0,00;0,00;
0,00;0,00;177,63;3,98;0,00;0,00;
0,00;0,00;177,79;4,09;0,00;0,00;
0,00;0,00;177,95;4,16;0,00;0,00;
0,00;0,00;178,11;4,25;0,00;0,00;
0,00;0,00;178,27;4,36;0,00;0,00;
0,00;0,00;178,43;4,48;0,00;0,00;
0,00;0,00;178,59;4,52;0,00;0,00;
0,00;0,00;178,75;4,62;0,00;0,00;
0,00;0,00;178,91;4,70;0,00;0,00;
0,00;0,00;179,07;4,80;0,00;0,00;
0,00;0,00;179,23;4,88;0,00;0,00;
0,00;0,00;179,34;4,61;0,00;0,00;
0,00;0,00;179,36;4,77;0,00;0,00;
0,00;0,00;179,36;4,68;0,00;0,00;
0,00;0,00;179,11;0,29;0,00;0,00;
0,00;0,00;178,35;-0,34;0,00;0,00;
0,00;0,00;177,07;-0,32;0,00;0,00;
0,00;0,00;175,26;-0,34;0,00;0,00;
0,00;0,00;172,96;-0,27;0,00;0,00;
0,00;0,00;170,13;-0,27;0,00;0,00;
0,00;0,00;166,97;-0,18;0,00;0,00;
0,00;0,00;163,85;-0,25;0,00;0,00;
0,00;0,00;160,61;-0,23;0,00;0,00;
0,00;0,00;157,41;-0,25;0,00;0,00;
0,00;0,00;154,20;-0,20;0,00;0,00;
0,00;0,00;151,00;-0,20;0,00;0,00;
0,00;0,00;147,80;-0,25;0,00;0,00;
0,00;0,00;144,61;-0,20;0,00;0,00;
0,00;0,00;141,40;-0,23;0,00;0,00;
0,00;0,00;138,20;-0,20;0,00;0,00;
0,00;0,00;135,00;-0,20;0,00;0,00;
0,00;0,00;131,80;-0,23;0,00;0,00;
0,00;0,00;128,60;-0,20;0,00;0,00;
0,00;0,00;125,40;-0,25;0,00;0,00;
0,00;0,00;122,20;-0,23;0,00;0,00;
0,00;0,00;119,00;-0,20;0,00;0,00;
0,00;0,00;115,80;-0,20;0,00;0,00;
0,00;0,00;112,60;-0,20;0,00;0,00;
0,00;0,00;109,40;-0,25;0,00;0,00;
0,00;0,00;106,20;-0,18;0,00;0,00;
0,00;0,00;103,00;-0,20;0,00;0,00;
0,00;0,00;99,80;-0,23;0,00;0,00;
0,00;0,00;96,60;-0,23;0,00;0,00;
0,00;0,00;93,40;-0,23;0,00;0,00;
0,00;0,00;90,20;-0,23;0,00;0,00;
0,00;0,00;87,00;-0,23;0,00;0,00;
0,00;0,00;83,80;-0,25;0,00;0,00;
0,00;0,00;80,60;-0,20;0,00;0,00;
0,00;0,00;77,40;-0,25;0,00;0,00;
0,00;0,00;74,20;-0,23;0,00;0,00;
0,00;0,00;71,00;-0,20;0,00;0,00;
0,00;0,00;67,80;-0,23;0,00;0,00;
0,00;0,00;64,60;-0,25;0,00;0,00;
0,00;0,00;61,40;-0,23;0,00;0,00;
0,00;0,00;58,20;-0,23;0,00;0,00;
0,00;0,00;55,00;-0,18;0,00;0,00;
0,00;0,00;51,97;-0,14;0,00;0,00;
0,00;0,00;49,45;-0,16;0,00;0,00;
0,00;0,00;47,36;-0,14;0,00;0,00;
0,00;0,00;45,77;-0,16;0,00;0,00;
0,00;0,00;44,68;-0,09;0,00;0,00;
0,00;0,00;44,09;-0,11;0,00;0,00;
0,00;0,00;43,94;-0,12;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
