Nr;Date;ProgNr;ProgName;State;PartInfo;
22475;05.02.21 11:54:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210205100348P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,05;0,37;0,00;0,00;
0,00;0,00;0,51;0,37;0,00;0,00;
0,00;0,00;1,28;0,59;0,00;0,00;
0,00;0,00;2,43;0,59;0,00;0,00;
0,00;0,00;3,98;0,51;0,00;0,00;
0,00;0,00;5,90;0,37;0,00;0,00;
0,00;0,00;8,20;0,37;0,00;0,00;
0,00;0,00;10,53;0,37;0,00;0,00;
0,00;0,00;12,93;0,45;0,00;0,00;
0,00;0,00;15,34;0,37;0,00;0,00;
0,00;0,00;17,74;0,45;0,00;0,00;
0,00;0,00;20,15;0,30;0,00;0,00;
0,00;0,00;22,54;0,37;0,00;0,00;
0,00;0,00;24,95;0,45;0,00;0,00;
0,00;0,00;27,35;0,45;0,00;0,00;
0,00;0,00;29,74;0,30;0,00;0,00;
0,00;0,00;32,15;0,37;0,00;0,00;
0,00;0,00;34,54;0,22;0,00;0,00;
0,00;0,00;36,95;0,45;0,00;0,00;
0,00;0,00;39,35;0,45;0,00;0,00;
0,00;0,00;41,75;0,37;0,00;0,00;
0,00;0,00;44,15;0,30;0,00;0,00;
0,00;0,00;46,54;0,30;0,00;0,00;
0,00;0,00;48,95;0,37;0,00;0,00;
0,00;0,00;51,35;0,45;0,00;0,00;
0,00;0,00;53,75;0,37;0,00;0,00;
0,00;0,00;56,15;0,30;0,00;0,00;
0,00;0,00;58,54;0,30;0,00;0,00;
0,00;0,00;60,95;0,37;0,00;0,00;
0,00;0,00;63,35;0,37;0,00;0,00;
0,00;0,00;65,75;0,45;0,00;0,00;
0,00;0,00;68,15;0,30;0,00;0,00;
0,00;0,00;70,54;0,30;0,00;0,00;
0,00;0,00;72,95;0,45;0,00;0,00;
0,00;0,00;75,35;0,45;0,00;0,00;
0,00;0,00;77,75;0,37;0,00;0,00;
0,00;0,00;80,15;0,30;0,00;0,00;
0,00;0,00;82,54;0,37;0,00;0,00;
0,00;0,00;84,95;0,37;0,00;0,00;
0,00;0,00;87,35;0,30;0,00;0,00;
0,00;0,00;89,75;0,37;0,00;0,00;
0,00;0,00;92,15;0,30;0,00;0,00;
0,00;0,00;94,54;0,30;0,00;0,00;
0,00;0,00;96,95;0,37;0,00;0,00;
0,00;0,00;99,35;0,45;0,00;0,00;
0,00;0,00;101,75;0,30;0,00;0,00;
0,00;0,00;104,15;0,22;0,00;0,00;
0,00;0,00;106,54;0,30;0,00;0,00;
0,00;0,00;108,95;0,37;0,00;0,00;
0,00;0,00;111,35;0,45;0,00;0,00;
0,00;0,00;113,75;0,22;0,00;0,00;
0,00;0,00;116,15;0,30;0,00;0,00;
0,00;0,00;118,54;0,30;0,00;0,00;
0,00;0,00;120,95;0,37;0,00;0,00;
0,00;0,00;123,35;0,45;0,00;0,00;
0,00;0,00;125,75;0,37;0,00;0,00;
0,00;0,00;128,15;0,30;0,00;0,00;
0,00;0,00;130,54;0,37;0,00;0,00;
0,00;0,00;132,95;0,45;0,00;0,00;
0,00;0,00;135,35;0,30;0,00;0,00;
0,00;0,00;137,74;0,30;0,00;0,00;
0,00;0,00;140,15;0,30;0,00;0,00;
0,00;0,00;142,54;0,30;0,00;0,00;
0,00;0,00;144,95;0,37;0,00;0,00;
0,00;0,00;147,35;0,45;0,00;0,00;
0,00;0,00;149,75;0,30;0,00;0,00;
0,00;0,00;152,15;0,30;0,00;0,00;
0,00;0,00;154,54;0,30;0,00;0,00;
0,00;0,00;156,94;0,30;0,00;0,00;
0,00;0,00;158,97;0,37;0,00;0,00;
0,00;0,00;160,68;0,30;0,00;0,00;
0,00;0,00;162,04;0,22;0,00;0,00;
0,00;0,00;162,99;0,22;0,00;0,00;
0,00;0,00;163,56;0,22;0,00;0,00;
0,00;0,00;163,75;0,30;0,00;0,00;
0,00;0,00;163,81;0,30;0,00;0,00;
0,00;0,00;163,82;0,30;0,00;0,00;
0,00;0,00;163,99;0,30;0,00;0,00;
0,00;0,00;164,12;2,88;0,00;0,00;
0,00;0,00;164,28;5,16;0,00;0,00;
0,00;0,00;164,44;6,01;0,00;0,00;
0,00;0,00;164,60;5,78;0,00;0,00;
0,00;0,00;164,77;5,17;0,00;0,00;
0,00;0,00;164,93;4,78;0,00;0,00;
0,00;0,00;165,09;4,56;0,00;0,00;
0,00;0,00;165,25;4,56;0,00;0,00;
0,00;0,00;165,41;4,56;0,00;0,00;
0,00;0,00;165,57;4,56;0,00;0,00;
0,00;0,00;165,73;4,86;0,00;0,00;
0,00;0,00;165,89;4,86;0,00;0,00;
0,00;0,00;166,05;5,17;0,00;0,00;
0,00;0,00;166,21;5,17;0,00;0,00;
0,00;0,00;166,37;5,47;0,00;0,00;
0,00;0,00;166,53;5,78;0,00;0,00;
0,00;0,00;166,69;6,01;0,00;0,00;
0,00;0,00;166,85;6,39;0,00;0,00;
0,00;0,00;167,01;6,70;0,00;0,00;
0,00;0,00;167,17;6,92;0,00;0,00;
0,00;0,00;167,33;6,99;0,00;0,00;
0,00;0,00;167,49;7,30;0,00;0,00;
0,00;0,00;167,65;7,60;0,00;0,00;
0,00;0,00;167,81;7,60;0,00;0,00;
0,00;0,00;167,97;7,97;0,00;0,00;
0,00;0,00;168,13;8,21;0,00;0,00;
0,00;0,00;168,29;8,52;0,00;0,00;
0,00;0,00;168,45;8,68;0,00;0,00;
0,00;0,00;168,61;8,83;0,00;0,00;
0,00;0,00;168,77;9,05;0,00;0,00;
0,00;0,00;168,93;9,13;0,00;0,00;
0,00;0,00;169,09;9,44;0,00;0,00;
0,00;0,00;169,25;9,58;0,00;0,00;
0,00;0,00;169,41;9,73;0,00;0,00;
0,00;0,00;169,57;10,05;0,00;0,00;
0,00;0,00;169,73;10,26;0,00;0,00;
0,00;0,00;169,89;10,42;0,00;0,00;
0,00;0,00;170,05;10,65;0,00;0,00;
0,00;0,00;170,21;10,95;0,00;0,00;
0,00;0,00;170,37;11,18;0,00;0,00;
0,00;0,00;170,53;11,32;0,00;0,00;
0,00;0,00;170,69;11,56;0,00;0,00;
0,00;0,00;170,80;11,03;0,00;0,00;
0,00;0,00;170,80;10,34;0,00;0,00;
0,00;0,00;170,74;7,91;0,00;0,00;
0,00;0,00;170,31;-0,16;0,00;0,00;
0,00;0,00;169,54;-0,08;0,00;0,00;
0,00;0,00;168,40;0,14;0,00;0,00;
0,00;0,00;166,86;0,06;0,00;0,00;
0,00;0,00;166,79;0,06;0,00;0,00;
0,00;0,00;166,85;0,22;0,00;0,00;
0,00;0,00;167,02;0,30;0,00;0,00;
0,00;0,00;167,16;0,30;0,00;0,00;
0,00;0,00;167,32;0,30;0,00;0,00;
0,00;0,00;167,49;0,30;0,00;0,00;
0,00;0,00;167,65;0,30;0,00;0,00;
0,00;0,00;167,81;0,30;0,00;0,00;
0,00;0,00;167,97;0,30;0,00;0,00;
0,00;0,00;168,13;0,30;0,00;0,00;
0,00;0,00;168,29;0,30;0,00;0,00;
0,00;0,00;168,45;0,30;0,00;0,00;
0,00;0,00;168,61;0,30;0,00;0,00;
0,00;0,00;168,77;0,30;0,00;0,00;
0,00;0,00;168,93;0,30;0,00;0,00;
0,00;0,00;169,09;0,37;0,00;0,00;
0,00;0,00;169,25;0,30;0,00;0,00;
0,00;0,00;169,41;0,30;0,00;0,00;
0,00;0,00;169,57;0,30;0,00;0,00;
0,00;0,00;169,73;0,30;0,00;0,00;
0,00;0,00;169,89;0,30;0,00;0,00;
0,00;0,00;170,05;0,30;0,00;0,00;
0,00;0,00;170,21;0,30;0,00;0,00;
0,00;0,00;170,37;0,30;0,00;0,00;
0,00;0,00;170,53;0,30;0,00;0,00;
0,00;0,00;170,69;2,43;0,00;0,00;
0,00;0,00;170,83;11,56;0,00;0,00;
0,00;0,00;170,98;12,24;0,00;0,00;
0,00;0,00;171,15;12,48;0,00;0,00;
0,00;0,00;171,32;12,48;0,00;0,00;
0,00;0,00;171,48;12,79;0,00;0,00;
0,00;0,00;171,64;12,93;0,00;0,00;
0,00;0,00;171,81;13,08;0,00;0,00;
0,00;0,00;171,97;13,32;0,00;0,00;
0,00;0,00;172,13;13,46;0,00;0,00;
0,00;0,00;172,29;13,69;0,00;0,00;
0,00;0,00;172,45;13,85;0,00;0,00;
0,00;0,00;172,61;14,00;0,00;0,00;
0,00;0,00;172,77;14,00;0,00;0,00;
0,00;0,00;172,93;14,22;0,00;0,00;
0,00;0,00;173,09;14,30;0,00;0,00;
0,00;0,00;173,25;14,53;0,00;0,00;
0,00;0,00;173,41;14,61;0,00;0,00;
0,00;0,00;173,57;14,67;0,00;0,00;
0,00;0,00;173,73;14,91;0,00;0,00;
0,00;0,00;173,89;14,91;0,00;0,00;
0,00;0,00;174,05;15,22;0,00;0,00;
0,00;0,00;174,21;15,22;0,00;0,00;
0,00;0,00;174,37;15,37;0,00;0,00;
0,00;0,00;174,53;15,53;0,00;0,00;
0,00;0,00;174,69;15,59;0,00;0,00;
0,00;0,00;174,85;15,82;0,00;0,00;
0,00;0,00;175,01;15,90;0,00;0,00;
0,00;0,00;175,17;16,14;0,00;0,00;
0,00;0,00;175,33;16,28;0,00;0,00;
0,00;0,00;175,49;16,43;0,00;0,00;
0,00;0,00;175,65;16,74;0,00;0,00;
0,00;0,00;175,81;16,74;0,00;0,00;
0,00;0,00;175,97;16,81;0,00;0,00;
0,00;0,00;176,13;17,04;0,00;0,00;
0,00;0,00;176,29;17,20;0,00;0,00;
0,00;0,00;176,45;17,35;0,00;0,00;
0,00;0,00;176,61;17,65;0,00;0,00;
0,00;0,00;176,77;17,72;0,00;0,00;
0,00;0,00;176,93;17,96;0,00;0,00;
0,00;0,00;177,09;18,27;0,00;0,00;
0,00;0,00;177,25;18,33;0,00;0,00;
0,00;0,00;177,41;18,57;0,00;0,00;
0,00;0,00;177,57;18,88;0,00;0,00;
0,00;0,00;177,73;18,94;0,00;0,00;
0,00;0,00;177,89;19,17;0,00;0,00;
0,00;0,00;178,05;19,48;0,00;0,00;
0,00;0,00;178,21;19,70;0,00;0,00;
0,00;0,00;178,37;19,78;0,00;0,00;
0,00;0,00;178,53;20,09;0,00;0,00;
0,00;0,00;178,64;19,25;0,00;0,00;
0,00;0,00;178,65;18,57;0,00;0,00;
0,00;0,00;178,65;18,33;0,00;0,00;
0,00;0,00;178,42;4,25;0,00;0,00;
0,00;0,00;177,85;-0,09;0,00;0,00;
0,00;0,00;176,87;-0,09;0,00;0,00;
0,00;0,00;175,51;-0,31;0,00;0,00;
0,00;0,00;173,77;-0,23;0,00;0,00;
0,00;0,00;171,65;-0,31;0,00;0,00;
0,00;0,00;169,28;-0,16;0,00;0,00;
0,00;0,00;166,93;-0,16;0,00;0,00;
0,00;0,00;164,51;-0,16;0,00;0,00;
0,00;0,00;162,11;-0,16;0,00;0,00;
0,00;0,00;159,71;-0,17;0,00;0,00;
0,00;0,00;157,30;-0,08;0,00;0,00;
0,00;0,00;154,91;-0,08;0,00;0,00;
0,00;0,00;150,11;-0,08;0,00;0,00;
0,00;0,00;145,30;-0,02;0,00;0,00;
0,00;0,00;142,90;-0,08;0,00;0,00;
0,00;0,00;138,10;-0,08;0,00;0,00;
0,00;0,00;135,70;-0,02;0,00;0,00;
0,00;0,00;133,30;0,06;0,00;0,00;
0,00;0,00;126,11;-0,08;0,00;0,00;
