17436;16.03.21 11:51:27;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210316095832P0037;
0,00;0,00;151,74;0,01;0,00;0,00;
0,00;0,00;151,82;0,03;0,00;0,00;
0,00;0,00;151,89;0,02;0,00;0,00;
0,00;0,00;151,97;0,03;0,00;0,00;
0,00;0,00;152,05;0,03;0,00;0,00;
0,00;0,00;152,13;0,03;0,00;0,00;
0,00;0,00;152,21;0,04;0,00;0,00;
0,00;0,00;152,29;0,04;0,00;0,00;
0,00;0,00;152,37;0,06;0,00;0,00;
0,00;0,00;152,45;0,07;0,00;0,00;
0,00;0,00;152,53;0,08;0,00;0,00;
0,00;0,00;152,61;0,10;0,00;0,00;
0,00;0,00;152,69;0,14;0,00;0,00;
0,00;0,00;152,77;0,16;0,00;0,00;
0,00;0,00;152,85;0,17;0,00;0,00;
0,00;0,00;152,93;0,20;0,00;0,00;
0,00;0,00;153,01;0,23;0,00;0,00;
0,00;0,00;153,09;0,26;0,00;0,00;
0,00;0,00;153,17;0,38;0,00;0,00;
0,00;0,00;153,25;0,38;0,00;0,00;
0,00;0,00;153,33;0,41;0,00;0,00;
0,00;0,00;153,41;0,40;0,00;0,00;
0,00;0,00;153,49;0,39;0,00;0,00;
0,00;0,00;153,58;0,39;0,00;0,00;
0,00;0,00;153,65;0,39;0,00;0,00;
0,00;0,00;153,73;0,41;0,00;0,00;
0,00;0,00;153,82;0,39;0,00;0,00;
0,00;0,00;153,89;0,42;0,00;0,00;
0,00;0,00;153,97;0,40;0,00;0,00;
0,00;0,00;154,05;0,43;0,00;0,00;
0,00;0,00;154,13;0,42;0,00;0,00;
0,00;0,00;154,21;0,44;0,00;0,00;
0,00;0,00;154,29;0,45;0,00;0,00;
0,00;0,00;154,37;0,44;0,00;0,00;
0,00;0,00;154,45;0,47;0,00;0,00;
0,00;0,00;154,54;0,44;0,00;0,00;
0,00;0,00;154,61;0,46;0,00;0,00;
0,00;0,00;154,69;0,46;0,00;0,00;
0,00;0,00;154,77;0,47;0,00;0,00;
0,00;0,00;154,85;0,50;0,00;0,00;
0,00;0,00;154,93;0,63;0,00;0,00;
0,00;0,00;155,01;0,92;0,00;0,00;
0,00;0,00;155,09;1,49;0,00;0,00;
0,00;0,00;155,16;1,78;0,00;0,00;
0,00;0,00;155,25;1,79;0,00;0,00;
0,00;0,00;155,33;1,80;0,00;0,00;
0,00;0,00;155,41;1,80;0,00;0,00;
0,00;0,00;155,49;1,79;0,00;0,00;
0,00;0,00;155,57;1,80;0,00;0,00;
0,00;0,00;155,65;1,78;0,00;0,00;
0,00;0,00;155,73;1,78;0,00;0,00;
0,00;0,00;155,81;1,75;0,00;0,00;
0,00;0,00;155,89;1,75;0,00;0,00;
0,00;0,00;155,98;1,69;0,00;0,00;
0,00;0,00;156,06;1,60;0,00;0,00;
0,00;0,00;156,14;1,45;0,00;0,00;
0,00;0,00;156,22;1,35;0,00;0,00;
0,00;0,00;156,26;1,30;0,00;0,00;
0,00;0,00;156,26;1,31;0,00;0,00;
0,00;0,00;156,25;1,14;0,00;0,00;
0,00;0,00;155,86;-0,02;0,00;0,00;
0,00;0,00;154,93;-0,04;0,00;0,00;
0,00;0,00;153,51;-0,02;0,00;0,00;
0,00;0,00;151,58;-0,04;0,00;0,00;
0,00;0,00;149,12;-0,07;0,00;0,00;
0,00;0,00;146,17;-0,06;0,00;0,00;
0,00;0,00;142,74;-0,03;0,00;0,00;
0,00;0,00;139,25;-0,04;0,00;0,00;
0,00;0,00;135,72;-0,01;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,03;0,00;0,00;
0,00;0,00;125,16;-0,04;0,00;0,00;
0,00;0,00;121,64;-0,04;0,00;0,00;
0,00;0,00;118,12;-0,03;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,02;0,00;0,00;
0,00;0,00;107,56;-0,03;0,00;0,00;
0,00;0,00;104,04;-0,03;0,00;0,00;
0,00;0,00;100,52;-0,03;0,00;0,00;
0,00;0,00;97,00;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,02;0,00;0,00;
0,00;0,00;89,97;-0,03;0,00;0,00;
0,00;0,00;86,44;-0,04;0,00;0,00;
0,00;0,00;82,92;-0,02;0,00;0,00;
0,00;0,00;79,40;-0,01;0,00;0,00;
0,00;0,00;75,88;-0,03;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,03;0,00;0,00;
0,00;0,00;65,32;-0,03;0,00;0,00;
0,00;0,00;61,80;-0,03;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,03;0,00;0,00;
0,00;0,00;51,25;-0,02;0,00;0,00;
0,00;0,00;47,72;-0,02;0,00;0,00;
0,00;0,00;44,20;-0,02;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,83;0,01;0,00;0,00;
0,00;0,00;31,52;0,01;0,00;0,00;
