35621;04.03.21 15:00:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304140114P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,13;0,00;0,00;
0,00;0,00;42,53;0,09;0,00;0,00;
0,00;0,00;43,55;0,13;0,00;0,00;
0,00;0,00;45,07;0,13;0,00;0,00;
0,00;0,00;47,11;0,11;0,00;0,00;
0,00;0,00;49,67;0,13;0,00;0,00;
0,00;0,00;52,74;0,09;0,00;0,00;
0,00;0,00;55,85;0,06;0,00;0,00;
0,00;0,00;59,03;0,09;0,00;0,00;
0,00;0,00;62,25;0,05;0,00;0,00;
0,00;0,00;65,45;0,06;0,00;0,00;
0,00;0,00;68,65;0,05;0,00;0,00;
0,00;0,00;71,85;0,05;0,00;0,00;
0,00;0,00;75,05;0,05;0,00;0,00;
0,00;0,00;78,25;0,07;0,00;0,00;
0,00;0,00;81,45;0,05;0,00;0,00;
0,00;0,00;84,65;0,07;0,00;0,00;
0,00;0,00;87,85;0,05;0,00;0,00;
0,00;0,00;91,05;0,05;0,00;0,00;
0,00;0,00;94,25;0,05;0,00;0,00;
0,00;0,00;97,45;0,05;0,00;0,00;
0,00;0,00;100,65;0,07;0,00;0,00;
0,00;0,00;103,85;0,02;0,00;0,00;
0,00;0,00;107,05;0,06;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,07;0,00;0,00;
0,00;0,00;116,65;0,07;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,05;0,00;0,00;
0,00;0,00;126,25;0,06;0,00;0,00;
0,00;0,00;129,45;0,07;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,05;0,00;0,00;
0,00;0,00;139,05;0,05;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;146,98;-0,02;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,82;-0,07;0,00;0,00;
0,00;0,00;150,47;-0,09;0,00;0,00;
0,00;0,00;150,66;-0,02;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,71;0,05;0,00;0,00;
0,00;0,00;150,87;-0,07;0,00;0,00;
0,00;0,00;151,19;-0,02;0,00;0,00;
0,00;0,00;154,23;0,13;0,00;0,00;
0,00;0,00;154,39;0,18;0,00;0,00;
0,00;0,00;154,55;0,20;0,00;0,00;
0,00;0,00;154,71;0,50;0,00;0,00;
0,00;0,00;154,87;0,77;0,00;0,00;
0,00;0,00;155,03;1,02;0,00;0,00;
0,00;0,00;155,18;1,27;0,00;0,00;
0,00;0,00;155,34;1,47;0,00;0,00;
0,00;0,00;155,50;1,70;0,00;0,00;
0,00;0,00;155,66;1,88;0,00;0,00;
0,00;0,00;155,82;2,08;0,00;0,00;
0,00;0,00;155,98;2,24;0,00;0,00;
0,00;0,00;156,14;2,46;0,00;0,00;
0,00;0,00;156,30;2,64;0,00;0,00;
0,00;0,00;156,46;2,81;0,00;0,00;
0,00;0,00;156,62;3,03;0,00;0,00;
0,00;0,00;156,70;2,99;0,00;0,00;
0,00;0,00;156,70;2,89;0,00;0,00;
0,00;0,00;156,55;0,52;0,00;0,00;
0,00;0,00;155,90;-0,16;0,00;0,00;
0,00;0,00;154,81;-0,09;0,00;0,00;
0,00;0,00;154,14;-0,09;0,00;0,00;
0,00;0,00;153,72;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;156,35;0,16;0,00;0,00;
0,00;0,00;156,51;0,18;0,00;0,00;
0,00;0,00;156,67;1,58;0,00;0,00;
0,00;0,00;156,80;3,35;0,00;0,00;
0,00;0,00;156,96;3,46;0,00;0,00;
0,00;0,00;157,13;3,66;0,00;0,00;
0,00;0,00;157,29;3,80;0,00;0,00;
0,00;0,00;157,46;4,00;0,00;0,00;
0,00;0,00;157,62;4,16;0,00;0,00;
0,00;0,00;157,78;4,32;0,00;0,00;
0,00;0,00;157,94;4,50;0,00;0,00;
0,00;0,00;158,10;4,66;0,00;0,00;
0,00;0,00;158,26;4,81;0,00;0,00;
0,00;0,00;158,42;4,98;0,00;0,00;
0,00;0,00;158,58;5,13;0,00;0,00;
0,00;0,00;158,74;5,31;0,00;0,00;
0,00;0,00;158,90;5,47;0,00;0,00;
0,00;0,00;159,06;5,61;0,00;0,00;
0,00;0,00;159,22;5,76;0,00;0,00;
0,00;0,00;159,38;5,95;0,00;0,00;
0,00;0,00;159,54;6,11;0,00;0,00;
0,00;0,00;159,70;6,24;0,00;0,00;
0,00;0,00;159,86;6,38;0,00;0,00;
0,00;0,00;160,02;6,51;0,00;0,00;
0,00;0,00;160,18;6,69;0,00;0,00;
0,00;0,00;160,34;6,83;0,00;0,00;
0,00;0,00;160,50;7,01;0,00;0,00;
0,00;0,00;160,66;7,12;0,00;0,00;
0,00;0,00;160,82;7,30;0,00;0,00;
0,00;0,00;160,98;7,46;0,00;0,00;
0,00;0,00;161,14;7,62;0,00;0,00;
0,00;0,00;161,30;7,78;0,00;0,00;
0,00;0,00;161,46;7,89;0,00;0,00;
0,00;0,00;161,62;8,05;0,00;0,00;
