13269;05.03.21 16:45:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20210302134226A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;24,20;-0,04;0,00;0,00;
0,00;0,00;28,82;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,09;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,09;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,09;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,09;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,09;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,09;0,00;0,00;
0,00;0,00;124,82;-0,09;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;158,42;-0,09;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;181,75;-0,13;0,00;0,00;
0,00;0,00;184,04;-0,13;0,00;0,00;
0,00;0,00;184,48;-0,04;0,00;0,00;
0,00;0,00;185,82;0,04;0,00;0,00;
0,00;0,00;191,39;0,04;0,00;0,00;
0,00;0,00;193,31;0,04;0,00;0,00;
0,00;0,00;193,89;0,04;0,00;0,00;
0,00;0,00;200,99;0,04;0,00;0,00;
0,00;0,00;204,26;0,13;0,00;0,00;
0,00;0,00;204,45;0,18;0,00;0,00;
0,00;0,00;204,64;0,36;0,00;0,00;
0,00;0,00;204,83;0,36;0,00;0,00;
0,00;0,00;205,02;0,36;0,00;0,00;
0,00;0,00;205,22;0,31;0,00;0,00;
0,00;0,00;205,41;0,27;0,00;0,00;
0,00;0,00;205,60;0,22;0,00;0,00;
0,00;0,00;205,79;0,18;0,00;0,00;
0,00;0,00;205,98;0,18;0,00;0,00;
0,00;0,00;206,18;0,18;0,00;0,00;
0,00;0,00;206,37;0,13;0,00;0,00;
0,00;0,00;206,56;0,36;0,00;0,00;
0,00;0,00;206,75;1,88;0,00;0,00;
0,00;0,00;206,93;3,57;0,00;0,00;
0,00;0,00;207,13;3,13;0,00;0,00;
0,00;0,00;207,33;3,00;0,00;0,00;
0,00;0,00;207,52;3,09;0,00;0,00;
0,00;0,00;207,71;3,13;0,00;0,00;
0,00;0,00;207,90;3,31;0,00;0,00;
0,00;0,00;208,10;3,35;0,00;0,00;
0,00;0,00;208,29;3,44;0,00;0,00;
0,00;0,00;208,48;3,49;0,00;0,00;
0,00;0,00;208,67;3,66;0,00;0,00;
0,00;0,00;208,86;3,74;0,00;0,00;
0,00;0,00;209,06;3,83;0,00;0,00;
0,00;0,00;209,25;3,83;0,00;0,00;
