11013;29.10.20 13:27:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201029091338P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,23;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;89,54;0,08;0,00;0,00;
0,00;0,00;91,94;0,08;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;108,74;0,08;0,00;0,00;
0,00;0,00;113,54;0,08;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;125,55;0,08;0,00;0,00;
0,00;0,00;127,95;0,08;0,00;0,00;
0,00;0,00;139,95;0,08;0,00;0,00;
0,00;0,00;142,35;0,16;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;151,95;-0,08;0,00;0,00;
0,00;0,00;161,54;-0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;178,35;0,16;0,00;0,00;
0,00;0,00;180,74;0,08;0,00;0,00;
0,00;0,00;185,40;0,08;0,00;0,00;
0,00;0,00;187,27;0,08;0,00;0,00;
0,00;0,00;188,81;0,16;0,00;0,00;
0,00;0,00;189,96;-0,08;0,00;0,00;
0,00;0,00;190,72;-0,23;0,00;0,00;
0,00;0,00;191,10;-0,08;0,00;0,00;
0,00;0,00;195,06;-0,30;0,00;0,00;
0,00;0,00;194,53;-0,30;0,00;0,00;
0,00;0,00;193,79;-0,08;0,00;0,00;
0,00;0,00;193,44;-0,30;0,00;0,00;
0,00;0,00;193,27;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;195,17;0,08;0,00;0,00;
0,00;0,00;195,65;1,06;0,00;0,00;
0,00;0,00;195,80;2,43;0,00;0,00;
0,00;0,00;195,96;3,35;0,00;0,00;
0,00;0,00;196,12;3,96;0,00;0,00;
0,00;0,00;196,28;4,56;0,00;0,00;
0,00;0,00;196,45;4,64;0,00;0,00;
0,00;0,00;196,61;4,80;0,00;0,00;
0,00;0,00;196,77;4,88;0,00;0,00;
0,00;0,00;196,93;4,88;0,00;0,00;
0,00;0,00;197,09;5,09;0,00;0,00;
0,00;0,00;197,25;5,09;0,00;0,00;
0,00;0,00;197,41;5,17;0,00;0,00;
0,00;0,00;197,57;5,17;0,00;0,00;
0,00;0,00;197,73;5,17;0,00;0,00;
0,00;0,00;197,89;5,17;0,00;0,00;
0,00;0,00;198,05;5,25;0,00;0,00;
0,00;0,00;198,21;5,48;0,00;0,00;
0,00;0,00;198,37;5,48;0,00;0,00;
0,00;0,00;198,53;5,40;0,00;0,00;
0,00;0,00;198,69;5,48;0,00;0,00;
0,00;0,00;198,85;5,48;0,00;0,00;
0,00;0,00;199,01;5,48;0,00;0,00;
0,00;0,00;199,17;5,78;0,00;0,00;
0,00;0,00;199,33;5,78;0,00;0,00;
0,00;0,00;199,49;5,93;0,00;0,00;
0,00;0,00;199,65;6,09;0,00;0,00;
0,00;0,00;199,81;6,09;0,00;0,00;
0,00;0,00;199,97;6,25;0,00;0,00;
