76242;07.09.21 15:32:57;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210907140057P0050;
0,00;0,00;117,61;-0,05;0,00;0,00;
0,00;0,00;114,41;-0,07;0,00;0,00;
0,00;0,00;111,21;-0,05;0,00;0,00;
0,00;0,00;108,01;-0,02;0,00;0,00;
0,00;0,00;104,81;-0,02;0,00;0,00;
0,00;0,00;101,61;-0,05;0,00;0,00;
0,00;0,00;98,41;-0,07;0,00;0,00;
0,00;0,00;95,21;-0,05;0,00;0,00;
0,00;0,00;92,01;0,02;0,00;0,00;
0,00;0,00;88,81;-0,05;0,00;0,00;
0,00;0,00;85,61;-0,07;0,00;0,00;
0,00;0,00;82,42;-0,07;0,00;0,00;
0,00;0,00;79,21;-0,05;0,00;0,00;
0,00;0,00;76,01;-0,02;0,00;0,00;
0,00;0,00;72,81;-0,07;0,00;0,00;
0,00;0,00;66,41;-0,05;0,00;0,00;
0,00;0,00;63,21;-0,05;0,00;0,00;
0,00;0,00;60,01;-0,05;0,00;0,00;
0,00;0,00;56,81;-0,05;0,00;0,00;
0,00;0,00;53,62;-0,02;0,00;0,00;
0,00;0,00;50,42;-0,05;0,00;0,00;
0,00;0,00;47,21;-0,05;0,00;0,00;
0,00;0,00;44,01;-0,05;0,00;0,00;
0,00;0,00;40,82;-0,05;0,00;0,00;
0,00;0,00;37,62;-0,02;0,00;0,00;
0,00;0,00;34,41;-0,05;0,00;0,00;
0,00;0,00;31,21;-0,05;0,00;0,00;
0,00;0,00;28,01;-0,02;0,00;0,00;
0,00;0,00;24,82;-0,05;0,00;0,00;
0,00;0,00;21,62;-0,05;0,00;0,00;
0,00;0,00;18,42;-0,05;0,00;0,00;
0,00;0,00;15,21;-0,05;0,00;0,00;
0,00;0,00;12,01;-0,02;0,00;0,00;
0,00;0,00;6,71;0,05;0,00;0,00;
0,00;0,00;4,76;0,02;0,00;0,00;
0,00;0,00;3,33;0,05;0,00;0,00;
0,00;0,00;2,41;0,05;0,00;0,00;
0,00;0,00;2,00;0,05;0,00;0,00;
