22394;23.12.20 16:39:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201222110337A0217;
0,00;0,00;174,09;3,50;0,00;0,00;
0,00;0,00;174,25;3,93;0,00;0,00;
0,00;0,00;174,41;4,34;0,00;0,00;
0,00;0,00;174,57;4,68;0,00;0,00;
0,00;0,00;174,73;5,04;0,00;0,00;
0,00;0,00;174,89;5,38;0,00;0,00;
0,00;0,00;175,06;5,72;0,00;0,00;
0,00;0,00;175,22;6,01;0,00;0,00;
0,00;0,00;175,38;6,36;0,00;0,00;
0,00;0,00;175,54;6,65;0,00;0,00;
0,00;0,00;175,70;6,90;0,00;0,00;
0,00;0,00;175,86;7,15;0,00;0,00;
0,00;0,00;176,02;7,46;0,00;0,00;
0,00;0,00;176,18;7,78;0,00;0,00;
0,00;0,00;176,34;8,00;0,00;0,00;
0,00;0,00;176,50;8,28;0,00;0,00;
0,00;0,00;176,66;8,57;0,00;0,00;
0,00;0,00;176,82;8,87;0,00;0,00;
0,00;0,00;176,98;9,11;0,00;0,00;
0,00;0,00;177,14;9,38;0,00;0,00;
0,00;0,00;177,30;9,54;0,00;0,00;
0,00;0,00;177,46;9,81;0,00;0,00;
0,00;0,00;177,62;10,06;0,00;0,00;
0,00;0,00;177,78;10,22;0,00;0,00;
0,00;0,00;177,94;10,31;0,00;0,00;
0,00;0,00;178,10;10,49;0,00;0,00;
0,00;0,00;178,26;10,67;0,00;0,00;
0,00;0,00;178,42;10,76;0,00;0,00;
0,00;0,00;178,58;10,94;0,00;0,00;
0,00;0,00;178,74;11,04;0,00;0,00;
0,00;0,00;178,90;11,17;0,00;0,00;
0,00;0,00;179,07;11,15;0,00;0,00;
0,00;0,00;179,23;10,85;0,00;0,00;
0,00;0,00;179,35;10,29;0,00;0,00;
0,00;0,00;179,36;10,63;0,00;0,00;
0,00;0,00;179,36;10,67;0,00;0,00;
0,00;0,00;179,12;3,62;0,00;0,00;
0,00;0,00;178,40;-0,23;0,00;0,00;
0,00;0,00;177,12;-0,20;0,00;0,00;
0,00;0,00;175,30;-0,13;0,00;0,00;
0,00;0,00;172,99;-0,13;0,00;0,00;
0,00;0,00;170,15;-0,16;0,00;0,00;
0,00;0,00;166,99;-0,09;0,00;0,00;
0,00;0,00;163,87;-0,16;0,00;0,00;
0,00;0,00;160,64;-0,11;0,00;0,00;
0,00;0,00;157,44;-0,12;0,00;0,00;
0,00;0,00;154,23;-0,16;0,00;0,00;
0,00;0,00;151,03;-0,11;0,00;0,00;
0,00;0,00;147,83;-0,12;0,00;0,00;
0,00;0,00;144,63;-0,11;0,00;0,00;
0,00;0,00;141,43;-0,13;0,00;0,00;
0,00;0,00;138,23;-0,09;0,00;0,00;
0,00;0,00;135,03;-0,07;0,00;0,00;
0,00;0,00;131,83;-0,11;0,00;0,00;
0,00;0,00;128,63;-0,11;0,00;0,00;
0,00;0,00;125,43;-0,13;0,00;0,00;
0,00;0,00;122,23;-0,12;0,00;0,00;
0,00;0,00;119,03;-0,09;0,00;0,00;
0,00;0,00;115,83;-0,13;0,00;0,00;
0,00;0,00;112,63;-0,11;0,00;0,00;
0,00;0,00;109,43;-0,14;0,00;0,00;
0,00;0,00;106,23;-0,11;0,00;0,00;
0,00;0,00;103,03;-0,09;0,00;0,00;
0,00;0,00;99,83;-0,13;0,00;0,00;
0,00;0,00;96,63;-0,09;0,00;0,00;
0,00;0,00;93,43;-0,11;0,00;0,00;
0,00;0,00;90,23;-0,13;0,00;0,00;
0,00;0,00;87,03;-0,11;0,00;0,00;
0,00;0,00;83,83;-0,11;0,00;0,00;
0,00;0,00;80,63;-0,11;0,00;0,00;
0,00;0,00;77,43;-0,13;0,00;0,00;
0,00;0,00;74,23;-0,11;0,00;0,00;
0,00;0,00;71,03;-0,09;0,00;0,00;
0,00;0,00;67,83;-0,13;0,00;0,00;
0,00;0,00;64,63;-0,11;0,00;0,00;
0,00;0,00;61,43;-0,13;0,00;0,00;
0,00;0,00;58,23;-0,11;0,00;0,00;
0,00;0,00;55,02;-0,07;0,00;0,00;
0,00;0,00;47,37;-0,02;0,00;0,00;
0,00;0,00;45,77;-0,02;0,00;0,00;
0,00;0,00;44,09;-0,02;0,00;0,00;
0,00;0,00;43,94;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
