24860;26.07.21 10:11:30;21;Avvicinamento Pressata Finale;Alcun errore (0);20210723162739P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,09;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;150,92;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;208,52;0,09;0,00;0,00;
0,00;0,00;218,12;0,04;0,00;0,00;
0,00;0,00;227,72;0,04;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;261,32;0,04;0,00;0,00;
0,00;0,00;266,12;0,09;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;294,92;0,04;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;308,32;-0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;310,90;0,04;0,00;0,00;
0,00;0,00;311,09;0,04;0,00;0,00;
0,00;0,00;311,28;0,04;0,00;0,00;
0,00;0,00;311,48;0,09;0,00;0,00;
0,00;0,00;311,67;0,04;0,00;0,00;
0,00;0,00;311,86;0,04;0,00;0,00;
0,00;0,00;312,05;0,04;0,00;0,00;
0,00;0,00;312,24;0,09;0,00;0,00;
0,00;0,00;312,63;0,04;0,00;0,00;
0,00;0,00;312,82;0,04;0,00;0,00;
0,00;0,00;313,01;0,04;0,00;0,00;
0,00;0,00;313,20;0,04;0,00;0,00;
0,00;0,00;313,59;0,09;0,00;0,00;
0,00;0,00;313,78;0,09;0,00;0,00;
0,00;0,00;313,97;0,13;0,00;0,00;
0,00;0,00;314,16;0,04;0,00;0,00;
0,00;0,00;314,36;0,18;0,00;0,00;
0,00;0,00;314,55;0,09;0,00;0,00;
0,00;0,00;314,74;0,13;0,00;0,00;
0,00;0,00;314,93;0,09;0,00;0,00;
0,00;0,00;315,32;0,04;0,00;0,00;
0,00;0,00;315,51;0,09;0,00;0,00;
0,00;0,00;315,89;0,13;0,00;0,00;
0,00;0,00;316,08;0,09;0,00;0,00;
0,00;0,00;316,47;0,04;0,00;0,00;
0,00;0,00;316,66;0,13;0,00;0,00;
0,00;0,00;316,85;0,04;0,00;0,00;
0,00;0,00;317,04;0,09;0,00;0,00;
0,00;0,00;317,24;0,04;0,00;0,00;
0,00;0,00;317,43;0,04;0,00;0,00;
0,00;0,00;317,62;0,09;0,00;0,00;
0,00;0,00;317,81;0,09;0,00;0,00;
0,00;0,00;318,00;0,04;0,00;0,00;
0,00;0,00;318,39;0,09;0,00;0,00;
0,00;0,00;318,58;0,09;0,00;0,00;
0,00;0,00;318,77;0,13;0,00;0,00;
0,00;0,00;318,96;0,09;0,00;0,00;
0,00;0,00;319,16;0,13;0,00;0,00;
0,00;0,00;319,35;0,18;0,00;0,00;
0,00;0,00;319,54;0,18;0,00;0,00;
0,00;0,00;319,73;0,18;0,00;0,00;
0,00;0,00;319,92;0,26;0,00;0,00;
0,00;0,00;320,12;0,30;0,00;0,00;
0,00;0,00;320,31;0,30;0,00;0,00;
0,00;0,00;320,50;0,35;0,00;0,00;
0,00;0,00;320,69;0,35;0,00;0,00;
0,00;0,00;320,88;0,35;0,00;0,00;
0,00;0,00;321,08;0,35;0,00;0,00;
0,00;0,00;321,27;0,35;0,00;0,00;
0,00;0,00;321,46;0,35;0,00;0,00;
0,00;0,00;321,65;0,35;0,00;0,00;
0,00;0,00;321,84;0,44;0,00;0,00;
0,00;0,00;322,04;0,39;0,00;0,00;
0,00;0,00;322,23;0,44;0,00;0,00;
0,00;0,00;322,42;0,44;0,00;0,00;
0,00;0,00;322,61;0,52;0,00;0,00;
0,00;0,00;322,80;0,52;0,00;0,00;
0,00;0,00;322,99;0,52;0,00;0,00;
0,00;0,00;323,19;0,52;0,00;0,00;
0,00;0,00;323,38;0,60;0,00;0,00;
0,00;0,00;323,57;0,69;0,00;0,00;
0,00;0,00;323,76;0,65;0,00;0,00;
0,00;0,00;323,96;0,69;0,00;0,00;
0,00;0,00;324,15;0,65;0,00;0,00;
0,00;0,00;324,34;0,69;0,00;0,00;
0,00;0,00;324,53;0,69;0,00;0,00;
0,00;0,00;324,72;0,69;0,00;0,00;
0,00;0,00;324,92;0,69;0,00;0,00;
0,00;0,00;325,11;0,74;0,00;0,00;
0,00;0,00;325,30;0,74;0,00;0,00;
0,00;0,00;325,49;0,87;0,00;0,00;
0,00;0,00;325,68;0,83;0,00;0,00;
0,00;0,00;325,88;0,87;0,00;0,00;
0,00;0,00;326,07;0,87;0,00;0,00;
0,00;0,00;326,26;0,87;0,00;0,00;
0,00;0,00;326,45;0,87;0,00;0,00;
0,00;0,00;326,64;0,87;0,00;0,00;
0,00;0,00;326,84;0,87;0,00;0,00;
0,00;0,00;327,03;0,87;0,00;0,00;
0,00;0,00;327,22;0,87;0,00;0,00;
0,00;0,00;327,41;0,96;0,00;0,00;
0,00;0,00;327,60;0,92;0,00;0,00;
