1878;12.12.19 17:58:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212175144;
0,00;0,00;172,57;0,27;0,00;0,00;
0,00;0,00;172,73;0,45;0,00;0,00;
0,00;0,00;172,89;0,72;0,00;0,00;
0,00;0,00;173,04;1,00;0,00;0,00;
0,00;0,00;173,20;1,11;0,00;0,00;
0,00;0,00;173,37;1,20;0,00;0,00;
0,00;0,00;173,53;1,27;0,00;0,00;
0,00;0,00;173,69;1,36;0,00;0,00;
0,00;0,00;173,71;1,20;0,00;0,00;
0,00;0,00;173,71;1,11;0,00;0,00;
0,00;0,00;173,44;0,14;0,00;0,00;
0,00;0,00;172,66;-0,15;0,00;0,00;
0,00;0,00;172,02;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,25;0,09;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;172,58;0,07;0,00;0,00;
0,00;0,00;172,74;0,07;0,00;0,00;
0,00;0,00;172,90;0,07;0,00;0,00;
0,00;0,00;173,07;0,09;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,11;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;173,71;0,70;0,00;0,00;
0,00;0,00;173,86;1,49;0,00;0,00;
0,00;0,00;174,02;1,58;0,00;0,00;
0,00;0,00;174,18;1,70;0,00;0,00;
0,00;0,00;174,34;1,81;0,00;0,00;
0,00;0,00;174,51;1,90;0,00;0,00;
0,00;0,00;174,67;2,01;0,00;0,00;
0,00;0,00;174,83;2,15;0,00;0,00;
0,00;0,00;174,99;2,19;0,00;0,00;
0,00;0,00;175,15;2,35;0,00;0,00;
0,00;0,00;175,31;2,44;0,00;0,00;
0,00;0,00;175,47;2,53;0,00;0,00;
0,00;0,00;175,63;2,63;0,00;0,00;
0,00;0,00;175,79;2,71;0,00;0,00;
0,00;0,00;175,95;2,81;0,00;0,00;
0,00;0,00;176,11;2,89;0,00;0,00;
0,00;0,00;176,27;2,99;0,00;0,00;
0,00;0,00;176,43;3,08;0,00;0,00;
0,00;0,00;176,59;3,21;0,00;0,00;
0,00;0,00;176,75;3,26;0,00;0,00;
0,00;0,00;176,91;3,37;0,00;0,00;
0,00;0,00;177,07;3,53;0,00;0,00;
0,00;0,00;177,23;3,62;0,00;0,00;
0,00;0,00;177,39;3,71;0,00;0,00;
0,00;0,00;177,55;3,80;0,00;0,00;
0,00;0,00;177,71;3,89;0,00;0,00;
0,00;0,00;177,87;3,98;0,00;0,00;
0,00;0,00;178,03;4,05;0,00;0,00;
0,00;0,00;178,19;4,16;0,00;0,00;
0,00;0,00;178,35;4,25;0,00;0,00;
0,00;0,00;178,51;4,34;0,00;0,00;
0,00;0,00;178,67;4,43;0,00;0,00;
0,00;0,00;178,83;4,52;0,00;0,00;
0,00;0,00;178,99;4,62;0,00;0,00;
0,00;0,00;179,15;5,13;0,00;0,00;
0,00;0,00;179,20;6,94;0,00;0,00;
0,00;0,00;179,20;6,88;0,00;0,00;
0,00;0,00;179,19;6,62;0,00;0,00;
0,00;0,00;178,81;0,09;0,00;0,00;
0,00;0,00;177,94;-0,07;0,00;0,00;
0,00;0,00;176,53;-0,18;0,00;0,00;
0,00;0,00;174,60;-0,20;0,00;0,00;
0,00;0,00;172,16;-0,24;0,00;0,00;
0,00;0,00;169,24;-0,18;0,00;0,00;
0,00;0,00;166,06;-0,11;0,00;0,00;
0,00;0,00;162,93;-0,18;0,00;0,00;
0,00;0,00;159,65;-0,02;0,00;0,00;
0,00;0,00;156,49;-0,11;0,00;0,00;
0,00;0,00;153,27;-0,15;0,00;0,00;
0,00;0,00;150,07;-0,11;0,00;0,00;
0,00;0,00;146,87;-0,16;0,00;0,00;
0,00;0,00;143,67;-0,13;0,00;0,00;
0,00;0,00;140,47;-0,13;0,00;0,00;
0,00;0,00;137,26;-0,11;0,00;0,00;
0,00;0,00;134,06;-0,11;0,00;0,00;
0,00;0,00;130,86;-0,20;0,00;0,00;
0,00;0,00;127,67;-0,11;0,00;0,00;
0,00;0,00;124,47;-0,13;0,00;0,00;
0,00;0,00;121,26;-0,11;0,00;0,00;
0,00;0,00;118,06;-0,11;0,00;0,00;
0,00;0,00;114,86;-0,15;0,00;0,00;
0,00;0,00;111,66;-0,13;0,00;0,00;
0,00;0,00;108,46;-0,11;0,00;0,00;
0,00;0,00;105,26;-0,11;0,00;0,00;
0,00;0,00;102,06;-0,09;0,00;0,00;
0,00;0,00;98,86;-0,15;0,00;0,00;
0,00;0,00;95,66;-0,11;0,00;0,00;
0,00;0,00;92,46;-0,13;0,00;0,00;
0,00;0,00;89,26;-0,13;0,00;0,00;
0,00;0,00;86,06;-0,11;0,00;0,00;
0,00;0,00;82,86;-0,13;0,00;0,00;
0,00;0,00;79,66;-0,11;0,00;0,00;
0,00;0,00;76,46;-0,15;0,00;0,00;
0,00;0,00;73,26;-0,13;0,00;0,00;
0,00;0,00;70,06;-0,09;0,00;0,00;
0,00;0,00;66,86;-0,13;0,00;0,00;
0,00;0,00;63,66;-0,13;0,00;0,00;
0,00;0,00;60,46;-0,13;0,00;0,00;
0,00;0,00;57,26;-0,13;0,00;0,00;
0,00;0,00;54,06;-0,11;0,00;0,00;
0,00;0,00;51,16;-0,07;0,00;0,00;
0,00;0,00;48,75;-0,02;0,00;0,00;
0,00;0,00;44,42;0,02;0,00;0,00;
0,00;0,00;43,99;0,02;0,00;0,00;
0,00;0,00;43,90;-0,02;0,00;0,00;
