13657;10.03.21 09:14:47;21;Avvicinamento Pressata Finale;Alcun errore (0);20210309160604P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;0,04;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,17;0,00;0,00;
0,00;0,00;80,32;0,09;0,00;0,00;
0,00;0,00;85,12;0,09;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;109,12;0,04;0,00;0,00;
0,00;0,00;113,92;0,04;0,00;0,00;
0,00;0,00;118,72;0,04;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;0,09;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;157,12;0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;166,72;0,04;0,00;0,00;
0,00;0,00;171,52;0,04;0,00;0,00;
0,00;0,00;176,32;0,09;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;190,72;0,04;0,00;0,00;
0,00;0,00;200,32;0,09;0,00;0,00;
0,00;0,00;209,92;0,04;0,00;0,00;
0,00;0,00;214,72;0,09;0,00;0,00;
0,00;0,00;219,52;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;243,52;0,04;0,00;0,00;
0,00;0,00;248,32;0,04;0,00;0,00;
0,00;0,00;253,12;0,04;0,00;0,00;
0,00;0,00;257,92;0,09;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;267,52;0,09;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;281,92;0,13;0,00;0,00;
0,00;0,00;286,54;-0,04;0,00;0,00;
0,00;0,00;291,10;0,04;0,00;0,00;
0,00;0,00;291,42;0,04;0,00;0,00;
0,00;0,00;292,06;0,04;0,00;0,00;
0,00;0,00;292,38;0,04;0,00;0,00;
0,00;0,00;292,70;0,09;0,00;0,00;
0,00;0,00;293,02;0,13;0,00;0,00;
0,00;0,00;293,34;0,04;0,00;0,00;
0,00;0,00;293,98;0,04;0,00;0,00;
0,00;0,00;294,30;0,04;0,00;0,00;
0,00;0,00;294,62;0,09;0,00;0,00;
0,00;0,00;295,26;0,04;0,00;0,00;
0,00;0,00;296,54;0,04;0,00;0,00;
0,00;0,00;297,18;0,09;0,00;0,00;
0,00;0,00;297,50;0,09;0,00;0,00;
0,00;0,00;297,82;0,18;0,00;0,00;
0,00;0,00;298,14;0,18;0,00;0,00;
0,00;0,00;298,46;0,35;0,00;0,00;
0,00;0,00;298,78;0,35;0,00;0,00;
0,00;0,00;299,10;0,35;0,00;0,00;
0,00;0,00;299,42;0,35;0,00;0,00;
0,00;0,00;299,74;0,35;0,00;0,00;
0,00;0,00;300,06;1,82;0,00;0,00;
0,00;0,00;300,37;2,21;0,00;0,00;
0,00;0,00;300,70;2,13;0,00;0,00;
0,00;0,00;301,02;2,34;0,00;0,00;
0,00;0,00;301,34;2,39;0,00;0,00;
0,00;0,00;301,66;2,61;0,00;0,00;
0,00;0,00;301,98;2,78;0,00;0,00;
0,00;0,00;302,30;2,91;0,00;0,00;
0,00;0,00;302,62;3,09;0,00;0,00;
0,00;0,00;302,94;3,22;0,00;0,00;
0,00;0,00;303,26;3,34;0,00;0,00;
0,00;0,00;303,58;3,57;0,00;0,00;
0,00;0,00;303,89;3,66;0,00;0,00;
0,00;0,00;304,22;3,87;0,00;0,00;
0,00;0,00;304,54;4,04;0,00;0,00;
0,00;0,00;304,86;4,35;0,00;0,00;
0,00;0,00;305,18;4,47;0,00;0,00;
0,00;0,00;305,50;4,56;0,00;0,00;
0,00;0,00;305,82;4,79;0,00;0,00;
0,00;0,00;306,14;4,87;0,00;0,00;
0,00;0,00;306,46;4,95;0,00;0,00;
0,00;0,00;306,78;5,00;0,00;0,00;
0,00;0,00;307,10;5,13;0,00;0,00;
0,00;0,00;307,42;5,39;0,00;0,00;
0,00;0,00;307,74;5,48;0,00;0,00;
0,00;0,00;308,05;5,51;0,00;0,00;
0,00;0,00;308,38;5,65;0,00;0,00;
0,00;0,00;308,70;5,78;0,00;0,00;
0,00;0,00;309,02;5,83;0,00;0,00;
0,00;0,00;309,34;6,08;0,00;0,00;
0,00;0,00;309,65;6,22;0,00;0,00;
0,00;0,00;309,98;6,39;0,00;0,00;
0,00;0,00;310,30;6,43;0,00;0,00;
0,00;0,00;310,62;6,43;0,00;0,00;
0,00;0,00;310,94;6,61;0,00;0,00;
0,00;0,00;311,26;6,70;0,00;0,00;
0,00;0,00;311,58;6,87;0,00;0,00;
0,00;0,00;311,90;7,00;0,00;0,00;
0,00;0,00;312,22;7,17;0,00;0,00;
0,00;0,00;312,54;7,26;0,00;0,00;
0,00;0,00;312,86;7,52;0,00;0,00;
0,00;0,00;313,17;7,78;0,00;0,00;
0,00;0,00;313,50;7,78;0,00;0,00;
0,00;0,00;313,82;7,95;0,00;0,00;
0,00;0,00;313,95;9,57;0,00;0,00;
0,00;0,00;313,79;3,52;0,00;0,00;
0,00;0,00;311,95;-0,09;0,00;0,00;
0,00;0,00;308,06;-0,04;0,00;0,00;
0,00;0,00;303,34;-0,09;0,00;0,00;
0,00;0,00;293,73;-0,04;0,00;0,00;
0,00;0,00;288,93;-0,04;0,00;0,00;
0,00;0,00;279,33;-0,09;0,00;0,00;
0,00;0,00;255,33;0,04;0,00;0,00;
0,00;0,00;250,53;-0,04;0,00;0,00;
0,00;0,00;245,73;0,04;0,00;0,00;
0,00;0,00;240,93;-0,04;0,00;0,00;
0,00;0,00;236,13;0,04;0,00;0,00;
0,00;0,00;221,73;0,04;0,00;0,00;
0,00;0,00;216,93;-0,04;0,00;0,00;
0,00;0,00;207,33;0,04;0,00;0,00;
0,00;0,00;202,53;0,04;0,00;0,00;
0,00;0,00;197,73;0,04;0,00;0,00;
0,00;0,00;188,13;0,04;0,00;0,00;
0,00;0,00;178,53;-0,04;0,00;0,00;
0,00;0,00;173,73;0,04;0,00;0,00;
0,00;0,00;164,13;0,09;0,00;0,00;
0,00;0,00;154,53;0,09;0,00;0,00;
0,00;0,00;144,93;0,04;0,00;0,00;
0,00;0,00;140,13;0,04;0,00;0,00;
0,00;0,00;135,33;0,09;0,00;0,00;
0,00;0,00;125,73;0,04;0,00;0,00;
0,00;0,00;120,93;0,04;0,00;0,00;
0,00;0,00;106,53;0,04;0,00;0,00;
0,00;0,00;82,53;0,04;0,00;0,00;
0,00;0,00;77,73;0,04;0,00;0,00;
0,00;0,00;73,82;0,04;0,00;0,00;
0,00;0,00;71,80;0,04;0,00;0,00;
