74701;01.09.21 14:22:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210831150936A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,18;0,00;0,00;
0,00;0,00;0,62;0,11;0,00;0,00;
0,00;0,00;1,64;0,09;0,00;0,00;
0,00;0,00;3,17;0,13;0,00;0,00;
0,00;0,00;5,21;0,11;0,00;0,00;
0,00;0,00;7,78;0,13;0,00;0,00;
0,00;0,00;10,84;0,04;0,00;0,00;
0,00;0,00;13,95;0,04;0,00;0,00;
0,00;0,00;17,14;0,09;0,00;0,00;
0,00;0,00;20,35;0,04;0,00;0,00;
0,00;0,00;23,55;0,04;0,00;0,00;
0,00;0,00;26,75;0,02;0,00;0,00;
0,00;0,00;29,95;0,02;0,00;0,00;
0,00;0,00;33,15;0,04;0,00;0,00;
0,00;0,00;36,35;0,04;0,00;0,00;
0,00;0,00;39,55;0,06;0,00;0,00;
0,00;0,00;42,75;0,04;0,00;0,00;
0,00;0,00;45,95;0,04;0,00;0,00;
0,00;0,00;49,15;0,04;0,00;0,00;
0,00;0,00;52,35;0,06;0,00;0,00;
0,00;0,00;55,55;0,06;0,00;0,00;
0,00;0,00;58,75;0,06;0,00;0,00;
0,00;0,00;61,95;0,02;0,00;0,00;
0,00;0,00;65,15;0,04;0,00;0,00;
0,00;0,00;68,35;0,02;0,00;0,00;
0,00;0,00;71,55;0,06;0,00;0,00;
0,00;0,00;74,75;0,02;0,00;0,00;
0,00;0,00;81,15;0,04;0,00;0,00;
0,00;0,00;84,35;0,04;0,00;0,00;
0,00;0,00;87,55;0,02;0,00;0,00;
0,00;0,00;90,75;0,06;0,00;0,00;
0,00;0,00;93,95;0,02;0,00;0,00;
0,00;0,00;97,15;0,04;0,00;0,00;
0,00;0,00;100,35;0,02;0,00;0,00;
0,00;0,00;103,55;0,09;0,00;0,00;
0,00;0,00;106,75;0,02;0,00;0,00;
0,00;0,00;109,95;0,04;0,00;0,00;
0,00;0,00;113,15;0,04;0,00;0,00;
0,00;0,00;116,35;0,04;0,00;0,00;
0,00;0,00;119,55;0,04;0,00;0,00;
0,00;0,00;122,75;0,04;0,00;0,00;
0,00;0,00;125,95;-0,02;0,00;0,00;
0,00;0,00;129,15;0,04;0,00;0,00;
0,00;0,00;132,35;0,04;0,00;0,00;
0,00;0,00;135,55;0,04;0,00;0,00;
0,00;0,00;138,75;0,04;0,00;0,00;
0,00;0,00;141,88;-0,12;0,00;0,00;
0,00;0,00;144,51;-0,05;0,00;0,00;
0,00;0,00;146,72;-0,05;0,00;0,00;
0,00;0,00;148,45;-0,05;0,00;0,00;
0,00;0,00;149,67;-0,07;0,00;0,00;
0,00;0,00;150,39;-0,09;0,00;0,00;
0,00;0,00;150,63;-0,07;0,00;0,00;
0,00;0,00;150,70;-0,07;0,00;0,00;
0,00;0,00;150,71;-0,05;0,00;0,00;
0,00;0,00;150,84;-0,02;0,00;0,00;
0,00;0,00;150,99;-0,02;0,00;0,00;
0,00;0,00;151,47;-0,02;0,00;0,00;
0,00;0,00;151,63;-0,05;0,00;0,00;
0,00;0,00;152,59;-0,02;0,00;0,00;
0,00;0,00;152,91;-0,02;0,00;0,00;
0,00;0,00;153,07;-0,02;0,00;0,00;
0,00;0,00;153,39;-0,02;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;154,03;0,18;0,00;0,00;
0,00;0,00;154,19;0,18;0,00;0,00;
0,00;0,00;154,35;1,10;0,00;0,00;
0,00;0,00;154,50;2,15;0,00;0,00;
0,00;0,00;154,65;2,62;0,00;0,00;
0,00;0,00;154,81;2,91;0,00;0,00;
0,00;0,00;154,98;3,05;0,00;0,00;
0,00;0,00;155,14;3,17;0,00;0,00;
0,00;0,00;155,30;3,25;0,00;0,00;
0,00;0,00;155,46;3,39;0,00;0,00;
0,00;0,00;155,62;3,54;0,00;0,00;
0,00;0,00;155,78;3,71;0,00;0,00;
0,00;0,00;155,94;3,82;0,00;0,00;
0,00;0,00;156,10;4,00;0,00;0,00;
0,00;0,00;156,26;4,16;0,00;0,00;
0,00;0,00;156,42;4,29;0,00;0,00;
0,00;0,00;156,59;4,41;0,00;0,00;
0,00;0,00;156,70;4,25;0,00;0,00;
0,00;0,00;156,71;3,91;0,00;0,00;
0,00;0,00;156,65;2,62;0,00;0,00;
0,00;0,00;156,12;-0,14;0,00;0,00;
0,00;0,00;155,10;-0,12;0,00;0,00;
0,00;0,00;154,28;-0,02;0,00;0,00;
0,00;0,00;153,87;-0,02;0,00;0,00;
0,00;0,00;153,75;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,76;-0,00;0,00;0,00;
0,00;0,00;153,90;-0,02;0,00;0,00;
0,00;0,00;154,05;-0,02;0,00;0,00;
0,00;0,00;154,22;-0,02;0,00;0,00;
0,00;0,00;154,71;-0,02;0,00;0,00;
0,00;0,00;156,31;0,18;0,00;0,00;
0,00;0,00;156,47;0,18;0,00;0,00;
0,00;0,00;156,63;1,83;0,00;0,00;
0,00;0,00;156,76;4,29;0,00;0,00;
0,00;0,00;156,91;3,79;0,00;0,00;
0,00;0,00;157,08;4,92;0,00;0,00;
0,00;0,00;157,24;5,02;0,00;0,00;
0,00;0,00;157,41;5,11;0,00;0,00;
0,00;0,00;157,58;5,27;0,00;0,00;
0,00;0,00;157,74;5,40;0,00;0,00;
0,00;0,00;157,90;5,52;0,00;0,00;
0,00;0,00;158,06;5,70;0,00;0,00;
0,00;0,00;158,22;5,85;0,00;0,00;
0,00;0,00;158,38;5,97;0,00;0,00;
0,00;0,00;158,54;6,15;0,00;0,00;
0,00;0,00;158,70;6,33;0,00;0,00;
0,00;0,00;158,86;6,42;0,00;0,00;
0,00;0,00;159,02;6,60;0,00;0,00;
0,00;0,00;159,18;6,78;0,00;0,00;
0,00;0,00;159,34;6,85;0,00;0,00;
0,00;0,00;159,51;7,01;0,00;0,00;
0,00;0,00;159,66;7,15;0,00;0,00;
0,00;0,00;159,82;7,30;0,00;0,00;
0,00;0,00;159,99;7,51;0,00;0,00;
0,00;0,00;160,14;7,64;0,00;0,00;
0,00;0,00;160,30;7,84;0,00;0,00;
0,00;0,00;160,46;8,00;0,00;0,00;
0,00;0,00;160,62;8,16;0,00;0,00;
0,00;0,00;160,78;8,32;0,00;0,00;
0,00;0,00;160,94;8,50;0,00;0,00;
0,00;0,00;161,10;8,64;0,00;0,00;
0,00;0,00;161,26;8,79;0,00;0,00;
0,00;0,00;161,42;8,91;0,00;0,00;
0,00;0,00;161,58;9,07;0,00;0,00;
0,00;0,00;161,74;9,27;0,00;0,00;
0,00;0,00;161,90;9,45;0,00;0,00;
0,00;0,00;162,06;9,61;0,00;0,00;
0,00;0,00;162,22;9,74;0,00;0,00;
0,00;0,00;162,38;9,90;0,00;0,00;
0,00;0,00;162,54;10,04;0,00;0,00;
0,00;0,00;162,70;10,20;0,00;0,00;
0,00;0,00;162,86;10,38;0,00;0,00;
0,00;0,00;163,02;10,51;0,00;0,00;
0,00;0,00;163,18;10,69;0,00;0,00;
0,00;0,00;163,34;10,83;0,00;0,00;
0,00;0,00;163,50;10,99;0,00;0,00;
0,00;0,00;163,66;11,19;0,00;0,00;
0,00;0,00;163,82;11,26;0,00;0,00;
0,00;0,00;163,98;11,48;0,00;0,00;
0,00;0,00;164,15;11,66;0,00;0,00;
0,00;0,00;164,30;11,80;0,00;0,00;
0,00;0,00;164,46;11,96;0,00;0,00;
0,00;0,00;164,62;12,14;0,00;0,00;
0,00;0,00;164,78;12,28;0,00;0,00;
0,00;0,00;164,94;12,41;0,00;0,00;
0,00;0,00;165,10;12,61;0,00;0,00;
0,00;0,00;165,26;12,75;0,00;0,00;
0,00;0,00;165,42;12,89;0,00;0,00;
0,00;0,00;165,59;13,07;0,00;0,00;
0,00;0,00;165,74;13,18;0,00;0,00;
0,00;0,00;165,90;13,34;0,00;0,00;
0,00;0,00;166,04;13,11;0,00;0,00;
0,00;0,00;166,05;12,46;0,00;0,00;
0,00;0,00;166,06;12,12;0,00;0,00;
0,00;0,00;165,93;8,09;0,00;0,00;
0,00;0,00;165,35;-0,09;0,00;0,00;
0,00;0,00;164,21;-0,07;0,00;0,00;
0,00;0,00;162,51;-0,18;0,00;0,00;
0,00;0,00;160,31;-0,23;0,00;0,00;
0,00;0,00;157,61;-0,27;0,00;0,00;
0,00;0,00;154,47;-0,18;0,00;0,00;
0,00;0,00;151,35;-0,18;0,00;0,00;
0,00;0,00;148,14;-0,14;0,00;0,00;
0,00;0,00;144,93;-0,12;0,00;0,00;
0,00;0,00;141,73;-0,16;0,00;0,00;
0,00;0,00;138,53;-0,14;0,00;0,00;
0,00;0,00;135,33;-0,14;0,00;0,00;
0,00;0,00;132,13;-0,09;0,00;0,00;
0,00;0,00;128,93;-0,16;0,00;0,00;
0,00;0,00;125,73;-0,14;0,00;0,00;
0,00;0,00;122,53;-0,16;0,00;0,00;
0,00;0,00;119,33;-0,16;0,00;0,00;
