8778;15.01.21 15:57:03;21;Avvicinamento Pressata Finale;Alcun errore (0);20210115151023P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;91,80;0,12;0,00;0,00;
0,00;0,00;92,62;0,04;0,00;0,00;
0,00;0,00;93,90;0,09;0,00;0,00;
0,00;0,00;95,70;0,12;0,00;0,00;
0,00;0,00;98,01;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;102,71;0,04;0,00;0,00;
0,00;0,00;107,52;0,04;0,00;0,00;
0,00;0,00;112,33;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;0,09;0,00;0,00;
0,00;0,00;121,92;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;131,52;0,04;0,00;0,00;
0,00;0,00;136,32;0,04;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;155,52;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;160,32;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,09;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;198,72;0,04;0,00;0,00;
0,00;0,00;208,32;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;222,72;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;241,92;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;280,32;0,09;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;294,72;0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;299,52;0,04;0,00;0,00;
0,00;0,00;304,32;0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,06;0,09;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;311,02;0,04;0,00;0,00;
0,00;0,00;311,34;0,09;0,00;0,00;
0,00;0,00;311,82;0,09;0,00;0,00;
0,00;0,00;312,62;0,04;0,00;0,00;
0,00;0,00;313,58;0,04;0,00;0,00;
0,00;0,00;313,74;0,09;0,00;0,00;
0,00;0,00;313,90;0,13;0,00;0,00;
0,00;0,00;314,22;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,70;0,13;0,00;0,00;
0,00;0,00;314,86;0,09;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,18;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,50;0,18;0,00;0,00;
0,00;0,00;315,66;0,13;0,00;0,00;
0,00;0,00;315,82;0,18;0,00;0,00;
0,00;0,00;315,98;0,09;0,00;0,00;
0,00;0,00;316,14;0,13;0,00;0,00;
0,00;0,00;316,30;0,09;0,00;0,00;
0,00;0,00;316,46;0,13;0,00;0,00;
0,00;0,00;316,62;0,18;0,00;0,00;
0,00;0,00;316,78;0,09;0,00;0,00;
0,00;0,00;316,94;0,48;0,00;0,00;
0,00;0,00;317,09;2,57;0,00;0,00;
0,00;0,00;317,24;1,78;0,00;0,00;
0,00;0,00;317,42;1,69;0,00;0,00;
0,00;0,00;317,58;1,91;0,00;0,00;
0,00;0,00;317,74;1,96;0,00;0,00;
0,00;0,00;317,89;2,09;0,00;0,00;
0,00;0,00;318,05;2,18;0,00;0,00;
0,00;0,00;318,22;2,30;0,00;0,00;
0,00;0,00;318,38;2,39;0,00;0,00;
0,00;0,00;318,54;2,48;0,00;0,00;
0,00;0,00;318,70;2,48;0,00;0,00;
0,00;0,00;318,86;2,61;0,00;0,00;
0,00;0,00;319,02;2,70;0,00;0,00;
0,00;0,00;319,18;2,78;0,00;0,00;
0,00;0,00;319,34;2,83;0,00;0,00;
0,00;0,00;319,50;2,83;0,00;0,00;
0,00;0,00;319,66;3,00;0,00;0,00;
0,00;0,00;319,82;3,04;0,00;0,00;
0,00;0,00;319,98;3,04;0,00;0,00;
0,00;0,00;320,14;3,13;0,00;0,00;
0,00;0,00;320,30;3,22;0,00;0,00;
0,00;0,00;320,46;3,31;0,00;0,00;
0,00;0,00;320,62;3,31;0,00;0,00;
0,00;0,00;320,78;3,43;0,00;0,00;
0,00;0,00;320,94;3,43;0,00;0,00;
0,00;0,00;321,10;3,52;0,00;0,00;
0,00;0,00;321,26;3,57;0,00;0,00;
0,00;0,00;321,41;3,61;0,00;0,00;
0,00;0,00;321,58;3,66;0,00;0,00;
0,00;0,00;321,74;3,74;0,00;0,00;
0,00;0,00;321,90;3,82;0,00;0,00;
0,00;0,00;322,06;3,82;0,00;0,00;
0,00;0,00;322,22;3,87;0,00;0,00;
0,00;0,00;322,38;4,00;0,00;0,00;
0,00;0,00;322,54;4,05;0,00;0,00;
0,00;0,00;322,70;4,09;0,00;0,00;
0,00;0,00;322,86;4,05;0,00;0,00;
0,00;0,00;323,02;4,13;0,00;0,00;
0,00;0,00;323,18;4,13;0,00;0,00;
0,00;0,00;323,34;4,30;0,00;0,00;
0,00;0,00;323,50;4,26;0,00;0,00;
0,00;0,00;323,66;4,26;0,00;0,00;
0,00;0,00;323,82;4,30;0,00;0,00;
0,00;0,00;323,98;4,30;0,00;0,00;
0,00;0,00;324,14;4,39;0,00;0,00;
0,00;0,00;324,30;4,44;0,00;0,00;
0,00;0,00;324,46;4,56;0,00;0,00;
0,00;0,00;324,62;4,61;0,00;0,00;
0,00;0,00;324,77;4,70;0,00;0,00;
0,00;0,00;324,94;4,74;0,00;0,00;
0,00;0,00;325,10;4,79;0,00;0,00;
0,00;0,00;325,26;4,87;0,00;0,00;
0,00;0,00;325,42;4,87;0,00;0,00;
0,00;0,00;325,57;4,95;0,00;0,00;
0,00;0,00;325,74;5,04;0,00;0,00;
0,00;0,00;325,90;5,09;0,00;0,00;
0,00;0,00;326,06;5,04;0,00;0,00;
0,00;0,00;326,22;5,04;0,00;0,00;
0,00;0,00;326,38;5,13;0,00;0,00;
0,00;0,00;326,54;5,18;0,00;0,00;
0,00;0,00;326,70;5,22;0,00;0,00;
0,00;0,00;326,86;5,30;0,00;0,00;
0,00;0,00;327,02;5,35;0,00;0,00;
0,00;0,00;327,18;5,48;0,00;0,00;
0,00;0,00;327,34;5,48;0,00;0,00;
0,00;0,00;327,50;5,57;0,00;0,00;
0,00;0,00;327,66;5,61;0,00;0,00;
0,00;0,00;327,82;5,66;0,00;0,00;
0,00;0,00;327,97;5,78;0,00;0,00;
0,00;0,00;328,14;5,83;0,00;0,00;
0,00;0,00;328,30;5,87;0,00;0,00;
0,00;0,00;328,46;5,96;0,00;0,00;
0,00;0,00;328,62;5,96;0,00;0,00;
0,00;0,00;328,78;6,05;0,00;0,00;
0,00;0,00;328,94;6,09;0,00;0,00;
0,00;0,00;329,10;6,17;0,00;0,00;
0,00;0,00;329,26;6,17;0,00;0,00;
0,00;0,00;329,42;6,35;0,00;0,00;
0,00;0,00;329,57;6,39;0,00;0,00;
0,00;0,00;329,73;6,44;0,00;0,00;
0,00;0,00;329,90;6,48;0,00;0,00;
0,00;0,00;330,06;6,52;0,00;0,00;
0,00;0,00;330,22;6,61;0,00;0,00;
0,00;0,00;330,38;6,79;0,00;0,00;
0,00;0,00;330,54;6,82;0,00;0,00;
0,00;0,00;330,70;6,87;0,00;0,00;
0,00;0,00;330,86;6,96;0,00;0,00;
0,00;0,00;331,02;7,04;0,00;0,00;
0,00;0,00;331,18;7,09;0,00;0,00;
0,00;0,00;331,33;7,18;0,00;0,00;
0,00;0,00;331,48;12,52;0,00;0,00;
0,00;0,00;331,48;13,57;0,00;0,00;
0,00;0,00;331,48;13,57;0,00;0,00;
0,00;0,00;331,48;13,57;0,00;0,00;
0,00;0,00;331,49;13,61;0,00;0,00;
0,00;0,00;331,49;13,57;0,00;0,00;
0,00;0,00;331,49;13,57;0,00;0,00;
0,00;0,00;331,49;13,61;0,00;0,00;
0,00;0,00;331,49;13,74;0,00;0,00;
0,00;0,00;331,49;13,79;0,00;0,00;
0,00;0,00;331,44;11,95;0,00;0,00;
0,00;0,00;330,92;-0,09;0,00;0,00;
0,00;0,00;329,87;-0,04;0,00;0,00;
0,00;0,00;328,29;-0,04;0,00;0,00;
0,00;0,00;323,84;-0,04;0,00;0,00;
0,00;0,00;321,50;-0,04;0,00;0,00;
0,00;0,00;316,68;-0,04;0,00;0,00;
0,00;0,00;314,28;-0,04;0,00;0,00;
0,00;0,00;311,88;-0,04;0,00;0,00;
0,00;0,00;307,08;-0,04;0,00;0,00;
0,00;0,00;304,68;0,04;0,00;0,00;
0,00;0,00;302,28;0,04;0,00;0,00;
0,00;0,00;297,48;0,04;0,00;0,00;
0,00;0,00;290,28;-0,04;0,00;0,00;
0,00;0,00;287,88;0,04;0,00;0,00;
0,00;0,00;280,68;-0,04;0,00;0,00;
0,00;0,00;278,28;0,04;0,00;0,00;
0,00;0,00;273,48;-0,09;0,00;0,00;
0,00;0,00;271,08;-0,04;0,00;0,00;
0,00;0,00;268,68;0,04;0,00;0,00;
0,00;0,00;266,28;-0,04;0,00;0,00;
0,00;0,00;263,88;0,04;0,00;0,00;
0,00;0,00;261,48;0,04;0,00;0,00;
0,00;0,00;256,68;-0,04;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;227,88;0,04;0,00;0,00;
0,00;0,00;225,48;0,04;0,00;0,00;
0,00;0,00;223,08;-0,04;0,00;0,00;
0,00;0,00;220,68;0,04;0,00;0,00;
0,00;0,00;218,28;0,04;0,00;0,00;
0,00;0,00;215,88;0,04;0,00;0,00;
0,00;0,00;208,68;0,04;0,00;0,00;
0,00;0,00;203,88;-0,04;0,00;0,00;
0,00;0,00;196,68;-0,04;0,00;0,00;
0,00;0,00;194,28;-0,04;0,00;0,00;
0,00;0,00;191,88;0,04;0,00;0,00;
0,00;0,00;189,48;-0,04;0,00;0,00;
0,00;0,00;184,68;-0,04;0,00;0,00;
