10808;04.02.21 14:32:34;21;Avvicinamento Pressata Finale;Alcun errore (0);20210204112050A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,04;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;38,42;0,04;0,00;0,00;
0,00;0,00;43,22;0,04;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;62,42;0,04;0,00;0,00;
0,00;0,00;72,02;0,04;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;81,62;0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;115,22;0,04;0,00;0,00;
0,00;0,00;134,42;0,04;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;187,22;0,04;0,00;0,00;
0,00;0,00;192,02;0,09;0,00;0,00;
0,00;0,00;201,62;-0,04;0,00;0,00;
0,00;0,00;211,22;0,04;0,00;0,00;
0,00;0,00;216,02;0,04;0,00;0,00;
0,00;0,00;225,62;0,04;0,00;0,00;
0,00;0,00;230,03;-0,04;0,00;0,00;
0,00;0,00;232,66;-0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,59;0,04;0,00;0,00;
0,00;0,00;235,63;0,09;0,00;0,00;
0,00;0,00;236,39;0,09;0,00;0,00;
0,00;0,00;236,65;0,04;0,00;0,00;
0,00;0,00;236,91;0,04;0,00;0,00;
0,00;0,00;237,16;0,04;0,00;0,00;
0,00;0,00;237,42;0,04;0,00;0,00;
0,00;0,00;237,67;0,04;0,00;0,00;
0,00;0,00;237,93;0,09;0,00;0,00;
0,00;0,00;238,19;0,04;0,00;0,00;
0,00;0,00;239,47;0,13;0,00;0,00;
0,00;0,00;239,98;0,04;0,00;0,00;
0,00;0,00;240,24;0,04;0,00;0,00;
0,00;0,00;240,49;0,04;0,00;0,00;
0,00;0,00;240,75;0,04;0,00;0,00;
0,00;0,00;241,00;0,04;0,00;0,00;
0,00;0,00;241,26;0,04;0,00;0,00;
0,00;0,00;241,77;0,09;0,00;0,00;
0,00;0,00;242,03;0,04;0,00;0,00;
0,00;0,00;242,79;0,04;0,00;0,00;
0,00;0,00;243,31;0,13;0,00;0,00;
0,00;0,00;243,56;0,04;0,00;0,00;
0,00;0,00;243,82;0,09;0,00;0,00;
0,00;0,00;244,08;0,04;0,00;0,00;
0,00;0,00;244,59;0,09;0,00;0,00;
0,00;0,00;244,84;0,13;0,00;0,00;
0,00;0,00;245,35;0,18;0,00;0,00;
0,00;0,00;245,61;0,04;0,00;0,00;
0,00;0,00;245,87;0,04;0,00;0,00;
0,00;0,00;246,12;0,09;0,00;0,00;
0,00;0,00;246,38;0,09;0,00;0,00;
0,00;0,00;246,63;0,04;0,00;0,00;
0,00;0,00;246,89;0,04;0,00;0,00;
0,00;0,00;247,40;0,09;0,00;0,00;
0,00;0,00;247,91;0,04;0,00;0,00;
0,00;0,00;248,68;0,09;0,00;0,00;
0,00;0,00;248,94;0,04;0,00;0,00;
0,00;0,00;249,45;0,04;0,00;0,00;
0,00;0,00;250,47;0,04;0,00;0,00;
0,00;0,00;250,73;0,09;0,00;0,00;
0,00;0,00;250,99;0,04;0,00;0,00;
0,00;0,00;251,24;0,18;0,00;0,00;
0,00;0,00;251,50;0,18;0,00;0,00;
0,00;0,00;251,75;0,31;0,00;0,00;
0,00;0,00;252,01;0,36;0,00;0,00;
0,00;0,00;252,27;0,36;0,00;0,00;
0,00;0,00;252,52;0,36;0,00;0,00;
0,00;0,00;252,78;0,27;0,00;0,00;
0,00;0,00;253,03;0,18;0,00;0,00;
0,00;0,00;253,29;0,22;0,00;0,00;
0,00;0,00;253,55;0,18;0,00;0,00;
0,00;0,00;253,80;0,22;0,00;0,00;
0,00;0,00;254,05;3,04;0,00;0,00;
0,00;0,00;254,29;6,70;0,00;0,00;
0,00;0,00;254,39;5,09;0,00;0,00;
0,00;0,00;254,40;4,83;0,00;0,00;
0,00;0,00;253,31;-0,09;0,00;0,00;
0,00;0,00;250,21;-0,04;0,00;0,00;
0,00;0,00;245,58;-0,09;0,00;0,00;
0,00;0,00;235,98;-0,09;0,00;0,00;
0,00;0,00;231,18;-0,04;0,00;0,00;
0,00;0,00;226,38;-0,09;0,00;0,00;
0,00;0,00;216,78;-0,04;0,00;0,00;
0,00;0,00;207,18;-0,04;0,00;0,00;
0,00;0,00;183,18;0,04;0,00;0,00;
0,00;0,00;173,58;-0,04;0,00;0,00;
0,00;0,00;144,78;0,04;0,00;0,00;
0,00;0,00;125,58;-0,04;0,00;0,00;
0,00;0,00;120,78;0,04;0,00;0,00;
0,00;0,00;111,18;0,04;0,00;0,00;
0,00;0,00;101,58;0,04;0,00;0,00;
0,00;0,00;96,78;0,04;0,00;0,00;
0,00;0,00;91,98;0,04;0,00;0,00;
0,00;0,00;87,18;-0,04;0,00;0,00;
0,00;0,00;82,38;-0,04;0,00;0,00;
0,00;0,00;63,18;0,04;0,00;0,00;
0,00;0,00;48,78;0,04;0,00;0,00;
0,00;0,00;43,98;0,04;0,00;0,00;
0,00;0,00;40,32;0,04;0,00;0,00;
0,00;0,00;38,58;0,04;0,00;0,00;
